         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494475277.86     0     22.26      0.00      4.88    12     22.93      0.00      4.79
 1494475277.96     0     25.03      0.00      6.64    12     24.10      0.00      4.21
 1494475278.06     0     29.92      0.00      7.19    12     27.43      0.00      4.00
 1494475278.16     0     31.25      0.00      7.13    12     28.30      0.00      4.02
 1494475278.26     0     31.28      0.00      7.26    12     28.33      0.00      4.04
 1494475278.37     0     31.53      0.00      7.14    12     28.60      0.00      4.07
 1494475278.47     0     31.28      0.00      7.20    12     28.31      0.00      3.97
 1494475278.57     0     31.36      0.00      6.97    12     28.32      0.00      3.99
 1494475278.67     0     31.26      0.00      7.18    12     28.31      0.00      4.00
 1494475278.77     0     31.26      0.00      7.24    12     28.47      0.00      4.18
 1494475278.87     0     31.27      0.00      7.14    12     28.37      0.00      3.95
 1494475278.97     0     31.27      0.00      7.06    12     28.28      0.00      4.11
 1494475279.07     0     31.26      0.00      7.17    12     28.31      0.00      3.96
 1494475279.17     0     31.23      0.00      7.15    12     28.33      0.00      4.05
 1494475279.27     0     31.26      0.00      7.06    12     28.33      0.00      3.98
 1494475279.37     0     31.83      0.00      7.87    12     28.33      0.00      4.06
 1494475279.47     0     33.42      0.00      9.80    12     28.44      0.00      4.08
 1494475279.57     0     32.17      0.00      5.43    12     28.59      0.00      4.02
 1494475279.67     0     32.35      0.00      5.52    12     28.33      0.00      4.01
 1494475279.77     0     35.37      0.00      8.16    12     31.43      0.00      4.57
 1494475279.87     0     37.00      0.00     10.50    12     31.27      0.00      4.52
 1494475279.97     0     34.12      0.00      9.56    12     28.42      0.00      4.00
 1494475280.07     0     36.72      0.00     10.43    12     29.03      0.00      4.19
 1494475280.17     0     42.33      0.00     13.82    12     42.08      0.00      5.07
 1494475280.27     0     43.67      0.00     15.04    12     52.90      0.00      5.13
 1494475280.37     0     45.43      0.00     15.52    12     61.54      0.00      5.37
 1494475280.47     0     45.06      0.00     15.10    12     62.98      0.00      7.59
 1494475280.57     0     51.17      0.00     16.48    12     65.07      0.00     10.48
 1494475280.67     0     51.32      0.00     16.31    12     66.00      0.00     10.91
 1494475280.77     0     52.38      0.00     16.66    12     65.76      0.00     10.97
 1494475280.87     0     50.58      0.00     15.98    12     65.86      0.00     10.81
 1494475280.97     0     51.21      0.00     15.73    12     65.48      0.00     10.88
 1494475281.07     0     52.81      0.00     16.79    12     65.95      0.00     10.92
 1494475281.17     0     53.40      0.00     16.55    12     66.16      0.00     11.04
 1494475281.27     0     53.26      0.00     16.00    12     66.27      0.00     10.74
 1494475281.37     0     54.36      0.00     16.41    12     67.31      0.00     10.82
 1494475281.47     0     56.57      0.00     17.17    12     67.64      0.00     10.66
 1494475281.57     0     54.73      0.00     16.43    12     67.96      0.00     10.83
 1494475281.67     0     55.18      0.00     16.16    12     67.01      0.00     10.72
 1494475281.77     0     55.45      0.00     16.54    12     67.68      0.00     10.64
 1494475281.87     0     55.50      0.00     16.41    12     67.67      0.00     10.82
 1494475281.97     0     54.63      0.00     16.06    12     67.34      0.00     10.77
 1494475282.07     0     55.18      0.00     15.95    12     67.39      0.00     10.85
 1494475282.17     0     55.95      0.00     16.49    12     68.27      0.00     10.79
 1494475282.27     0     54.86      0.00     16.47    12     67.80      0.00     10.82
 1494475282.37     0     55.49      0.00     16.47    12     66.81      0.00     10.60
 1494475282.47     0     55.24      0.00     16.52    12     67.62      0.00     10.67
 1494475282.57     0     55.27      0.00     16.50    12     67.70      0.00     10.71
 1494475282.67     0     54.05      0.00     16.23    12     67.64      0.00     10.78
 1494475282.77     0     53.97      0.00     15.41    12     66.50      0.00     10.41
 1494475282.87     0     54.79      0.00     16.03    12     67.35      0.00     10.74
 1494475282.97     0     55.63      0.00     16.67    12     68.46      0.00     11.03
 1494475283.07     0     55.05      0.00     16.54    12     68.04      0.00     10.81
 1494475283.17     0     55.63      0.00     16.00    12     67.05      0.00     10.81
 1494475283.28     0     55.00      0.00     16.75    12     67.63      0.00     10.70
 1494475283.38     0     55.45      0.00     16.41    12     67.91      0.00     10.69
 1494475283.48     0     54.40      0.00     16.26    12     67.27      0.00     10.81
 1494475283.58     0     55.09      0.00     16.72    12     67.32      0.00     10.47
 1494475283.68     0     55.52      0.00     16.32    12     67.44      0.00     10.75
 1494475283.78     0     55.40      0.00     15.91    12     68.92      0.00     11.51
 1494475283.88     0     53.51      0.00     14.51    12     65.09      0.00     10.83
 1494475283.98     0     55.29      0.00     15.30    12     65.44      0.00     11.06
 1494475284.08     0     55.10      0.00     15.48    12     66.46      0.00     11.23
 1494475284.18     0     55.04      0.00     14.54    12     64.24      0.00     10.84
 1494475284.28     0     54.19      0.00     13.91    12     62.11      0.00     10.61
 1494475284.38     0     54.19      0.00     13.24    12     61.95      0.00     11.79
 1494475284.48     0     53.89      0.00     12.19    12     59.87      0.00     11.96
 1494475284.58     0     52.50      0.00     11.37    12     57.35      0.00     11.33
 1494475284.68     0     52.52      0.00     11.69    12     57.53      0.00     11.45
 1494475284.78     0     54.22      0.00     12.69    12     60.77      0.00     12.02
 1494475284.88     0     53.36      0.00     11.77    12     58.28      0.00     11.62
 1494475284.98     0     52.61      0.00     11.34    12     57.15      0.00     11.11
 1494475285.08     0     53.37      0.00     12.10    12     59.93      0.00     11.77
 1494475285.18     0     56.27      0.00     13.35    12     61.83      0.00     12.69
 1494475285.28     0     56.16      0.00     13.85    12     63.31      0.00     12.71
 1494475285.38     0     57.21      0.00     14.61    12     65.02      0.00     14.34
 1494475285.48     0     59.08      0.00     15.67    12     68.49      0.00     15.14
 1494475285.58     0     72.33      0.00     17.98    12     79.78      0.00     17.69
 1494475285.68     0     82.42      0.00     17.56    12     84.37      0.00     17.92
 1494475285.78     0     82.87      0.00     17.32    12     82.64      0.00     17.29
 1494475285.88     0     83.95      0.00     17.47    12     81.41      0.00     17.65
 1494475285.98     0     82.80      0.00     17.30    12     82.03      0.00     17.31
 1494475286.08     0     80.92      0.00     17.98    12     81.98      0.00     17.19
 1494475286.18     0     83.57      0.00     18.13    12     82.43      0.00     17.80
 1494475286.28     0     83.10      0.00     17.54    12     82.87      0.00     17.62
 1494475286.38     0     81.30      0.00     16.87    12     80.65      0.00     16.85
 1494475286.48     0     78.52      0.00     16.51    12     79.57      0.00     16.34
 1494475286.58     0     79.19      0.00     16.58    12     80.47      0.00     16.49
 1494475286.68     0     81.17      0.00     15.90    12     78.72      0.00     16.03
 1494475286.78     0     79.69      0.00     16.45    12     78.10      0.00     16.62
 1494475286.88     0     79.45      0.00     16.63    12     78.38      0.00     16.53
 1494475286.98     0     79.35      0.00     16.22    12     79.58      0.00     16.26
 1494475287.08     0     80.85      0.00     16.21    12     80.10      0.00     16.40
 1494475287.18     0     79.64      0.00     16.52    12     79.99      0.00     16.76
 1494475287.28     0     80.37      0.00     16.55    12     79.34      0.00     16.85
 1494475287.38     0     78.91      0.00     16.96    12     78.79      0.00     16.72
 1494475287.48     0     80.22      0.00     16.28    12     79.12      0.00     16.04
 1494475287.58     0     80.55      0.00     16.29    12     78.96      0.00     15.82
 1494475287.68     0     81.26      0.00     16.37    12     79.05      0.00     16.94
 1494475287.78     0     79.48      0.00     16.51    12     78.17      0.00     16.58
 1494475287.88     0     79.95      0.00     16.29    12     80.39      0.00     15.44
 1494475287.98     0     82.10      0.00     16.70    12     79.77      0.00     16.75
 1494475288.08     0     77.80      0.00     15.46    12     76.36      0.00     15.50
 1494475288.18     0     76.05      0.00     14.95    12     76.34      0.00     15.26
 1494475288.29     0     75.93      0.00     14.81    12     74.77      0.00     14.97
 1494475288.39     0     78.05      0.00     14.77    12     75.70      0.00     15.03
 1494475288.49     0     75.92      0.00     14.50    12     76.74      0.00     14.51
 1494475288.59     0     77.02      0.00     14.68    12     75.83      0.00     14.88
