         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1493959651.49     0     26.14      0.00      5.35    12     26.37      0.00      5.44
 1493959651.59     0     32.60      0.00      5.80    12     32.90      0.00      5.96
 1493959651.69     0     37.32      0.00      5.66    12     36.03      0.00      6.12
 1493959651.79     0     34.45      0.00      5.45    12     32.57      0.00      5.63
 1493959651.89     0     36.85      0.00      5.49    12     34.42      0.00      5.80
 1493959651.99     0     41.97      0.00      5.76    12     37.28      0.00      5.96
 1493959652.09     0     40.69      0.00      5.55    12     36.47      0.00      5.80
 1493959652.19     0     40.01      0.00      5.33    12     37.07      0.00      5.57
 1493959652.29     0     42.36      0.00      5.33    12     38.35      0.00      5.57
 1493959652.39     0     44.24      0.00      5.55    12     39.99      0.00      5.69
 1493959652.49     0     40.61      0.00      5.39    12     37.06      0.00      5.57
 1493959652.59     0     40.94      0.00      5.39    12     37.86      0.00      5.54
 1493959652.69     0     43.98      0.00      5.62    12     39.40      0.00      6.00
 1493959652.79     0     42.93      0.00      5.65    12     38.94      0.00      5.96
 1493959652.89     0     40.61      0.00      5.40    12     37.50      0.00      5.57
 1493959652.99     0     42.81      0.00      5.25    12     38.33      0.00      5.53
 1493959653.09     0     45.51      0.00      5.75    12     40.40      0.00      5.94
 1493959653.19     0     43.48      0.00      5.33    12     38.62      0.00      5.64
 1493959653.29     0     42.15      0.00      5.36    12     38.29      0.00      5.68
 1493959653.39     0     43.10      0.00      5.32    12     38.52      0.00      5.47
 1493959653.49     0     44.77      0.00      5.48    12     40.03      0.00      5.70
 1493959653.59     0     42.46      0.00      5.26    12     37.82      0.00      5.43
 1493959653.69     0     42.22      0.00      5.30    12     38.61      0.00      5.60
 1493959653.79     0     44.06      0.00      5.31    12     39.37      0.00      5.78
 1493959653.89     0     45.05      0.00      5.60    12     40.01      0.00      6.17
 1493959653.99     0     41.70      0.00      5.20    12     37.58      0.00      5.44
 1493959654.09     0     41.85      0.00      5.34    12     38.49      0.00      5.59
 1493959654.19     0     43.79      0.00      5.49    12     39.21      0.00      5.80
 1493959654.29     0     45.53      0.00      5.73    12     40.42      0.00      6.17
 1493959654.39     0     42.87      0.00      5.44    12     38.50      0.00      5.60
 1493959654.49     0     41.64      0.00      5.28    12     38.19      0.00      5.56
 1493959654.59     0     44.01      0.00      5.43    12     39.36      0.00      5.71
