         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1493959898.67     0     25.91      0.00      5.26    12     25.78      0.00      5.83
 1493959898.77     0     31.94      0.00      5.41    12     30.88      0.00      6.30
 1493959898.87     0     41.36      0.00      5.26    12     40.06      0.00      6.21
 1493959898.97     0     44.79      0.00      5.66    12     42.12      0.00      6.76
 1493959899.07     0     38.81      0.00      5.23    12     34.66      0.00      5.76
 1493959899.17     0     38.89      0.00      5.05    12     34.35      0.00      5.57
 1493959899.27     0     44.65      0.00      5.36    12     41.90      0.00      6.27
 1493959899.37     0     43.15      0.00      5.38    12     39.20      0.00      6.26
 1493959899.47     0     39.03      0.00      5.18    12     34.68      0.00      5.84
 1493959899.57     0     41.26      0.00      5.22    12     36.89      0.00      5.86
 1493959899.67     0     45.21      0.00      5.29    12     41.82      0.00      6.25
 1493959899.77     0     41.91      0.00      5.24    12     37.42      0.00      6.20
 1493959899.87     0     38.24      0.00      5.11    12     33.94      0.00      5.61
 1493959899.97     0     42.80      0.00      5.21    12     39.77      0.00      5.96
 1493959900.07     0     45.00      0.00      5.42    12     40.94      0.00      6.54
 1493959900.17     0     39.11      0.00      5.07    12     34.29      0.00      5.64
 1493959900.27     0     39.43      0.00      5.15    12     35.61      0.00      5.81
 1493959900.37     0     45.74      0.00      5.57    12     42.50      0.00      6.64
 1493959900.47     0     43.05      0.00      5.47    12     38.36      0.00      6.25
 1493959900.57     0     39.53      0.00      5.27    12     34.54      0.00      5.72
 1493959900.67     0     41.20      0.00      5.26    12     37.76      0.00      5.74
 1493959900.77     0     45.43      0.00      5.61    12     41.79      0.00      6.32
 1493959900.87     0     41.70      0.00      5.34    12     36.80      0.00      5.69
 1493959900.97     0     39.67      0.00      5.40    12     35.77      0.00      5.92
 1493959901.07     0     41.83      0.00      5.13    12     38.12      0.00      5.52
 1493959901.17     0     46.04      0.00      5.70    12     41.98      0.00      6.62
 1493959901.27     0     39.46      0.00      5.23    12     34.33      0.00      5.37
 1493959901.37     0     39.86      0.00      5.17    12     35.24      0.00      5.61
 1493959901.47     0     44.24      0.00      5.42    12     41.08      0.00      6.05
 1493959901.57     0     43.04      0.00      5.74    12     39.01      0.00      6.05
 1493959901.67     0     39.24      0.00      5.12    12     34.80      0.00      5.48
 1493959901.78     0     41.35      0.00      5.47    12     36.79      0.00      5.50
 1493959901.88     0     44.99      0.00      5.68    12     41.81      0.00      6.46
 1493959901.98     0     40.91      0.00      5.30    12     36.59      0.00      5.74
 1493959902.08     0     38.89      0.00      5.10    12     34.60      0.00      5.92
 1493959902.18     0     43.32      0.00      5.58    12     39.34      0.00      5.71
 1493959902.28     0     44.89      0.00      5.61    12     41.65      0.00      6.50
 1493959902.38     0     38.99      0.00      5.37    12     33.73      0.00      5.50
 1493959902.48     0     40.41      0.00      5.13    12     35.41      0.00      5.47
 1493959902.58     0     45.05      0.00      5.39    12     41.77      0.00      6.32
 1493959902.68     0     42.74      0.00      5.47    12     38.06      0.00      6.20
 1493959902.78     0     39.65      0.00      5.31    12     35.24      0.00      5.65
 1493959902.88     0     41.05      0.00      5.44    12     37.27      0.00      5.92
 1493959902.98     0     45.41      0.00      5.63    12     41.81      0.00      5.97
 1493959903.08     0     40.13      0.00      5.06    12     35.44      0.00      5.79
 1493959903.18     0     39.04      0.00      5.21    12     35.13      0.00      5.67
 1493959903.28     0     43.93      0.00      5.24    12     40.22      0.00      5.96
 1493959903.38     0     44.16      0.00      5.44    12     39.89      0.00      6.13
 1493959903.48     0     39.31      0.00      5.14    12     34.49      0.00      5.63
 1493959903.58     0     40.87      0.00      5.19    12     36.55      0.00      5.69
 1493959903.68     0     45.34      0.00      5.37    12     41.85      0.00      6.03
 1493959903.78     0     41.84      0.00      5.48    12     37.35      0.00      5.92
 1493959903.88     0     39.03      0.00      5.33    12     35.34      0.00      5.46
 1493959903.98     0     40.95      0.00      5.23    12     38.12      0.00      5.78
 1493959904.08     0     45.61      0.00      5.38    12     41.87      0.00      6.19
 1493959904.18     0     40.48      0.00      5.31    12     35.89      0.00      5.79
 1493959904.28     0     39.20      0.00      5.21    12     34.67      0.00      5.78
 1493959904.38     0     43.41      0.00      5.27    12     40.48      0.00      6.23
 1493959904.48     0     45.00      0.00      5.47    12     40.89      0.00      6.44
 1493959904.58     0     40.01      0.00      5.23    12     34.28      0.00      5.47
 1493959904.68     0     39.86      0.00      5.21    12     35.49      0.00      5.49
 1493959904.78     0     45.29      0.00      5.56    12     41.96      0.00      6.08
 1493959904.88     0     41.31      0.00      5.32    12     37.29      0.00      6.07
 1493959904.98     0     38.87      0.00      5.09    12     34.83      0.00      5.44
 1493959905.08     0     43.13      0.00      5.33    12     38.89      0.00      5.71
 1493959905.18     0     45.41      0.00      5.49    12     41.77      0.00      6.41
 1493959905.28     0     38.68      0.00      5.09    12     33.99      0.00      5.50
 1493959905.38     0     39.99      0.00      5.03    12     35.24      0.00      5.76
 1493959905.48     0     44.97      0.00      5.44    12     41.94      0.00      6.10
 1493959905.58     0     42.22      0.00      5.36    12     38.22      0.00      6.12
 1493959905.68     0     39.74      0.00      5.08    12     34.91      0.00      5.61
 1493959905.78     0     42.09      0.00      5.24    12     37.69      0.00      5.84
 1493959905.88     0     45.26      0.00      5.52    12     41.84      0.00      6.29
 1493959905.98     0     41.22      0.00      5.22    12     36.23      0.00      5.97
 1493959906.08     0     39.31      0.00      5.24    12     34.98      0.00      5.78
 1493959906.18     0     42.95      0.00      5.22    12     39.59      0.00      6.00
 1493959906.28     0     45.38      0.00      5.40    12     41.74      0.00      6.55
 1493959906.38     0     39.43      0.00      5.14    12     35.25      0.00      5.72
 1493959906.48     0     38.27      0.00      5.09    12     34.06      0.00      5.66
 1493959906.58     0     45.52      0.00      5.35    12     41.95      0.00      6.09
 1493959906.68     0     43.77      0.00      5.51    12     39.38      0.00      6.04
 1493959906.78     0     39.00      0.00      5.21    12     34.05      0.00      5.57
 1493959906.88     0     41.12      0.00      5.34    12     37.45      0.00      5.58
 1493959906.98     0     45.81      0.00      5.58    12     41.91      0.00      6.24
 1493959907.08     0     42.09      0.00      5.53    12     36.83      0.00      5.75
 1493959907.18     0     39.52      0.00      5.09    12     34.49      0.00      5.75
 1493959907.29     0     42.55      0.00      5.34    12     39.46      0.00      6.06
 1493959907.39     0     45.78      0.00      5.59    12     41.54      0.00      6.24
 1493959907.49     0     39.26      0.00      5.24    12     33.86      0.00      5.40
 1493959907.59     0     40.44      0.00      5.43    12     35.85      0.00      5.72
 1493959907.69     0     45.17      0.00      5.48    12     41.70      0.00      5.90
 1493959907.79     0     42.91      0.00      5.39    12     38.86      0.00      6.14
 1493959907.89     0     38.21      0.00      5.26    12     34.25      0.00      5.45
 1493959907.99     0     40.98      0.00      5.33    12     37.61      0.00      5.63
 1493959908.09     0     44.95      0.00      5.37    12     41.82      0.00      6.43
 1493959908.19     0     41.82      0.00      5.52    12     37.23      0.00      5.87
 1493959908.29     0     39.44      0.00      5.33    12     34.69      0.00      5.56
 1493959908.39     0     42.60      0.00      5.29    12     38.80      0.00      5.79
 1493959908.49     0     45.18      0.00      5.48    12     41.78      0.00      6.48
 1493959908.59     0     39.69      0.00      5.16    12     35.35      0.00      5.74
 1493959908.69     0     39.66      0.00      5.27    12     35.41      0.00      5.68
 1493959908.79     0     43.92      0.00      5.43    12     40.29      0.00      5.77
 1493959908.89     0     44.61      0.00      5.53    12     40.64      0.00      6.23
 1493959908.99     0     38.98      0.00      5.29    12     34.95      0.00      5.66
 1493959909.09     0     39.83      0.00      5.22    12     35.12      0.00      5.41
 1493959909.19     0     45.07      0.00      5.58    12     41.87      0.00      5.92
 1493959909.29     0     42.95      0.00      5.41    12     38.72      0.00      6.19
 1493959909.39     0     40.00      0.00      5.15    12     34.85      0.00      5.75
 1493959909.49     0     41.67      0.00      5.20    12     37.18      0.00      5.78
 1493959909.59     0     45.61      0.00      5.51    12     41.84      0.00      6.22
 1493959909.69     0     41.08      0.00      5.23    12     36.50      0.00      5.62
 1493959909.79     0     39.20      0.00      5.33    12     35.48      0.00      5.68
 1493959909.89     0     42.78      0.00      5.30    12     38.70      0.00      5.70
 1493959909.99     0     45.86      0.00      5.56    12     42.05      0.00      6.32
 1493959910.09     0     39.54      0.00      5.29    12     35.00      0.00      5.50
 1493959910.19     0     39.77      0.00      5.20    12     35.44      0.00      5.52
 1493959910.29     0     44.13      0.00      5.24    12     40.58      0.00      5.86
