         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1493959898.67     0     27.07      0.00      5.25    12     25.23      0.00      5.85
 1493959898.77     0     33.30      0.00      5.48    12     30.64      0.00      6.07
 1493959898.87     0     40.42      0.00      5.11    12     36.39      0.00      5.64
 1493959898.97     0     45.69      0.00      5.28    12     41.28      0.00      6.01
 1493959899.07     0     41.32      0.00      5.12    12     35.05      0.00      5.29
 1493959899.17     0     40.02      0.00      5.13    12     33.94      0.00      5.67
 1493959899.27     0     45.31      0.00      5.37    12     41.06      0.00      5.99
 1493959899.37     0     44.11      0.00      5.46    12     39.42      0.00      6.38
 1493959899.47     0     39.64      0.00      5.12    12     34.39      0.00      5.16
 1493959899.57     0     40.73      0.00      4.96    12     36.00      0.00      5.41
 1493959899.67     0     45.54      0.00      5.60    12     41.57      0.00      6.19
 1493959899.77     0     43.46      0.00      5.19    12     37.69      0.00      5.53
 1493959899.87     0     39.53      0.00      4.95    12     33.66      0.00      5.31
 1493959899.97     0     42.64      0.00      5.17    12     38.34      0.00      6.19
 1493959900.07     0     44.97      0.00      5.75    12     40.55      0.00      6.30
 1493959900.17     0     40.27      0.00      5.14    12     34.35      0.00      5.81
 1493959900.27     0     40.01      0.00      4.99    12     34.91      0.00      5.68
 1493959900.38     0     45.81      0.00      5.61    12     42.12      0.00      6.61
 1493959900.48     0     42.86      0.00      5.42    12     38.30      0.00      5.76
 1493959900.58     0     40.27      0.00      5.10    12     34.37      0.00      5.37
 1493959900.68     0     42.04      0.00      5.32    12     37.30      0.00      5.73
 1493959900.78     0     45.29      0.00      5.18    12     41.76      0.00      6.22
 1493959900.88     0     42.10      0.00      5.12    12     36.96      0.00      5.59
 1493959900.98     0     40.40      0.00      5.02    12     35.01      0.00      5.52
 1493959901.08     0     43.23      0.00      5.38    12     37.79      0.00      5.43
 1493959901.18     0     46.06      0.00      5.37    12     41.40      0.00      6.57
 1493959901.28     0     40.92      0.00      4.99    12     34.50      0.00      5.57
 1493959901.38     0     40.14      0.00      4.94    12     34.81      0.00      5.51
 1493959901.48     0     45.80      0.00      5.12    12     40.46      0.00      5.57
 1493959901.58     0     44.40      0.00      5.18    12     39.07      0.00      5.87
 1493959901.68     0     40.47      0.00      4.98    12     34.46      0.00      5.49
 1493959901.78     0     41.75      0.00      4.94    12     36.26      0.00      5.96
 1493959901.88     0     45.64      0.00      5.35    12     41.44      0.00      6.03
 1493959901.98     0     41.96      0.00      5.23    12     36.81      0.00      5.61
 1493959902.08     0     39.56      0.00      5.05    12     33.88      0.00      5.34
 1493959902.18     0     43.76      0.00      5.10    12     39.29      0.00      5.68
 1493959902.28     0     46.01      0.00      5.30    12     40.75      0.00      5.86
 1493959902.38     0     39.39      0.00      5.00    12     34.19      0.00      5.73
 1493959902.48     0     39.74      0.00      4.97    12     34.70      0.00      5.70
 1493959902.58     0     46.19      0.00      5.20    12     41.49      0.00      6.44
 1493959902.68     0     42.96      0.00      5.10    12     37.89      0.00      5.86
 1493959902.78     0     41.26      0.00      5.18    12     35.15      0.00      5.53
 1493959902.88     0     42.04      0.00      5.35    12     36.76      0.00      5.45
 1493959902.98     0     46.30      0.00      5.28    12     41.44      0.00      6.14
 1493959903.08     0     41.96      0.00      5.25    12     35.38      0.00      5.58
 1493959903.18     0     39.81      0.00      5.12    12     34.47      0.00      5.24
 1493959903.28     0     44.97      0.00      5.07    12     39.93      0.00      6.15
 1493959903.38     0     44.59      0.00      5.19    12     39.41      0.00      5.75
 1493959903.48     0     40.38      0.00      5.07    12     34.15      0.00      5.35
 1493959903.58     0     42.03      0.00      5.05    12     36.20      0.00      5.56
 1493959903.68     0     46.18      0.00      5.48    12     41.38      0.00      6.05
 1493959903.78     0     42.60      0.00      5.56    12     37.54      0.00      5.65
 1493959903.88     0     40.95      0.00      5.21    12     34.97      0.00      5.42
 1493959903.98     0     42.30      0.00      5.01    12     37.49      0.00      5.59
 1493959904.08     0     46.40      0.00      5.56    12     41.39      0.00      5.96
 1493959904.18     0     41.76      0.00      5.18    12     35.66      0.00      5.40
 1493959904.28     0     40.96      0.00      5.08    12     34.47      0.00      5.39
 1493959904.38     0     44.24      0.00      5.27    12     39.47      0.00      5.57
 1493959904.48     0     45.54      0.00      5.72    12     40.55      0.00      6.00
 1493959904.58     0     40.08      0.00      5.07    12     34.28      0.00      5.69
