         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1493959758.16     0     25.83      0.00      5.70    12     26.61      0.00      5.59
 1493959758.26     0     31.46      0.00      6.29    12     31.14      0.00      6.23
 1493959758.36     0     35.62      0.00      6.30    12     33.64      0.00      6.69
 1493959758.46     0     35.24      0.00      6.08    12     31.82      0.00      6.33
 1493959758.56     0     38.64      0.00      6.20    12     33.18      0.00      6.26
 1493959758.66     0     44.84      0.00      5.89    12     35.32      0.00      6.04
 1493959758.76     0     48.42      0.00      6.16    12     37.31      0.00      6.36
 1493959758.86     0     48.33      0.00      5.75    12     36.72      0.00      6.01
 1493959758.96     0     46.48      0.00      5.78    12     36.34      0.00      6.10
 1493959759.06     0     48.57      0.00      5.65    12     37.48      0.00      5.87
 1493959759.16     0     52.15      0.00      6.56    12     38.79      0.00      6.86
 1493959759.26     0     50.25      0.00      6.08    12     38.45      0.00      6.34
 1493959759.36     0     44.51      0.00      5.91    12     35.87      0.00      5.79
 1493959759.46     0     48.67      0.00      5.97    12     37.47      0.00      6.09
 1493959759.56     0     51.63      0.00      5.94    12     38.40      0.00      5.93
 1493959759.67     0     48.90      0.00      6.04    12     37.53      0.00      6.17
 1493959759.77     0     46.73      0.00      5.72    12     36.38      0.00      5.83
 1493959759.87     0     48.75      0.00      5.74    12     37.42      0.00      5.84
 1493959759.97     0     52.50      0.00      6.44    12     38.84      0.00      6.05
 1493959760.07     0     51.30      0.00      6.08    12     38.44      0.00      6.53
 1493959760.17     0     46.68      0.00      5.99    12     36.54      0.00      6.06
 1493959760.27     0     47.50      0.00      5.76    12     37.26      0.00      6.09
 1493959760.37     0     51.20      0.00      6.27    12     38.47      0.00      6.17
 1493959760.47     0     52.31      0.00      5.98    12     38.82      0.00      6.43
 1493959760.57     0     45.85      0.00      5.80    12     36.48      0.00      5.93
 1493959760.67     0     47.51      0.00      5.95    12     37.55      0.00      5.94
 1493959760.77     0     52.34      0.00      5.96    12     38.83      0.00      6.55
 1493959760.87     0     52.66      0.00      6.02    12     38.99      0.00      6.19
 1493959760.97     0     46.89      0.00      5.87    12     36.76      0.00      6.17
 1493959761.07     0     47.21      0.00      5.85    12     37.11      0.00      5.95
 1493959761.17     0     51.21      0.00      5.93    12     38.47      0.00      6.47
 1493959761.27     0     51.90      0.00      6.39    12     39.07      0.00      6.21
 1493959761.37     0     49.35      0.00      5.98    12     37.75      0.00      6.24
 1493959761.47     0     46.91      0.00      5.89    12     36.92      0.00      6.07
 1493959761.57     0     49.07      0.00      5.60    12     37.89      0.00      5.89
 1493959761.67     0     52.10      0.00      6.33    12     39.09      0.00      6.37
 1493959761.77     0     49.75      0.00      6.07    12     37.82      0.00      6.09
 1493959761.87     0     47.12      0.00      5.88    12     36.61      0.00      5.90
 1493959761.97     0     48.77      0.00      5.73    12     38.13      0.00      6.33
 1493959762.07     0     52.86      0.00      6.14    12     39.06      0.00      6.39
 1493959762.17     0     52.05      0.00      6.07    12     38.83      0.00      6.24
 1493959762.27     0     47.21      0.00      5.88    12     36.60      0.00      5.81
 1493959762.37     0     47.84      0.00      5.69    12     37.17      0.00      5.76
 1493959762.47     0     52.39      0.00      6.05    12     38.52      0.00      6.30
 1493959762.57     0     52.58      0.00      6.12    12     39.11      0.00      6.21
 1493959762.67     0     47.43      0.00      5.69    12     36.83      0.00      5.99
 1493959762.77     0     47.65      0.00      5.92    12     36.90      0.00      5.96
 1493959762.87     0     50.03      0.00      5.83    12     38.04      0.00      6.35
 1493959762.97     0     51.60      0.00      6.22    12     38.65      0.00      6.60
 1493959763.07     0     48.52      0.00      5.62    12     37.37      0.00      6.46
 1493959763.17     0     46.74      0.00      5.69    12     36.57      0.00      6.09
 1493959763.27     0     49.87      0.00      5.95    12     38.05      0.00      5.98
 1493959763.37     0     52.02      0.00      6.56    12     38.96      0.00      6.26
 1493959763.47     0     50.40      0.00      5.84    12     38.73      0.00      6.59
 1493959763.57     0     46.89      0.00      5.87    12     36.77      0.00      5.95
 1493959763.67     0     48.10      0.00      5.77    12     37.30      0.00      5.86
 1493959763.77     0     52.59      0.00      6.28    12     38.94      0.00      6.54
 1493959763.87     0     51.46      0.00      6.08    12     38.42      0.00      6.31
 1493959763.97     0     46.02      0.00      5.77    12     36.47      0.00      5.85
