         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1493959687.22     0     26.64      0.00      4.63    12     25.15      0.00      5.03
 1493959687.32     0     35.69      0.00      5.27    12     31.04      0.00      5.67
 1493959687.42     0     43.98      0.00      5.23    12     35.13      0.00      5.87
 1493959687.52     0     41.05      0.00      5.03    12     33.43      0.00      5.48
 1493959687.62     0     43.45      0.00      4.99    12     34.85      0.00      5.50
 1493959687.72     0     45.01      0.00      5.43    12     36.48      0.00      6.05
 1493959687.82     0     41.53      0.00      5.17    12     33.74      0.00      5.88
 1493959687.92     0     41.84      0.00      5.16    12     33.92      0.00      5.55
 1493959688.02     0     42.77      0.00      5.11    12     34.57      0.00      5.62
 1493959688.12     0     43.19      0.00      5.55    12     35.25      0.00      6.11
 1493959688.22     0     40.86      0.00      5.05    12     33.26      0.00      5.69
 1493959688.32     0     42.81      0.00      5.12    12     34.34      0.00      5.51
 1493959688.42     0     43.20      0.00      5.14    12     34.80      0.00      5.81
 1493959688.52     0     42.49      0.00      5.39    12     35.02      0.00      6.30
 1493959688.62     0     41.31      0.00      5.12    12     33.21      0.00      5.46
 1493959688.72     0     43.04      0.00      5.44    12     34.46      0.00      5.81
 1493959688.82     0     43.34      0.00      5.46    12     35.03      0.00      6.09
 1493959688.92     0     43.12      0.00      5.33    12     35.10      0.00      6.09
 1493959689.02     0     42.52      0.00      5.13    12     34.42      0.00      5.66
 1493959689.12     0     41.81      0.00      5.11    12     34.01      0.00      5.57
 1493959689.22     0     43.24      0.00      5.17    12     35.18      0.00      5.79
 1493959689.32     0     41.63      0.00      5.29    12     34.56      0.00      5.76
 1493959689.42     0     41.27      0.00      5.22    12     33.41      0.00      5.76
 1493959689.52     0     42.16      0.00      5.28    12     34.89      0.00      5.88
 1493959689.62     0     42.95      0.00      5.19    12     35.49      0.00      5.86
 1493959689.72     0     42.31      0.00      5.24    12     35.18      0.00      5.83
 1493959689.82     0     41.64      0.00      5.30    12     33.84      0.00      5.78
 1493959689.92     0     42.97      0.00      5.20    12     34.50      0.00      5.67
 1493959690.02     0     43.03      0.00      5.35    12     35.49      0.00      5.98
 1493959690.12     0     42.08      0.00      5.08    12     35.51      0.00      5.65
 1493959690.22     0     41.25      0.00      5.13    12     34.54      0.00      5.68
 1493959690.32     0     42.04      0.00      5.18    12     34.07      0.00      5.89
 1493959690.42     0     43.41      0.00      5.34    12     35.55      0.00      5.98
 1493959690.52     0     41.81      0.00      5.31    12     34.67      0.00      5.83
 1493959690.62     0     42.10      0.00      5.19    12     34.01      0.00      5.65
 1493959690.72     0     41.62      0.00      5.22    12     34.05      0.00      5.53
 1493959690.82     0     43.50      0.00      5.43    12     35.94      0.00      6.12
 1493959690.92     0     40.96      0.00      5.30    12     34.25      0.00      5.85
 1493959691.03     0     41.70      0.00      5.12    12     34.33      0.00      5.49
 1493959691.13     0     43.05      0.00      5.27    12     34.97      0.00      5.80
 1493959691.23     0     44.13      0.00      5.19    12     35.81      0.00      5.64
 1493959691.33     0     42.44      0.00      5.20    12     34.93      0.00      5.70
 1493959691.43     0     42.44      0.00      5.18    12     33.97      0.00      5.64
 1493959691.53     0     43.22      0.00      5.19    12     34.65      0.00      5.67
 1493959691.63     0     44.05      0.00      5.17    12     36.09      0.00      5.85
 1493959691.73     0     42.40      0.00      5.14    12     34.84      0.00      5.82
 1493959691.83     0     42.15      0.00      5.07    12     33.81      0.00      5.70
 1493959691.93     0     42.51      0.00      5.12    12     34.17      0.00      5.46
 1493959692.03     0     42.89      0.00      5.52    12     34.94      0.00      6.18
 1493959692.13     0     41.03      0.00      5.33    12     34.36      0.00      5.84
 1493959692.23     0     42.46      0.00      5.05    12     34.22      0.00      5.82
 1493959692.33     0     42.90      0.00      5.18    12     34.56      0.00      5.84
 1493959692.43     0     44.02      0.00      5.22    12     35.48      0.00      5.97
 1493959692.53     0     41.72      0.00      5.21    12     34.04      0.00      5.68
 1493959692.63     0     41.84      0.00      5.07    12     34.07      0.00      5.78
 1493959692.73     0     42.45      0.00      5.19    12     33.99      0.00      5.85
 1493959692.83     0     43.71      0.00      5.31    12     35.21      0.00      5.67
 1493959692.93     0     41.90      0.00      5.25    12     34.64      0.00      5.83
 1493959693.03     0     41.47      0.00      5.25    12     33.58      0.00      5.75
 1493959693.13     0     42.62      0.00      5.35    12     34.00      0.00      5.56
 1493959693.23     0     43.32      0.00      5.34    12     34.85      0.00      6.26
 1493959693.33     0     41.26      0.00      5.46    12     34.16      0.00      5.60
 1493959693.43     0     41.25      0.00      5.33    12     33.42      0.00      5.63
 1493959693.53     0     41.93      0.00      5.49    12     33.98      0.00      5.95
 1493959693.63     0     43.98      0.00      5.47    12     35.56      0.00      6.03
 1493959693.73     0     42.69      0.00      5.28    12     34.72      0.00      5.56
 1493959693.83     0     41.44      0.00      5.41    12     33.70      0.00      5.81
 1493959693.93     0     42.25      0.00      5.35    12     33.96      0.00      5.72
 1493959694.03     0     43.55      0.00      5.24    12     35.35      0.00      5.62
 1493959694.13     0     42.14      0.00      5.42    12     34.51      0.00      5.70
 1493959694.23     0     41.73      0.00      5.40    12     34.07      0.00      5.63
 1493959694.33     0     43.05      0.00      5.24    12     34.57      0.00      5.60
 1493959694.43     0     42.86      0.00      5.25    12     34.93      0.00      5.85
 1493959694.53     0     43.26      0.00      5.22    12     35.38      0.00      5.66
 1493959694.63     0     40.83      0.00      5.21    12     33.30      0.00      5.54
 1493959694.73     0     42.36      0.00      5.03    12     34.51      0.00      5.47
 1493959694.83     0     43.40      0.00      5.40    12     35.31      0.00      5.78
 1493959694.93     0     43.37      0.00      5.37    12     35.62      0.00      5.90
 1493959695.03     0     42.38      0.00      5.26    12     34.04      0.00      5.57
 1493959695.13     0     43.41      0.00      5.30    12     34.04      0.00      5.66
 1493959695.23     0     43.26      0.00      5.43    12     35.30      0.00      5.80
