         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1493760834.80     0     21.61      0.00      4.90    12     22.61      0.00      5.27
 1493760834.90     0     24.06      0.00      4.79    12     22.70      0.00      4.37
 1493760835.00     0     29.13      0.00      4.74    12     25.91      0.00      4.25
 1493760835.10     0     32.98      0.00      5.96    12     28.89      0.00      5.15
 1493760835.20     0     40.89      0.00      5.11    12     38.71      0.00      5.45
 1493760835.30     0     46.37      0.00      4.99    12     44.88      0.00      5.46
 1493760835.40     0     47.52      0.00      5.03    12     46.02      0.00      5.36
 1493760835.50     0     47.60      0.00      4.94    12     46.02      0.00      5.28
 1493760835.60     0     47.42      0.00      5.03    12     46.07      0.00      5.38
 1493760835.70     0     47.37      0.00      5.06    12     46.04      0.00      5.42
 1493760835.80     0     47.58      0.00      4.98    12     46.24      0.00      5.34
 1493760835.90     0     47.28      0.00      5.07    12     46.03      0.00      5.30
 1493760836.00     0     47.53      0.00      4.89    12     45.96      0.00      5.40
 1493760836.10     0     46.23      0.00      5.13    12     44.59      0.00      5.36
 1493760836.20     0     47.23      0.00      4.91    12     45.68      0.00      5.45
 1493760836.30     0     47.63      0.00      5.00    12     46.08      0.00      5.40
 1493760836.40     0     47.49      0.00      4.98    12     46.14      0.00      5.37
 1493760836.50     0     47.48      0.00      5.03    12     46.49      0.00      5.41
 1493760836.60     0     47.58      0.00      5.04    12     46.11      0.00      5.36
 1493760836.70     0     47.76      0.00      5.05    12     46.17      0.00      5.41
 1493760836.80     0     47.70      0.00      5.12    12     46.11      0.00      5.35
 1493760836.90     0     47.78      0.00      4.85    12     46.15      0.00      5.36
 1493760837.00     0     47.79      0.00      4.91    12     46.13      0.00      5.41
 1493760837.10     0     47.75      0.00      4.97    12     46.16      0.00      5.41
 1493760837.20     0     47.72      0.00      4.98    12     46.18      0.00      5.34
 1493760837.30     0     47.64      0.00      4.96    12     46.19      0.00      5.43
 1493760837.40     0     47.54      0.00      4.93    12     46.24      0.00      5.36
 1493760837.50     0     47.70      0.00      4.97    12     46.16      0.00      5.41
 1493760837.60     0     48.21      0.00      4.96    12     46.16      0.00      5.39
 1493760837.70     0     47.22      0.00      5.04    12     46.19      0.00      5.36
 1493760837.80     0     48.12      0.00      5.06    12     46.21      0.00      5.41
 1493760837.90     0     47.75      0.00      4.75    12     46.16      0.00      5.37
 1493760838.00     0     47.69      0.00      5.08    12     46.19      0.00      5.27
 1493760838.10     0     47.72      0.00      4.94    12     45.86      0.00      5.51
 1493760838.20     0     47.99      0.00      5.00    12     46.17      0.00      5.40
 1493760838.30     0     47.73      0.00      4.92    12     46.17      0.00      5.40
 1493760838.40     0     47.88      0.00      5.05    12     46.17      0.00      5.34
 1493760838.50     0     47.88      0.00      5.05    12     46.24      0.00      5.43
 1493760838.60     0     47.92      0.00      5.14    12     46.18      0.00      5.40
 1493760838.71     0     47.77      0.00      4.96    12     46.20      0.00      5.32
 1493760838.81     0     47.81      0.00      5.03    12     46.22      0.00      5.34
 1493760838.91     0     47.86      0.00      4.98    12     46.67      0.00      5.27
 1493760839.01     0     47.93      0.00      5.05    12     46.22      0.00      5.31
 1493760839.11     0     47.99      0.00      4.88    12     46.11      0.00      5.39
 1493760839.21     0     47.78      0.00      4.96    12     46.20      0.00      5.49
 1493760839.31     0     48.08      0.00      5.01    12     46.22      0.00      5.40
 1493760839.41     0     48.09      0.00      5.02    12     46.29      0.00      5.45
 1493760839.51     0     47.70      0.00      5.04    12     46.16      0.00      5.39
 1493760839.61     0     47.83      0.00      5.01    12     46.29      0.00      5.50
 1493760839.71     0     47.69      0.00      5.11    12     46.17      0.00      5.56
 1493760839.81     0     47.55      0.00      4.95    12     46.29      0.00      5.42
 1493760839.91     0     47.25      0.00      4.98    12     46.20      0.00      5.40
 1493760840.01     0     47.36      0.00      4.95    12     46.28      0.00      5.47
 1493760840.11     0     47.48      0.00      5.00    12     46.20      0.00      5.35
 1493760840.21     0     47.14      0.00      5.02    12     46.13      0.00      5.49
 1493760840.31     0     47.25      0.00      4.95    12     46.18      0.00      5.41
 1493760840.41     0     47.43      0.00      4.91    12     46.19      0.00      5.40
 1493760840.51     0     47.30      0.00      5.08    12     46.10      0.00      5.39
 1493760840.61     0     47.63      0.00      5.00    12     46.20      0.00      5.45
 1493760840.71     0     47.67      0.00      4.89    12     46.30      0.00      5.47
 1493760840.81     0     47.78      0.00      4.98    12     46.11      0.00      5.45
 1493760840.91     0     47.40      0.00      5.13    12     45.57      0.00      5.59
 1493760841.01     0     47.77      0.00      4.92    12     46.11      0.00      5.46
 1493760841.11     0     47.84      0.00      4.96    12     46.16      0.00      5.49
 1493760841.21     0     47.82      0.00      4.92    12     46.24      0.00      5.42
 1493760841.31     0     47.42      0.00      5.06    12     45.77      0.00      5.34
 1493760841.41     0     47.55      0.00      4.99    12     46.58      0.00      5.45
 1493760841.51     0     47.63      0.00      4.94    12     46.19      0.00      5.39
 1493760841.61     0     47.66      0.00      4.95    12     46.24      0.00      5.38
 1493760841.71     0     47.81      0.00      4.99    12     46.19      0.00      5.46
 1493760841.81     0     48.31      0.00      4.99    12     46.25      0.00      5.37
