         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1493760669.02     0     22.94      0.00      4.21    12     22.21      0.00      4.73
 1493760669.12     0     29.68      0.00      3.90    12     25.06      0.00      3.90
 1493760669.22     0     31.57      0.00      4.27    12     26.28      0.00      3.90
 1493760669.32     0     34.58      0.00      5.02    12     29.19      0.00      4.81
 1493760669.42     0     40.12      0.00      4.56    12     36.04      0.00      4.89
 1493760669.52     0     44.83      0.00      4.40    12     40.22      0.00      4.83
 1493760669.62     0     45.97      0.00      4.58    12     41.19      0.00      4.82
 1493760669.72     0     46.14      0.00      4.36    12     41.38      0.00      4.81
 1493760669.82     0     46.00      0.00      4.36    12     41.27      0.00      4.82
 1493760669.92     0     45.97      0.00      4.42    12     41.13      0.00      4.81
 1493760670.02     0     45.98      0.00      4.39    12     41.14      0.00      4.81
 1493760670.12     0     46.16      0.00      4.37    12     41.17      0.00      4.79
 1493760670.22     0     47.20      0.00      4.77    12     42.25      0.00      5.15
 1493760670.32     0     47.00      0.00      4.44    12     41.87      0.00      4.91
 1493760670.42     0     46.94      0.00      4.47    12     41.73      0.00      4.92
 1493760670.52     0     46.55      0.00      4.42    12     41.35      0.00      4.85
 1493760670.62     0     47.31      0.00      4.64    12     42.15      0.00      4.75
 1493760670.72     0     47.44      0.00      4.36    12     42.75      0.00      4.95
 1493760670.82     0     45.62      0.00      4.17    12     40.15      0.00      4.69
 1493760670.92     0     47.72      0.00      4.36    12     42.65      0.00      4.90
 1493760671.02     0     47.98      0.00      4.52    12     42.45      0.00      4.88
 1493760671.12     0     48.18      0.00      4.50    12     42.42      0.00      4.79
 1493760671.22     0     48.36      0.00      4.38    12     42.34      0.00      4.83
 1493760671.32     0     46.84      0.00      4.57    12     41.69      0.00      4.93
 1493760671.42     0     46.95      0.00      4.50    12     41.66      0.00      4.76
 1493760671.52     0     46.80      0.00      4.56    12     41.66      0.00      4.80
 1493760671.62     0     46.42      0.00      4.51    12     41.67      0.00      4.85
 1493760671.72     0     46.23      0.00      4.45    12     41.58      0.00      4.81
 1493760671.82     0     46.38      0.00      4.35    12     41.76      0.00      4.83
 1493760671.92     0     46.19      0.00      4.37    12     41.43      0.00      4.87
 1493760672.02     0     46.37      0.00      4.41    12     41.54      0.00      4.84
 1493760672.12     0     46.42      0.00      4.44    12     41.72      0.00      4.81
 1493760672.22     0     46.56      0.00      4.43    12     41.52      0.00      4.78
 1493760672.32     0     46.41      0.00      4.43    12     41.51      0.00      4.86
 1493760672.42     0     46.38      0.00      4.49    12     41.59      0.00      4.72
 1493760672.52     0     46.60      0.00      4.52    12     41.59      0.00      4.80
 1493760672.62     0     46.96      0.00      4.66    12     41.57      0.00      4.71
 1493760672.72     0     46.95      0.00      4.46    12     41.90      0.00      4.82
 1493760672.82     0     47.04      0.00      4.44    12     41.60      0.00      4.80
 1493760672.92     0     47.08      0.00      4.43    12     41.69      0.00      4.88
 1493760673.02     0     47.09      0.00      4.48    12     41.57      0.00      4.82
 1493760673.12     0     46.90      0.00      4.46    12     41.68      0.00      4.84
 1493760673.22     0     46.78      0.00      4.46    12     41.57      0.00      4.82
 1493760673.33     0     47.19      0.00      4.44    12     41.61      0.00      4.83
 1493760673.43     0     47.03      0.00      4.40    12     41.63      0.00      4.68
 1493760673.53     0     46.34      0.00      4.58    12     41.70      0.00      4.94
 1493760673.63     0     47.52      0.00      4.59    12     41.59      0.00      4.80
 1493760673.73     0     46.89      0.00      4.29    12     41.41      0.00      4.88
 1493760673.83     0     46.81      0.00      4.41    12     41.37      0.00      4.60
 1493760673.93     0     46.93      0.00      4.30    12     41.65      0.00      4.86
 1493760674.03     0     46.82      0.00      4.46    12     41.60      0.00      4.77
 1493760674.13     0     46.78      0.00      4.41    12     41.55      0.00      4.82
 1493760674.23     0     46.79      0.00      4.47    12     41.59      0.00      4.77
 1493760674.33     0     47.01      0.00      4.33    12     41.65      0.00      4.84
 1493760674.43     0     47.02      0.00      4.46    12     41.77      0.00      4.82
 1493760674.53     0     47.08      0.00      4.59    12     41.68      0.00      4.85
 1493760674.63     0     46.84      0.00      4.46    12     41.95      0.00      4.89
 1493760674.73     0     47.07      0.00      4.49    12     41.68      0.00      4.80
 1493760674.83     0     46.88      0.00      4.48    12     41.55      0.00      4.84
 1493760674.93     0     46.78      0.00      4.46    12     41.64      0.00      4.89
 1493760675.03     0     46.94      0.00      4.39    12     41.75      0.00      4.89
 1493760675.13     0     47.21      0.00      4.36    12     41.54      0.00      4.81
 1493760675.23     0     47.13      0.00      4.40    12     41.64      0.00      4.81
 1493760675.33     0     46.80      0.00      4.53    12     41.63      0.00      4.76
 1493760675.43     0     46.66      0.00      4.35    12     41.40      0.00      4.77
 1493760675.53     0     46.71      0.00      4.57    12     41.56      0.00      4.77
 1493760675.63     0     46.45      0.00      4.59    12     41.56      0.00      4.81
 1493760675.73     0     46.72      0.00      4.37    12     41.64      0.00      4.83
 1493760675.83     0     46.62      0.00      4.38    12     41.56      0.00      4.69
 1493760675.93     0     46.85      0.00      4.57    12     41.60      0.00      5.09
 1493760676.03     0     46.79      0.00      4.47    12     41.59      0.00      4.92
 1493760676.13     0     46.84      0.00      4.39    12     41.64      0.00      4.84
 1493760676.23     0     47.01      0.00      4.41    12     41.63      0.00      4.78
 1493760676.33     0     46.65      0.00      4.34    12     41.32      0.00      4.83
 1493760676.43     0     46.38      0.00      4.41    12     41.13      0.00      4.72
 1493760676.53     0     46.64      0.00      4.61    12     41.63      0.00      4.83
 1493760676.63     0     46.57      0.00      4.44    12     42.00      0.00      4.92
 1493760676.73     0     46.53      0.00      4.42    12     41.61      0.00      4.85
 1493760676.83     0     46.45      0.00      4.48    12     41.73      0.00      4.79
 1493760676.93     0     46.54      0.00      4.48    12     41.84      0.00      4.95
 1493760677.03     0     46.64      0.00      4.40    12     41.75      0.00      4.88
 1493760677.13     0     46.95      0.00      4.48    12     41.67      0.00      4.81
 1493760677.23     0     46.76      0.00      4.40    12     41.55      0.00      4.85
 1493760677.33     0     46.90      0.00      4.47    12     41.69      0.00      4.80
 1493760677.43     0     46.98      0.00      4.52    12     41.61      0.00      4.78
 1493760677.53     0     46.89      0.00      4.52    12     41.69      0.00      4.83
 1493760677.63     0     46.76      0.00      4.37    12     41.63      0.00      4.79
 1493760677.73     0     46.86      0.00      4.39    12     41.73      0.00      4.82
 1493760677.83     0     46.86      0.00      4.53    12     41.59      0.00      4.81
 1493760677.93     0     46.56      0.00      4.29    12     41.06      0.00      4.79
 1493760678.03     0     47.48      0.00      4.37    12     41.69      0.00      4.85
 1493760678.13     0     46.95      0.00      4.54    12     41.59      0.00      4.80
 1493760678.23     0     47.17      0.00      4.36    12     41.64      0.00      4.92
 1493760678.33     0     47.15      0.00      4.49    12     41.67      0.00      4.79
 1493760678.43     0     46.91      0.00      4.42    12     41.56      0.00      4.82
 1493760678.53     0     46.66      0.00      4.46    12     41.69      0.00      4.89
 1493760678.63     0     46.58      0.00      4.42    12     42.13      0.00      4.83
 1493760678.73     0     46.69      0.00      4.41    12     41.79      0.00      4.86
 1493760678.83     0     46.74      0.00      4.50    12     41.81      0.00      4.83
 1493760678.93     0     46.29      0.00      4.45    12     41.56      0.00      4.74
 1493760679.03     0     46.73      0.00      4.42    12     41.68      0.00      4.83
 1493760679.13     0     46.94      0.00      4.40    12     41.66      0.00      4.87
 1493760679.23     0     46.99      0.00      4.35    12     41.58      0.00      4.72
 1493760679.33     0     46.85      0.00      4.45    12     41.70      0.00      4.86
 1493760679.43     0     46.87      0.00      4.54    12     41.51      0.00      4.83
 1493760679.53     0     46.51      0.00      4.44    12     41.49      0.00      4.82
 1493760679.63     0     46.42      0.00      4.38    12     42.19      0.00      4.87
 1493760679.73     0     46.37      0.00      4.40    12     41.95      0.00      4.81
 1493760679.83     0     46.63      0.00      4.45    12     41.67      0.00      4.87
 1493760679.93     0     46.67      0.00      4.41    12     41.62      0.00      4.83
 1493760680.03     0     46.91      0.00      4.40    12     41.78      0.00      4.82
 1493760680.14     0     46.65      0.00      4.49    12     41.48      0.00      4.86
 1493760680.24     0     46.90      0.00      4.33    12     41.54      0.00      4.88
 1493760680.34     0     46.88      0.00      4.46    12     41.47      0.00      4.77
 1493760680.44     0     47.33      0.00      4.51    12     42.04      0.00      4.91
 1493760680.54     0     46.83      0.00      4.35    12     41.66      0.00      4.76
 1493760680.64     0     46.66      0.00      4.26    12     41.67      0.00      4.75
 1493760680.74     0     46.38      0.00      4.45    12     41.58      0.00      4.85
 1493760680.84     0     46.46      0.00      4.30    12     41.63      0.00      4.76
 1493760680.94     0     46.10      0.00      4.37    12     41.29      0.00      4.78
 1493760681.04     0     46.63      0.00      4.45    12     41.64      0.00      4.86
 1493760681.14     0     46.82      0.00      4.40    12     41.64      0.00      4.80
 1493760681.24     0     46.80      0.00      4.55    12     41.74      0.00      4.88
 1493760681.34     0     46.96      0.00      4.54    12     41.80      0.00      4.76
 1493760681.44     0     46.83      0.00      4.43    12     41.82      0.00      4.80
