         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1493760617.10     0     19.97      0.00      3.40    12     17.71      0.00      3.57
 1493760617.20     0     29.63      0.00      4.50    12     25.25      0.00      4.42
 1493760617.30     0     31.12      0.00      4.46    12     25.85      0.00      4.20
 1493760617.40     0     31.55      0.00      4.66    12     25.60      0.00      4.01
 1493760617.50     0     47.41      0.00      5.37    12     42.86      0.00      5.27
 1493760617.60     0     48.35      0.00      4.74    12     44.20      0.00      5.06
 1493760617.70     0     48.26      0.00      4.81    12     43.80      0.00      5.08
 1493760617.80     0     48.54      0.00      4.74    12     43.91      0.00      5.00
 1493760617.90     0     48.38      0.00      4.76    12     43.81      0.00      5.04
 1493760618.00     0     48.67      0.00      4.71    12     43.62      0.00      5.01
 1493760618.10     0     47.85      0.00      5.06    12     43.92      0.00      5.10
 1493760618.20     0     48.92      0.00      5.06    12     44.55      0.00      5.29
 1493760618.30     0     47.94      0.00      4.76    12     44.08      0.00      5.06
 1493760618.41     0     48.01      0.00      4.87    12     43.31      0.00      5.03
 1493760618.51     0     47.67      0.00      4.72    12     43.91      0.00      5.06
 1493760618.61     0     48.71      0.00      4.83    12     44.14      0.00      4.94
 1493760618.71     0     47.73      0.00      4.70    12     43.29      0.00      4.90
 1493760618.81     0     48.62      0.00      4.70    12     43.96      0.00      5.04
 1493760618.91     0     48.96      0.00      4.72    12     44.03      0.00      5.04
 1493760619.01     0     46.77      0.00      4.62    12     42.15      0.00      4.82
 1493760619.11     0     48.19      0.00      4.96    12     44.19      0.00      4.97
 1493760619.21     0     47.65      0.00      4.78    12     44.13      0.00      5.09
 1493760619.31     0     48.78      0.00      4.90    12     44.05      0.00      5.12
 1493760619.41     0     48.17      0.00      4.86    12     44.22      0.00      5.05
 1493760619.51     0     48.08      0.00      4.66    12     44.06      0.00      5.07
 1493760619.61     0     48.27      0.00      4.80    12     44.12      0.00      5.08
 1493760619.71     0     48.13      0.00      4.73    12     44.06      0.00      5.08
