         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1493760565.66     0     22.36      0.00      5.01    12     22.24      0.00      5.24
 1493760565.76     0     24.97      0.00      4.55    12     23.58      0.00      4.34
 1493760565.86     0     30.08      0.00      4.75    12     26.45      0.00      4.50
 1493760565.96     0     34.88      0.00      5.95    12     31.57      0.00      5.41
 1493760566.06     0     35.76      0.00      5.35    12     35.11      0.00      5.78
 1493760566.16     0     33.38      0.00      5.35    12     33.34      0.00      5.75
 1493760566.26     0     33.79      0.00      5.35    12     33.74      0.00      5.83
 1493760566.36     0     33.18      0.00      5.30    12     33.41      0.00      5.73
 1493760566.46     0     33.31      0.00      5.30    12     33.38      0.00      5.73
 1493760566.56     0     33.53      0.00      5.46    12     33.35      0.00      5.76
 1493760566.66     0     33.28      0.00      5.39    12     33.38      0.00      5.78
 1493760566.77     0     33.33      0.00      5.36    12     33.41      0.00      5.76
 1493760566.87     0     33.46      0.00      5.27    12     33.08      0.00      5.68
 1493760566.97     0     33.17      0.00      5.29    12     33.02      0.00      5.56
 1493760567.07     0     33.30      0.00      5.33    12     33.03      0.00      5.71
 1493760567.17     0     33.46      0.00      5.37    12     33.38      0.00      5.68
 1493760567.27     0     33.26      0.00      5.26    12     32.89      0.00      5.68
 1493760567.37     0     33.41      0.00      5.30    12     33.38      0.00      5.75
 1493760567.47     0     33.42      0.00      5.42    12     33.34      0.00      5.71
 1493760567.57     0     33.07      0.00      5.36    12     32.58      0.00      5.63
 1493760567.67     0     32.68      0.00      5.39    12     32.31      0.00      5.84
 1493760567.77     0     33.68      0.00      5.37    12     33.37      0.00      5.88
 1493760567.87     0     33.70      0.00      5.30    12     33.34      0.00      5.80
 1493760567.97     0     33.45      0.00      5.43    12     33.78      0.00      5.91
 1493760568.07     0     33.56      0.00      5.31    12     33.45      0.00      5.91
 1493760568.17     0     33.96      0.00      5.50    12     33.45      0.00      5.84
 1493760568.27     0     33.47      0.00      5.38    12     33.38      0.00      5.83
 1493760568.37     0     33.45      0.00      5.28    12     33.48      0.00      5.76
 1493760568.47     0     33.30      0.00      5.26    12     33.42      0.00      5.65
 1493760568.57     0     32.97      0.00      5.20    12     32.84      0.00      5.66
 1493760568.67     0     33.42      0.00      5.36    12     33.47      0.00      5.65
 1493760568.77     0     33.53      0.00      5.40    12     33.44      0.00      5.60
 1493760568.87     0     33.77      0.00      5.24    12     33.51      0.00      5.74
 1493760568.97     0     33.52      0.00      5.43    12     33.48      0.00      5.77
 1493760569.07     0     33.63      0.00      5.34    12     33.43      0.00      5.83
 1493760569.17     0     33.56      0.00      5.31    12     33.38      0.00      5.72
 1493760569.27     0     33.46      0.00      5.38    12     33.41      0.00      5.84
 1493760569.37     0     33.49      0.00      5.31    12     33.35      0.00      5.72
 1493760569.47     0     33.51      0.00      5.32    12     33.41      0.00      5.78
 1493760569.57     0     33.27      0.00      5.45    12     33.22      0.00      5.73
 1493760569.67     0     33.37      0.00      5.36    12     33.39      0.00      5.67
 1493760569.77     0     33.58      0.00      5.40    12     33.72      0.00      5.66
 1493760569.87     0     33.52      0.00      5.48    12     33.46      0.00      5.60
