         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1493760834.80     0     23.35      0.00      4.04    12     22.60      0.00      4.67
 1493760834.90     0     29.32      0.00      3.98    12     24.77      0.00      3.87
 1493760835.00     0     31.49      0.00      4.15    12     26.20      0.00      3.97
 1493760835.10     0     33.17      0.00      4.61    12     27.49      0.00      4.15
 1493760835.20     0     43.55      0.00      4.53    12     38.07      0.00      4.88
 1493760835.30     0     48.59      0.00      4.32    12     43.88      0.00      4.75
 1493760835.40     0     48.88      0.00      4.33    12     44.31      0.00      4.74
 1493760835.50     0     48.68      0.00      4.22    12     44.27      0.00      4.70
 1493760835.60     0     48.61      0.00      4.25    12     44.30      0.00      4.70
 1493760835.70     0     48.47      0.00      4.22    12     44.37      0.00      4.68
 1493760835.80     0     48.39      0.00      4.32    12     44.35      0.00      4.73
 1493760835.90     0     48.37      0.00      4.44    12     44.32      0.00      4.72
 1493760836.00     0     48.31      0.00      4.26    12     44.31      0.00      4.68
 1493760836.10     0     47.54      0.00      4.46    12     43.74      0.00      5.07
 1493760836.20     0     47.73      0.00      4.13    12     43.79      0.00      4.84
 1493760836.30     0     48.44      0.00      4.30    12     44.42      0.00      4.81
 1493760836.40     0     48.42      0.00      4.23    12     44.36      0.00      4.82
 1493760836.50     0     48.43      0.00      4.25    12     44.72      0.00      4.91
 1493760836.60     0     48.63      0.00      4.27    12     44.32      0.00      4.82
 1493760836.70     0     48.72      0.00      4.29    12     44.11      0.00      4.75
 1493760836.80     0     48.71      0.00      4.38    12     44.76      0.00      4.86
 1493760836.90     0     48.92      0.00      4.32    12     44.40      0.00      4.84
 1493760837.00     0     49.37      0.00      4.35    12     44.41      0.00      4.85
 1493760837.10     0     48.89      0.00      4.19    12     44.49      0.00      4.81
 1493760837.20     0     48.40      0.00      4.37    12     44.43      0.00      4.74
 1493760837.30     0     49.22      0.00      4.35    12     44.45      0.00      4.79
 1493760837.40     0     48.76      0.00      4.30    12     44.52      0.00      4.81
 1493760837.50     0     48.68      0.00      4.33    12     44.49      0.00      4.85
 1493760837.60     0     48.67      0.00      4.30    12     44.47      0.00      4.81
 1493760837.70     0     48.87      0.00      4.37    12     44.48      0.00      4.88
 1493760837.80     0     48.92      0.00      4.34    12     44.51      0.00      4.77
 1493760837.90     0     48.88      0.00      4.28    12     44.48      0.00      4.80
 1493760838.00     0     48.91      0.00      4.26    12     44.46      0.00      4.77
 1493760838.10     0     48.73      0.00      4.26    12     44.28      0.00      4.90
 1493760838.20     0     48.76      0.00      4.25    12     44.52      0.00      4.79
 1493760838.30     0     48.65      0.00      4.33    12     44.51      0.00      4.79
 1493760838.40     0     48.76      0.00      4.23    12     44.53      0.00      4.78
 1493760838.50     0     48.90      0.00      4.21    12     44.89      0.00      4.81
 1493760838.60     0     48.93      0.00      4.30    12     44.49      0.00      4.87
 1493760838.70     0     48.96      0.00      4.43    12     44.50      0.00      4.80
 1493760838.80     0     48.88      0.00      4.22    12     44.55      0.00      4.75
 1493760838.90     0     48.84      0.00      4.20    12     44.51      0.00      4.88
 1493760839.00     0     48.90      0.00      4.30    12     44.59      0.00      4.78
 1493760839.10     0     49.08      0.00      4.31    12     44.40      0.00      4.85
 1493760839.20     0     49.03      0.00      4.28    12     44.56      0.00      4.83
 1493760839.30     0     49.05      0.00      4.33    12     44.67      0.00      4.82
 1493760839.40     0     48.93      0.00      4.29    12     44.61      0.00      4.80
 1493760839.50     0     48.94      0.00      4.31    12     44.60      0.00      4.77
 1493760839.60     0     48.71      0.00      4.30    12     44.59      0.00      4.82
