         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1493760871.33     0     21.82      0.00      4.66    12     22.36      0.00      4.98
 1493760871.43     0     24.57      0.00      4.55    12     22.93      0.00      4.29
 1493760871.53     0     29.74      0.00      4.65    12     26.27      0.00      4.37
 1493760871.63     0     33.37      0.00      5.96    12     29.56      0.00      5.38
 1493760871.73     0     38.16      0.00      4.94    12     37.24      0.00      5.42
 1493760871.83     0     42.54      0.00      4.94    12     42.60      0.00      5.51
 1493760871.93     0     42.81      0.00      4.97    12     42.72      0.00      5.32
 1493760872.03     0     43.33      0.00      5.19    12     43.40      0.00      5.48
 1493760872.13     0     43.32      0.00      4.97    12     43.45      0.00      5.33
 1493760872.23     0     43.30      0.00      4.97    12     43.34      0.00      5.41
 1493760872.33     0     43.27      0.00      4.87    12     43.34      0.00      5.37
 1493760872.43     0     43.39      0.00      4.91    12     43.42      0.00      5.38
 1493760872.53     0     43.37      0.00      4.91    12     43.45      0.00      5.45
 1493760872.63     0     42.57      0.00      5.15    12     42.45      0.00      5.65
 1493760872.73     0     43.39      0.00      4.94    12     43.49      0.00      5.44
 1493760872.83     0     43.47      0.00      5.01    12     43.46      0.00      5.46
 1493760872.93     0     43.44      0.00      5.01    12     43.46      0.00      5.46
 1493760873.03     0     43.80      0.00      5.13    12     43.47      0.00      5.46
 1493760873.13     0     43.05      0.00      4.99    12     43.88      0.00      5.40
 1493760873.23     0     43.84      0.00      4.90    12     43.48      0.00      5.47
 1493760873.33     0     43.41      0.00      4.91    12     43.42      0.00      5.39
 1493760873.43     0     43.43      0.00      4.82    12     43.54      0.00      5.49
 1493760873.53     0     43.43      0.00      4.89    12     43.53      0.00      5.40
 1493760873.63     0     43.46      0.00      4.94    12     43.58      0.00      5.40
 1493760873.73     0     43.44      0.00      4.93    12     43.48      0.00      5.47
 1493760873.83     0     43.47      0.00      4.88    12     43.51      0.00      5.45
 1493760873.93     0     43.54      0.00      4.91    12     43.58      0.00      5.34
 1493760874.03     0     43.52      0.00      5.01    12     43.57      0.00      5.52
 1493760874.13     0     43.51      0.00      5.09    12     43.54      0.00      5.43
 1493760874.23     0     43.54      0.00      4.94    12     43.60      0.00      5.38
 1493760874.33     0     43.60      0.00      5.01    12     43.54      0.00      5.50
 1493760874.43     0     43.52      0.00      4.92    12     43.54      0.00      5.44
 1493760874.53     0     43.53      0.00      4.84    12     43.51      0.00      5.39
 1493760874.63     0     43.47      0.00      4.97    12     43.56      0.00      5.44
 1493760874.73     0     43.44      0.00      4.78    12     43.56      0.00      5.45
 1493760874.83     0     43.53      0.00      4.90    12     43.57      0.00      5.48
 1493760874.93     0     43.53      0.00      4.86    12     43.52      0.00      5.33
 1493760875.03     0     43.53      0.00      4.82    12     43.55      0.00      5.46
 1493760875.13     0     43.44      0.00      4.98    12     43.51      0.00      5.35
 1493760875.23     0     43.47      0.00      5.14    12     43.56      0.00      5.52
 1493760875.33     0     43.51      0.00      4.91    12     43.59      0.00      5.51
 1493760875.43     0     43.52      0.00      4.85    12     43.58      0.00      5.30
 1493760875.53     0     43.51      0.00      4.94    12     43.54      0.00      5.50
 1493760875.63     0     43.47      0.00      4.89    12     43.54      0.00      5.43
 1493760875.73     0     43.53      0.00      4.81    12     43.65      0.00      5.44
 1493760875.84     0     43.47      0.00      4.93    12     43.52      0.00      5.56
 1493760875.94     0     43.47      0.00      4.87    12     43.59      0.00      5.21
 1493760876.04     0     43.46      0.00      4.92    12     43.54      0.00      5.51
 1493760876.14     0     43.56      0.00      4.85    12     43.56      0.00      5.40
 1493760876.24     0     43.47      0.00      5.02    12     43.58      0.00      5.43
 1493760876.34     0     43.83      0.00      5.07    12     43.56      0.00      5.47
 1493760876.44     0     43.11      0.00      4.82    12     44.06      0.00      5.54
 1493760876.54     0     43.83      0.00      4.93    12     43.58      0.00      5.53
 1493760876.64     0     43.45      0.00      4.92    12     43.58      0.00      5.48
 1493760876.74     0     43.41      0.00      4.79    12     43.52      0.00      5.43
 1493760876.84     0     43.50      0.00      4.90    12     43.63      0.00      5.59
 1493760876.94     0     43.44      0.00      4.92    12     43.59      0.00      5.54
 1493760877.04     0     43.45      0.00      4.83    12     43.55      0.00      5.41
 1493760877.14     0     43.53      0.00      4.87    12     43.59      0.00      5.40
 1493760877.24     0     43.46      0.00      4.77    12     43.59      0.00      5.48
 1493760877.34     0     43.43      0.00      5.08    12     43.66      0.00      5.52
 1493760877.44     0     43.50      0.00      4.81    12     43.55      0.00      5.46
 1493760877.54     0     43.57      0.00      4.86    12     43.63      0.00      5.45
 1493760877.64     0     43.46      0.00      4.78    12     43.60      0.00      5.43
 1493760877.74     0     43.40      0.00      4.91    12     43.57      0.00      5.52
 1493760877.84     0     43.51      0.00      4.85    12     43.65      0.00      5.55
 1493760877.94     0     43.56      0.00      4.89    12     43.60      0.00      5.53
 1493760878.04     0     43.47      0.00      4.90    12     43.64      0.00      5.47
 1493760878.14     0     44.25      0.00      5.27    12     44.75      0.00      5.92
 1493760878.24     0     43.49      0.00      4.90    12     43.52      0.00      5.50
 1493760878.34     0     43.56      0.00      4.90    12     43.63      0.00      5.42
 1493760878.44     0     43.58      0.00      5.04    12     43.59      0.00      5.39
 1493760878.54     0     43.63      0.00      4.88    12     43.61      0.00      5.43
 1493760878.64     0     43.59      0.00      4.82    12     43.56      0.00      5.30
 1493760878.74     0     43.47      0.00      4.77    12     43.59      0.00      5.34
 1493760878.84     0     43.55      0.00      4.82    12     43.60      0.00      5.40
 1493760878.94     0     43.52      0.00      4.79    12     43.63      0.00      5.39
 1493760879.04     0     43.52      0.00      4.88    12     43.55      0.00      5.43
 1493760879.14     0     43.54      0.00      4.82    12     43.65      0.00      5.42
 1493760879.24     0     43.95      0.00      4.95    12     43.54      0.00      5.51
 1493760879.34     0     43.50      0.00      4.87    12     43.59      0.00      5.46
 1493760879.44     0     43.51      0.00      4.99    12     44.03      0.00      5.50
 1493760879.54     0     43.58      0.00      4.94    12     43.59      0.00      5.57
 1493760879.64     0     43.41      0.00      5.02    12     43.50      0.00      5.52
 1493760879.74     0     43.51      0.00      4.94    12     43.53      0.00      5.42
 1493760879.84     0     43.47      0.00      4.91    12     43.62      0.00      5.33
 1493760879.94     0     43.52      0.00      4.96    12     43.57      0.00      5.39
 1493760880.04     0     43.49      0.00      4.88    12     43.60      0.00      5.24
 1493760880.14     0     43.52      0.00      4.94    12     43.56      0.00      5.41
 1493760880.24     0     43.57      0.00      4.91    12     43.57      0.00      5.44
