         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494520570.48     0     22.50      0.00      4.94    12     20.64      0.00      5.24
 1494520570.58     0     25.89      0.00      6.31    12     20.92      0.00      4.25
 1494520570.68     0     30.38      0.00      4.85    12     24.19      0.00      4.04
 1494520570.78     0     32.41      0.00      4.81    12     25.52      0.00      4.22
 1494520570.88     0     32.40      0.00      4.76    12     25.56      0.00      4.13
 1494520570.98     0     33.09      0.00      6.04    12     25.82      0.00      4.09
 1494520571.08     0     32.93      0.00      6.31    12     25.58      0.00      4.09
 1494520571.18     0     32.85      0.00      6.42    12     25.56      0.00      4.18
 1494520571.28     0     32.86      0.00      6.38    12     25.55      0.00      4.09
 1494520571.38     0     32.73      0.00      6.34    12     25.59      0.00      4.16
 1494520571.48     0     32.54      0.00      6.38    12     25.56      0.00      4.06
 1494520571.58     0     31.94      0.00      4.79    12     25.55      0.00      4.12
 1494520571.68     0     31.64      0.00      4.39    12     25.54      0.00      4.15
 1494520571.78     0     31.76      0.00      4.36    12     25.58      0.00      4.04
 1494520571.88     0     31.75      0.00      4.47    12     25.59      0.00      4.21
 1494520571.98     0     31.75      0.00      4.35    12     25.55      0.00      4.09
 1494520572.08     0     31.66      0.00      4.41    12     25.56      0.00      4.08
 1494520572.18     0     31.70      0.00      4.37    12     25.80      0.00      4.19
 1494520572.28     0     31.76      0.00      4.36    12     25.54      0.00      4.11
 1494520572.38     0     31.68      0.00      4.41    12     25.49      0.00      4.14
 1494520572.48     0     31.77      0.00      4.36    12     25.54      0.00      4.06
 1494520572.58     0     32.03      0.00      4.45    12     25.55      0.00      4.17
 1494520572.68     0     31.78      0.00      4.37    12     25.78      0.00      4.15
 1494520572.78     0     31.71      0.00      4.35    12     25.58      0.00      4.08
 1494520572.88     0     31.70      0.00      4.33    12     25.55      0.00      4.13
 1494520572.98     0     31.66      0.00      4.41    12     25.57      0.00      4.00
 1494520573.08     0     31.71      0.00      4.36    12     25.47      0.00      4.20
 1494520573.18     0     31.66      0.00      4.39    12     25.50      0.00      4.10
 1494520573.28     0     31.72      0.00      4.41    12     25.54      0.00      4.13
 1494520573.38     0     31.67      0.00      4.37    12     25.52      0.00      4.14
 1494520573.48     0     31.71      0.00      4.40    12     25.51      0.00      4.07
 1494520573.58     0     31.78      0.00      4.41    12     25.80      0.00      4.11
 1494520573.68     0     31.79      0.00      4.37    12     25.54      0.00      4.20
 1494520573.78     0     31.77      0.00      4.36    12     25.53      0.00      4.18
 1494520573.88     0     31.80      0.00      4.42    12     25.53      0.00      4.18
 1494520573.98     0     31.70      0.00      4.38    12     25.54      0.00      4.10
 1494520574.08     0     32.07      0.00      4.41    12     25.57      0.00      4.12
 1494520574.18     0     31.80      0.00      4.39    12     25.52      0.00      4.14
 1494520574.28     0     31.73      0.00      4.42    12     25.52      0.00      4.05
 1494520574.38     0     31.76      0.00      4.40    12     25.50      0.00      4.13
 1494520574.48     0     31.75      0.00      4.41    12     25.51      0.00      4.14
 1494520574.58     0     31.78      0.00      4.42    12     25.53      0.00      4.00
 1494520574.68     0     31.78      0.00      4.40    12     25.53      0.00      4.07
 1494520574.78     0     31.77      0.00      4.34    12     25.56      0.00      4.10
 1494520574.89     0     31.78      0.00      4.39    12     25.56      0.00      4.19
 1494520574.99     0     31.74      0.00      4.37    12     25.82      0.00      4.17
 1494520575.09     0     31.71      0.00      4.42    12     25.55      0.00      4.10
 1494520575.19     0     31.68      0.00      4.41    12     25.59      0.00      4.01
 1494520575.29     0     31.70      0.00      4.40    12     25.55      0.00      4.11
 1494520575.39     0     31.99      0.00      4.35    12     25.53      0.00      4.08
 1494520575.49     0     31.84      0.00      4.41    12     25.58      0.00      4.15
 1494520575.59     0     31.79      0.00      4.40    12     25.53      0.00      4.07
 1494520575.69     0     31.80      0.00      4.40    12     25.55      0.00      4.05
 1494520575.79     0     31.72      0.00      4.41    12     25.56      0.00      4.07
 1494520575.89     0     31.69      0.00      4.34    12     25.56      0.00      4.08
 1494520575.99     0     31.71      0.00      4.36    12     25.54      0.00      4.15
 1494520576.09     0     31.76      0.00      4.36    12     25.56      0.00      4.16
 1494520576.19     0     31.72      0.00      4.42    12     25.56      0.00      4.06
 1494520576.29     0     31.72      0.00      4.41    12     25.57      0.00      4.13
 1494520576.39     0     31.78      0.00      4.40    12     25.60      0.00      4.08
 1494520576.49     0     31.74      0.00      4.31    12     25.82      0.00      4.21
 1494520576.59     0     31.75      0.00      4.37    12     25.54      0.00      4.15
 1494520576.69     0     31.78      0.00      4.37    12     25.58      0.00      4.14
 1494520576.79     0     31.68      0.00      4.42    12     25.57      0.00      4.18
 1494520576.89     0     31.79      0.00      4.40    12     25.55      0.00      4.12
 1494520576.99     0     31.85      0.00      4.41    12     25.57      0.00      4.13
 1494520577.09     0     32.05      0.00      4.44    12     25.55      0.00      4.19
 1494520577.19     0     31.78      0.00      4.41    12     25.55      0.00      4.01
 1494520577.29     0     31.74      0.00      4.34    12     25.54      0.00      4.12
 1494520577.39     0     31.68      0.00      4.41    12     25.53      0.00      4.07
 1494520577.49     0     31.63      0.00      4.39    12     25.51      0.00      4.19
 1494520577.59     0     31.67      0.00      4.30    12     25.58      0.00      4.16
 1494520577.69     0     31.67      0.00      4.36    12     25.54      0.00      4.08
 1494520577.79     0     31.74      0.00      4.40    12     25.82      0.00      4.20
 1494520577.89     0     31.59      0.00      4.41    12     25.55      0.00      4.13
 1494520577.99     0     31.59      0.00      4.40    12     25.56      0.00      4.20
 1494520578.09     0     31.63      0.00      4.36    12     25.51      0.00      4.02
 1494520578.19     0     31.67      0.00      4.42    12     25.55      0.00      4.16
 1494520578.29     0     31.97      0.00      4.34    12     25.53      0.00      4.01
 1494520578.39     0     31.66      0.00      4.40    12     25.55      0.00      4.00
 1494520578.49     0     31.66      0.00      4.37    12     25.57      0.00      4.15
 1494520578.59     0     31.67      0.00      4.41    12     25.57      0.00      4.18
