         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1493076784.99     0     23.12      0.00      5.42    12     22.88      0.00      5.05
 1493076785.09     0     25.91      0.00      7.22    12     23.78      0.00      4.36
 1493076785.19     0     30.75      0.00      6.20    12     26.82      0.00      4.20
 1493076785.29     0     31.08      0.00      4.77    12     27.07      0.00      4.27
 1493076785.39     0     31.06      0.00      4.84    12     27.14      0.00      4.29
 1493076785.49     0     31.08      0.00      4.71    12     27.11      0.00      4.24
 1493076785.59     0     31.07      0.00      4.68    12     27.08      0.00      4.18
 1493076785.69     0     31.15      0.00      4.86    12     27.10      0.00      4.21
 1493076785.79     0     31.05      0.00      4.71    12     27.12      0.00      4.16
 1493076785.89     0     31.74      0.00      6.40    12     27.45      0.00      4.28
 1493076785.99     0     31.76      0.00      6.50    12     27.21      0.00      4.28
 1493076786.09     0     32.06      0.00      6.34    12     27.19      0.00      4.29
 1493076786.19     0     31.69      0.00      6.25    12     27.18      0.00      4.34
 1493076786.29     0     31.71      0.00      6.19    12     27.20      0.00      4.29
 1493076786.39     0     31.71      0.00      6.68    12     27.16      0.00      4.27
 1493076786.49     0     31.67      0.00      6.50    12     27.16      0.00      4.27
 1493076786.59     0     31.73      0.00      6.23    12     27.17      0.00      4.16
 1493076786.69     0     31.77      0.00      5.90    12     27.18      0.00      4.26
 1493076786.79     0     31.78      0.00      6.40    12     27.16      0.00      4.24
 1493076786.89     0     31.74      0.00      6.60    12     27.17      0.00      4.23
 1493076787.00     0     31.58      0.00      5.94    12     27.16      0.00      4.22
 1493076787.10     0     30.98      0.00      4.47    12     27.10      0.00      4.31
 1493076787.20     0     30.90      0.00      4.51    12     27.09      0.00      4.31
 1493076787.30     0     30.91      0.00      4.48    12     27.37      0.00      4.21
 1493076787.40     0     30.89      0.00      4.42    12     27.07      0.00      4.14
 1493076787.50     0     31.16      0.00      4.38    12     27.08      0.00      4.21
 1493076787.60     0     30.90      0.00      4.45    12     27.10      0.00      4.31
 1493076787.70     0     30.88      0.00      4.37    12     27.07      0.00      4.25
 1493076787.80     0     30.96      0.00      4.36    12     27.12      0.00      4.26
 1493076787.90     0     30.88      0.00      4.40    12     27.09      0.00      4.22
 1493076788.00     0     30.91      0.00      4.41    12     27.07      0.00      4.20
 1493076788.10     0     30.92      0.00      4.42    12     27.05      0.00      4.30
 1493076788.20     0     30.94      0.00      4.48    12     27.07      0.00      4.25
 1493076788.30     0     30.92      0.00      4.45    12     27.07      0.00      4.27
 1493076788.40     0     30.96      0.00      4.44    12     27.18      0.00      4.17
 1493076788.50     0     30.93      0.00      4.47    12     27.06      0.00      4.29
 1493076788.60     0     30.91      0.00      4.45    12     27.10      0.00      4.27
 1493076788.70     0     30.92      0.00      4.42    12     27.37      0.00      4.19
 1493076788.80     0     30.91      0.00      4.46    12     27.09      0.00      4.26
 1493076788.90     0     30.95      0.00      4.46    12     27.08      0.00      4.18
 1493076789.00     0     31.18      0.00      4.49    12     27.07      0.00      4.16
 1493076789.10     0     30.86      0.00      4.44    12     27.09      0.00      4.24
 1493076789.20     0     30.87      0.00      4.46    12     27.06      0.00      4.20
 1493076789.30     0     30.84      0.00      4.44    12     27.06      0.00      4.24
 1493076789.40     0     30.89      0.00      4.48    12     27.07      0.00      4.31
 1493076789.50     0     30.96      0.00      4.42    12     27.13      0.00      4.20
 1493076789.60     0     30.91      0.00      4.44    12     27.05      0.00      4.29
 1493076789.70     0     30.86      0.00      4.44    12     27.07      0.00      4.20
 1493076789.80     0     30.89      0.00      4.46    12     27.07      0.00      4.29
 1493076789.90     0     30.99      0.00      4.40    12     27.07      0.00      4.16
 1493076790.00     0     30.90      0.00      4.43    12     27.32      0.00      4.24
 1493076790.10     0     30.93      0.00      4.47    12     27.11      0.00      4.28
 1493076790.20     0     30.91      0.00      4.41    12     27.06      0.00      4.22
 1493076790.30     0     30.92      0.00      4.47    12     27.08      0.00      4.25
 1493076790.40     0     31.22      0.00      4.39    12     27.06      0.00      4.20
 1493076790.50     0     30.88      0.00      4.52    12     27.08      0.00      4.30
 1493076790.60     0     30.93      0.00      4.42    12     27.09      0.00      4.22
 1493076790.70     0     30.85      0.00      4.40    12     27.10      0.00      4.17
 1493076790.80     0     30.88      0.00      4.46    12     27.07      0.00      4.24
 1493076790.90     0     30.88      0.00      4.40    12     27.07      0.00      4.22
 1493076791.00     0     30.95      0.00      4.45    12     27.07      0.00      4.29
 1493076791.10     0     30.89      0.00      4.44    12     27.06      0.00      4.27
 1493076791.20     0     30.96      0.00      4.39    12     27.07      0.00      4.23
