         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494888460.11     0     16.84      0.00      3.52    12     20.14      0.00      4.58
 1494888460.21     0     13.52      0.00      2.02    12     14.98      0.00      2.57
 1494888460.31     0     15.98      0.00      3.06    12     17.03      0.00      3.59
 1494888460.41     0     23.28      0.00      4.74    12     22.39      0.00      4.77
 1494888460.51     0     26.75      0.00      4.52    12     24.62      0.00      4.48
 1494888460.61     0     26.29      0.00      4.73    12     24.57      0.00      4.58
 1494888460.71     0     27.22      0.00      5.14    12     25.31      0.00      4.71
 1494888460.81     0     27.41      0.00      5.82    12     28.82      0.00      5.94
 1494888460.91     0     28.88      0.00      5.47    12     30.41      0.00      5.97
 1494888461.01     0     28.87      0.00      5.05    12     30.37      0.00      5.71
 1494888461.11     0     28.88      0.00      5.08    12     30.36      0.00      5.65
 1494888461.21     0     28.96      0.00      5.03    12     30.78      0.00      5.64
 1494888461.31     0     29.16      0.00      5.16    12     30.47      0.00      5.62
 1494888461.41     0     28.86      0.00      5.01    12     30.45      0.00      5.58
 1494888461.51     0     28.88      0.00      5.07    12     30.49      0.00      5.53
 1494888461.62     0     28.90      0.00      5.03    12     30.75      0.00      5.73
 1494888461.72     0     29.15      0.00      5.26    12     30.39      0.00      5.62
 1494888461.82     0     28.83      0.00      5.11    12     30.48      0.00      5.65
 1494888461.92     0     27.28      0.00      4.85    12     28.99      0.00      5.44
 1494888462.02     0     26.71      0.00      5.00    12     27.87      0.00      5.57
 1494888462.12     0     27.39      0.00      5.15    12     29.49      0.00      5.69
 1494888462.22     0     27.42      0.00      4.93    12     29.03      0.00      5.44
 1494888462.32     0     29.15      0.00      5.16    12     30.47      0.00      5.55
 1494888462.42     0     28.79      0.00      5.15    12     30.38      0.00      5.53
 1494888462.52     0     28.81      0.00      5.19    12     30.37      0.00      5.53
 1494888462.62     0     28.88      0.00      5.14    12     30.51      0.00      5.57
 1494888462.72     0     28.83      0.00      5.15    12     30.76      0.00      5.57
 1494888462.82     0     28.74      0.00      5.12    12     30.48      0.00      5.59
 1494888462.92     0     29.00      0.00      5.23    12     30.40      0.00      5.50
 1494888463.02     0     28.82      0.00      5.07    12     30.45      0.00      5.54
 1494888463.12     0     28.71      0.00      5.15    12     30.72      0.00      5.58
 1494888463.22     0     28.77      0.00      5.03    12     30.47      0.00      5.52
 1494888463.32     0     29.07      0.00      5.32    12     30.50      0.00      5.45
 1494888463.42     0     28.82      0.00      5.21    12     30.48      0.00      5.58
 1494888463.52     0     28.83      0.00      5.14    12     30.55      0.00      5.52
 1494888463.62     0     28.84      0.00      5.16    12     30.75      0.00      5.57
 1494888463.72     0     28.89      0.00      5.10    12     30.48      0.00      5.45
 1494888463.82     0     29.13      0.00      5.28    12     30.42      0.00      5.56
 1494888463.92     0     28.50      0.00      5.07    12     30.05      0.00      5.54
 1494888464.02     0     28.81      0.00      5.19    12     30.38      0.00      5.52
 1494888464.12     0     28.89      0.00      5.23    12     30.74      0.00      5.55
 1494888464.22     0     28.75      0.00      5.10    12     30.40      0.00      5.52
 1494888464.32     0     28.78      0.00      5.08    12     30.35      0.00      5.55
 1494888464.42     0     29.16      0.00      5.07    12     30.36      0.00      5.58
 1494888464.53     0     28.74      0.00      5.17    12     30.35      0.00      5.52
 1494888464.63     0     28.89      0.00      5.11    12     30.44      0.00      5.55
 1494888464.73     0     28.88      0.00      5.05    12     30.75      0.00      5.61
 1494888464.83     0     28.86      0.00      5.11    12     30.35      0.00      5.59
 1494888464.93     0     29.14      0.00      5.33    12     30.45      0.00      5.65
 1494888465.03     0     28.67      0.00      5.09    12     30.13      0.00      5.55
 1494888465.13     0     28.78      0.00      5.15    12     30.68      0.00      5.64
 1494888465.23     0     28.83      0.00      5.11    12     30.46      0.00      5.52
 1494888465.33     0     28.84      0.00      5.19    12     30.36      0.00      5.59
 1494888465.43     0     28.74      0.00      5.06    12     29.98      0.00      5.63
 1494888465.53     0     28.80      0.00      5.16    12     30.42      0.00      5.57
 1494888465.63     0     28.67      0.00      5.15    12     30.54      0.00      5.51
 1494888465.73     0     28.61      0.00      5.17    12     30.12      0.00      5.55
 1494888465.83     0     28.83      0.00      5.20    12     30.45      0.00      5.52
 1494888465.93     0     29.17      0.00      5.17    12     30.47      0.00      5.58
 1494888466.03     0     28.80      0.00      5.12    12     30.43      0.00      5.53
 1494888466.13     0     28.90      0.00      5.09    12     30.45      0.00      5.55
 1494888466.23     0     28.94      0.00      5.08    12     30.46      0.00      5.56
 1494888466.33     0     29.04      0.00      5.09    12     30.76      0.00      5.61
 1494888466.43     0     28.80      0.00      5.18    12     30.34      0.00      5.57
 1494888466.53     0     29.21      0.00      5.03    12     30.42      0.00      5.61
 1494888466.63     0     28.89      0.00      5.21    12     30.42      0.00      5.60
 1494888466.73     0     28.80      0.00      5.13    12     30.68      0.00      5.59
 1494888466.83     0     28.83      0.00      5.03    12     30.41      0.00      5.53
 1494888466.93     0     28.84      0.00      5.09    12     30.45      0.00      5.58
 1494888467.03     0     29.00      0.00      5.11    12     30.30      0.00      5.54
 1494888467.13     0     27.78      0.00      4.91    12     29.00      0.00      5.16
 1494888467.23     0     28.78      0.00      5.14    12     30.66      0.00      5.55
 1494888467.33     0     28.52      0.00      5.11    12     30.24      0.00      5.47
 1494888467.43     0     28.87      0.00      5.25    12     30.45      0.00      5.55
 1494888467.53     0     29.16      0.00      5.17    12     30.48      0.00      5.55
 1494888467.63     0     28.85      0.00      5.19    12     30.52      0.00      5.61
 1494888467.74     0     28.92      0.00      5.12    12     30.54      0.00      5.57
 1494888467.84     0     28.89      0.00      5.19    12     30.74      0.00      5.66
 1494888467.94     0     28.42      0.00      5.03    12     29.99      0.00      5.46
 1494888468.04     0     28.71      0.00      5.11    12     30.22      0.00      5.56
 1494888468.14     0     28.69      0.00      5.19    12     29.99      0.00      5.68
 1494888468.24     0     28.78      0.00      5.21    12     30.68      0.00      5.85
 1494888468.34     0     28.75      0.00      5.04    12     30.34      0.00      5.47
 1494888468.44     0     28.86      0.00      4.94    12     30.13      0.00      5.64
 1494888468.54     0     28.39      0.00      4.93    12     29.82      0.00      5.31
 1494888468.64     0     28.69      0.00      5.04    12     30.53      0.00      5.64
 1494888468.74     0     28.87      0.00      5.06    12     30.46      0.00      5.59
 1494888468.84     0     28.95      0.00      5.10    12     30.48      0.00      5.66
 1494888468.94     0     29.20      0.00      5.08    12     30.53      0.00      5.61
 1494888469.04     0     28.68      0.00      5.19    12     30.36      0.00      5.67
 1494888469.14     0     28.91      0.00      5.17    12     30.87      0.00      5.69
 1494888469.24     0     28.92      0.00      5.10    12     30.50      0.00      5.50
 1494888469.34     0     28.80      0.00      5.08    12     30.48      0.00      5.60
 1494888469.44     0     29.11      0.00      5.15    12     30.52      0.00      5.63
 1494888469.54     0     28.73      0.00      5.12    12     30.37      0.00      5.61
 1494888469.64     0     28.82      0.00      5.08    12     30.87      0.00      5.70
 1494888469.74     0     28.81      0.00      5.14    12     30.46      0.00      5.65
 1494888469.84     0     29.08      0.00      5.07    12     30.40      0.00      5.60
 1494888469.94     0     28.79      0.00      5.20    12     30.47      0.00      5.70
 1494888470.04     0     28.47      0.00      5.20    12     30.26      0.00      5.58
 1494888470.14     0     27.87      0.00      5.03    12     29.32      0.00      5.51
 1494888470.24     0     29.08      0.00      5.13    12     30.43      0.00      5.57
 1494888470.34     0     28.85      0.00      5.10    12     30.44      0.00      5.68
 1494888470.44     0     28.85      0.00      4.97    12     30.46      0.00      5.62
 1494888470.54     0     28.98      0.00      5.07    12     30.76      0.00      5.61
 1494888470.65     0     28.89      0.00      5.05    12     30.48      0.00      5.55
 1494888470.75     0     29.17      0.00      5.13    12     30.49      0.00      5.63
 1494888470.85     0     28.79      0.00      5.18    12     30.24      0.00      5.47
 1494888470.95     0     28.85      0.00      5.06    12     30.74      0.00      5.63
 1494888471.05     0     28.54      0.00      4.90    12     30.08      0.00      5.54
 1494888471.15     0     29.10      0.00      5.15    12     30.40      0.00      5.58
 1494888471.25     0     28.83      0.00      5.06    12     30.47      0.00      5.62
 1494888471.35     0     28.66      0.00      5.00    12     30.49      0.00      5.64
 1494888471.45     0     28.89      0.00      4.99    12     30.48      0.00      5.65
 1494888471.55     0     28.96      0.00      5.08    12     30.55      0.00      5.62
 1494888471.65     0     29.20      0.00      5.27    12     30.52      0.00      5.69
 1494888471.75     0     28.73      0.00      5.14    12     30.22      0.00      5.54
 1494888471.85     0     28.66      0.00      5.02    12     30.47      0.00      5.67
 1494888471.95     0     28.98      0.00      5.11    12     30.55      0.00      5.60
 1494888472.05     0     28.73      0.00      5.05    12     30.15      0.00      5.66
 1494888472.15     0     29.22      0.00      4.99    12     30.45      0.00      5.62
 1494888472.25     0     28.81      0.00      5.01    12     30.21      0.00      5.51
 1494888472.35     0     28.94      0.00      5.01    12     30.75      0.00      5.70
 1494888472.45     0     28.82      0.00      5.20    12     30.30      0.00      5.61
 1494888472.55     0     29.25      0.00      5.15    12     30.46      0.00      5.72
 1494888472.65     0     28.91      0.00      5.07    12     30.46      0.00      5.57
 1494888472.75     0     28.89      0.00      5.00    12     30.75      0.00      5.68
 1494888472.85     0     28.94      0.00      5.08    12     30.53      0.00      5.61
 1494888472.95     0     29.03      0.00      5.12    12     30.50      0.00      5.61
 1494888473.05     0     29.25      0.00      5.04    12     30.40      0.00      5.66
 1494888473.15     0     28.92      0.00      5.11    12     30.47      0.00      5.56
 1494888473.25     0     28.89      0.00      5.22    12     30.74      0.00      5.57
 1494888473.35     0     28.92      0.00      5.13    12     30.50      0.00      5.67
 1494888473.45     0     29.24      0.00      5.17    12     30.52      0.00      5.54
 1494888473.55     0     28.91      0.00      5.07    12     30.53      0.00      5.64
 1494888473.66     0     29.03      0.00      5.09    12     30.49      0.00      5.62
 1494888473.76     0     28.95      0.00      5.10    12     30.82      0.00      5.66
 1494888473.86     0     29.02      0.00      5.09    12     30.47      0.00      5.66
 1494888473.96     0     29.24      0.00      5.10    12     30.46      0.00      5.59
 1494888474.06     0     28.90      0.00      5.25    12     30.41      0.00      5.66
 1494888474.16     0     28.94      0.00      5.03    12     30.76      0.00      5.67
 1494888474.26     0     28.98      0.00      5.10    12     30.51      0.00      5.67
 1494888474.36     0     28.96      0.00      5.09    12     30.50      0.00      5.61
 1494888474.46     0     29.27      0.00      5.13    12     30.48      0.00      5.62
 1494888474.56     0     29.01      0.00      5.06    12     30.55      0.00      5.69
 1494888474.66     0     29.08      0.00      5.08    12     30.69      0.00      5.66
 1494888474.76     0     28.98      0.00      5.10    12     30.46      0.00      5.61
 1494888474.86     0     29.20      0.00      5.23    12     30.45      0.00      5.50
 1494888474.96     0     28.83      0.00      5.15    12     30.73      0.00      5.69
