         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1493759968.19     0     23.33      0.00      5.29    12     22.22      0.00      5.41
 1493759968.29     0     32.02      0.00      7.67    12     28.97      0.00      6.73
 1493759968.39     0     33.94      0.00      7.73    12     31.27      0.00      7.05
 1493759968.49     0     35.28      0.00      7.77    12     32.74      0.00      7.24
 1493759968.59     0     34.17      0.00      7.14    12     31.29      0.00      6.69
 1493759968.69     0     35.35      0.00      7.64    12     32.89      0.00      7.05
 1493759968.79     0     33.60      0.00      7.49    12     31.12      0.00      6.83
 1493759968.89     0     34.64      0.00      7.95    12     31.72      0.00      7.33
 1493759968.99     0     33.97      0.00      7.76    12     31.24      0.00      7.09
 1493759969.09     0     35.18      0.00      7.82    12     31.91      0.00      7.21
 1493759969.19     0     35.02      0.00      7.75    12     31.81      0.00      7.17
 1493759969.29     0     34.37      0.00      7.03    12     31.18      0.00      6.78
 1493759969.39     0     36.25      0.00      7.76    12     32.86      0.00      7.37
 1493759969.49     0     34.45      0.00      7.35    12     31.66      0.00      6.82
 1493759969.59     0     34.84      0.00      7.54    12     32.10      0.00      7.38
 1493759969.69     0     33.97      0.00      7.28    12     31.03      0.00      6.74
 1493759969.79     0     33.38      0.00      6.74    12     30.77      0.00      6.25
 1493759969.89     0     33.81      0.00      7.65    12     32.05      0.00      7.83
 1493759969.99     0     34.72      0.00      7.34    12     31.77      0.00      7.19
 1493759970.09     0     34.94      0.00      7.69    12     31.99      0.00      7.59
 1493759970.19     0     34.83      0.00      7.30    12     32.05      0.00      7.17
 1493759970.29     0     34.59      0.00      6.95    12     31.59      0.00      6.86
 1493759970.39     0     35.09      0.00      7.36    12     31.98      0.00      7.33
 1493759970.49     0     34.82      0.00      7.81    12     32.07      0.00      7.72
 1493759970.59     0     34.66      0.00      7.09    12     31.59      0.00      6.88
 1493759970.69     0     35.23      0.00      7.58    12     32.13      0.00      7.61
 1493759970.79     0     34.29      0.00      6.76    12     31.58      0.00      6.59
 1493759970.89     0     35.36      0.00      7.59    12     32.10      0.00      7.77
 1493759970.99     0     35.36      0.00      7.83    12     32.15      0.00      7.61
 1493759971.09     0     34.80      0.00      7.11    12     31.85      0.00      7.05
 1493759971.19     0     35.31      0.00      7.83    12     32.32      0.00      7.88
 1493759971.29     0     34.19      0.00      7.17    12     31.55      0.00      7.03
 1493759971.39     0     35.26      0.00      7.66    12     32.08      0.00      7.54
 1493759971.49     0     35.16      0.00      7.30    12     32.14      0.00      7.27
 1493759971.59     0     34.37      0.00      6.92    12     31.52      0.00      6.97
 1493759971.69     0     35.13      0.00      7.55    12     32.50      0.00      7.51
 1493759971.79     0     34.91      0.00      7.16    12     32.23      0.00      7.51
 1493759971.89     0     34.89      0.00      6.91    12     31.51      0.00      6.84
 1493759972.00     0     35.32      0.00      7.76    12     32.14      0.00      7.53
 1493759972.10     0     34.84      0.00      7.34    12     31.84      0.00      7.10
 1493759972.20     0     35.21      0.00      7.29    12     32.10      0.00      7.11
 1493759972.30     0     34.81      0.00      7.67    12     32.05      0.00      7.87
 1493759972.40     0     34.17      0.00      7.34    12     31.32      0.00      7.08
 1493759972.50     0     35.01      0.00      7.35    12     32.12      0.00      7.53
 1493759972.60     0     35.37      0.00      7.74    12     32.67      0.00      7.44
 1493759972.70     0     36.38      0.00      7.19    12     33.52      0.00      7.03
 1493759972.80     0     35.34      0.00      7.52    12     32.24      0.00      7.63
 1493759972.90     0     35.65      0.00      7.60    12     32.21      0.00      7.34
 1493759973.00     0     34.30      0.00      7.04    12     31.55      0.00      7.08
 1493759973.10     0     35.48      0.00      7.76    12     32.41      0.00      7.96
 1493759973.20     0     34.82      0.00      7.55    12     32.15      0.00      7.80
 1493759973.30     0     34.62      0.00      7.08    12     31.58      0.00      6.88
 1493759973.40     0     35.56      0.00      8.03    12     32.20      0.00      7.73
 1493759973.50     0     34.48      0.00      7.42    12     31.92      0.00      7.31
 1493759973.60     0     35.00      0.00      7.27    12     31.77      0.00      7.42
 1493759973.70     0     35.15      0.00      7.34    12     32.54      0.00      7.82
 1493759973.80     0     34.29      0.00      6.99    12     31.68      0.00      7.17
 1493759973.90     0     36.14      0.00      7.57    12     32.76      0.00      7.45
 1493759974.00     0     36.02      0.00      7.46    12     32.92      0.00      7.50
 1493759974.10     0     33.93      0.00      7.22    12     31.39      0.00      7.34
