         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1493759752.00     0     22.09      0.00      5.06    12     22.10      0.00      5.19
 1493759752.10     0     31.53      0.00      7.42    12     31.47      0.00      7.10
 1493759752.20     0     31.84      0.00      7.18    12     32.18      0.00      6.87
 1493759752.30     0     34.45      0.00      7.67    12     34.02      0.00      7.69
 1493759752.40     0     33.19      0.00      7.19    12     33.04      0.00      6.96
 1493759752.50     0     32.75      0.00      7.89    12     32.99      0.00      7.54
 1493759752.60     0     32.69      0.00      7.47    12     32.77      0.00      6.93
 1493759752.70     0     33.63      0.00      8.16    12     33.06      0.00      7.73
 1493759752.80     0     32.59      0.00      7.23    12     32.33      0.00      6.90
 1493759752.90     0     33.00      0.00      7.46    12     33.04      0.00      7.42
 1493759753.00     0     32.79      0.00      7.48    12     32.88      0.00      7.04
 1493759753.10     0     33.36      0.00      7.66    12     33.68      0.00      7.50
 1493759753.20     0     33.85      0.00      7.22    12     33.80      0.00      6.95
 1493759753.30     0     33.78      0.00      7.62    12     33.81      0.00      7.24
 1493759753.40     0     32.57      0.00      7.04    12     32.77      0.00      6.96
 1493759753.50     0     33.35      0.00      7.74    12     33.47      0.00      7.37
 1493759753.60     0     33.04      0.00      7.30    12     32.73      0.00      6.86
 1493759753.70     0     34.22      0.00      8.08    12     33.48      0.00      7.43
 1493759753.80     0     33.61      0.00      7.07    12     32.74      0.00      6.82
 1493759753.90     0     33.74      0.00      8.21    12     33.07      0.00      7.59
 1493759754.00     0     33.49      0.00      7.49    12     32.77      0.00      6.94
 1493759754.10     0     34.09      0.00      7.80    12     33.26      0.00      7.17
 1493759754.20     0     33.17      0.00      7.10    12     32.47      0.00      6.79
 1493759754.30     0     34.40      0.00      8.35    12     33.32      0.00      7.38
 1493759754.40     0     33.36      0.00      7.80    12     33.15      0.00      7.12
 1493759754.50     0     34.27      0.00      7.83    12     32.93      0.00      7.26
 1493759754.60     0     33.43      0.00      6.95    12     32.42      0.00      6.59
 1493759754.70     0     33.85      0.00      7.62    12     33.66      0.00      7.61
 1493759754.80     0     34.17      0.00      6.98    12     32.95      0.00      7.00
 1493759754.90     0     34.40      0.00      7.61    12     33.81      0.00      7.26
 1493759755.00     0     33.75      0.00      7.29    12     33.16      0.00      7.27
 1493759755.10     0     34.67      0.00      7.84    12     34.02      0.00      7.78
 1493759755.20     0     35.62      0.00      7.22    12     34.57      0.00      7.00
 1493759755.30     0     34.60      0.00      7.93    12     34.19      0.00      7.57
 1493759755.40     0     33.90      0.00      7.76    12     33.49      0.00      7.48
 1493759755.51     0     34.64      0.00      7.63    12     33.40      0.00      7.26
 1493759755.61     0     34.59      0.00      7.80    12     33.83      0.00      7.46
 1493759755.71     0     34.68      0.00      7.23    12     34.20      0.00      7.01
 1493759755.81     0     35.22      0.00      7.78    12     33.90      0.00      7.52
 1493759755.91     0     35.47      0.00      7.24    12     34.09      0.00      6.94
 1493759756.01     0     35.45      0.00      7.55    12     34.03      0.00      7.42
 1493759756.11     0     34.32      0.00      7.56    12     33.43      0.00      7.51
 1493759756.21     0     33.66      0.00      6.97    12     32.84      0.00      7.03
 1493759756.31     0     34.28      0.00      7.79    12     33.64      0.00      7.58
 1493759756.41     0     33.74      0.00      7.12    12     33.10      0.00      7.07
 1493759756.51     0     34.99      0.00      7.58    12     33.45      0.00      7.44
 1493759756.61     0     35.80      0.00      8.01    12     34.84      0.00      7.50
 1493759756.71     0     33.89      0.00      7.15    12     33.01      0.00      6.91
 1493759756.81     0     34.41      0.00      7.53    12     33.64      0.00      7.77
 1493759756.91     0     33.22      0.00      7.13    12     32.87      0.00      7.03
 1493759757.01     0     34.46      0.00      7.89    12     33.72      0.00      7.71
 1493759757.11     0     33.89      0.00      7.77    12     33.41      0.00      7.53
 1493759757.21     0     35.86      0.00      7.10    12     34.93      0.00      7.29
 1493759757.31     0     36.01      0.00      7.83    12     35.03      0.00      7.46
 1493759757.41     0     34.13      0.00      7.15    12     33.38      0.00      6.96
 1493759757.51     0     34.72      0.00      7.68    12     34.00      0.00      7.63
 1493759757.61     0     33.76      0.00      7.34    12     33.34      0.00      7.20
 1493759757.71     0     34.20      0.00      7.40    12     33.52      0.00      7.42
 1493759757.81     0     34.28      0.00      7.58    12     33.88      0.00      7.59
 1493759757.91     0     33.63      0.00      7.30    12     33.14      0.00      7.11
 1493759758.01     0     34.94      0.00      7.96    12     34.15      0.00      7.60
 1493759758.11     0     33.57      0.00      7.01    12     33.15      0.00      6.96
 1493759758.21     0     34.74      0.00      7.82    12     34.22      0.00      7.83
 1493759758.31     0     34.09      0.00      7.60    12     33.55      0.00      7.40
 1493759758.41     0     34.52      0.00      7.60    12     33.39      0.00      6.98
 1493759758.51     0     34.38      0.00      7.93    12     33.80      0.00      7.72
 1493759758.61     0     33.84      0.00      7.27    12     33.15      0.00      7.14
 1493759758.71     0     34.83      0.00      7.66    12     33.90      0.00      7.83
 1493759758.81     0     34.08      0.00      7.59    12     33.34      0.00      7.21
 1493759758.91     0     31.34      0.00      6.58    12     31.49      0.00      6.85
 1493759759.01     0     33.92      0.00      7.84    12     33.43      0.00      7.58
 1493759759.11     0     32.42      0.00      6.45    12     31.32      0.00      6.48
 1493759759.21     0     35.90      0.00      7.91    12     34.70      0.00      7.56
 1493759759.31     0     34.09      0.00      6.86    12     33.15      0.00      7.02
 1493759759.41     0     35.63      0.00      7.90    12     34.79      0.00      7.56
 1493759759.51     0     33.95      0.00      7.04    12     32.94      0.00      6.93
 1493759759.61     0     34.37      0.00      7.81    12     33.52      0.00      7.64
 1493759759.71     0     33.36      0.00      7.29    12     32.76      0.00      7.14
 1493759759.81     0     34.28      0.00      7.85    12     33.24      0.00      7.72
 1493759759.91     0     33.68      0.00      7.86    12     32.99      0.00      7.27
 1493759760.01     0     34.05      0.00      7.18    12     33.32      0.00      7.39
 1493759760.11     0     34.23      0.00      7.76    12     33.33      0.00      7.61
 1493759760.21     0     33.76      0.00      7.17    12     32.63      0.00      7.24
 1493759760.31     0     34.34      0.00      7.72    12     33.27      0.00      7.85
 1493759760.42     0     33.51      0.00      7.45    12     32.64      0.00      7.27
 1493759760.52     0     34.38      0.00      7.66    12     33.14      0.00      7.22
 1493759760.62     0     34.28      0.00      7.90    12     33.51      0.00      7.54
 1493759760.72     0     33.86      0.00      6.98    12     32.65      0.00      7.01
 1493759760.82     0     34.20      0.00      7.99    12     33.65      0.00      7.67
 1493759760.92     0     33.37      0.00      7.18    12     32.67      0.00      7.36
 1493759761.02     0     34.78      0.00      7.90    12     33.63      0.00      7.71
 1493759761.12     0     34.63      0.00      7.74    12     33.56      0.00      7.40
 1493759761.22     0     33.76      0.00      7.34    12     32.99      0.00      7.02
 1493759761.32     0     34.26      0.00      7.76    12     33.38      0.00      7.83
 1493759761.42     0     33.78      0.00      7.02    12     32.71      0.00      7.19
 1493759761.52     0     34.31      0.00      7.59    12     33.48      0.00      7.69
 1493759761.62     0     33.87      0.00      7.10    12     32.96      0.00      7.19
 1493759761.72     0     34.30      0.00      7.78    12     33.29      0.00      7.56
 1493759761.82     0     34.36      0.00      7.72    12     33.94      0.00      7.81
 1493759761.92     0     33.39      0.00      7.02    12     32.60      0.00      7.16
