         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1493759752.00     0     21.91      0.00      4.96    12     22.73      0.00      4.77
 1493759752.10     0     34.54      0.00      7.36    12     34.05      0.00      6.67
 1493759752.20     0     39.51      0.00      6.99    12     38.35      0.00      6.16
 1493759752.30     0     41.58      0.00      7.29    12     41.43      0.00      6.48
 1493759752.40     0     40.55      0.00      7.09    12     41.38      0.00      6.35
 1493759752.50     0     41.27      0.00      7.14    12     41.63      0.00      6.55
 1493759752.60     0     42.21      0.00      7.04    12     42.97      0.00      6.26
 1493759752.70     0     42.39      0.00      6.73    12     43.11      0.00      6.23
 1493759752.80     0     42.67      0.00      6.82    12     43.91      0.00      6.22
 1493759752.90     0     42.33      0.00      6.99    12     43.46      0.00      6.33
 1493759753.00     0     38.08      0.00      7.32    12     40.02      0.00      6.40
 1493759753.10     0     41.55      0.00      7.50    12     42.91      0.00      6.64
 1493759753.20     0     43.18      0.00      6.64    12     43.90      0.00      6.05
 1493759753.30     0     43.34      0.00      7.41    12     44.88      0.00      6.71
 1493759753.40     0     44.35      0.00      7.13    12     44.55      0.00      6.24
 1493759753.50     0     42.36      0.00      6.75    12     43.25      0.00      6.26
 1493759753.60     0     43.85      0.00      6.65    12     42.73      0.00      6.14
 1493759753.70     0     43.45      0.00      6.99    12     42.94      0.00      6.49
 1493759753.80     0     42.60      0.00      7.06    12     42.79      0.00      6.49
 1493759753.90     0     42.22      0.00      7.18    12     41.94      0.00      6.54
 1493759754.00     0     42.57      0.00      6.92    12     43.02      0.00      6.34
 1493759754.10     0     43.54      0.00      7.56    12     43.31      0.00      6.50
 1493759754.20     0     43.02      0.00      6.92    12     43.42      0.00      6.30
 1493759754.30     0     42.97      0.00      7.10    12     42.76      0.00      6.55
 1493759754.40     0     41.71      0.00      6.74    12     42.01      0.00      6.12
 1493759754.50     0     43.18      0.00      7.16    12     43.96      0.00      6.72
 1493759754.60     0     42.25      0.00      6.53    12     43.10      0.00      6.37
 1493759754.70     0     42.08      0.00      6.72    12     42.17      0.00      6.65
 1493759754.80     0     43.22      0.00      6.66    12     41.76      0.00      6.60
 1493759754.90     0     43.19      0.00      6.81    12     39.61      0.00      6.63
 1493759755.00     0     43.04      0.00      6.91    12     40.70      0.00      6.76
 1493759755.10     0     43.24      0.00      7.17    12     42.26      0.00      7.04
 1493759755.20     0     42.91      0.00      6.84    12     43.58      0.00      6.57
 1493759755.30     0     43.10      0.00      7.59    12     42.67      0.00      6.84
 1493759755.40     0     43.61      0.00      6.70    12     44.53      0.00      6.47
 1493759755.50     0     43.61      0.00      7.03    12     43.80      0.00      6.61
 1493759755.60     0     43.36      0.00      7.22    12     43.42      0.00      6.74
 1493759755.70     0     42.99      0.00      6.64    12     43.06      0.00      6.46
 1493759755.80     0     43.26      0.00      7.30    12     42.96      0.00      6.95
 1493759755.90     0     42.72      0.00      6.45    12     43.72      0.00      6.31
 1493759756.00     0     43.69      0.00      7.62    12     44.10      0.00      7.02
 1493759756.10     0     42.60      0.00      6.80    12     43.27      0.00      6.70
 1493759756.20     0     41.48      0.00      6.99    12     42.62      0.00      6.26
 1493759756.30     0     42.65      0.00      7.30    12     43.60      0.00      6.77
 1493759756.40     0     42.47      0.00      6.85    12     42.20      0.00      6.49
 1493759756.50     0     42.64      0.00      7.33    12     42.61      0.00      7.13
 1493759756.60     0     43.81      0.00      7.44    12     44.47      0.00      6.97
 1493759756.70     0     42.46      0.00      6.76    12     43.70      0.00      6.68
 1493759756.80     0     43.53      0.00      6.67    12     43.76      0.00      6.78
 1493759756.90     0     43.58      0.00      6.91    12     44.30      0.00      6.58
 1493759757.00     0     43.04      0.00      7.43    12     43.93      0.00      6.98
 1493759757.10     0     40.49      0.00      6.83    12     43.73      0.00      6.44
 1493759757.21     0     42.12      0.00      7.00    12     43.81      0.00      7.10
 1493759757.31     0     43.77      0.00      7.35    12     44.49      0.00      6.88
 1493759757.41     0     42.13      0.00      6.65    12     42.98      0.00      6.40
 1493759757.51     0     43.30      0.00      7.23    12     43.18      0.00      6.67
 1493759757.61     0     42.21      0.00      6.62    12     41.67      0.00      6.35
 1493759757.71     0     43.11      0.00      7.24    12     42.42      0.00      6.85
 1493759757.81     0     42.80      0.00      7.02    12     41.74      0.00      7.25
 1493759757.91     0     42.26      0.00      6.61    12     42.63      0.00      6.52
 1493759758.01     0     42.36      0.00      7.42    12     41.62      0.00      6.83
 1493759758.11     0     42.83      0.00      6.71    12     43.13      0.00      6.51
 1493759758.21     0     44.41      0.00      7.12    12     45.02      0.00      7.18
 1493759758.31     0     43.78      0.00      6.94    12     44.30      0.00      6.49
 1493759758.41     0     43.48      0.00      7.01    12     44.66      0.00      6.86
