         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1493759300.79     0     24.30      0.00      4.49    12     21.99      0.00      4.39
 1493759300.89     0     38.02      0.00      6.50    12     34.26      0.00      6.05
 1493759300.99     0     44.56      0.00      6.58    12     38.18      0.00      6.09
 1493759301.09     0     47.22      0.00      5.89    12     43.12      0.00      5.82
 1493759301.20     0     48.49      0.00      7.07    12     45.65      0.00      6.63
 1493759301.30     0     46.62      0.00      6.08    12     43.72      0.00      5.98
 1493759301.40     0     46.04      0.00      6.98    12     43.11      0.00      6.54
 1493759301.50     0     46.67      0.00      6.46    12     42.05      0.00      6.14
 1493759301.60     0     47.60      0.00      6.86    12     43.17      0.00      6.40
 1493759301.70     0     45.20      0.00      6.48    12     43.58      0.00      5.87
 1493759301.80     0     45.70      0.00      6.76    12     43.77      0.00      6.48
 1493759301.90     0     46.11      0.00      6.48    12     43.18      0.00      5.96
 1493759302.00     0     48.90      0.00      6.43    12     45.88      0.00      6.46
 1493759302.10     0     48.16      0.00      6.63    12     43.72      0.00      5.88
 1493759302.20     0     48.03      0.00      6.01    12     44.37      0.00      5.91
 1493759302.30     0     46.22      0.00      6.67    12     42.42      0.00      6.46
 1493759302.40     0     47.26      0.00      6.29    12     43.33      0.00      5.94
 1493759302.50     0     45.95      0.00      6.56    12     43.04      0.00      6.48
 1493759302.60     0     45.71      0.00      6.68    12     42.44      0.00      6.06
 1493759302.70     0     48.17      0.00      6.81    12     44.55      0.00      6.54
 1493759302.80     0     46.30      0.00      6.34    12     44.81      0.00      6.11
 1493759302.90     0     48.55      0.00      7.06    12     45.32      0.00      6.51
 1493759303.00     0     47.13      0.00      6.27    12     43.30      0.00      5.88
 1493759303.10     0     49.63      0.00      6.95    12     46.05      0.00      6.70
 1493759303.20     0     48.57      0.00      6.73    12     45.14      0.00      5.96
 1493759303.30     0     48.44      0.00      6.81    12     45.58      0.00      6.43
 1493759303.40     0     46.49      0.00      6.31    12     43.28      0.00      5.77
 1493759303.50     0     45.13      0.00      6.46    12     41.61      0.00      6.02
 1493759303.60     0     43.07      0.00      6.45    12     40.70      0.00      5.82
 1493759303.70     0     46.05      0.00      6.55    12     42.23      0.00      6.45
 1493759303.80     0     44.48      0.00      5.73    12     39.64      0.00      5.74
 1493759303.90     0     39.96      0.00      6.03    12     36.48      0.00      5.99
 1493759304.00     0     44.08      0.00      5.79    12     38.79      0.00      6.05
 1493759304.10     0     45.59      0.00      6.76    12     41.84      0.00      6.65
 1493759304.20     0     45.87      0.00      6.23    12     43.62      0.00      6.09
 1493759304.30     0     46.91      0.00      6.87    12     42.20      0.00      6.69
 1493759304.40     0     46.62      0.00      6.34    12     41.32      0.00      6.25
 1493759304.50     0     47.59      0.00      7.03    12     43.03      0.00      6.63
 1493759304.60     0     48.09      0.00      6.32    12     44.26      0.00      6.15
 1493759304.70     0     47.85      0.00      6.49    12     43.07      0.00      6.84
 1493759304.80     0     47.55      0.00      6.27    12     43.61      0.00      6.47
 1493759304.90     0     48.79      0.00      6.92    12     45.73      0.00      6.51
 1493759305.00     0     48.85      0.00      6.48    12     46.05      0.00      6.56
 1493759305.10     0     46.10      0.00      6.35    12     43.42      0.00      6.19
 1493759305.20     0     48.82      0.00      6.76    12     45.04      0.00      6.42
 1493759305.30     0     47.69      0.00      6.40    12     44.07      0.00      6.25
 1493759305.40     0     48.45      0.00      6.74    12     43.82      0.00      6.42
 1493759305.50     0     47.60      0.00      6.22    12     43.70      0.00      6.22
 1493759305.60     0     48.28      0.00      7.03    12     44.80      0.00      6.42
 1493759305.70     0     47.80      0.00      6.30    12     43.20      0.00      6.19
 1493759305.80     0     48.69      0.00      6.72    12     43.13      0.00      6.81
 1493759305.90     0     47.34      0.00      6.26    12     43.39      0.00      6.17
 1493759306.00     0     48.63      0.00      6.60    12     44.22      0.00      6.53
 1493759306.10     0     46.41      0.00      6.24    12     43.44      0.00      6.05
 1493759306.20     0     46.90      0.00      6.38    12     44.71      0.00      6.70
 1493759306.30     0     47.74      0.00      5.95    12     45.08      0.00      6.23
 1493759306.40     0     49.02      0.00      6.31    12     43.80      0.00      6.47
 1493759306.50     0     47.55      0.00      6.34    12     42.82      0.00      6.26
 1493759306.60     0     49.43      0.00      6.60    12     44.62      0.00      6.33
 1493759306.70     0     48.28      0.00      6.24    12     44.31      0.00      6.37
 1493759306.80     0     48.50      0.00      6.64    12     45.04      0.00      6.30
 1493759306.90     0     47.47      0.00      6.36    12     44.52      0.00      6.40
 1493759307.00     0     50.02      0.00      6.80    12     45.73      0.00      6.58
 1493759307.10     0     47.63      0.00      6.12    12     43.69      0.00      5.99
 1493759307.20     0     45.98      0.00      6.79    12     42.38      0.00      6.74
 1493759307.30     0     47.29      0.00      6.50    12     42.18      0.00      6.35
 1493759307.40     0     49.40      0.00      7.10    12     44.62      0.00      6.37
 1493759307.50     0     45.62      0.00      6.18    12     41.51      0.00      6.43
 1493759307.60     0     48.36      0.00      6.79    12     44.14      0.00      6.81
 1493759307.70     0     46.78      0.00      6.46    12     42.02      0.00      6.29
 1493759307.80     0     43.71      0.00      6.60    12     42.65      0.00      6.84
 1493759307.90     0     46.82      0.00      6.34    12     44.01      0.00      6.06
 1493759308.00     0     48.17      0.00      6.43    12     44.21      0.00      6.52
 1493759308.10     0     48.11      0.00      5.97    12     43.87      0.00      6.16
 1493759308.20     0     48.86      0.00      6.94    12     44.77      0.00      6.13
 1493759308.30     0     47.24      0.00      6.34    12     43.83      0.00      6.36
 1493759308.41     0     44.90      0.00      6.53    12     44.05      0.00      6.48
 1493759308.51     0     46.15      0.00      6.46    12     43.45      0.00      6.31
 1493759308.61     0     42.95      0.00      5.81    12     39.30      0.00      5.95
 1493759308.71     0     43.26      0.00      6.52    12     39.84      0.00      6.77
 1493759308.81     0     47.79      0.00      6.35    12     42.73      0.00      6.18
 1493759308.91     0     48.96      0.00      6.29    12     43.64      0.00      6.87
 1493759309.01     0     48.43      0.00      5.92    12     45.22      0.00      6.28
 1493759309.11     0     47.92      0.00      7.04    12     43.20      0.00      6.89
 1493759309.21     0     48.54      0.00      6.47    12     44.72      0.00      6.14
 1493759309.31     0     48.90      0.00      6.49    12     45.19      0.00      6.50
 1493759309.41     0     45.42      0.00      6.07    12     41.08      0.00      5.75
 1493759309.51     0     46.14      0.00      6.99    12     41.69      0.00      6.45
 1493759309.61     0     48.93      0.00      6.58    12     45.46      0.00      5.88
 1493759309.71     0     47.16      0.00      6.64    12     43.44      0.00      6.72
 1493759309.81     0     46.74      0.00      6.16    12     44.26      0.00      6.29
 1493759309.91     0     44.88      0.00      6.84    12     43.56      0.00      6.70
 1493759310.01     0     48.07      0.00      6.14    12     44.09      0.00      6.25
 1493759310.11     0     48.90      0.00      6.39    12     45.63      0.00      6.60
 1493759310.21     0     48.93      0.00      6.55    12     44.33      0.00      5.95
 1493759310.31     0     48.23      0.00      6.47    12     43.48      0.00      6.28
 1493759310.41     0     48.79      0.00      6.70    12     44.88      0.00      5.94
 1493759310.51     0     47.62      0.00      6.52    12     42.81      0.00      6.48
 1493759310.61     0     46.08      0.00      6.09    12     41.60      0.00      6.14
 1493759310.71     0     47.40      0.00      7.16    12     43.73      0.00      6.55
 1493759310.81     0     46.98      0.00      6.39    12     42.98      0.00      6.00
 1493759310.91     0     48.76      0.00      6.98    12     44.87      0.00      6.77
 1493759311.01     0     48.31      0.00      6.45    12     43.43      0.00      5.76
 1493759311.11     0     50.52      0.00      6.74    12     46.36      0.00      6.49
 1493759311.21     0     49.31      0.00      6.14    12     44.59      0.00      6.18
 1493759311.31     0     48.45      0.00      6.43    12     44.29      0.00      6.01
 1493759311.41     0     49.35      0.00      6.96    12     44.19      0.00      6.00
 1493759311.51     0     48.19      0.00      6.88    12     44.18      0.00      6.75
 1493759311.61     0     46.41      0.00      6.27    12     42.00      0.00      6.25
 1493759311.71     0     47.31      0.00      5.92    12     43.56      0.00      5.98
 1493759311.81     0     47.35      0.00      6.27    12     43.17      0.00      6.70
 1493759311.91     0     47.27      0.00      5.86    12     44.43      0.00      6.27
 1493759312.01     0     48.15      0.00      6.62    12     44.27      0.00      6.78
 1493759312.11     0     48.20      0.00      6.26    12     44.28      0.00      5.93
 1493759312.21     0     48.17      0.00      6.56    12     44.31      0.00      6.93
 1493759312.31     0     48.54      0.00      6.08    12     44.73      0.00      5.95
 1493759312.41     0     48.15      0.00      6.45    12     43.86      0.00      6.84
 1493759312.51     0     48.17      0.00      6.33    12     43.84      0.00      5.79
 1493759312.61     0     46.91      0.00      6.87    12     42.80      0.00      6.91
 1493759312.71     0     47.25      0.00      6.20    12     44.45      0.00      5.83
 1493759312.81     0     46.74      0.00      6.61    12     44.07      0.00      6.53
 1493759312.91     0     46.83      0.00      6.41    12     44.28      0.00      6.20
 1493759313.01     0     46.91      0.00      6.70    12     44.06      0.00      6.55
 1493759313.11     0     48.14      0.00      6.58    12     44.74      0.00      6.15
 1493759313.21     0     45.38      0.00      6.73    12     42.75      0.00      6.39
 1493759313.31     0     42.81      0.00      6.15    12     42.27      0.00      6.28
 1493759313.41     0     44.96      0.00      6.46    12     42.34      0.00      6.64
 1493759313.51     0     47.25      0.00      6.17    12     43.13      0.00      6.25
 1493759313.61     0     46.59      0.00      6.16    12     43.43      0.00      6.45
 1493759313.71     0     46.86      0.00      6.70    12     43.84      0.00      6.63
 1493759313.81     0     48.11      0.00      6.52    12     45.45      0.00      6.82
 1493759313.91     0     46.07      0.00      6.45    12     42.31      0.00      6.09
 1493759314.01     0     48.28      0.00      6.43    12     43.55      0.00      6.87
 1493759314.11     0     46.11      0.00      6.53    12     43.21      0.00      6.01
 1493759314.21     0     48.85      0.00      6.56    12     45.49      0.00      6.47
 1493759314.31     0     46.29      0.00      6.26    12     42.89      0.00      6.27
 1493759314.41     0     47.09      0.00      6.05    12     43.33      0.00      6.11
 1493759314.51     0     46.67      0.00      6.43    12     41.44      0.00      6.82
 1493759314.61     0     44.72      0.00      6.02    12     40.61      0.00      6.07
 1493759314.71     0     48.28      0.00      7.23    12     43.82      0.00      6.64
 1493759314.81     0     48.59      0.00      6.30    12     44.38      0.00      6.14
 1493759314.91     0     49.71      0.00      6.69    12     45.47      0.00      6.36
 1493759315.01     0     46.21      0.00      6.38    12     44.43      0.00      6.27
 1493759315.11     0     48.97      0.00      6.64    12     44.27      0.00      6.89
 1493759315.21     0     48.67      0.00      6.34    12     44.01      0.00      6.20
 1493759315.31     0     49.49      0.00      6.79    12     44.39      0.00      6.31
 1493759315.41     0     48.21      0.00      6.35    12     43.99      0.00      6.21
 1493759315.51     0     48.81      0.00      6.67    12     44.37      0.00      6.33
 1493759315.61     0     48.73      0.00      6.33    12     45.59      0.00      6.74
 1493759315.71     0     48.02      0.00      6.58    12     43.77      0.00      6.51
 1493759315.82     0     46.57      0.00      6.49    12     41.26      0.00      6.54
 1493759315.92     0     47.02      0.00      6.31    12     42.06      0.00      6.25
 1493759316.02     0     47.97      0.00      6.46    12     44.56      0.00      6.71
 1493759316.12     0     45.53      0.00      6.57    12     42.01      0.00      6.38
 1493759316.22     0     47.95      0.00      6.45    12     44.72      0.00      7.21
 1493759316.32     0     45.89      0.00      6.20    12     42.94      0.00      6.10
 1493759316.42     0     47.34      0.00      6.51    12     44.03      0.00      6.62
 1493759316.52     0     46.22      0.00      6.25    12     43.67      0.00      6.22
 1493759316.62     0     47.79      0.00      6.85    12     44.08      0.00      6.17
 1493759316.72     0     47.78      0.00      6.14    12     44.55      0.00      5.84
 1493759316.82     0     49.23      0.00      6.71    12     44.29      0.00      6.64
