         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1493759300.79     0     24.83      0.00      5.02    12     24.04      0.00      4.97
 1493759300.89     0     36.72      0.00      6.76    12     36.21      0.00      6.14
 1493759300.99     0     40.70      0.00      7.40    12     40.59      0.00      6.61
 1493759301.09     0     44.94      0.00      6.47    12     46.11      0.00      6.32
 1493759301.19     0     46.30      0.00      7.36    12     47.15      0.00      6.86
 1493759301.29     0     44.64      0.00      6.37    12     47.15      0.00      6.35
 1493759301.39     0     44.78      0.00      7.08    12     46.60      0.00      6.76
 1493759301.49     0     45.43      0.00      7.00    12     47.92      0.00      6.45
 1493759301.59     0     45.83      0.00      7.16    12     47.06      0.00      6.72
 1493759301.69     0     43.05      0.00      6.94    12     45.31      0.00      6.36
 1493759301.79     0     45.43      0.00      6.89    12     46.97      0.00      6.79
 1493759301.89     0     44.38      0.00      6.89    12     45.25      0.00      6.27
 1493759301.99     0     46.15      0.00      7.57    12     46.45      0.00      7.08
 1493759302.09     0     43.39      0.00      6.54    12     44.58      0.00      6.27
 1493759302.19     0     44.84      0.00      6.60    12     46.53      0.00      6.26
 1493759302.29     0     47.06      0.00      7.29    12     48.31      0.00      6.57
 1493759302.39     0     44.58      0.00      6.69    12     44.12      0.00      6.41
 1493759302.49     0     45.53      0.00      6.99    12     43.85      0.00      6.73
 1493759302.59     0     44.53      0.00      6.73    12     44.34      0.00      6.28
 1493759302.69     0     44.97      0.00      6.93    12     46.94      0.00      6.49
 1493759302.79     0     44.31      0.00      7.07    12     46.67      0.00      6.43
 1493759302.89     0     46.07      0.00      7.10    12     47.49      0.00      6.58
 1493759302.99     0     45.00      0.00      6.81    12     46.72      0.00      6.30
 1493759303.09     0     45.45      0.00      7.34    12     47.85      0.00      6.89
 1493759303.19     0     44.69      0.00      7.09    12     46.91      0.00      6.28
 1493759303.29     0     43.85      0.00      6.98    12     44.33      0.00      6.67
 1493759303.39     0     43.83      0.00      6.95    12     44.16      0.00      6.61
 1493759303.49     0     44.12      0.00      6.66    12     46.13      0.00      6.15
 1493759303.59     0     40.22      0.00      6.22    12     42.88      0.00      6.38
 1493759303.69     0     44.11      0.00      6.94    12     42.77      0.00      7.17
 1493759303.79     0     40.50      0.00      5.96    12     39.73      0.00      6.35
 1493759303.90     0     37.83      0.00      6.19    12     38.06      0.00      6.29
 1493759304.00     0     37.61      0.00      6.30    12     38.22      0.00      6.28
 1493759304.10     0     41.73      0.00      7.04    12     42.12      0.00      7.26
 1493759304.20     0     43.42      0.00      6.70    12     45.92      0.00      6.47
 1493759304.30     0     45.27      0.00      6.93    12     46.19      0.00      6.95
 1493759304.40     0     45.29      0.00      6.84    12     46.21      0.00      6.72
 1493759304.50     0     45.39      0.00      7.16    12     45.15      0.00      7.07
 1493759304.60     0     43.73      0.00      6.48    12     44.57      0.00      6.63
 1493759304.70     0     46.60      0.00      7.71    12     46.53      0.00      7.19
 1493759304.80     0     42.38      0.00      6.60    12     45.26      0.00      6.56
 1493759304.90     0     42.68      0.00      7.16    12     45.49      0.00      6.96
 1493759305.00     0     47.44      0.00      7.30    12     48.16      0.00      7.14
 1493759305.10     0     45.52      0.00      6.69    12     46.09      0.00      6.61
 1493759305.20     0     45.29      0.00      6.89    12     46.41      0.00      6.88
 1493759305.30     0     45.14      0.00      6.69    12     46.83      0.00      6.58
 1493759305.40     0     46.02      0.00      6.99    12     47.32      0.00      7.00
 1493759305.50     0     46.20      0.00      6.55    12     47.32      0.00      6.55
 1493759305.60     0     45.93      0.00      6.98    12     47.41      0.00      7.04
 1493759305.70     0     42.90      0.00      6.43    12     43.12      0.00      6.39
 1493759305.80     0     43.96      0.00      6.32    12     44.71      0.00      6.84
 1493759305.90     0     45.66      0.00      6.99    12     46.05      0.00      7.18
 1493759306.00     0     45.40      0.00      6.79    12     45.99      0.00      6.41
 1493759306.10     0     45.88      0.00      7.02    12     46.16      0.00      6.79
 1493759306.20     0     45.10      0.00      6.77    12     44.04      0.00      6.59
 1493759306.30     0     45.90      0.00      7.02    12     45.70      0.00      6.92
 1493759306.40     0     40.89      0.00      6.71    12     44.26      0.00      6.64
 1493759306.50     0     44.43      0.00      7.17    12     45.32      0.00      7.13
 1493759306.60     0     44.16      0.00      6.81    12     46.15      0.00      6.59
 1493759306.70     0     45.22      0.00      6.98    12     45.25      0.00      7.08
 1493759306.80     0     44.48      0.00      6.80    12     46.55      0.00      6.70
 1493759306.90     0     44.32      0.00      7.31    12     47.47      0.00      7.20
 1493759307.00     0     45.47      0.00      6.55    12     47.15      0.00      6.51
 1493759307.10     0     43.32      0.00      7.01    12     46.26      0.00      7.11
 1493759307.20     0     44.24      0.00      7.11    12     47.00      0.00      7.27
 1493759307.30     0     43.80      0.00      6.60    12     45.97      0.00      6.53
 1493759307.40     0     46.54      0.00      6.99    12     47.37      0.00      7.37
 1493759307.50     0     45.93      0.00      6.74    12     45.95      0.00      6.47
 1493759307.60     0     47.29      0.00      7.40    12     48.41      0.00      6.99
 1493759307.70     0     45.41      0.00      6.79    12     46.35      0.00      6.73
 1493759307.80     0     45.21      0.00      6.96    12     47.07      0.00      7.04
 1493759307.90     0     43.01      0.00      6.56    12     43.80      0.00      6.62
 1493759308.00     0     44.98      0.00      7.33    12     44.30      0.00      6.90
 1493759308.10     0     41.40      0.00      6.62    12     43.56      0.00      6.49
 1493759308.20     0     43.23      0.00      6.88    12     44.91      0.00      7.55
 1493759308.30     0     43.08      0.00      6.64    12     44.08      0.00      6.32
 1493759308.40     0     45.26      0.00      6.94    12     46.38      0.00      7.19
 1493759308.50     0     44.41      0.00      6.72    12     45.11      0.00      6.54
 1493759308.60     0     40.46      0.00      6.41    12     41.33      0.00      6.14
 1493759308.70     0     39.93      0.00      6.99    12     40.22      0.00      7.50
 1493759308.80     0     44.43      0.00      6.93    12     45.14      0.00      6.46
 1493759308.90     0     45.16      0.00      7.08    12     46.97      0.00      7.22
 1493759309.00     0     44.16      0.00      6.71    12     46.50      0.00      6.37
 1493759309.10     0     45.85      0.00      6.93    12     47.51      0.00      7.09
 1493759309.20     0     43.44      0.00      6.65    12     46.60      0.00      6.46
 1493759309.30     0     42.67      0.00      7.11    12     46.73      0.00      7.53
 1493759309.40     0     42.97      0.00      6.39    12     43.74      0.00      6.79
 1493759309.50     0     44.75      0.00      6.88    12     43.87      0.00      7.33
 1493759309.60     0     45.67      0.00      6.74    12     46.30      0.00      6.65
 1493759309.70     0     46.69      0.00      6.94    12     48.14      0.00      6.94
 1493759309.80     0     46.59      0.00      6.70    12     47.60      0.00      6.63
 1493759309.90     0     45.11      0.00      6.75    12     46.56      0.00      6.96
 1493759310.00     0     44.40      0.00      6.72    12     46.50      0.00      6.57
 1493759310.10     0     46.56      0.00      6.94    12     47.78      0.00      7.13
 1493759310.20     0     44.93      0.00      6.42    12     45.73      0.00      6.81
 1493759310.30     0     42.57      0.00      7.06    12     43.04      0.00      7.08
 1493759310.40     0     43.84      0.00      6.68    12     45.96      0.00      6.77
 1493759310.50     0     44.98      0.00      7.15    12     45.49      0.00      7.18
 1493759310.60     0     43.88      0.00      6.56    12     45.16      0.00      6.42
 1493759310.70     0     42.96      0.00      6.95    12     45.13      0.00      6.95
 1493759310.80     0     45.49      0.00      6.83    12     45.41      0.00      6.81
 1493759310.90     0     46.16      0.00      6.61    12     46.07      0.00      6.90
 1493759311.00     0     46.72      0.00      6.98    12     46.86      0.00      6.80
 1493759311.10     0     45.69      0.00      6.78    12     45.41      0.00      6.59
 1493759311.20     0     46.64      0.00      6.99    12     46.59      0.00      7.04
 1493759311.30     0     44.51      0.00      6.32    12     45.47      0.00      6.63
 1493759311.40     0     44.37      0.00      7.40    12     45.94      0.00      7.31
 1493759311.50     0     43.34      0.00      6.91    12     45.99      0.00      6.63
 1493759311.60     0     43.78      0.00      6.76    12     46.00      0.00      6.90
 1493759311.70     0     41.50      0.00      6.32    12     45.39      0.00      6.41
 1493759311.80     0     43.95      0.00      6.75    12     45.67      0.00      6.99
 1493759311.90     0     45.64      0.00      6.74    12     46.20      0.00      6.68
 1493759312.00     0     44.75      0.00      6.75    12     44.71      0.00      7.17
 1493759312.10     0     45.06      0.00      6.91    12     44.77      0.00      6.63
 1493759312.20     0     45.18      0.00      6.93    12     45.13      0.00      7.10
 1493759312.31     0     45.38      0.00      6.77    12     46.19      0.00      6.37
 1493759312.41     0     45.31      0.00      6.93    12     44.95      0.00      7.14
 1493759312.51     0     46.07      0.00      6.48    12     46.34      0.00      6.42
 1493759312.61     0     45.64      0.00      6.91    12     45.96      0.00      7.23
 1493759312.71     0     44.63      0.00      6.69    12     45.54      0.00      6.67
 1493759312.81     0     45.30      0.00      6.91    12     45.58      0.00      6.98
 1493759312.91     0     45.64      0.00      6.65    12     46.16      0.00      6.75
 1493759313.01     0     45.03      0.00      6.52    12     45.46      0.00      7.13
 1493759313.11     0     44.56      0.00      6.72    12     47.63      0.00      6.59
 1493759313.21     0     42.10      0.00      7.10    12     46.53      0.00      7.07
 1493759313.31     0     41.74      0.00      6.73    12     44.90      0.00      6.27
 1493759313.41     0     43.35      0.00      6.71    12     44.24      0.00      6.56
 1493759313.51     0     44.47      0.00      7.28    12     45.29      0.00      6.99
 1493759313.61     0     42.61      0.00      6.56    12     45.10      0.00      6.42
 1493759313.71     0     46.27      0.00      7.08    12     47.08      0.00      7.18
 1493759313.81     0     45.81      0.00      6.60    12     46.39      0.00      6.62
 1493759313.91     0     47.54      0.00      7.35    12     48.04      0.00      6.93
 1493759314.01     0     47.18      0.00      7.01    12     47.47      0.00      7.04
 1493759314.11     0     44.92      0.00      6.74    12     44.93      0.00      6.55
 1493759314.21     0     44.69      0.00      6.52    12     45.51      0.00      6.57
 1493759314.31     0     44.64      0.00      7.03    12     45.51      0.00      6.61
 1493759314.41     0     45.09      0.00      6.48    12     46.39      0.00      6.48
 1493759314.51     0     45.01      0.00      7.04    12     45.81      0.00      7.47
 1493759314.61     0     44.06      0.00      6.58    12     46.19      0.00      6.54
 1493759314.71     0     45.76      0.00      6.93    12     46.42      0.00      7.40
 1493759314.81     0     45.49      0.00      6.67    12     46.23      0.00      6.61
 1493759314.91     0     46.62      0.00      6.83    12     46.66      0.00      7.57
 1493759315.01     0     44.33      0.00      6.60    12     46.16      0.00      6.48
 1493759315.11     0     45.80      0.00      7.31    12     47.39      0.00      6.81
 1493759315.21     0     45.08      0.00      6.45    12     45.97      0.00      6.39
 1493759315.31     0     46.03      0.00      7.02    12     46.89      0.00      7.26
 1493759315.41     0     46.35      0.00      6.57    12     47.65      0.00      6.35
 1493759315.51     0     46.68      0.00      7.12    12     47.55      0.00      7.01
 1493759315.61     0     44.98      0.00      6.52    12     44.59      0.00      6.52
 1493759315.71     0     47.14      0.00      7.33    12     46.99      0.00      7.19
 1493759315.81     0     43.47      0.00      6.53    12     45.39      0.00      6.56
 1493759315.91     0     42.54      0.00      6.84    12     45.47      0.00      7.18
 1493759316.01     0     43.75      0.00      6.46    12     42.87      0.00      6.90
 1493759316.11     0     44.79      0.00      7.06    12     44.50      0.00      7.44
 1493759316.21     0     46.52      0.00      7.31    12     47.57      0.00      6.82
 1493759316.31     0     44.82      0.00      6.58    12     45.41      0.00      6.68
 1493759316.41     0     45.71      0.00      7.05    12     46.07      0.00      7.17
 1493759316.51     0     44.85      0.00      6.71    12     45.15      0.00      6.50
 1493759316.61     0     45.30      0.00      6.95    12     45.97      0.00      6.97
 1493759316.71     0     45.30      0.00      6.55    12     45.49      0.00      7.05
 1493759316.81     0     46.10      0.00      7.04    12     46.29      0.00      6.95
 1493759316.91     0     45.46      0.00      6.65    12     46.85      0.00      6.24
 1493759317.01     0     45.27      0.00      6.85    12     46.14      0.00      6.84
 1493759317.11     0     44.87      0.00      6.46    12     46.14      0.00      6.53
 1493759317.21     0     44.66      0.00      7.03    12     46.64      0.00      7.14
 1493759317.31     0     44.51      0.00      6.86    12     46.18      0.00      6.40
 1493759317.41     0     45.67      0.00      6.73    12     47.82      0.00      7.03
 1493759317.51     0     45.17      0.00      6.26    12     46.07      0.00      6.59
 1493759317.61     0     46.08      0.00      7.29    12     46.64      0.00      6.92
 1493759317.71     0     43.42      0.00      6.44    12     45.82      0.00      6.55
 1493759317.81     0     44.61      0.00      7.21    12     47.74      0.00      6.84
 1493759317.91     0     43.70      0.00      6.48    12     45.23      0.00      6.90
 1493759318.01     0     44.93      0.00      7.09    12     46.44      0.00      7.15
 1493759318.11     0     44.18      0.00      6.61    12     45.38      0.00      6.27
 1493759318.21     0     43.14      0.00      7.16    12     46.65      0.00      7.12
 1493759318.31     0     44.71      0.00      6.72    12     45.45      0.00      6.66
 1493759318.41     0     46.20      0.00      7.01    12     46.96      0.00      7.01
 1493759318.51     0     44.02      0.00      6.57    12     44.96      0.00      6.57
 1493759318.61     0     45.35      0.00      7.19    12     47.16      0.00      7.02
 1493759318.71     0     45.38      0.00      6.74    12     46.08      0.00      6.64
 1493759318.81     0     46.42      0.00      6.96    12     46.89      0.00      7.02
 1493759318.91     0     45.71      0.00      6.63    12     45.67      0.00      6.76
 1493759319.01     0     46.82      0.00      7.18    12     47.31      0.00      6.73
 1493759319.11     0     46.20      0.00      6.68    12     47.39      0.00      6.31
 1493759319.21     0     46.53      0.00      6.82    12     47.92      0.00      6.96
 1493759319.31     0     45.46      0.00      6.92    12     45.57      0.00      6.44
 1493759319.41     0     46.43      0.00      6.64    12     47.74      0.00      7.22
 1493759319.51     0     46.03      0.00      6.86    12     46.89      0.00      6.57
 1493759319.61     0     45.75      0.00      7.05    12     45.89      0.00      6.99
 1493759319.71     0     44.86      0.00      6.68    12     44.54      0.00      6.45
 1493759319.81     0     44.83      0.00      7.38    12     45.49      0.00      6.96
 1493759319.91     0     45.33      0.00      6.68    12     45.41      0.00      6.43
 1493759320.01     0     46.27      0.00      7.03    12     47.16      0.00      6.79
 1493759320.11     0     43.16      0.00      6.62    12     44.51      0.00      6.46
 1493759320.21     0     44.81      0.00      6.85    12     46.51      0.00      7.36
 1493759320.31     0     43.62      0.00      6.77    12     44.79      0.00      6.28
 1493759320.41     0     44.54      0.00      6.95    12     46.05      0.00      6.85
 1493759320.51     0     44.45      0.00      6.84    12     45.46      0.00      6.89
 1493759320.61     0     45.46      0.00      6.82    12     45.65      0.00      6.35
 1493759320.71     0     44.13      0.00      6.94    12     46.20      0.00      6.90
 1493759320.81     0     44.95      0.00      6.24    12     46.24      0.00      6.62
 1493759320.92     0     46.53      0.00      7.18    12     47.50      0.00      7.20
 1493759321.02     0     45.07      0.00      6.49    12     46.13      0.00      6.70
 1493759321.12     0     44.37      0.00      7.01    12     45.11      0.00      7.22
 1493759321.22     0     44.59      0.00      6.89    12     45.66      0.00      6.99
 1493759321.32     0     46.14      0.00      6.78    12     47.19      0.00      6.74
 1493759321.42     0     45.17      0.00      6.72    12     47.19      0.00      6.91
 1493759321.52     0     42.44      0.00      7.11    12     45.73      0.00      6.96
 1493759321.62     0     45.52      0.00      7.48    12     46.91      0.00      6.90
 1493759321.72     0     46.66      0.00      6.83    12     47.65      0.00      6.54
 1493759321.82     0     44.13      0.00      7.05    12     44.71      0.00      6.84
 1493759321.92     0     44.60      0.00      6.52    12     46.87      0.00      6.81
 1493759322.02     0     46.60      0.00      6.94    12     46.24      0.00      6.89
 1493759322.12     0     45.46      0.00      6.67    12     47.31      0.00      6.27
 1493759322.22     0     45.76      0.00      6.88    12     47.18      0.00      7.47
 1493759322.32     0     41.16      0.00      6.80    12     43.68      0.00      6.85
 1493759322.42     0     43.78      0.00      6.95    12     44.93      0.00      7.10
 1493759322.52     0     46.09      0.00      6.57    12     47.04      0.00      6.59
 1493759322.62     0     46.73      0.00      6.90    12     46.83      0.00      7.04
 1493759322.72     0     45.19      0.00      6.71    12     46.46      0.00      6.46
 1493759322.82     0     44.55      0.00      7.13    12     46.52      0.00      7.24
 1493759322.92     0     45.62      0.00      6.55    12     46.10      0.00      6.54
 1493759323.02     0     47.09      0.00      7.28    12     47.36      0.00      6.75
 1493759323.12     0     47.31      0.00      7.00    12     48.58      0.00      7.05
 1493759323.22     0     46.40      0.00      6.62    12     47.07      0.00      6.78
 1493759323.32     0     46.70      0.00      7.12    12     47.38      0.00      7.21
 1493759323.42     0     44.75      0.00      6.53    12     46.05      0.00      6.60
 1493759323.52     0     46.98      0.00      6.99    12     48.25      0.00      7.13
 1493759323.62     0     43.14      0.00      6.84    12     44.81      0.00      6.51
 1493759323.72     0     45.00      0.00      6.69    12     47.20      0.00      7.02
 1493759323.82     0     44.98      0.00      6.32    12     44.53      0.00      6.45
 1493759323.92     0     44.93      0.00      6.49    12     46.14      0.00      6.89
 1493759324.02     0     44.19      0.00      6.86    12     45.16      0.00      6.76
 1493759324.12     0     45.45      0.00      6.66    12     47.19      0.00      6.97
 1493759324.22     0     45.37      0.00      6.62    12     44.85      0.00      6.93
 1493759324.32     0     46.29      0.00      6.78    12     46.41      0.00      6.78
 1493759324.42     0     45.46      0.00      6.76    12     45.73      0.00      6.36
 1493759324.52     0     45.37      0.00      6.96    12     46.35      0.00      7.30
