         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1493759751.96     0     20.76      0.00      3.70    12     18.23      0.00      4.27
 1493759752.06     0     37.21      0.00      6.32    12     31.89      0.00      5.79
 1493759752.16     0     45.71      0.00      6.98    12     41.48      0.00      6.55
 1493759752.26     0     44.88      0.00      6.61    12     41.14      0.00      6.00
 1493759752.36     0     45.92      0.00      7.00    12     41.43      0.00      6.66
 1493759752.46     0     44.87      0.00      6.86    12     41.29      0.00      6.24
 1493759752.56     0     45.40      0.00      7.00    12     40.74      0.00      6.53
 1493759752.66     0     46.06      0.00      6.88    12     42.44      0.00      6.15
 1493759752.76     0     45.24      0.00      6.77    12     40.63      0.00      6.14
 1493759752.86     0     45.55      0.00      6.56    12     41.82      0.00      5.91
 1493759752.96     0     46.21      0.00      6.40    12     42.07      0.00      6.38
 1493759753.06     0     46.48      0.00      6.77    12     42.19      0.00      6.07
 1493759753.16     0     47.18      0.00      6.91    12     41.86      0.00      6.63
 1493759753.26     0     47.01      0.00      6.85    12     43.03      0.00      6.29
 1493759753.36     0     46.00      0.00      7.05    12     41.33      0.00      6.54
 1493759753.46     0     46.92      0.00      6.73    12     42.28      0.00      6.07
 1493759753.56     0     46.45      0.00      6.66    12     40.50      0.00      6.50
 1493759753.67     0     45.21      0.00      6.54    12     41.16      0.00      6.08
 1493759753.77     0     47.42      0.00      6.82    12     42.87      0.00      6.34
 1493759753.87     0     45.77      0.00      6.97    12     41.05      0.00      6.04
 1493759753.97     0     46.37      0.00      7.24    12     41.74      0.00      6.72
 1493759754.07     0     45.84      0.00      7.06    12     42.26      0.00      6.00
 1493759754.17     0     46.60      0.00      7.10    12     42.00      0.00      6.54
 1493759754.27     0     46.08      0.00      6.75    12     42.49      0.00      6.00
 1493759754.37     0     46.20      0.00      7.23    12     41.20      0.00      6.64
 1493759754.47     0     46.10      0.00      6.89    12     42.77      0.00      6.18
 1493759754.57     0     46.57      0.00      6.52    12     41.95      0.00      6.25
 1493759754.67     0     45.56      0.00      5.97    12     40.54      0.00      5.80
 1493759754.77     0     45.52      0.00      6.03    12     40.16      0.00      5.96
 1493759754.87     0     48.10      0.00      7.39    12     43.43      0.00      6.88
 1493759754.97     0     47.93      0.00      7.19    12     43.04      0.00      6.86
 1493759755.07     0     46.86      0.00      6.67    12     42.07      0.00      5.99
 1493759755.17     0     47.66      0.00      6.96    12     42.94      0.00      6.56
 1493759755.27     0     47.34      0.00      6.68    12     43.09      0.00      6.32
 1493759755.37     0     47.85      0.00      7.32    12     43.21      0.00      7.00
 1493759755.47     0     48.20      0.00      6.98    12     43.86      0.00      6.74
 1493759755.57     0     47.40      0.00      6.58    12     42.89      0.00      6.11
 1493759755.67     0     46.63      0.00      7.14    12     42.83      0.00      6.95
 1493759755.77     0     46.55      0.00      6.95    12     42.23      0.00      6.15
 1493759755.87     0     46.36      0.00      7.21    12     41.50      0.00      6.79
 1493759755.97     0     47.08      0.00      6.69    12     42.43      0.00      6.48
 1493759756.07     0     45.79      0.00      6.91    12     41.54      0.00      6.63
 1493759756.17     0     46.05      0.00      7.10    12     41.87      0.00      6.73
 1493759756.27     0     46.48      0.00      6.58    12     42.15      0.00      6.32
 1493759756.37     0     46.26      0.00      6.61    12     41.75      0.00      6.64
 1493759756.47     0     46.76      0.00      6.48    12     42.30      0.00      6.43
 1493759756.57     0     46.73      0.00      6.80    12     42.31      0.00      6.60
 1493759756.67     0     46.67      0.00      7.23    12     42.49      0.00      6.67
 1493759756.77     0     45.75      0.00      6.73    12     41.51      0.00      6.17
 1493759756.87     0     45.94      0.00      7.42    12     41.63      0.00      6.78
 1493759756.97     0     46.44      0.00      6.77    12     42.30      0.00      6.35
 1493759757.07     0     47.01      0.00      6.89    12     42.87      0.00      6.69
 1493759757.17     0     47.03      0.00      6.86    12     42.56      0.00      6.43
 1493759757.27     0     46.79      0.00      6.94    12     42.29      0.00      6.23
 1493759757.37     0     47.67      0.00      7.06    12     43.06      0.00      6.55
 1493759757.47     0     46.67      0.00      6.95    12     42.64      0.00      6.25
 1493759757.57     0     46.70      0.00      7.24    12     42.31      0.00      6.60
 1493759757.67     0     47.59      0.00      6.93    12     42.84      0.00      6.49
 1493759757.77     0     46.65      0.00      7.43    12     42.02      0.00      6.30
 1493759757.87     0     46.08      0.00      6.95    12     42.09      0.00      6.35
 1493759757.97     0     46.20      0.00      6.63    12     41.78      0.00      6.31
 1493759758.07     0     46.44      0.00      6.91    12     42.10      0.00      6.94
 1493759758.17     0     46.49      0.00      6.71    12     42.39      0.00      6.10
 1493759758.27     0     47.48      0.00      7.22    12     43.32      0.00      6.70
 1493759758.37     0     47.53      0.00      7.19    12     42.89      0.00      6.72
 1493759758.47     0     45.59      0.00      6.58    12     41.32      0.00      6.28
 1493759758.57     0     46.44      0.00      7.25    12     42.48      0.00      6.73
 1493759758.67     0     46.95      0.00      6.50    12     42.26      0.00      6.20
 1493759758.77     0     47.11      0.00      6.96    12     41.66      0.00      6.83
 1493759758.87     0     46.51      0.00      6.52    12     42.21      0.00      6.24
 1493759758.97     0     44.70      0.00      6.13    12     40.19      0.00      5.75
 1493759759.07     0     46.14      0.00      6.18    12     41.55      0.00      5.75
 1493759759.17     0     47.56      0.00      7.37    12     42.82      0.00      6.83
 1493759759.27     0     47.94      0.00      7.15    12     43.75      0.00      6.89
 1493759759.37     0     47.37      0.00      6.64    12     42.86      0.00      6.22
 1493759759.47     0     47.05      0.00      6.53    12     43.31      0.00      6.99
 1493759759.57     0     47.08      0.00      6.97    12     43.20      0.00      6.11
 1493759759.67     0     46.92      0.00      6.95    12     42.56      0.00      6.66
 1493759759.78     0     47.28      0.00      6.62    12     42.81      0.00      6.41
 1493759759.88     0     46.10      0.00      6.68    12     41.71      0.00      6.79
 1493759759.98     0     46.26      0.00      6.65    12     42.07      0.00      6.58
 1493759760.08     0     46.54      0.00      7.00    12     41.90      0.00      6.29
 1493759760.18     0     46.30      0.00      6.91    12     41.53      0.00      6.53
 1493759760.28     0     46.16      0.00      6.95    12     42.08      0.00      5.99
 1493759760.38     0     45.40      0.00      7.03    12     41.37      0.00      6.58
 1493759760.48     0     46.13      0.00      6.72    12     42.12      0.00      6.25
 1493759760.58     0     46.77      0.00      6.79    12     42.08      0.00      6.87
 1493759760.68     0     46.99      0.00      7.16    12     42.65      0.00      6.65
 1493759760.78     0     46.82      0.00      6.80    12     41.87      0.00      6.22
 1493759760.88     0     46.55      0.00      7.02    12     41.90      0.00      6.35
 1493759760.98     0     46.69      0.00      6.62    12     42.64      0.00      6.01
 1493759761.08     0     47.31      0.00      6.86    12     43.08      0.00      6.92
 1493759761.18     0     48.06      0.00      7.00    12     43.65      0.00      6.77
 1493759761.28     0     46.82      0.00      6.44    12     42.34      0.00      6.50
 1493759761.38     0     46.52      0.00      6.94    12     42.24      0.00      6.59
 1493759761.48     0     47.15      0.00      6.93    12     43.12      0.00      6.52
 1493759761.58     0     46.35      0.00      6.63    12     41.24      0.00      6.78
 1493759761.68     0     46.12      0.00      6.70    12     41.56      0.00      6.14
 1493759761.78     0     46.35      0.00      7.00    12     42.18      0.00      6.72
 1493759761.88     0     46.59      0.00      6.97    12     42.44      0.00      6.90
 1493759761.98     0     45.56      0.00      6.41    12     41.54      0.00      6.39
 1493759762.08     0     46.77      0.00      6.72    12     42.56      0.00      6.78
 1493759762.18     0     46.21      0.00      6.76    12     42.23      0.00      6.39
 1493759762.28     0     47.13      0.00      7.16    12     41.65      0.00      6.83
 1493759762.38     0     46.59      0.00      6.70    12     42.31      0.00      6.37
 1493759762.48     0     47.86      0.00      6.64    12     43.75      0.00      6.60
 1493759762.58     0     47.17      0.00      6.71    12     41.69      0.00      6.35
 1493759762.68     0     47.11      0.00      6.54    12     42.72      0.00      6.32
 1493759762.78     0     47.14      0.00      6.96    12     41.77      0.00      6.41
 1493759762.88     0     46.25      0.00      6.36    12     42.16      0.00      6.28
 1493759762.98     0     47.38      0.00      7.04    12     42.02      0.00      6.78
 1493759763.08     0     46.85      0.00      6.93    12     42.79      0.00      6.89
 1493759763.18     0     47.89      0.00      6.85    12     43.09      0.00      6.35
 1493759763.28     0     47.73      0.00      7.10    12     43.16      0.00      6.64
 1493759763.38     0     47.50      0.00      6.79    12     43.29      0.00      6.22
 1493759763.48     0     47.67      0.00      6.94    12     43.25      0.00      6.80
 1493759763.58     0     47.32      0.00      6.69    12     42.63      0.00      5.93
 1493759763.68     0     47.54      0.00      6.90    12     43.17      0.00      7.11
 1493759763.78     0     46.92      0.00      6.90    12     42.55      0.00      6.97
 1493759763.88     0     46.78      0.00      6.68    12     42.43      0.00      6.12
 1493759763.98     0     46.35      0.00      7.02    12     41.37      0.00      6.51
 1493759764.08     0     46.64      0.00      6.73    12     42.47      0.00      6.22
 1493759764.18     0     46.27      0.00      6.89    12     42.02      0.00      7.05
