         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1493760367.11     0     21.05      0.00      4.44    12     22.18      0.00      4.58
 1493760367.21     0     31.72      0.00      7.10    12     31.22      0.00      6.44
 1493760367.31     0     36.62      0.00      7.09    12     35.54      0.00      6.25
 1493760367.41     0     39.67      0.00      6.82    12     39.69      0.00      6.71
 1493760367.51     0     40.70      0.00      6.97    12     41.48      0.00      6.47
 1493760367.61     0     39.71      0.00      6.69    12     39.93      0.00      6.10
 1493760367.71     0     40.07      0.00      6.78    12     39.98      0.00      6.41
 1493760367.81     0     39.98      0.00      7.17    12     40.49      0.00      6.63
 1493760367.92     0     39.35      0.00      6.70    12     39.80      0.00      6.32
 1493760368.02     0     39.50      0.00      6.85    12     39.74      0.00      6.56
 1493760368.12     0     40.16      0.00      6.70    12     40.59      0.00      6.24
 1493760368.22     0     38.98      0.00      6.87    12     39.59      0.00      6.38
 1493760368.32     0     35.22      0.00      7.05    12     37.07      0.00      6.66
 1493760368.42     0     36.01      0.00      6.89    12     35.81      0.00      6.39
 1493760368.52     0     39.16      0.00      7.00    12     38.63      0.00      6.74
 1493760368.62     0     37.07      0.00      6.03    12     36.74      0.00      5.69
 1493760368.72     0     35.42      0.00      6.52    12     35.52      0.00      6.12
 1493760368.82     0     37.27      0.00      7.11    12     37.27      0.00      6.88
 1493760368.92     0     39.06      0.00      6.94    12     39.39      0.00      6.84
 1493760369.02     0     40.84      0.00      6.73    12     40.10      0.00      6.19
 1493760369.12     0     40.33      0.00      7.00    12     40.27      0.00      6.62
 1493760369.22     0     40.78      0.00      6.93    12     41.12      0.00      6.83
 1493760369.32     0     40.40      0.00      7.03    12     40.83      0.00      6.61
 1493760369.42     0     41.11      0.00      6.82    12     40.19      0.00      6.60
 1493760369.52     0     41.12      0.00      6.83    12     41.21      0.00      6.77
 1493760369.62     0     40.40      0.00      6.48    12     40.00      0.00      6.36
 1493760369.72     0     40.42      0.00      6.94    12     40.34      0.00      6.56
 1493760369.82     0     41.53      0.00      7.02    12     41.26      0.00      6.55
 1493760369.92     0     40.91      0.00      6.46    12     40.43      0.00      6.39
 1493760370.02     0     40.76      0.00      6.76    12     40.33      0.00      6.64
 1493760370.12     0     40.82      0.00      6.97    12     41.29      0.00      6.77
 1493760370.22     0     40.34      0.00      6.68    12     40.15      0.00      6.52
 1493760370.32     0     41.44      0.00      7.28    12     40.77      0.00      6.79
 1493760370.42     0     40.70      0.00      6.71    12     41.15      0.00      6.95
 1493760370.52     0     40.78      0.00      6.86    12     40.84      0.00      6.23
 1493760370.62     0     40.87      0.00      6.77    12     41.02      0.00      6.76
 1493760370.72     0     39.03      0.00      6.87    12     39.02      0.00      6.64
 1493760370.82     0     39.84      0.00      7.18    12     39.98      0.00      6.76
 1493760370.92     0     40.88      0.00      6.79    12     40.89      0.00      6.51
 1493760371.02     0     41.51      0.00      6.95    12     41.29      0.00      6.73
 1493760371.12     0     41.77      0.00      6.77    12     41.81      0.00      6.75
 1493760371.22     0     40.80      0.00      6.49    12     40.89      0.00      6.21
 1493760371.32     0     41.01      0.00      6.66    12     40.91      0.00      6.63
 1493760371.42     0     41.35      0.00      7.04    12     41.47      0.00      6.62
 1493760371.52     0     40.70      0.00      6.58    12     41.14      0.00      6.60
 1493760371.62     0     40.85      0.00      6.71    12     40.68      0.00      6.87
 1493760371.72     0     40.64      0.00      7.02    12     40.74      0.00      6.66
 1493760371.82     0     39.81      0.00      6.57    12     39.82      0.00      6.09
 1493760371.92     0     40.50      0.00      6.97    12     40.45      0.00      6.82
 1493760372.02     0     39.98      0.00      6.81    12     40.43      0.00      6.52
 1493760372.12     0     39.96      0.00      6.69    12     40.32      0.00      6.32
 1493760372.22     0     39.76      0.00      6.87    12     39.73      0.00      6.38
 1493760372.32     0     40.16      0.00      7.08    12     40.40      0.00      6.87
 1493760372.42     0     39.75      0.00      6.49    12     40.16      0.00      6.28
 1493760372.52     0     40.45      0.00      7.14    12     40.67      0.00      6.96
 1493760372.62     0     40.49      0.00      6.67    12     40.56      0.00      6.60
 1493760372.72     0     40.68      0.00      6.87    12     41.12      0.00      6.41
 1493760372.82     0     40.08      0.00      7.04    12     40.25      0.00      6.42
 1493760372.92     0     41.33      0.00      7.13    12     41.10      0.00      6.48
 1493760373.02     0     41.64      0.00      7.10    12     41.41      0.00      6.92
 1493760373.12     0     40.20      0.00      6.45    12     40.28      0.00      6.30
 1493760373.22     0     41.58      0.00      7.18    12     41.60      0.00      6.83
 1493760373.33     0     41.16      0.00      6.69    12     40.48      0.00      6.64
 1493760373.43     0     40.32      0.00      6.41    12     40.54      0.00      6.16
 1493760373.53     0     41.63      0.00      6.99    12     41.29      0.00      6.87
 1493760373.63     0     41.04      0.00      6.53    12     40.48      0.00      6.84
 1493760373.73     0     41.51      0.00      6.90    12     41.78      0.00      6.77
 1493760373.83     0     40.94      0.00      6.88    12     40.60      0.00      6.84
 1493760373.93     0     41.26      0.00      6.89    12     41.06      0.00      6.64
 1493760374.03     0     41.08      0.00      6.67    12     41.20      0.00      6.56
 1493760374.13     0     41.03      0.00      6.74    12     40.75      0.00      6.23
 1493760374.23     0     41.24      0.00      7.09    12     41.30      0.00      6.94
 1493760374.33     0     40.52      0.00      6.70    12     40.69      0.00      6.53
 1493760374.43     0     40.67      0.00      6.41    12     40.61      0.00      6.15
 1493760374.53     0     41.19      0.00      7.07    12     40.91      0.00      6.77
 1493760374.63     0     40.60      0.00      6.90    12     40.76      0.00      6.56
 1493760374.73     0     41.74      0.00      6.86    12     41.90      0.00      7.00
 1493760374.83     0     40.37      0.00      6.37    12     40.94      0.00      6.35
 1493760374.93     0     41.27      0.00      7.04    12     41.40      0.00      6.77
 1493760375.03     0     41.64      0.00      7.14    12     41.74      0.00      6.66
 1493760375.13     0     41.04      0.00      6.52    12     40.79      0.00      6.16
 1493760375.23     0     42.17      0.00      6.84    12     41.82      0.00      7.09
 1493760375.33     0     41.22      0.00      7.04    12     41.22      0.00      6.74
 1493760375.43     0     41.43      0.00      6.46    12     41.28      0.00      6.37
 1493760375.53     0     41.55      0.00      6.99    12     41.67      0.00      6.76
 1493760375.63     0     40.48      0.00      6.89    12     40.35      0.00      6.50
 1493760375.73     0     41.15      0.00      6.83    12     41.73      0.00      6.96
 1493760375.83     0     40.19      0.00      6.53    12     40.18      0.00      6.24
 1493760375.93     0     40.61      0.00      7.28    12     41.18      0.00      6.70
 1493760376.03     0     40.30      0.00      6.73    12     40.53      0.00      6.63
 1493760376.13     0     40.62      0.00      7.01    12     41.02      0.00      6.74
 1493760376.23     0     39.50      0.00      6.60    12     40.02      0.00      6.28
 1493760376.33     0     40.41      0.00      7.21    12     40.80      0.00      6.70
 1493760376.43     0     39.91      0.00      6.78    12     40.13      0.00      6.74
 1493760376.53     0     41.47      0.00      7.30    12     41.30      0.00      6.78
 1493760376.63     0     40.32      0.00      6.58    12     40.16      0.00      6.36
 1493760376.73     0     40.12      0.00      6.62    12     39.88      0.00      6.62
 1493760376.83     0     40.84      0.00      6.86    12     40.44      0.00      6.50
 1493760376.93     0     40.49      0.00      6.50    12     40.71      0.00      6.62
 1493760377.03     0     41.83      0.00      6.94    12     41.95      0.00      6.93
 1493760377.13     0     40.47      0.00      6.82    12     40.32      0.00      6.52
 1493760377.23     0     41.32      0.00      6.86    12     41.52      0.00      6.73
 1493760377.33     0     40.13      0.00      6.36    12     39.80      0.00      6.41
 1493760377.43     0     40.48      0.00      7.22    12     40.17      0.00      6.90
 1493760377.53     0     41.11      0.00      7.00    12     41.07      0.00      6.78
 1493760377.63     0     41.69      0.00      6.99    12     41.04      0.00      6.53
 1493760377.73     0     40.92      0.00      7.09    12     40.91      0.00      6.69
 1493760377.83     0     41.33      0.00      6.73    12     40.72      0.00      6.72
 1493760377.93     0     41.22      0.00      6.90    12     41.11      0.00      6.84
 1493760378.03     0     40.78      0.00      6.52    12     40.36      0.00      6.31
 1493760378.13     0     41.21      0.00      7.33    12     41.10      0.00      6.86
 1493760378.23     0     40.77      0.00      6.96    12     40.81      0.00      6.70
 1493760378.33     0     41.58      0.00      7.10    12     41.64      0.00      6.95
 1493760378.43     0     40.65      0.00      6.80    12     40.49      0.00      6.28
 1493760378.53     0     41.12      0.00      6.86    12     41.21      0.00      6.85
