Matrix size input by command line: 1024
Repeat multiply defaulted to 30
Alpha =    1.000000
Beta  =    1.000000
Allocating Matrices...
Allocation complete, populating with values...
Performing multiplication...
dgemm-----------start-------------
CPU0  raw=71975 ena=4502397760 run=18446744071274660164 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU0  raw=12301 ena=4504020557 run=18446744071273793039 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU0  raw=59134 ena=4502399414 run=18446744071275645514 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU0  raw=8565 ena=4504018945 run=18446744071274784733 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU0  raw=101894 ena=4539072098 run=4539072098 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU0  raw=13951203933 ena=4539071665 run=4539071665 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU0  raw=3423872368 ena=4539071603 run=4539071603 ratio=0.00 hsw_ep::L2_TRANS
CPU0  raw=12113906904 ena=4539071476 run=4539071476 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU0  raw=1739164358 ena=4539070909 run=4539070909 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU0  raw=1709400146 ena=4539070312 run=4539070312 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU0  raw=10444310042 ena=4539069231 run=4539069231 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU0  raw=1778012651520 ena=4539068019 run=4539068019 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU0  raw=87264919552 ena=4539068646 run=4539068646 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU0  raw=10444317772 ena=4539070505 run=4539070505 ratio=0.00 cycles
CPU0  raw=12113945821 ena=4539068768 run=4539068768 ratio=0.00 instructions
CPU1  raw=80122 ena=4502393971 run=18446744071276612312 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU1  raw=23195 ena=4504013163 run=18446744071275742512 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU1  raw=94671 ena=4502392997 run=18446744071277609642 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU1  raw=44735 ena=4504012214 run=18446744071276734357 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU1  raw=34254 ena=4539064792 run=4539064792 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU1  raw=13763264472 ena=4539062561 run=4539062561 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU1  raw=3416011699 ena=4539060903 run=4539060903 ratio=0.00 hsw_ep::L2_TRANS
CPU1  raw=11988627591 ena=4539059166 run=4539059166 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=1720882522 ena=4539056994 run=4539056994 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU1  raw=1706503945 ena=4539055708 run=4539055708 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU1  raw=10208766187 ena=4539053236 run=4539053236 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU1  raw=1778012651520 ena=4539050262 run=4539050262 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=87264919552 ena=4539048330 run=4539048330 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=10208761301 ena=4539048225 run=4539048225 ratio=0.00 cycles
CPU1  raw=11988623169 ena=4539046090 run=4539046090 ratio=0.00 instructions
CPU2  raw=120627 ena=4502371225 run=18446744071278546419 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=63562 ena=4503990462 run=18446744071277658533 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=110735 ena=4502370035 run=18446744071266850717 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=60508 ena=4503991067 run=18446744071265937739 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=29500 ena=4539045367 run=4539045367 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU2  raw=13762865821 ena=4539043734 run=4539043734 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=3415712696 ena=4539041870 run=4539041870 ratio=0.00 hsw_ep::L2_TRANS
CPU2  raw=11988489658 ena=4539040083 run=4539040083 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=1720869534 ena=4539038155 run=4539038155 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU2  raw=1706418162 ena=4539036191 run=4539036191 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU2  raw=10185857094 ena=4539034013 run=4539034013 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU2  raw=1778012651520 ena=4539031740 run=4539031740 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=87264919552 ena=4539033751 run=4539033751 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=10185860749 ena=4539033468 run=4539033468 ratio=0.00 cycles
CPU2  raw=11988485887 ena=4539030946 run=4539030946 ratio=0.00 instructions
CPU3  raw=120386 ena=4502357064 run=18446744071254917861 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=62868 ena=4503978617 run=18446744071253995328 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=97965 ena=4502360166 run=18446744071252947850 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=46917 ena=4503981524 run=18446744071252035950 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=33526 ena=4539036012 run=4539036012 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU3  raw=13763176862 ena=4539034318 run=4539034318 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=3415742558 ena=4539032818 run=4539032818 ratio=0.00 hsw_ep::L2_TRANS
CPU3  raw=11988685309 ena=4539031367 run=4539031367 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=1720903153 ena=4539029582 run=4539029582 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU3  raw=1706422880 ena=4539027732 run=4539027732 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU3  raw=10204382508 ena=4539025828 run=4539025828 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU3  raw=1778012651520 ena=4539023622 run=4539023622 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=87264919552 ena=4539023249 run=4539023249 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=10204382678 ena=4539023807 run=4539023807 ratio=0.00 cycles
CPU3  raw=11988681376 ena=4539021616 run=4539021616 ratio=0.00 instructions
CPU4  raw=84945 ena=4502347671 run=18446744071251939631 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=27207 ena=4503969157 run=18446744071251035125 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=59531 ena=4502350759 run=18446744071249968563 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=8757 ena=4503972217 run=18446744071249059582 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=22438 ena=4539026812 run=4539026812 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU4  raw=13762726524 ena=4539024420 run=4539024420 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=3415632223 ena=4539022844 run=4539022844 ratio=0.00 hsw_ep::L2_TRANS
CPU4  raw=11988331609 ena=4539021052 run=4539021052 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=1720889128 ena=4539018988 run=4539018988 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU4  raw=1706386175 ena=4539017031 run=4539017031 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU4  raw=9916448821 ena=4539015470 run=4539015470 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU4  raw=1778012651520 ena=4539013187 run=4539013187 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=87264919552 ena=4539012484 run=4539012484 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=9916446418 ena=4539012342 run=4539012342 ratio=0.00 cycles
CPU4  raw=11988325158 ena=4539010229 run=4539010229 ratio=0.00 instructions
CPU5  raw=63093 ena=4502335646 run=18446744071249620718 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=5752 ena=4503956409 run=18446744071248731394 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=55055 ena=4502337193 run=18446744071266475687 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=4272 ena=4503957745 run=18446744071265594577 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=23292 ena=4539011458 run=4539011458 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU5  raw=13763040500 ena=4539009948 run=4539009948 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=3415673198 ena=4539009207 run=4539009207 ratio=0.00 hsw_ep::L2_TRANS
CPU5  raw=11988470806 ena=4539007660 run=4539007660 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=1720929232 ena=4539005964 run=4539005964 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU5  raw=1706382954 ena=4539004196 run=4539004196 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU5  raw=9911851431 ena=4539002328 run=4539002328 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU5  raw=1778012651520 ena=4539000494 run=4539000494 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=87264919552 ena=4539000010 run=4539000010 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=9911854699 ena=4539001769 run=4539001769 ratio=0.00 cycles
CPU5  raw=11988468372 ena=4538999410 run=4538999410 ratio=0.00 instructions
CPU6  raw=63184 ena=4502325503 run=18446744071266451414 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=5665 ena=4503946166 run=18446744071265566270 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=54699 ena=4502326892 run=18446744071265456181 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=3937 ena=4503947463 run=18446744071264566079 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=25846 ena=4539001613 run=4539001613 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU6  raw=13763687654 ena=4539000085 run=4539000085 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=3415645538 ena=4538998459 run=4538998459 ratio=0.00 hsw_ep::L2_TRANS
CPU6  raw=11988796677 ena=4538996998 run=4538996998 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=1721023374 ena=4538995244 run=4538995244 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU6  raw=1706396359 ena=4538993382 run=4538993382 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU6  raw=9901323915 ena=4538991491 run=4538991491 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU6  raw=1778012651520 ena=4538989614 run=4538989614 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=87264919552 ena=4538989195 run=4538989195 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=9901322797 ena=4538988988 run=4538988988 ratio=0.00 cycles
CPU6  raw=11988792554 ena=4538987448 run=4538987448 ratio=0.00 instructions
CPU7  raw=63111 ena=4502312743 run=18446744071265401680 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=5496 ena=4503933303 run=18446744071264511836 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=54595 ena=4502313879 run=18446744071264422813 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=3933 ena=4503934477 run=18446744071263534491 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
