Matrix size input by command line: 1024
Repeat multiply defaulted to 30
Alpha =    1.000000
CPU7  raw=3314582 ena=12132143322 run=12132143322 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=455698 ena=12132143495 run=12132143495 ratio=0.00 hsw_ep::L2_TRANS
CPU7  raw=1240639 ena=12132142053 run=12132142053 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=213375 ena=12132139779 run=12132139779 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU7  raw=24874 ena=12132137147 run=12132137147 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU7  raw=3774277 ena=12132134579 run=12132134579 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU7  raw=2952338341888 ena=12132131324 run=12132131324 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=244793081856 ena=12132131308 run=12132131308 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=3775460 ena=12132131719 run=12132131719 ratio=0.00 cycles
CPU7  raw=1243996 ena=12132127125 run=12132127125 ratio=0.00 instructions
CPU8  raw=168307 ena=12034458294 run=18446744067178070359 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=19177 ena=12039005058 run=18446744067175699455 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=141445 ena=12034459819 run=18446744067177064664 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=5811 ena=12039006387 run=18446744067174693101 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=615 ena=12132148546 run=12132148546 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU8  raw=1710523 ena=12132144737 run=12132144737 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=176726 ena=12132144992 run=12132144992 ratio=0.00 hsw_ep::L2_TRANS
CPU8  raw=865281 ena=12132143272 run=12132143272 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=124787 ena=12132140822 run=12132140822 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU8  raw=9459 ena=12132137864 run=12132137864 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU8  raw=1434394 ena=12132134929 run=12132134929 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU8  raw=2952179482624 ena=12132131638 run=12132131638 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=244769554432 ena=12132134273 run=12132134273 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=1437109 ena=12132134127 run=12132134127 ratio=0.00 cycles
CPU8  raw=866467 ena=12132129268 run=12132129268 ratio=0.00 instructions
CPU9  raw=199133 ena=12034459536 run=18446744067176460352 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=26352 ena=12039008319 run=18446744067174072615 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=149699 ena=12034464036 run=18446744067174464229 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=8294 ena=12039011366 run=18446744067172008620 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=1774 ena=12132133793 run=12132133793 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU9  raw=4712623 ena=12132129602 run=12132129602 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=871808 ena=12132131857 run=12132131857 ratio=0.00 hsw_ep::L2_TRANS
CPU9  raw=1516300 ena=12132131971 run=12132131971 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=265613 ena=12132127156 run=12132127156 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU9  raw=43243 ena=12132123655 run=12132123655 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU9  raw=5448480 ena=12132120219 run=12132120219 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU9  raw=2952179482624 ena=12132116625 run=12132116625 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=244769554432 ena=12132115861 run=12132115861 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=5446760 ena=12132114839 run=12132114839 ratio=0.00 cycles
CPU9  raw=1516050 ena=12132109307 run=12132109307 ratio=0.00 instructions
CPU10  raw=193608 ena=12034440526 run=18446744067173498545 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=20621 ena=12038988033 run=18446744067170992420 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=150432 ena=12034443802 run=18446744067171529800 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=9126 ena=12038991228 run=18446744067168976289 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=3207 ena=12132136971 run=12132136971 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU10  raw=1667588 ena=12132136621 run=12132136621 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=234283 ena=12132136961 run=12132136961 ratio=0.00 hsw_ep::L2_TRANS
CPU10  raw=737798 ena=12132134819 run=12132134819 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=117671 ena=12132132051 run=12132132051 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU10  raw=14618 ena=12132129069 run=12132129069 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU10  raw=1732658 ena=12132125833 run=12132125833 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU10  raw=2952179482624 ena=12132122378 run=12132122378 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=244769554432 ena=12132122401 run=12132122401 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=1733116 ena=12132122235 run=12132122235 ratio=0.00 cycles
CPU10  raw=737495 ena=12132117600 run=12132117600 ratio=0.00 instructions
CPU11  raw=188248 ena=12034448098 run=18446744067170589836 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=15997 ena=12038995679 run=18446744067168010666 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=141645 ena=12034451248 run=18446744067169030104 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=6449 ena=12038997797 run=18446744067166433014 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=493 ena=12132140329 run=12132140329 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU11  raw=966527 ena=12132137444 run=12132137444 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=175477 ena=12132138236 run=12132138236 ratio=0.00 hsw_ep::L2_TRANS
CPU11  raw=290085 ena=12132136881 run=12132136881 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=53386 ena=12132134822 run=12132134822 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU11  raw=8520 ena=12132132294 run=12132132294 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU11  raw=1176716 ena=12132129532 run=12132129532 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU11  raw=2952179482624 ena=12132126493 run=12132126493 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=244769554432 ena=12132126933 run=12132126933 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=1177082 ena=12132127259 run=12132127259 ratio=0.00 cycles
CPU11  raw=294786 ena=12132122765 run=12132122765 ratio=0.00 instructions
CPU12  raw=135831 ena=12035452730 run=18446744067201113119 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=4590 ena=12038939061 run=18446744067199166360 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=137859 ena=12035442672 run=18446744067202087509 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=6591 ena=12038931442 run=18446744067200100730 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=158688 ena=12132102679 run=12132102679 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU12  raw=37813666209 ena=12132101469 run=12132101469 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=9256324854 ena=12132100357 run=12132100357 ratio=0.00 hsw_ep::L2_TRANS
CPU12  raw=32796741411 ena=12132099107 run=12132099107 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=4716634415 ena=12132097564 run=12132097564 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU12  raw=4620904053 ena=12132095973 run=12132095973 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU12  raw=27808651115 ena=12132094259 run=12132094259 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU12  raw=2632383725568 ena=12132092289 run=12132092289 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=267824857088 ena=12132093407 run=12132093407 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=27808658136 ena=12132093673 run=12132093673 ratio=0.00 cycles
CPU12  raw=32796746372 ena=12132091635 run=12132091635 ratio=0.00 instructions
CPU13  raw=150692 ena=12035422796 run=18446744067203071405 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU13  raw=19408 ena=12038912016 run=18446744067201131210 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU13  raw=148095 ena=12035416674 run=18446744067204050111 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU13  raw=16729 ena=12038902100 run=18446744067202098926 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU13  raw=100808 ena=12132073169 run=12132073169 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU13  raw=36993561038 ena=12132072187 run=12132072187 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU13  raw=9234647040 ena=12132071184 run=12132071184 ratio=0.00 hsw_ep::L2_TRANS
CPU13  raw=32305144906 ena=12132070699 run=12132070699 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU13  raw=4621915076 ena=12132069529 run=12132069529 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU13  raw=4613691848 ena=12132067694 run=12132067694 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU13  raw=26584859097 ena=12132065907 run=12132065907 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU13  raw=2632383725568 ena=12132064400 run=12132064400 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU13  raw=267824857088 ena=12132064461 run=12132064461 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU13  raw=26584862840 ena=12132064927 run=12132064927 ratio=0.00 cycles
CPU13  raw=32305149508 ena=12132063915 run=12132063915 ratio=0.00 instructions
CPU14  raw=167036 ena=12035395213 run=18446744067204875611 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU14  raw=35434 ena=12038884195 run=18446744067202879287 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU14  raw=153797 ena=12035388724 run=18446744067199035036 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU14  raw=22289 ena=12038878477 run=18446744067197058941 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU14  raw=101623 ena=12132050762 run=12132050762 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU14  raw=36995134602 ena=12132050021 run=12132050021 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU14  raw=9234679458 ena=12132049321 run=12132049321 ratio=0.00 hsw_ep::L2_TRANS
CPU14  raw=32305975943 ena=12132048330 run=12132048330 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU14  raw=4622064080 ena=12132047077 run=12132047077 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU14  raw=4613760846 ena=12132045574 run=12132045574 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU14  raw=26782155616 ena=12132045061 run=12132045061 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU14  raw=2632383725568 ena=12132045059 run=12132045059 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU14  raw=267824857088 ena=12132044998 run=12132044998 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU14  raw=26782161598 ena=12132045396 run=12132045396 ratio=0.00 cycles
CPU14  raw=32305979954 ena=12132043831 run=12132043831 ratio=0.00 instructions
CPU15  raw=160420 ena=12035374689 run=18446744067193158448 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU15  raw=28527 ena=12038865158 run=18446744067191259726 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU15  raw=144347 ena=12035333877 run=18446744067192068973 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU15  raw=12924 ena=12038824329 run=18446744067190209280 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU15  raw=633 ena=12132018846 run=12132018846 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU15  raw=308272 ena=12132016897 run=12132016897 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU15  raw=37943 ena=12132016599 run=12132016599 ratio=0.00 hsw_ep::L2_TRANS
CPU15  raw=120263 ena=12132015488 run=12132015488 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU15  raw=23824 ena=12132013205 run=12132013205 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU15  raw=2519 ena=12132011152 run=12132011152 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU15  raw=464104 ena=12132008151 run=12132008151 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU15  raw=2632383725568 ena=12132004812 run=12132004812 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU15  raw=267824857088 ena=12132004350 run=12132004350 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU15  raw=464800 ena=12132004539 run=12132004539 ratio=0.00 cycles
CPU15  raw=122837 ena=12132000268 run=12132000268 ratio=0.00 instructions
