Matrix size input by command line: 1024
Repeat multiply defaulted to 30
Alpha =    1.000000
Beta  =    1.000000
Allocating Matrices...
Allocation complete, populating with values...
Performing multiplication...
dgemm-----------start-------------
CPU0  raw=133928 ena=10475597233 run=18446744068039437880 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU0  raw=2634 ena=10479623396 run=18446744068037267618 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU0  raw=119223 ena=10475610236 run=18446744068040411408 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU0  raw=1747 ena=10479622499 run=18446744068038224825 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU0  raw=251905 ena=10560686743 run=10560686743 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU0  raw=33049413077 ena=10560686619 run=10560686619 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU0  raw=8117410044 ena=10560686774 run=10560686774 ratio=0.00 hsw_ep::L2_TRANS
CPU0  raw=28702742685 ena=10560686818 run=10560686818 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU0  raw=4119906986 ena=10560686432 run=10560686432 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU0  raw=4051574103 ena=10560685741 run=10560685741 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU0  raw=24300791098 ena=10560684904 run=10560684904 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU0  raw=2567068450816 ena=10560683983 run=10560683983 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU0  raw=212525776896 ena=10560685125 run=10560685125 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU0  raw=24300798592 ena=10560686213 run=10560686213 ratio=0.00 cycles
CPU0  raw=28702780948 ena=10560684854 run=10560684854 ratio=0.00 instructions
CPU1  raw=143204 ena=10475607764 run=18446744068041373179 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU1  raw=12371 ena=10479619823 run=18446744068039179360 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU1  raw=128702 ena=10475606849 run=18446744068042372890 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU1  raw=11056 ena=10479618770 run=18446744068040184865 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU1  raw=103770 ena=10560682148 run=10560682148 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU1  raw=32445083640 ena=10560680677 run=10560680677 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU1  raw=8096336545 ena=10560679361 run=10560679361 ratio=0.00 hsw_ep::L2_TRANS
CPU1  raw=28328515585 ena=10560678287 run=10560678287 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=4053843721 ena=10560676791 run=10560676791 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU1  raw=4044850811 ena=10560676026 run=10560676026 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU1  raw=23525715858 ena=10560674595 run=10560674595 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU1  raw=2566866337792 ena=10560672737 run=10560672737 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=212507033600 ena=10560671153 run=10560671153 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=23525712710 ena=10560671106 run=10560671106 ratio=0.00 cycles
CPU1  raw=28328515403 ena=10560668924 run=10560668924 ratio=0.00 instructions
CPU2  raw=161527 ena=10475590799 run=18446744068043322133 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=30423 ena=10479602733 run=18446744068041115717 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=141344 ena=10475589728 run=18446744068031993769 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=23381 ena=10479603505 run=18446744068029759585 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=80586 ena=10560668774 run=10560668774 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU2  raw=32445366879 ena=10560667117 run=10560667117 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=8096062193 ena=10560665746 run=10560665746 ratio=0.00 hsw_ep::L2_TRANS
CPU2  raw=28328678324 ena=10560665301 run=10560665301 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=4053895748 ena=10560663829 run=10560663829 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU2  raw=4044770698 ena=10560662330 run=10560662330 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU2  raw=23502840642 ena=10560660648 run=10560660648 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU2  raw=2566866337792 ena=10560658813 run=10560658813 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=212507033600 ena=10560659520 run=10560659520 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=23502841946 ena=10560659190 run=10560659190 ratio=0.00 cycles
CPU2  raw=28328679480 ena=10560656696 run=10560656696 ratio=0.00 instructions
CPU3  raw=178015 ena=10475578580 run=18446744068019940587 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=46415 ena=10479593550 run=18446744068017703253 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=139132 ena=10475582703 run=18446744068017978850 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=21477 ena=10479596858 run=18446744068015741470 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=93521 ena=10560662504 run=10560662504 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU3  raw=32444693942 ena=10560661004 run=10560661004 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=8096332707 ena=10560659477 run=10560659477 ratio=0.00 hsw_ep::L2_TRANS
CPU3  raw=28328248240 ena=10560658169 run=10560658169 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=4053775788 ena=10560656573 run=10560656573 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU3  raw=4044841982 ena=10560654793 run=10560654793 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU3  raw=23561315672 ena=10560653082 run=10560653082 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU3  raw=2566866337792 ena=10560650991 run=10560650991 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=212507033600 ena=10560650346 run=10560650346 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=23561314294 ena=10560650381 run=10560650381 ratio=0.00 cycles
CPU3  raw=28328245835 ena=10560648160 run=10560648160 ratio=0.00 instructions
CPU4  raw=161518 ena=10475570954 run=18446744068016954562 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=29877 ena=10479585307 run=18446744068014708545 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=128597 ena=10475574652 run=18446744068014982556 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=10950 ena=10479588832 run=18446744068012756771 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=908 ena=10560679239 run=10560679239 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU4  raw=1331004 ena=10560676140 run=10560676140 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=135703 ena=10560676631 run=10560676631 ratio=0.00 hsw_ep::L2_TRANS
CPU4  raw=579630 ena=10560675268 run=10560675268 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=107897 ena=10560673038 run=10560673038 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU4  raw=14557 ena=10560670231 run=10560670231 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU4  raw=1108523 ena=10560667672 run=10560667672 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU4  raw=2567055343616 ena=10560663541 run=10560663541 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=212526891008 ena=10560663347 run=10560663347 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=1109554 ena=10560663607 run=10560663607 ratio=0.00 cycles
CPU4  raw=584591 ena=10560659129 run=10560659129 ratio=0.00 instructions
CPU5  raw=152832 ena=10475578862 run=18446744068014143512 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=21327 ena=10479592159 run=18446744068011946580 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=140534 ena=10475580333 run=18446744068030999449 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=23289 ena=10479593461 run=18446744068028799529 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=230 ena=10560678640 run=10560678640 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU5  raw=606379 ena=10560675398 run=10560675398 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=94276 ena=10560677973 run=10560677973 ratio=0.00 hsw_ep::L2_TRANS
CPU5  raw=226714 ena=10560676547 run=10560676547 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=40042 ena=10560674136 run=10560674136 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU5  raw=4954 ena=10560671663 run=10560671663 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU5  raw=692087 ena=10560669060 run=10560669060 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU5  raw=2567055343616 ena=10560665872 run=10560665872 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=212526891008 ena=10560668518 run=10560668518 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=693894 ena=10560667441 run=10560667441 ratio=0.00 cycles
CPU5  raw=229791 ena=10560662671 run=10560662671 ratio=0.00 instructions
CPU6  raw=168476 ena=10475582274 run=18446744068030947864 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=37263 ena=10479595542 run=18446744068028784993 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=153043 ena=10475583694 run=18446744068029941676 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=35842 ena=10479597737 run=18446744068027805056 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=356 ena=10560682913 run=10560682913 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU6  raw=873095 ena=10560681718 run=10560681718 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=93162 ena=10560681452 run=10560681452 ratio=0.00 hsw_ep::L2_TRANS
CPU6  raw=436269 ena=10560679473 run=10560679473 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=63912 ena=10560708948 run=10560708948 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU6  raw=4958 ena=10560708052 run=10560708052 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU6  raw=758930 ena=10560705024 run=10560705024 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU6  raw=2567055343616 ena=10560701305 run=10560701305 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=212526891008 ena=10560701188 run=10560701188 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=759143 ena=10560701108 run=10560701108 ratio=0.00 cycles
CPU6  raw=436738 ena=10560696557 run=10560696557 ratio=0.00 instructions
CPU7  raw=179123 ena=10475608753 run=18446744068029876737 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=47773 ena=10479622661 run=18446744068027732937 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=139299 ena=10475610650 run=18446744068028887805 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=22061 ena=10479624526 run=18446744068026750504 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=1008 ena=10560717895 run=10560717895 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
