Matrix size input by command line: 1024
Repeat multiply defaulted to 30
Alpha =    1.000000
Beta  =    1.000000
Allocating Matrices...
Allocation complete, populating with values...
Performing multiplication...
dgemm-----------start-------------
CPU0  raw=56354 ena=3756081702 run=18446744071669278136 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU0  raw=7966 ena=3757350593 run=18446744071668629736 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU0  raw=51025 ena=3756089920 run=18446744071670110807 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU0  raw=8566 ena=3757350153 run=18446744071669462772 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU0  raw=101468 ena=3786458650 run=3786458650 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU0  raw=11629464746 ena=3786457588 run=3786457588 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU0  raw=2854026667 ena=3786457578 run=3786457578 ratio=0.00 hsw_ep::L2_TRANS
CPU0  raw=10096868049 ena=3786457713 run=3786457713 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU0  raw=1449727918 ena=3786457221 run=3786457221 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU0  raw=1424396350 ena=3786456670 run=3786456670 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU0  raw=8712376752 ena=3786455758 run=3786455758 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU0  raw=1474829484032 ena=3786454852 run=3786454852 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU0  raw=76513935360 ena=3786455589 run=3786455589 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU0  raw=8712383710 ena=3786456683 run=3786456683 ratio=0.00 cycles
CPU0  raw=10096906045 ena=3786454925 run=3786454925 ratio=0.00 instructions
CPU1  raw=73021 ena=3756085060 run=18446744071688920275 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU1  raw=24246 ena=3757344960 run=18446744071688266049 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU1  raw=82282 ena=3756084122 run=18446744071689912551 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU1  raw=39771 ena=3757344086 run=18446744071689253056 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU1  raw=25785 ena=3786451950 run=3786451950 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU1  raw=11491342808 ena=3786450092 run=3786450092 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU1  raw=2846616924 ena=3786448725 run=3786448725 ratio=0.00 hsw_ep::L2_TRANS
CPU1  raw=10001540844 ena=3786447327 run=3786447327 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=1437226769 ena=3786445642 run=3786445642 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU1  raw=1422040808 ena=3786444718 run=3786444718 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU1  raw=8536171333 ena=3786442771 run=3786442771 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU1  raw=1474829484032 ena=3786440736 run=3786440736 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=76513935360 ena=3786440256 run=3786440256 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=8536170959 ena=3786440435 run=3786440435 ratio=0.00 cycles
CPU1  raw=10001537704 ena=3786438217 run=3786438217 ratio=0.00 instructions
CPU2  raw=125311 ena=3756067223 run=18446744071690849822 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=76217 ena=3757327437 run=18446744071690185031 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=109477 ena=3756066278 run=18446744071679755321 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=66888 ena=3757326865 run=18446744071679075849 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=47516 ena=3786435646 run=3786435646 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU2  raw=11491950159 ena=3786434094 run=3786434094 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=2846804842 ena=3786432503 run=3786432503 ratio=0.00 hsw_ep::L2_TRANS
CPU2  raw=10001753526 ena=3786430975 run=3786430975 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=1437295921 ena=3786429248 run=3786429248 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU2  raw=1422089397 ena=3786428266 run=3786428266 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU2  raw=8519368486 ena=3786426605 run=3786426605 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU2  raw=1474609807360 ena=3786425235 run=3786425235 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=76488572928 ena=3786424955 run=3786424955 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=8519376493 ena=3786428048 run=3786428048 ratio=0.00 cycles
CPU2  raw=10001756488 ena=3786425795 run=3786425795 ratio=0.00 instructions
CPU3  raw=125476 ena=3756055209 run=18446744071668628630 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=77112 ena=3757316405 run=18446744071667928511 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=96447 ena=3756057425 run=18446744071667648219 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=53450 ena=3757318653 run=18446744071666949450 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=22309 ena=3786427666 run=3786427666 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU3  raw=11491174746 ena=3786426093 run=3786426093 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=2846534866 ena=3786424623 run=3786424623 ratio=0.00 hsw_ep::L2_TRANS
CPU3  raw=10001505777 ena=3786423277 run=3786423277 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=1437243075 ena=3786421629 run=3786421629 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU3  raw=1422011521 ena=3786419760 run=3786419760 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU3  raw=8532264396 ena=3786417598 run=3786417598 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU3  raw=1474609807360 ena=3786415392 run=3786415392 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=76488572928 ena=3786414902 run=3786414902 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=8532262996 ena=3786414772 run=3786414772 ratio=0.00 cycles
CPU3  raw=10001500632 ena=3786412383 run=3786412383 ratio=0.00 instructions
CPU4  raw=96391 ena=3756042134 run=18446744071667610033 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=47647 ena=3757303416 run=18446744071666918697 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=52955 ena=3756043507 run=18446744071666635614 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=10635 ena=3757304654 run=18446744071665930982 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=21568 ena=3786396979 run=3786396979 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU4  raw=11490864252 ena=3786394761 run=3786394761 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=2846600708 ena=3786394902 run=3786394902 ratio=0.00 hsw_ep::L2_TRANS
CPU4  raw=10001164160 ena=3786392473 run=3786392473 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=1437174576 ena=3786390036 run=3786390036 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU4  raw=1422003911 ena=3786387707 run=3786387707 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU4  raw=8292420808 ena=3786385244 run=3786385244 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU4  raw=1474609807360 ena=3786382401 run=3786382401 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=76488572928 ena=3786381572 run=3786381572 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=8292419559 ena=3786381449 run=3786381449 ratio=0.00 cycles
CPU4  raw=10001158097 ena=3786378948 run=3786378948 ratio=0.00 instructions
CPU5  raw=53770 ena=3756007785 run=18446744071666567880 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=5972 ena=3757268925 run=18446744071665866315 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=45254 ena=3756009058 run=18446744071665585658 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=3194 ena=3757270199 run=18446744071664890237 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=21502 ena=3786379303 run=3786379303 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU5  raw=11491110871 ena=3786377629 run=3786377629 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=2846557963 ena=3786376070 run=3786376070 ratio=0.00 hsw_ep::L2_TRANS
CPU5  raw=10001322032 ena=3786374479 run=3786374479 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=1437220387 ena=3786372711 run=3786372711 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU5  raw=1422010073 ena=3786370780 run=3786370780 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU5  raw=8288354410 ena=3786369318 run=3786369318 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU5  raw=1474609807360 ena=3786367186 run=3786367186 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=76488572928 ena=3786366625 run=3786366625 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=8288364575 ena=3786371531 run=3786371531 ratio=0.00 cycles
CPU5  raw=10001322999 ena=3786369163 run=3786369163 ratio=0.00 instructions
CPU6  raw=53316 ena=3755998299 run=18446744071665572340 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=5575 ena=3757259600 run=18446744071664881835 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=45030 ena=3755999900 run=18446744071664587821 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=2800 ena=3757261292 run=18446744071663903700 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=26905 ena=3786385264 run=3786385264 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU6  raw=11491744850 ena=3786385011 run=3786385011 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=2846580770 ena=3786383746 run=3786383746 ratio=0.00 hsw_ep::L2_TRANS
CPU6  raw=10001631918 ena=3786382340 run=3786382340 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=1437308338 ena=3786380682 run=3786380682 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU6  raw=1422012534 ena=3786379197 run=3786379197 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU6  raw=8280515083 ena=3786377466 run=3786377466 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU6  raw=1474609807360 ena=3786375522 run=3786375522 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=76488572928 ena=3786375144 run=3786375144 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=8280514281 ena=3786375046 run=3786375046 ratio=0.00 cycles
CPU6  raw=10001627887 ena=3786372727 run=3786372727 ratio=0.00 instructions
CPU7  raw=53256 ena=3756002631 run=18446744071664534202 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=5503 ena=3757263990 run=18446744071663850421 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=45206 ena=3756004354 run=18446744071663560239 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=2954 ena=3757265482 run=18446744071662863866 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
