Matrix size input by command line: 1024
Repeat multiply defaulted to 30
Alpha =    1.000000
Beta  =    1.000000
Allocating Matrices...
Allocation complete, populating with values...
Performing multiplication...
dgemm-----------start-------------
CPU0  raw=94644 ena=4490253963 run=18446744071287522924 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU0  raw=41516 ena=4491930659 run=18446744071286608538 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU0  raw=65163 ena=4490256809 run=18446744071288497551 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU0  raw=16298 ena=4491929182 run=18446744071287592171 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU0  raw=121637 ena=4526720029 run=4526720029 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU0  raw=13952825899 ena=4526719501 run=4526719501 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU0  raw=3424845830 ena=4526719607 run=4526719607 ratio=0.00 hsw_ep::L2_TRANS
CPU0  raw=12114582114 ena=4526719712 run=4526719712 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU0  raw=1739353443 ena=4526719232 run=4526719232 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU0  raw=1709324433 ena=4526718566 run=4526718566 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU0  raw=10416411166 ena=4526717621 run=4526717621 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU0  raw=1588980088832 ena=4526716638 run=4526716638 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU0  raw=92231630848 ena=4526717582 run=4526717582 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU0  raw=10416420277 ena=4526719419 run=4526719419 ratio=0.00 cycles
CPU0  raw=12114621004 ena=4526718200 run=4526718200 ratio=0.00 instructions
CPU1  raw=106846 ena=4490253184 run=18446744071289454491 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU1  raw=48278 ena=4491925509 run=18446744071288555371 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU1  raw=84932 ena=4490252635 run=18446744071290439767 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU1  raw=36146 ena=4491924716 run=18446744071289544948 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU1  raw=32904 ena=4526714821 run=4526714821 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU1  raw=13764985214 ena=4526713408 run=4526713408 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU1  raw=3416023821 ena=4526712014 run=4526712014 ratio=0.00 hsw_ep::L2_TRANS
CPU1  raw=11989522407 ena=4526710720 run=4526710720 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=1721165193 ena=4526709288 run=4526709288 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU1  raw=1706453967 ena=4526708623 run=4526708623 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU1  raw=10138511232 ena=4526707122 run=4526707122 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU1  raw=1588980088832 ena=4526705591 run=4526705591 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=92231630848 ena=4526705262 run=4526705262 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=10138512806 ena=4526705714 run=4526705714 ratio=0.00 cycles
CPU1  raw=11989523070 ena=4526703642 run=4526703642 ratio=0.00 instructions
CPU2  raw=120293 ena=4490238689 run=18446744071291375764 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=68807 ena=4491910943 run=18446744071290488234 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=95574 ena=4490237647 run=18446744071280375876 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=46968 ena=4491910556 run=18446744071279468832 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=29721 ena=4526701711 run=4526701711 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU2  raw=13764777628 ena=4526701246 run=4526701246 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=3415928161 ena=4526700175 run=4526700175 ratio=0.00 hsw_ep::L2_TRANS
CPU2  raw=11989418699 ena=4526698886 run=4526698886 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=1721154776 ena=4526697479 run=4526697479 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU2  raw=1706435915 ena=4526695885 run=4526695885 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU2  raw=10147572364 ena=4526694428 run=4526694428 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU2  raw=1588765655040 ena=4526692330 run=4526692330 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=92231630848 ena=4526696988 run=4526696988 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=10147583638 ena=4526697122 run=4526697122 ratio=0.00 cycles
CPU2  raw=11989422384 ena=4526695021 run=4526695021 ratio=0.00 instructions
CPU3  raw=113340 ena=4490230602 run=18446744071269330196 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=61554 ena=4491904230 run=18446744071268407655 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=80995 ena=4490232330 run=18446744071268347580 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=32467 ena=4491905959 run=18446744071267431865 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=22212 ena=4526697435 run=4526697435 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU3  raw=13764482064 ena=4526695831 run=4526695831 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=3415871382 ena=4526694561 run=4526694561 ratio=0.00 hsw_ep::L2_TRANS
CPU3  raw=11989231708 ena=4526693330 run=4526693330 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=1721127889 ena=4526691965 run=4526691965 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU3  raw=1706423280 ena=4526690125 run=4526690125 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU3  raw=10141153931 ena=4526688196 run=4526688196 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU3  raw=1588765655040 ena=4526686341 run=4526686341 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=92206137344 ena=4526685734 run=4526685734 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=10141154697 ena=4526686479 run=4526686479 ratio=0.00 cycles
CPU3  raw=11989227974 ena=4526684125 run=4526684125 ratio=0.00 instructions
CPU4  raw=85355 ena=4490219900 run=18446744071268295346 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=27468 ena=4491893590 run=18446744071267391415 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=60170 ena=4490221705 run=18446744071267290677 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=9848 ena=4491895255 run=18446744071266392622 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=31948 ena=4526686840 run=4526686840 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU4  raw=13763531585 ena=4526685089 run=4526685089 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=3415884328 ena=4526683569 run=4526683569 ratio=0.00 hsw_ep::L2_TRANS
CPU4  raw=11988678047 ena=4526681992 run=4526681992 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=1720996280 ena=4526680276 run=4526680276 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU4  raw=1706409774 ena=4526678581 run=4526678581 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU4  raw=9846590040 ena=4526677482 run=4526677482 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU4  raw=1588765655040 ena=4526676004 run=4526676004 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=92206137344 ena=4526675461 run=4526675461 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=9846590005 ena=4526675421 run=4526675421 ratio=0.00 cycles
CPU4  raw=11988673535 ena=4526673296 run=4526673296 ratio=0.00 instructions
CPU5  raw=70061 ena=4490208297 run=18446744071267219704 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=12106 ena=4491881708 run=18446744071266339803 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=56996 ena=4490209842 run=18446744071266208220 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=6639 ena=4491883395 run=18446744071265323915 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=29665 ena=4526674663 run=4526674663 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU5  raw=13763319535 ena=4526673076 run=4526673076 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=3415909417 ena=4526672894 run=4526672894 ratio=0.00 hsw_ep::L2_TRANS
CPU5  raw=11988621795 ena=4526671463 run=4526671463 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=1720966467 ena=4526669582 run=4526669582 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU5  raw=1706417065 ena=4526702366 run=4526702366 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU5  raw=9879516920 ena=4526700728 run=4526700728 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU5  raw=1588765655040 ena=4526698746 run=4526698746 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=92206137344 ena=4526698284 run=4526698284 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=9879520347 ena=4526700152 run=4526700152 ratio=0.00 cycles
CPU5  raw=11988659340 ena=4526697926 run=4526697926 ratio=0.00 instructions
CPU6  raw=72371 ena=4490225556 run=18446744071266172108 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=14506 ena=4491900089 run=18446744071265276156 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=58621 ena=4490227634 run=18446744071265197437 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=8235 ena=4491901834 run=18446744071264288089 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=35398 ena=4526701159 run=4526701159 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU6  raw=13764820001 ena=4526699918 run=4526699918 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=3415903235 ena=4526698668 run=4526698668 ratio=0.00 hsw_ep::L2_TRANS
CPU6  raw=11989353128 ena=4526697263 run=4526697263 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=1721185086 ena=4526695656 run=4526695656 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU6  raw=1706420319 ena=4526693893 run=4526693893 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU6  raw=9827561426 ena=4526692175 run=4526692175 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU6  raw=1588765655040 ena=4526690241 run=4526690241 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=92206137344 ena=4526689939 run=4526689939 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=9827560965 ena=4526689909 run=4526689909 ratio=0.00 cycles
CPU6  raw=11989363012 ena=4526700827 run=4526700827 ratio=0.00 instructions
CPU7  raw=73204 ena=4490227887 run=18446744071265157351 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=15065 ena=4491902330 run=18446744071264241627 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=57357 ena=4490229722 run=18446744071264188528 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=7008 ena=4491903962 run=18446744071263268016 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
