Matrix size input by command line: 1024
Repeat multiply defaulted to 30
Alpha =    1.000000
Beta  =    1.000000
Allocating Matrices...
Allocation complete, populating with values...
Performing multiplication...
dgemm-----------start-------------
CPU0  raw=93336 ena=6870700427 run=18446744069991812938 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU0  raw=7545 ena=6873528442 run=18446744069990348420 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU0  raw=83243 ena=6870704101 run=18446744069992824629 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU0  raw=8306 ena=6873525977 run=18446744069991273607 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU0  raw=130898 ena=6961927200 run=6961927200 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU0  raw=12862268139 ena=6961925598 run=6961925598 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU0  raw=3110521179 ena=6961926758 run=6961926758 ratio=0.00 hsw_ep::L2_TRANS
CPU0  raw=11115367400 ena=6961926564 run=6961926564 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU0  raw=1601984093 ena=6961925705 run=6961925705 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU0  raw=1553195147 ena=6961924265 run=6961924265 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU0  raw=8357231720 ena=6961922586 run=6961922586 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU0  raw=1653759016960 ena=6961920474 run=6961920474 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU0  raw=141448904704 ena=6961922083 run=6961922083 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU0  raw=8357238491 ena=6961924329 run=6961924329 ratio=0.00 cycles
CPU0  raw=11115405404 ena=6961921576 run=6961921576 ratio=0.00 instructions
CPU1  raw=114176 ena=6870694836 run=18446744069993810204 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU1  raw=40817 ena=6873516672 run=18446744069992210486 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU1  raw=100120 ena=6870693506 run=18446744069994820537 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU1  raw=28300 ena=6873515042 run=18446744069993195849 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU1  raw=27978 ena=6961916589 run=6961916589 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU1  raw=12512486228 ena=6961913121 run=6961913121 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU1  raw=3099860601 ena=6961910212 run=6961910212 ratio=0.00 hsw_ep::L2_TRANS
CPU1  raw=10891838240 ena=6961907067 run=6961907067 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=1564589840 ena=6961903548 run=6961903548 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU1  raw=1548645243 ena=6961899904 run=6961899904 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU1  raw=7993778485 ena=6961895983 run=6961895983 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU1  raw=1653759016960 ena=6961891879 run=6961891879 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=141448904704 ena=6961889099 run=6961889099 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=7993774709 ena=6961888897 run=6961888897 ratio=0.00 cycles
CPU1  raw=10891832679 ena=6961884472 run=6961884472 ratio=0.00 instructions
CPU2  raw=131814 ena=6870658534 run=18446744069995724205 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=69750 ena=6873478784 run=18446744069994163254 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=110861 ena=6870655415 run=18446744069974704347 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=39068 ena=6873480032 run=18446744069973176469 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=29079 ena=6961883356 run=6961883356 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU2  raw=12512443397 ena=6961879584 run=6961879584 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=3099807425 ena=6961876849 run=6961876849 ratio=0.00 hsw_ep::L2_TRANS
CPU2  raw=10891723204 ena=6961874160 run=6961874160 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=1564570100 ena=6961871041 run=6961871041 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU2  raw=1548619491 ena=6961867647 run=6961867647 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU2  raw=7990931877 ena=6961864621 run=6961864621 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU2  raw=1653759016960 ena=6961860698 run=6961860698 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=141448904704 ena=6961865241 run=6961865241 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=7990937609 ena=6961865518 run=6961865518 ratio=0.00 cycles
CPU2  raw=10891721520 ena=6961861109 run=6961861109 ratio=0.00 instructions
CPU3  raw=135212 ena=6870634275 run=18446744069954340464 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=69306 ena=6873461411 run=18446744069952832564 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=108453 ena=6870644157 run=18446744069952399703 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=33669 ena=6873471947 run=18446744069950894235 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=25875 ena=6961877525 run=6961877525 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU3  raw=12512314867 ena=6961874500 run=6961874500 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=3099822614 ena=6961872042 run=6961872042 ratio=0.00 hsw_ep::L2_TRANS
CPU3  raw=10891655194 ena=6961869126 run=6961869126 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=1564564592 ena=6961865671 run=6961865671 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU3  raw=1548645073 ena=6961862279 run=6961862279 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU3  raw=7993273589 ena=6961860294 run=6961860294 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU3  raw=1653759016960 ena=6961856388 run=6961856388 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=141448904704 ena=6961855503 run=6961855503 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=7993272525 ena=6961855485 run=6961855485 ratio=0.00 cycles
CPU3  raw=10891649948 ena=6961851035 run=6961851035 ratio=0.00 instructions
CPU4  raw=115764 ena=6870625630 run=18446744069952233894 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=29913 ena=6873451361 run=18446744069950750229 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=99478 ena=6870631680 run=18446744069950287059 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=22931 ena=6873456871 run=18446744069948726317 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=24721 ena=6961860597 run=6961860597 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU4  raw=12511137831 ena=6961857595 run=6961857595 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=3099637626 ena=6961856382 run=6961856382 ratio=0.00 hsw_ep::L2_TRANS
CPU4  raw=10890998168 ena=6961853689 run=6961853689 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=1564445968 ena=6961850504 run=6961850504 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU4  raw=1548595586 ena=6961846937 run=6961846937 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU4  raw=7852275614 ena=6961843169 run=6961843169 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU4  raw=1653759016960 ena=6961839151 run=6961839151 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=141448904704 ena=6961838170 run=6961838170 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=7852274215 ena=6961838018 run=6961838018 ratio=0.00 cycles
CPU4  raw=10890992028 ena=6961833437 run=6961833437 ratio=0.00 instructions
CPU5  raw=107982 ena=6870607908 run=18446744069950780713 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=27124 ena=6873431750 run=18446744069949191702 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=92709 ena=6870610533 run=18446744069967576821 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=19815 ena=6873434392 run=18446744069965927134 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=24022 ena=6961836992 run=6961836992 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU5  raw=12511127523 ena=6961834163 run=6961834163 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=3099569007 ena=6961831488 run=6961831488 ratio=0.00 hsw_ep::L2_TRANS
CPU5  raw=10890989465 ena=6961828623 run=6961828623 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=1564447228 ena=6961825603 run=6961825603 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU5  raw=1548566512 ena=6961822142 run=6961822142 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU5  raw=7856800332 ena=6961818414 run=6961818414 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU5  raw=1653759016960 ena=6961815625 run=6961815625 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=141448904704 ena=6961814871 run=6961814871 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=7856804038 ena=6961817509 run=6961817509 ratio=0.00 cycles
CPU5  raw=10890986252 ena=6961813206 run=6961813206 ratio=0.00 instructions
CPU6  raw=104265 ena=6870586389 run=18446744069968344512 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=34011 ena=6873410207 run=18446744069966648637 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=83591 ena=6870588941 run=18446744069967393170 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=10610 ena=6873412726 run=18446744069965667965 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=27579 ena=6961814986 run=6961814986 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU6  raw=12511835975 ena=6961812193 run=6961812193 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=3099649839 ena=6961809558 run=6961809558 ratio=0.00 hsw_ep::L2_TRANS
CPU6  raw=10891355730 ena=6961806969 run=6961806969 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=1564547915 ena=6961803754 run=6961803754 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU6  raw=1548599488 ena=6961800263 run=6961800263 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU6  raw=7839853806 ena=6961798067 run=6961798067 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU6  raw=1653759016960 ena=6961794232 run=6961794232 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=141448904704 ena=6961793172 run=6961793172 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=7839852365 ena=6961792870 run=6961792870 ratio=0.00 cycles
CPU6  raw=10891351425 ena=6961789685 run=6961789685 ratio=0.00 instructions
CPU7  raw=99988 ena=6870562620 run=18446744069968224983 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=29813 ena=6873386346 run=18446744069966510963 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=80666 ena=6870565029 run=18446744069967243276 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=6374 ena=6873388668 run=18446744069965578889 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
