Matrix size input by command line: 1024
Repeat multiply defaulted to 30
Alpha =    1.000000
Beta  =    1.000000
Allocating Matrices...
Allocation complete, populating with values...
Performing multiplication...
dgemm-----------start-------------
CPU0  raw=393588 ena=29866653692 run=18446744057528129999 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU0  raw=21228 ena=29880706081 run=18446744057520555095 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU0  raw=344322 ena=29866664654 run=18446744057528160067 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU0  raw=7006 ena=29880706821 run=18446744057520539160 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU0  raw=383289 ena=30271217681 run=30271217681 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU0  raw=54004221679 ena=30271216095 run=30271216095 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU0  raw=13013727526 ena=30271215939 run=30271215939 ratio=0.00 hsw_ep::L2_TRANS
CPU0  raw=46601502225 ena=30271215858 run=30271215858 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU0  raw=6725650046 ena=30271216032 run=30271216032 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU0  raw=6497890030 ena=30271215132 run=30271215132 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU0  raw=36225222039 ena=30271213581 run=30271213581 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU0  raw=4472625168384 ena=30271211774 run=30271211774 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU0  raw=592496754688 ena=30271213693 run=30271213693 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU0  raw=36225229495 ena=30271215785 run=30271215785 ratio=0.00 cycles
CPU0  raw=46601541366 ena=30271213134 run=30271213134 ratio=0.00 instructions
CPU1  raw=398686 ena=29866659972 run=18446744057528777646 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU1  raw=25706 ena=29880700308 run=18446744057521106504 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU1  raw=347491 ena=29866658665 run=18446744057547657698 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU1  raw=10070 ena=29880698715 run=18446744057539919283 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU1  raw=193873 ena=30271206773 run=30271206773 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU1  raw=51935750483 ena=30271202102 run=30271202102 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU1  raw=12967250981 ena=30271200250 run=30271200250 ratio=0.00 hsw_ep::L2_TRANS
CPU1  raw=45362636747 ena=30271196879 run=30271196879 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=6487297212 ena=30271193293 run=30271193293 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU1  raw=6479062798 ena=30271189385 run=30271189385 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU1  raw=33853362880 ena=30271184724 run=30271184724 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU1  raw=4472625168384 ena=30271180233 run=30271180233 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=592496754688 ena=30271179534 run=30271179534 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=33853361413 ena=30271179207 run=30271179207 ratio=0.00 cycles
CPU1  raw=45362629854 ena=30271174489 run=30271174489 ratio=0.00 instructions
CPU2  raw=416024 ena=29866622225 run=18446744057548535613 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=41771 ena=29880661036 run=18446744057540741622 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=362958 ena=29866619166 run=18446744057527716062 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=25800 ena=29880660624 run=18446744057519884331 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=162749 ena=30271170758 run=30271170758 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU2  raw=51935051891 ena=30271167982 run=30271167982 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=12967136688 ena=30271164830 run=30271164830 ratio=0.00 hsw_ep::L2_TRANS
CPU2  raw=45361745620 ena=30271162039 run=30271162039 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=6487082687 ena=30271158830 run=30271158830 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU2  raw=6478972029 ena=30271155172 run=30271155172 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU2  raw=33941305925 ena=30271151361 run=30271151361 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU2  raw=4472625168384 ena=30271147195 run=30271147195 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=592496754688 ena=30271151891 run=30271151891 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=33941311058 ena=30271151516 run=30271151516 ratio=0.00 cycles
CPU2  raw=45361745015 ena=30271146720 run=30271146720 ratio=0.00 instructions
CPU3  raw=425767 ena=29866593061 run=18446744057507790472 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=50597 ena=29880635519 run=18446744057499853768 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=366171 ena=29866596093 run=18446744057506885627 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=29097 ena=29880638444 run=18446744057498945051 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=18626 ena=30271169774 run=30271169774 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU3  raw=8738402 ena=30271166434 run=30271166434 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=673126 ena=30271166194 run=30271166194 ratio=0.00 hsw_ep::L2_TRANS
CPU3  raw=5179825 ena=30271163811 run=30271163811 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=964866 ena=30271161445 run=30271161445 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU3  raw=104688 ena=30271159030 run=30271159030 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU3  raw=6460663 ena=30271155955 run=30271155955 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU3  raw=4472517689344 ena=30271152816 run=30271152816 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=592473358336 ena=30271154419 run=30271154419 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=6459590 ena=30271155149 run=30271155149 ratio=0.00 cycles
CPU3  raw=5182126 ena=30271151630 run=30271151630 ratio=0.00 instructions
CPU4  raw=417186 ena=29866599452 run=18446744057507642294 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=42406 ena=29880642066 run=18446744057499712264 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=361252 ena=29866602410 run=18446744057506593107 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=24186 ena=29880644914 run=18446744057498706273 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=659 ena=30271176222 run=30271176222 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU4  raw=1965545 ena=30271173620 run=30271173620 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=175370 ena=30271173143 run=30271173143 ratio=0.00 hsw_ep::L2_TRANS
CPU4  raw=1056599 ena=30271171060 run=30271171060 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=139873 ena=30271169838 run=30271169838 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU4  raw=7313 ena=30271167225 run=30271167225 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU4  raw=1627202 ena=30271163438 run=30271163438 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU4  raw=4472517689344 ena=30271159880 run=30271159880 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=592473358336 ena=30271159723 run=30271159723 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=1625807 ena=30271160273 run=30271160273 ratio=0.00 cycles
CPU4  raw=1058063 ena=30271156431 run=30271156431 ratio=0.00 instructions
CPU5  raw=403141 ena=29866603263 run=18446744057507475357 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=28714 ena=29880647100 run=18446744057499750950 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=350639 ena=29866607212 run=18446744057506498815 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=13533 ena=29880649446 run=18446744057498895777 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=707 ena=30271182003 run=30271182003 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU5  raw=1197939 ena=30271178920 run=30271178920 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=217829 ena=30271178901 run=30271178901 ratio=0.00 hsw_ep::L2_TRANS
CPU5  raw=345661 ena=30271177001 run=30271177001 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=61842 ena=30271174382 run=30271174382 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU5  raw=10092 ena=30271171656 run=30271171656 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU5  raw=1512484 ena=30271167296 run=30271167296 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU5  raw=4472517689344 ena=30271165617 run=30271165617 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=592473358336 ena=30271168671 run=30271168671 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=1512206 ena=30271169015 run=30271169015 ratio=0.00 cycles
CPU5  raw=347314 ena=30271165357 run=30271165357 ratio=0.00 instructions
CPU6  raw=397236 ena=29866661759 run=18446744057507206684 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=23743 ena=29880704825 run=18446744057499696363 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=348161 ena=29866664727 run=18446744057506198861 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=11484 ena=29880708080 run=18446744057498928307 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=586 ena=30271253444 run=30271253444 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU6  raw=1805464 ena=30271249236 run=30271249236 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=186370 ena=30271248816 run=30271248816 ratio=0.00 hsw_ep::L2_TRANS
CPU6  raw=912261 ena=30271246981 run=30271246981 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=124688 ena=30271244538 run=30271244538 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU6  raw=8695 ena=30271241769 run=30271241769 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU6  raw=1532595 ena=30271240807 run=30271240807 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU6  raw=4472629100544 ena=30271237802 run=30271237802 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=592473358336 ena=30271237641 run=30271237641 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=1531746 ena=30271238308 run=30271238308 ratio=0.00 cycles
CPU6  raw=914151 ena=30271235186 run=30271235186 ratio=0.00 instructions
CPU7  raw=395625 ena=29866667892 run=18446744057506792072 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=21955 ena=29880710706 run=18446744057499595381 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=346683 ena=29866670477 run=18446744057505649694 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=10009 ena=29880713495 run=18446744057498454120 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=3126 ena=30271258629 run=30271258629 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
