Matrix size input by command line: 1024
Repeat multiply defaulted to 30
Alpha =    1.000000
Beta  =    1.000000
Allocating Matrices...
Allocation complete, populating with values...
Performing multiplication...
dgemm-----------start-------------
CPU0  raw=90081 ena=6068852114 run=18446744070427984210 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU0  raw=51608 ena=6071050147 run=18446744070426725815 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU0  raw=81058 ena=6068852840 run=18446744070428951189 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU0  raw=23506 ena=6071045732 run=18446744070427724134 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU0  raw=79967 ena=6149533864 run=6149533864 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU0  raw=11305068807 ena=6149531632 run=6149531632 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU0  raw=2728758216 ena=6149531166 run=6149531166 ratio=0.00 hsw_ep::L2_TRANS
CPU0  raw=9762014871 ena=6149530595 run=6149530595 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU0  raw=1407827724 ena=6149529243 run=6149529243 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU0  raw=1363019749 ena=6149527394 run=6149527394 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU0  raw=7381173734 ena=6149525441 run=6149525441 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU0  raw=1496165908480 ena=6149523266 run=6149523266 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU0  raw=123978317824 ena=6149524039 run=6149524039 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU0  raw=7381181243 ena=6149527721 run=6149527721 ratio=0.00 cycles
CPU0  raw=9762053756 ena=6149525229 run=6149525229 ratio=0.00 instructions
CPU1  raw=99043 ena=6068839470 run=18446744070429836424 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU1  raw=75631 ena=6071032908 run=18446744070428623900 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU1  raw=84162 ena=6068838441 run=18446744070430802400 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU1  raw=28135 ena=6071031209 run=18446744070429570778 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU1  raw=29327 ena=6149517993 run=6149517993 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU1  raw=10998344830 ena=6149513828 run=6149513828 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU1  raw=2720370833 ena=6149510573 run=6149510573 ratio=0.00 hsw_ep::L2_TRANS
CPU1  raw=9566881673 ena=6149506574 run=6149506574 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=1375537928 ena=6149502566 run=6149502566 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU1  raw=1359020035 ena=6149499868 run=6149499868 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU1  raw=7072939928 ena=6149495424 run=6149495424 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU1  raw=1496165908480 ena=6149489567 run=6149489567 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=123978317824 ena=6149486157 run=6149486157 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=7072934669 ena=6149485675 run=6149485675 ratio=0.00 cycles
CPU1  raw=9566877133 ena=6149480674 run=6149480674 ratio=0.00 instructions
CPU2  raw=113619 ena=6068794482 run=18446744070431706280 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=68624 ena=6070986314 run=18446744070430465530 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=93343 ena=6068791279 run=18446744070410978838 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=30015 ena=6070985318 run=18446744070409738227 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=25501 ena=6149474304 run=6149474304 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU2  raw=10998177928 ena=6149472818 run=6149472818 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=2720337397 ena=6149469939 run=6149469939 ratio=0.00 hsw_ep::L2_TRANS
CPU2  raw=9566731621 ena=6149467177 run=6149467177 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=1375516961 ena=6149463772 run=6149463772 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU2  raw=1358992490 ena=6149459740 run=6149459740 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU2  raw=7065147770 ena=6149455693 run=6149455693 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU2  raw=1496165908480 ena=6149451216 run=6149451216 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=123978317824 ena=6149449675 run=6149449675 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=7065149015 ena=6149452704 run=6149452704 ratio=0.00 cycles
CPU2  raw=9566729932 ena=6149447646 run=6149447646 ratio=0.00 instructions
CPU3  raw=110515 ena=6068762692 run=18446744070391013515 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=52332 ena=6070957968 run=18446744070389768018 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=94818 ena=6068765096 run=18446744070390043881 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=30826 ena=6070960284 run=18446744070388842835 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=22193 ena=6149449376 run=6149449376 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU3  raw=10998061185 ena=6149446058 run=6149446058 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=2720323603 ena=6149442965 run=6149442965 ratio=0.00 hsw_ep::L2_TRANS
CPU3  raw=9566692863 ena=6149440011 run=6149440011 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=1375519155 ena=6149436472 run=6149436472 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU3  raw=1358989063 ena=6149432726 run=6149432726 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU3  raw=7070109535 ena=6149428576 run=6149428576 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU3  raw=1496165908480 ena=6149423059 run=6149423059 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=123978317824 ena=6149421196 run=6149421196 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=7070108054 ena=6149422219 run=6149422219 ratio=0.00 cycles
CPU3  raw=9566689882 ena=6149417542 run=6149417542 ratio=0.00 instructions
CPU4  raw=105140 ena=6068733092 run=18446744070390385643 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=44729 ena=6070930348 run=18446744070389233109 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=87649 ena=6068738906 run=18446744070388403974 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=22874 ena=6070935575 run=18446744070387297817 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=44287 ena=6149425837 run=6149425837 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU4  raw=10998768929 ena=6149421593 run=6149421593 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=2720556864 ena=6149417908 run=6149417908 ratio=0.00 hsw_ep::L2_TRANS
CPU4  raw=9566767713 ena=6149414133 run=6149414133 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=1375565735 ena=6149410012 run=6149410012 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU4  raw=1359065976 ena=6149405871 run=6149405871 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU4  raw=6952809509 ena=6149403012 run=6149403012 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU4  raw=1496020156416 ena=6149398487 run=6149398487 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=123955380224 ena=6149397121 run=6149397121 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=6952806413 ena=6149396372 run=6149396372 ratio=0.00 cycles
CPU4  raw=9566762642 ena=6149391274 run=6149391274 ratio=0.00 instructions
CPU5  raw=98015 ena=6068705129 run=18446744070388299382 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=39053 ena=6070901893 run=18446744070387225720 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=90858 ena=6068710439 run=18446744070386343247 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=24810 ena=6070907133 run=18446744070385270694 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=31812 ena=6149397411 run=6149397411 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU5  raw=10998291573 ena=6149394199 run=6149394199 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=2720259356 ena=6149390854 run=6149390854 ratio=0.00 hsw_ep::L2_TRANS
CPU5  raw=9566715007 ena=6149389145 run=6149389145 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=1375562591 ena=6149385644 run=6149385644 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU5  raw=1358971912 ena=6149381678 run=6149381678 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU5  raw=6949920527 ena=6149377327 run=6149377327 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU5  raw=1496020156416 ena=6149372790 run=6149372790 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=123955380224 ena=6149371168 run=6149371168 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=6949920968 ena=6149373740 run=6149373740 ratio=0.00 cycles
CPU5  raw=9566712375 ena=6149368921 run=6149368921 ratio=0.00 instructions
CPU6  raw=106758 ena=6068705109 run=18446744070386268854 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=33410 ena=6070902994 run=18446744070385190628 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=89116 ena=6068712305 run=18446744070384614426 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=20941 ena=6070907620 run=18446744070383538256 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=39352 ena=6149396289 run=6149396289 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU6  raw=10998062134 ena=6149392996 run=6149392996 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=2720272682 ena=6149389521 run=6149389521 ratio=0.00 hsw_ep::L2_TRANS
CPU6  raw=9566673331 ena=6149386389 run=6149386389 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=1375512648 ena=6149382568 run=6149382568 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU6  raw=1358988467 ena=6149378517 run=6149378517 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU6  raw=6940960744 ena=6149374249 run=6149374249 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU6  raw=1496020156416 ena=6149369618 run=6149369618 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=123955380224 ena=6149368028 run=6149368028 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=6940956907 ena=6149367083 run=6149367083 ratio=0.00 cycles
CPU6  raw=9566667461 ena=6149369821 run=6149369821 ratio=0.00 instructions
CPU7  raw=102241 ena=6068683826 run=18446744070403203654 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=33794 ena=6070879097 run=18446744070402111718 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=82555 ena=6068686278 run=18446744070402254590 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=17576 ena=6070881563 run=18446744070401117334 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
