Matrix size input by command line: 1024
Repeat multiply defaulted to 30
Alpha =    1.000000
Beta  =    1.000000
Allocating Matrices...
Allocation complete, populating with values...
Performing multiplication...
dgemm-----------start-------------
CPU0  raw=95060 ena=5067874250 run=18446744070963879368 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU0  raw=44908 ena=5069899091 run=18446744070962829361 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU0  raw=79928 ena=5067880597 run=18446744070963885431 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU0  raw=23862 ena=5069900319 run=18446744070962813883 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU0  raw=136112 ena=5109200297 run=5109200297 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU0  raw=15762001919 ena=5109199421 run=5109199421 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU0  raw=3868635825 ena=5109199661 run=5109199661 ratio=0.00 hsw_ep::L2_TRANS
CPU0  raw=13685300574 ena=5109199638 run=5109199638 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU0  raw=1964930680 ena=5109199226 run=5109199226 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU0  raw=1931157050 ena=5109198879 run=5109198879 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU0  raw=11755862829 ena=5109198050 run=5109198050 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU0  raw=1694043471872 ena=5109197028 run=5109197028 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU0  raw=102992052224 ena=5109197853 run=5109197853 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU0  raw=11755869771 ena=5109198919 run=5109198919 ratio=0.00 cycles
CPU0  raw=13685338610 ena=5109197563 run=5109197563 ratio=0.00 instructions
CPU1  raw=101989 ena=5067878238 run=18446744070963885251 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU1  raw=38553 ena=5069898213 run=18446744070962784743 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU1  raw=86960 ena=5067879557 run=18446744070963898729 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU1  raw=30487 ena=5069899304 run=18446744070962791972 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU1  raw=31548 ena=5109199000 run=5109199000 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU1  raw=15532958952 ena=5109197163 run=5109197163 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU1  raw=3858582047 ena=5109195788 run=5109195788 ratio=0.00 hsw_ep::L2_TRANS
CPU1  raw=13535498370 ena=5109194293 run=5109194293 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=1941985368 ena=5109192556 run=5109192556 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU1  raw=1927677917 ena=5109190766 run=5109190766 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU1  raw=11427883982 ena=5109188835 run=5109188835 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU1  raw=1694043471872 ena=5109187739 run=5109187739 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=102992052224 ena=5109186028 run=5109186028 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=11427882562 ena=5109186170 run=5109186170 ratio=0.00 cycles
CPU1  raw=13535495653 ena=5109183947 run=5109183947 ratio=0.00 instructions
CPU2  raw=98095 ena=5067863903 run=18446744070964266962 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=34404 ena=5069881692 run=18446744070963177360 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=89905 ena=5067861821 run=18446744070971159285 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=33450 ena=5069881273 run=18446744070970069387 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=34350 ena=5109180925 run=5109180925 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU2  raw=15532779978 ena=5109179387 run=5109179387 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=3858560429 ena=5109177931 run=5109177931 ratio=0.00 hsw_ep::L2_TRANS
CPU2  raw=13535363482 ena=5109176386 run=5109176386 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=1941961423 ena=5109174625 run=5109174625 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU2  raw=1927650691 ena=5109172737 run=5109172737 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU2  raw=11426360283 ena=5109171518 run=5109171518 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU2  raw=1694043471872 ena=5109169498 run=5109169498 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=102992052224 ena=5109171856 run=5109171856 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=11426365973 ena=5109172028 run=5109172028 ratio=0.00 cycles
CPU2  raw=13535362447 ena=5109169610 run=5109169610 ratio=0.00 instructions
CPU3  raw=97894 ena=5067849666 run=18446744070960149450 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=33768 ena=5069869670 run=18446744070959056874 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=79310 ena=5067851084 run=18446744070959156938 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=22333 ena=5069870998 run=18446744070958088311 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=29743 ena=5109170690 run=5109170690 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU3  raw=15532898125 ena=5109168497 run=5109168497 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=3858536325 ena=5109167658 run=5109167658 ratio=0.00 hsw_ep::L2_TRANS
CPU3  raw=13535436142 ena=5109166341 run=5109166341 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=1941985188 ena=5109164880 run=5109164880 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU3  raw=1927665058 ena=5109163092 run=5109163092 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU3  raw=11430938893 ena=5109161204 run=5109161204 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU3  raw=1694043471872 ena=5109159079 run=5109159079 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=102992052224 ena=5109158539 run=5109158539 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=11430937685 ena=5109158627 run=5109158627 ratio=0.00 cycles
CPU3  raw=13535430285 ena=5109156405 run=5109156405 ratio=0.00 instructions
CPU4  raw=80929 ena=5067837331 run=18446744070959081089 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=16597 ena=5069857472 run=18446744070958008926 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=63022 ena=5067839817 run=18446744070958106367 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=6048 ena=5069859777 run=18446744070957028861 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=43712 ena=5109159558 run=5109159558 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU4  raw=15279711494 ena=5109157479 run=5109157479 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=3795573636 ena=5109155854 run=5109155854 ratio=0.00 hsw_ep::L2_TRANS
CPU4  raw=13314113415 ena=5109153867 run=5109153867 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=1910317541 ena=5109151970 run=5109151970 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU4  raw=1896129416 ena=5109150026 run=5109150026 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU4  raw=10922308845 ena=5109147922 run=5109147922 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU4  raw=1694043471872 ena=5109146604 run=5109146604 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=102992052224 ena=5109145958 run=5109145958 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=10922309210 ena=5109145967 run=5109145967 ratio=0.00 cycles
CPU4  raw=13314107707 ena=5109143986 run=5109143986 ratio=0.00 instructions
CPU5  raw=67598 ena=5067824047 run=18446744070958052463 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=3756 ena=5069843994 run=18446744070956957997 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=65358 ena=5067825352 run=18446744070957072846 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=9442 ena=5069845247 run=18446744070955973153 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=39046 ena=5109145182 run=5109145182 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU5  raw=15280946019 ena=5109143746 run=5109143746 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=3795382628 ena=5109142347 run=5109142347 ratio=0.00 hsw_ep::L2_TRANS
CPU5  raw=13314955873 ena=5109141207 run=5109141207 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=1910517964 ena=5109139587 run=5109139587 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU5  raw=1896076841 ena=5109137730 run=5109137730 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU5  raw=10953426918 ena=5109135773 run=5109135773 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU5  raw=1694043471872 ena=5109134603 run=5109134603 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=102992052224 ena=5109134053 run=5109134053 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=10953431672 ena=5109135675 run=5109135675 ratio=0.00 cycles
CPU5  raw=13314953810 ena=5109133396 run=5109133396 ratio=0.00 instructions
CPU6  raw=71905 ena=5067813489 run=18446744070956997977 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=26489 ena=5069833371 run=18446744070955876496 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=73937 ena=5067814638 run=18446744070956018456 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=23311 ena=5069834570 run=18446744070954892249 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=74093 ena=5109134268 run=5109134268 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU6  raw=15280285288 ena=5109131253 run=5109131253 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=3795299141 ena=5109129841 run=5109129841 ratio=0.00 hsw_ep::L2_TRANS
CPU6  raw=13314527062 ena=5109129022 run=5109129022 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=1910447421 ena=5109127115 run=5109127115 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU6  raw=1896063665 ena=5109125285 run=5109125285 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU6  raw=10898870064 ena=5109123023 run=5109123023 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU6  raw=1693829038080 ena=5109120795 run=5109120795 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=102967738368 ena=5109120306 run=5109120306 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=10898868628 ena=5109120228 run=5109120228 ratio=0.00 cycles
CPU6  raw=13314520165 ena=5109117991 run=5109117991 ratio=0.00 instructions
CPU7  raw=85444 ena=5067815956 run=18446744070955977485 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=45127 ena=5069837049 run=18446744070954847642 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=79336 ena=5067818696 run=18446744070954987881 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=28607 ena=5069838840 run=18446744070953852651 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
