Matrix size input by command line: 1024
Repeat multiply defaulted to 30
Alpha =    1.000000
Beta  =    1.000000
Allocating Matrices...
Allocation complete, populating with values...
Performing multiplication...
dgemm-----------start-------------
CPU0  raw=115256 ena=7708855148 run=18446744069532832154 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU0  raw=18384 ena=7711779632 run=18446744069531290248 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU0  raw=94106 ena=7708858690 run=18446744069532823415 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU0  raw=7193 ena=7711779498 run=18446744069531268124 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU0  raw=169022 ena=7771586013 run=7771586013 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU0  raw=24261846666 ena=7771586005 run=7771586005 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU0  raw=5961433157 ena=7771585890 run=7771585890 ratio=0.00 hsw_ep::L2_TRANS
CPU0  raw=21075042014 ena=7771585911 run=7771585911 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU0  raw=3025075992 ena=7771585343 run=7771585343 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU0  raw=2975156021 ena=7771584696 run=7771584696 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU0  raw=17882337448 ena=7771583792 run=7771583792 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU0  raw=2178486370304 ena=7771582801 run=7771582801 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU0  raw=157239869440 ena=7771583646 run=7771583646 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU0  raw=17882344420 ena=7771584792 run=7771584792 ratio=0.00 cycles
CPU0  raw=21075080050 ena=7771583479 run=7771583479 ratio=0.00 instructions
CPU1  raw=118561 ena=7708855974 run=18446744069532829919 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU1  raw=25419 ena=7711776773 run=18446744069531274138 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU1  raw=105376 ena=7708857160 run=18446744069532842175 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU1  raw=18835 ena=7711778455 run=18446744069531281633 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU1  raw=43599 ena=7771584627 run=7771584627 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU1  raw=23608748077 ena=7771583100 run=7771583100 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU1  raw=5882621260 ena=7771581599 run=7771581599 ratio=0.00 hsw_ep::L2_TRANS
CPU1  raw=20600012221 ena=7771580440 run=7771580440 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=2950379708 ena=7771578717 run=7771578717 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU1  raw=2938860168 ena=7771576882 run=7771576882 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU1  raw=17209597335 ena=7771574008 run=7771574008 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU1  raw=2178486370304 ena=7771571884 run=7771571884 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=157239869440 ena=7771571266 run=7771571266 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=17209595768 ena=7771571242 run=7771571242 ratio=0.00 cycles
CPU1  raw=20600008360 ena=7771568969 run=7771568969 ratio=0.00 instructions
CPU2  raw=134819 ena=7708842684 run=18446744069533562626 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=41764 ena=7711762545 run=18446744069531997195 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=120262 ena=7708841725 run=18446744069540398388 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=33561 ena=7711762076 run=18446744069538826577 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=38378 ena=7771565583 run=7771565583 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU2  raw=23608128808 ena=7771563949 run=7771563949 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=5882285744 ena=7771562224 run=7771562224 ratio=0.00 hsw_ep::L2_TRANS
CPU2  raw=20599765234 ena=7771560691 run=7771560691 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=2950337276 ena=7771558996 run=7771558996 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU2  raw=2938774157 ena=7771557218 run=7771557218 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU2  raw=17186923393 ena=7771556161 run=7771556161 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU2  raw=2178486370304 ena=7771554219 run=7771554219 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=157239869440 ena=7771559662 run=7771559662 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=17186936343 ena=7771559747 run=7771559747 ratio=0.00 cycles
CPU2  raw=20599768993 ena=7771557536 run=7771557536 ratio=0.00 instructions
CPU3  raw=142866 ena=7708830124 run=18446744069529316477 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=51089 ena=7711750952 run=18446744069527745462 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=116098 ena=7708831579 run=18446744069528332507 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=28987 ena=7711752524 run=18446744069526778530 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=45784 ena=7771559026 run=7771559026 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU3  raw=23608192843 ena=7771557660 run=7771557660 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=5882337332 ena=7771556364 run=7771556364 ratio=0.00 hsw_ep::L2_TRANS
CPU3  raw=20599787089 ena=7771555266 run=7771555266 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=2950341534 ena=7771553611 run=7771553611 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU3  raw=2938775976 ena=7771552728 run=7771552728 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU3  raw=17185728982 ena=7771550638 run=7771550638 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU3  raw=2178486370304 ena=7771548603 run=7771548603 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=157239869440 ena=7771548221 run=7771548221 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=17185728412 ena=7771548287 run=7771548287 ratio=0.00 cycles
CPU3  raw=20599784135 ena=7771546307 run=7771546307 ratio=0.00 instructions
CPU4  raw=130085 ena=7708819609 run=18446744069528260595 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=33712 ena=7711740676 run=18446744069526699689 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=101661 ena=7708821219 run=18446744069527272902 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=14461 ena=7711742045 run=18446744069525713298 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=51245 ena=7771548308 run=7771548308 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU4  raw=23608544523 ena=7771547484 run=7771547484 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=5882380437 ena=7771545904 run=7771545904 ratio=0.00 hsw_ep::L2_TRANS
CPU4  raw=20599947447 ena=7771544434 run=7771544434 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=2950394700 ena=7771542766 run=7771542766 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU4  raw=2938776202 ena=7771540967 run=7771540967 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU4  raw=16577132797 ena=7771538983 run=7771538983 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU4  raw=2178486370304 ena=7771536786 run=7771536786 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=157239869440 ena=7771536155 run=7771536155 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=16577130927 ena=7771536003 run=7771536003 ratio=0.00 cycles
CPU4  raw=20599942270 ena=7771533471 run=7771533471 ratio=0.00 instructions
CPU5  raw=111453 ena=7708806537 run=18446744069527194453 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=18415 ena=7711727484 run=18446744069525608661 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=89237 ena=7708808113 run=18446744069526222332 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=3015 ena=7711729123 run=18446744069524607365 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=51451 ena=7771535372 run=7771535372 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU5  raw=23608700301 ena=7771533922 run=7771533922 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=5882349407 ena=7771532331 run=7771532331 ratio=0.00 hsw_ep::L2_TRANS
CPU5  raw=20599915897 ena=7771530830 run=7771530830 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=2950429757 ena=7771529154 run=7771529154 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU5  raw=2938786776 ena=7771527271 run=7771527271 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU5  raw=16562048408 ena=7771525486 run=7771525486 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU5  raw=2178486370304 ena=7771524396 run=7771524396 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=157239869440 ena=7771525924 run=7771525924 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=16562053881 ena=7771525923 run=7771525923 ratio=0.00 cycles
CPU5  raw=20599914405 ena=7771523501 run=7771523501 ratio=0.00 instructions
CPU6  raw=114848 ena=7708795830 run=18446744069526164909 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=23177 ena=7711716703 run=18446744069524520231 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=90534 ena=7708797164 run=18446744069525189952 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=4420 ena=7711718114 run=18446744069523532559 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=17113 ena=7771544950 run=7771544950 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU6  raw=5695302 ena=7771541138 run=7771541138 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=448522 ena=7771543587 run=7771543587 ratio=0.00 hsw_ep::L2_TRANS
CPU6  raw=3545361 ena=7771541686 run=7771541686 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=717538 ena=7771539139 run=7771539139 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU6  raw=81377 ena=7771536167 run=7771536167 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU6  raw=4256100 ena=7771535382 run=7771535382 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU6  raw=2178486370304 ena=7771531949 run=7771531949 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=157239869440 ena=7771531587 run=7771531587 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=4256083 ena=7771531333 run=7771531333 ratio=0.00 cycles
CPU6  raw=3546297 ena=7771526376 run=7771526376 ratio=0.00 instructions
CPU7  raw=120528 ena=7708796571 run=18446744069525146738 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=28937 ena=7711717496 run=18446744069523491481 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=91303 ena=7708797939 run=18446744069524161942 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=4627 ena=7711719650 run=18446744069522512954 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
