Matrix size input by command line: 1024
Repeat multiply defaulted to 30
Alpha =    1.000000
Beta  =    1.000000
Allocating Matrices...
Allocation complete, populating with values...
Performing multiplication...
dgemm-----------start-------------
CPU0  raw=76970 ena=5704426128 run=18446744070630161667 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU0  raw=4394 ena=5706627100 run=18446744070628974448 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU0  raw=68783 ena=5704428928 run=18446744070631143592 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU0  raw=5080 ena=5706625314 run=18446744070629965255 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU0  raw=138919 ena=5750744477 run=5750744477 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU0  raw=17824145903 ena=5750743752 run=5750743752 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU0  raw=4375922550 ena=5750743506 run=5750743506 ratio=0.00 hsw_ep::L2_TRANS
CPU0  raw=15477375271 ena=5750743310 run=5750743310 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU0  raw=2221928893 ena=5750742959 run=5750742959 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU0  raw=2184091223 ena=5750743705 run=5750743705 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU0  raw=13232979764 ena=5750742941 run=5750742941 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU0  raw=1811137167360 ena=5750741628 run=5750741628 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU0  raw=116124024832 ena=5750742563 run=5750742563 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU0  raw=13232985857 ena=5750743557 run=5750743557 ratio=0.00 cycles
CPU0  raw=15477414196 ena=5750742068 run=5750742068 ratio=0.00 instructions
CPU1  raw=96656 ena=5704424372 run=18446744070632103652 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU1  raw=26481 ena=5706620550 run=18446744070630926132 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU1  raw=86831 ena=5704423486 run=18446744070633088081 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU1  raw=24067 ena=5706619679 run=18446744070631919389 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU1  raw=31075 ena=5750738384 run=5750738384 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU1  raw=17550242653 ena=5750736834 run=5750736834 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU1  raw=4364716309 ena=5750735465 run=5750735465 ratio=0.00 hsw_ep::L2_TRANS
CPU1  raw=15301009970 ena=5750734846 run=5750734846 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=2193805940 ena=5750733229 run=5750733229 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU1  raw=2180551011 ena=5750731560 run=5750731560 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU1  raw=12868017064 ena=5750729631 run=5750729631 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU1  raw=1811137167360 ena=5750727428 run=5750727428 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=116124024832 ena=5750725220 run=5750725220 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=12868012050 ena=5750725277 run=5750725277 ratio=0.00 cycles
CPU1  raw=15301007207 ena=5750723016 run=5750723016 ratio=0.00 instructions
CPU2  raw=120511 ena=5704405099 run=18446744070634020016 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=51584 ena=5706602061 run=18446744070632870137 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=99922 ena=5704403603 run=18446744070622954176 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=37091 ena=5706601083 run=18446744070621793563 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=32804 ena=5750720845 run=5750720845 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU2  raw=17550176286 ena=5750719089 run=5750719089 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=4364692985 ena=5750717407 run=5750717407 ratio=0.00 hsw_ep::L2_TRANS
CPU2  raw=15300931604 ena=5750715931 run=5750715931 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=2193791890 ena=5750714230 run=5750714230 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU2  raw=2180534024 ena=5750712352 run=5750712352 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU2  raw=12841335166 ena=5750710951 run=5750710951 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU2  raw=1811137167360 ena=5750708790 run=5750708790 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=116124024832 ena=5750710678 run=5750710678 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=12841339311 ena=5750710714 run=5750710714 ratio=0.00 cycles
CPU2  raw=15300928632 ena=5750708249 run=5750708249 ratio=0.00 instructions
CPU3  raw=121035 ena=5704390421 run=18446744070611840337 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=51922 ena=5706587772 run=18446744070610667478 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=87762 ena=5704391731 run=18446744070610850033 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=23955 ena=5706589161 run=18446744070609685242 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=26537 ena=5750708869 run=5750708869 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU3  raw=17549276922 ena=5750707156 run=5750707156 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=4364552514 ena=5750705439 run=5750705439 ratio=0.00 hsw_ep::L2_TRANS
CPU3  raw=15300439707 ena=5750703849 run=5750703849 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=2193714143 ena=5750702204 run=5750702204 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU3  raw=2180482088 ena=5750700253 run=5750700253 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU3  raw=12880643215 ena=5750697926 run=5750697926 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU3  raw=1810915131392 ena=5750695902 run=5750695902 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=116099842048 ena=5750695313 run=5750695313 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=12880642755 ena=5750695689 run=5750695689 ratio=0.00 cycles
CPU3  raw=15300433717 ena=5750693323 run=5750693323 ratio=0.00 instructions
CPU4  raw=94060 ena=5704376343 run=18446744070610778073 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=21561 ena=5706573932 run=18446744070609609470 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=71126 ena=5704377958 run=18446744070609794581 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=6999 ena=5706575487 run=18446744070608608799 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=32445 ena=5750695341 run=5750695341 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU4  raw=17296142005 ena=5750693437 run=5750693437 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=4301270166 ena=5750691850 run=5750691850 ratio=0.00 hsw_ep::L2_TRANS
CPU4  raw=15079160807 ena=5750690299 run=5750690299 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=2162118315 ena=5750688424 run=5750688424 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU4  raw=2148866075 ena=5750687365 run=5750687365 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU4  raw=12334859345 ena=5750685518 run=5750685518 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU4  raw=1810915131392 ena=5750683369 run=5750683369 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=116099842048 ena=5750682697 run=5750682697 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=12334857588 ena=5750682628 run=5750682628 ratio=0.00 cycles
CPU4  raw=15079154824 ena=5750680110 run=5750680110 ratio=0.00 instructions
CPU5  raw=78177 ena=5704362445 run=18446744070609753349 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=6279 ena=5706559903 run=18446744070608554098 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=66923 ena=5704364697 run=18446744070608779259 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=3026 ena=5706562281 run=18446744070607571850 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=32559 ena=5750682056 run=5750682056 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU5  raw=17296328116 ena=5750680566 run=5750680566 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=4301274509 ena=5750679124 run=5750679124 ratio=0.00 hsw_ep::L2_TRANS
CPU5  raw=15079256348 ena=5750677693 run=5750677693 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=2162147421 ena=5750676148 run=5750676148 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU5  raw=2148851235 ena=5750674516 run=5750674516 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU5  raw=12330139164 ena=5750672607 run=5750672607 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU5  raw=1811146080256 ena=5750671336 run=5750671336 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=116120485888 ena=5750670822 run=5750670822 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=12330143873 ena=5750672550 run=5750672550 ratio=0.00 cycles
CPU5  raw=15079254621 ena=5750665648 run=5750665648 ratio=0.00 instructions
CPU6  raw=78176 ena=5704348120 run=18446744070608722025 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=6205 ena=5706545515 run=18446744070607493024 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=67010 ena=5704349341 run=18446744070607746343 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=3150 ena=5706546716 run=18446744070606518165 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=35515 ena=5750666487 run=5750666487 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU6  raw=17296966798 ena=5750665144 run=5750665144 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=4301275594 ena=5750663679 run=5750663679 ratio=0.00 hsw_ep::L2_TRANS
CPU6  raw=15079594645 ena=5750662288 run=5750662288 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=2162235533 ena=5750660640 run=5750660640 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU6  raw=2148867976 ena=5750659025 run=5750659025 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU6  raw=12303076683 ena=5750657866 run=5750657866 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU6  raw=1811146080256 ena=5750655886 run=5750655886 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=116120485888 ena=5750655361 run=5750655361 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=12303075831 ena=5750655358 run=5750655358 ratio=0.00 cycles
CPU6  raw=15079590721 ena=5750653085 run=5750653085 ratio=0.00 instructions
CPU7  raw=76456 ena=5704335584 run=18446744070607697928 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=4496 ena=5706533265 run=18446744070606462636 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=65920 ena=5704337325 run=18446744070606715336 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=1944 ena=5706534767 run=18446744070605480113 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
