Matrix size input by command line: 1024
Repeat multiply defaulted to 30
Alpha =    1.000000
Beta  =    1.000000
Allocating Matrices...
Allocation complete, populating with values...
Performing multiplication...
dgemm-----------start-------------
CPU0  raw=139543 ena=9345764911 run=18446744068658007361 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU0  raw=23060 ena=9349175377 run=18446744068656242610 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU0  raw=113360 ena=9345769217 run=18446744068658994346 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU0  raw=8302 ena=9349173873 run=18446744068657250798 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU0  raw=236852 ena=9421538844 run=9421538844 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU0  raw=29436750335 ena=9421538048 run=9421538048 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU0  raw=7228814114 ena=9421538033 run=9421538033 ratio=0.00 hsw_ep::L2_TRANS
CPU0  raw=25564650992 ena=9421537865 run=9421537865 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU0  raw=3669613679 ena=9421537375 run=9421537375 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU0  raw=3608543626 ena=9421536899 run=9421536899 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU0  raw=21678604959 ena=9421536136 run=9421536136 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU0  raw=2465462222848 ena=9421535112 run=9421535112 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU0  raw=189785112576 ena=9421537051 run=9421537051 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU0  raw=21678614532 ena=9421538214 run=9421538214 ratio=0.00 cycles
CPU0  raw=25564689917 ena=9421536845 run=9421536845 ratio=0.00 instructions
CPU1  raw=136610 ena=9345765353 run=18446744068659955593 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU1  raw=18473 ena=9349170072 run=18446744068658198147 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU1  raw=118222 ena=9345764788 run=18446744068660964488 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU1  raw=12808 ena=9349169236 run=18446744068659184737 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU1  raw=59024 ena=9421533695 run=9421533695 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU1  raw=28912123401 ena=9421532189 run=9421532189 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU1  raw=7211643751 ena=9421530908 run=9421530908 ratio=0.00 hsw_ep::L2_TRANS
CPU1  raw=25237714322 ena=9421529545 run=9421529545 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=3612599819 ena=9421527819 run=9421527819 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU1  raw=3602602509 ena=9421526973 run=9421526973 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU1  raw=21001488802 ena=9421524974 run=9421524974 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU1  raw=2465462222848 ena=9421558171 run=9421558171 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=189785112576 ena=9421558719 run=9421558719 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=21001571476 ena=9421558645 run=9421558645 ratio=0.00 cycles
CPU1  raw=25237753386 ena=9421556259 run=9421556259 ratio=0.00 instructions
CPU2  raw=147390 ena=9345776701 run=18446744068661947985 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=28936 ena=9349181539 run=18446744068660126465 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=127149 ena=9345775362 run=18446744068650660303 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=21797 ena=9349180911 run=18446744068648782270 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=44555 ena=9421554456 run=9421554456 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU2  raw=28911017661 ena=9421553166 run=9421553166 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=7210884274 ena=9421552013 run=9421552013 ratio=0.00 hsw_ep::L2_TRANS
CPU2  raw=25237281143 ena=9421550740 run=9421550740 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=3612531660 ena=9421549144 run=9421549144 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU2  raw=3602381917 ena=9421547457 run=9421547457 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU2  raw=21037047058 ena=9421545698 run=9421545698 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU2  raw=2465462222848 ena=9421543804 run=9421543804 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=189785112576 ena=9421549810 run=9421549810 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=21037061790 ena=9421549989 run=9421549989 ratio=0.00 cycles
CPU2  raw=25237284801 ena=9421547993 run=9421547993 ratio=0.00 instructions
CPU3  raw=145922 ena=9345768999 run=18446744068639335332 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=29006 ena=9349175274 run=18446744068637422307 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=120612 ena=9345770556 run=18446744068638374061 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=15483 ena=9349176750 run=18446744068636441585 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=43879 ena=9421549939 run=9421549939 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU3  raw=28910521287 ena=9421548500 run=9421548500 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=7210851729 ena=9421547251 run=9421547251 ratio=0.00 hsw_ep::L2_TRANS
CPU3  raw=25237038442 ena=9421545982 run=9421545982 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=3612489273 ena=9421544428 run=9421544428 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU3  raw=3602407513 ena=9421542819 run=9421542819 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU3  raw=21025992742 ena=9421540920 run=9421540920 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU3  raw=2465462222848 ena=9421538710 run=9421538710 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=189785112576 ena=9421538090 run=9421538090 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=21025992616 ena=9421538730 run=9421538730 ratio=0.00 cycles
CPU3  raw=25237034611 ena=9421536484 run=9421536484 ratio=0.00 instructions
CPU4  raw=135160 ena=9345757205 run=18446744068638331739 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=18911 ena=9349163656 run=18446744068636401571 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=116499 ena=9345758926 run=18446744068637352458 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=11543 ena=9349165166 run=18446744068635432562 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=89529 ena=9421538354 run=9421538354 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU4  raw=28911426684 ena=9421536826 run=9421536826 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=7210856259 ena=9421535364 run=9421535364 ratio=0.00 hsw_ep::L2_TRANS
CPU4  raw=25237461942 ena=9421534046 run=9421534046 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=3612622436 ena=9421532397 run=9421532397 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU4  raw=3602411910 ena=9421530851 run=9421530851 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU4  raw=20281148972 ena=9421529840 run=9421529840 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU4  raw=2465462222848 ena=9421528043 run=9421528043 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=189785112576 ena=9421527422 run=9421527422 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=20281149106 ena=9421527759 run=9421527759 ratio=0.00 cycles
CPU4  raw=25237458946 ena=9421525512 run=9421525512 ratio=0.00 instructions
CPU5  raw=142523 ena=9345745691 run=18446744068637278547 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=25340 ena=9349151974 run=18446744068635374148 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=116533 ena=9345747228 run=18446744068636292874 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=11543 ena=9349153505 run=18446744068634409722 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=1274 ena=9421547248 run=9421547248 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU5  raw=1944108 ena=9421549616 run=9421549616 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=178787 ena=9421548074 run=9421548074 ratio=0.00 hsw_ep::L2_TRANS
CPU5  raw=925404 ena=9421546279 run=9421546279 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=157914 ena=9421543956 run=9421543956 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU5  raw=18842 ena=9421541531 run=9421541531 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU5  raw=1491238 ena=9421537669 run=9421537669 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU5  raw=2465462222848 ena=9421534347 run=9421534347 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=189785112576 ena=9421533449 run=9421533449 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=1490368 ena=9421534904 run=9421534904 ratio=0.00 cycles
CPU5  raw=926778 ena=9421530170 run=9421530170 ratio=0.00 instructions
CPU6  raw=142870 ena=9345748611 run=18446744068636236248 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=25684 ena=9349154822 run=18446744068634373206 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=114926 ena=9345749932 run=18446744068635246376 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=9840 ena=9349155991 run=18446744068633415272 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=514 ena=9421549443 run=9421549443 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU6  raw=455229 ena=9421548497 run=9421548497 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=60772 ena=9421548527 run=9421548527 ratio=0.00 hsw_ep::L2_TRANS
CPU6  raw=189639 ena=9421546761 run=9421546761 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=33793 ena=9421546628 run=9421546628 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU6  raw=3610 ena=9421543666 run=9421543666 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU6  raw=498149 ena=9421540525 run=9421540525 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU6  raw=2465462222848 ena=9421539414 run=9421539414 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=189785112576 ena=9421538999 run=9421538999 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=500551 ena=9421538632 run=9421538632 ratio=0.00 cycles
CPU6  raw=191911 ena=9421534311 run=9421534311 ratio=0.00 instructions
CPU7  raw=129632 ena=9345752070 run=18446744068635196723 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=12610 ena=9349158250 run=18446744068633382873 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=107004 ena=9345753392 run=18446744068634196815 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=1997 ena=9349159632 run=18446744068632365853 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=877 ena=9421553271 run=9421553271 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
