Matrix size input by command line: 1024
Repeat multiply defaulted to 30
Alpha =    1.000000
Beta  =    1.000000
Allocating Matrices...
Allocation complete, populating with values...
Performing multiplication...
dgemm-----------start-------------
CPU0  raw=150796 ena=10409227386 run=18446744068081505423 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU0  raw=21698 ena=10413804205 run=18446744068079027468 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU0  raw=135157 ena=10409231752 run=18446744068082469684 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU0  raw=17330 ena=10413801931 run=18446744068079962554 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU0  raw=204014 ena=10547872236 run=10547872236 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU0  raw=19432349293 ena=10547871063 run=10547871063 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU0  raw=4699018320 ena=10547870630 run=10547870630 ratio=0.00 hsw_ep::L2_TRANS
CPU0  raw=16789514970 ena=10547870294 run=10547870294 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU0  raw=2419367819 ena=10547868974 run=10547868974 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU0  raw=2345624683 ena=10547867791 run=10547867791 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU0  raw=12659924012 ena=10547865995 run=10547865995 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU0  raw=2587841003520 ena=10547864050 run=10547864050 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU0  raw=215455105024 ena=10547866852 run=10547866852 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU0  raw=12659932149 ena=10547868848 run=10547868848 ratio=0.00 cycles
CPU0  raw=16789554119 ena=10547866101 run=10547866101 ratio=0.00 instructions
CPU1  raw=166585 ena=10409221761 run=18446744068083407785 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU1  raw=35843 ena=10413791731 run=18446744068080858759 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU1  raw=148514 ena=10409220422 run=18446744068084396598 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU1  raw=30462 ena=10413790092 run=18446744068081796707 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU1  raw=51667 ena=10547859674 run=10547859674 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU1  raw=18830283867 ena=10547855957 run=10547855957 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU1  raw=4681311382 ena=10547852905 run=10547852905 ratio=0.00 hsw_ep::L2_TRANS
CPU1  raw=16415991328 ena=10547850040 run=10547850040 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=2353432641 ena=10547846905 run=10547846905 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU1  raw=2338834656 ena=10547844780 run=10547844780 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU1  raw=12043139818 ena=10547841074 run=10547841074 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU1  raw=2587841003520 ena=10547836860 run=10547836860 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=215455105024 ena=10547835426 run=10547835426 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=12043138243 ena=10547835697 run=10547835697 ratio=0.00 cycles
CPU1  raw=16415987159 ena=10547831143 run=10547831143 ratio=0.00 instructions
CPU2  raw=187580 ena=10409186299 run=18446744068085311814 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=55932 ena=10413754809 run=18446744068082700920 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=152723 ena=10409183570 run=18446744068065256958 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=34182 ena=10413754725 run=18446744068062643014 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=49683 ena=10547827014 run=10547827014 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU2  raw=18577159944 ena=10547823839 run=10547823839 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=4617940679 ena=10547821127 run=10547821127 ratio=0.00 hsw_ep::L2_TRANS
CPU2  raw=16194673540 ena=10547818522 run=10547818522 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=2321809123 ena=10547815243 run=10547815243 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU2  raw=2307172177 ena=10547813368 run=10547813368 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU2  raw=11869810512 ena=10547809916 run=10547809916 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU2  raw=2587841003520 ena=10547805916 run=10547805916 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=215455105024 ena=10547811762 run=10547811762 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=11869817486 ena=10547811699 run=10547811699 ratio=0.00 cycles
CPU2  raw=16194673422 ena=10547807367 run=10547807367 ratio=0.00 instructions
CPU3  raw=189782 ena=10409164319 run=18446744068045953521 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=59867 ena=10413736594 run=18446744068043416764 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=152880 ena=10409167111 run=18446744068044919450 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=35230 ena=10413738990 run=18446744068042495261 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=34842 ena=10547810473 run=10547810473 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU3  raw=18576094774 ena=10547807551 run=10547807551 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=4618054438 ena=10547804653 run=10547804653 ratio=0.00 hsw_ep::L2_TRANS
CPU3  raw=16193952383 ena=10547801747 run=10547801747 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=2321677853 ena=10547798425 run=10547798425 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU3  raw=2307209019 ena=10547795167 run=10547795167 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU3  raw=11876591580 ena=10547785465 run=10547785465 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU3  raw=2587841003520 ena=10547781383 run=10547781383 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=215455105024 ena=10547780261 run=10547780261 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=11876591435 ena=10547781410 run=10547781410 ratio=0.00 cycles
CPU3  raw=16193946627 ena=10547776929 run=10547776929 ratio=0.00 instructions
CPU4  raw=181923 ena=10409134297 run=18446744068045625297 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=53075 ena=10413706246 run=18446744068043275082 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=150923 ena=10409185345 run=18446744068044631398 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=33337 ena=10413758524 run=18446744068042298071 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=38513 ena=10547842723 run=10547842723 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU4  raw=18575248490 ena=10547839925 run=10547839925 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=4617691529 ena=10547837203 run=10547837203 ratio=0.00 hsw_ep::L2_TRANS
CPU4  raw=16193552605 ena=10547834907 run=10547834907 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=2321624379 ena=10547831692 run=10547831692 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU4  raw=2307081317 ena=10547827964 run=10547827964 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU4  raw=11672580921 ena=10547825738 run=10547825738 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU4  raw=2587841003520 ena=10547820945 run=10547820945 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=215455105024 ena=10547819894 run=10547819894 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=11672579535 ena=10547819704 run=10547819704 ratio=0.00 cycles
CPU4  raw=16193547520 ena=10547815317 run=10547815317 ratio=0.00 instructions
CPU5  raw=176315 ena=10409157276 run=18446744068045368521 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=48151 ena=10413730271 run=18446744068043001982 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=143539 ena=10409159871 run=18446744068044432982 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=25549 ena=10413732796 run=18446744068042005626 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=42159 ena=10547824005 run=10547824005 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU5  raw=18575389977 ena=10547821418 run=10547821418 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=4617745296 ena=10547820117 run=10547820117 ratio=0.00 hsw_ep::L2_TRANS
CPU5  raw=16193668690 ena=10547817427 run=10547817427 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=2321646305 ena=10547814214 run=10547814214 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU5  raw=2307109069 ena=10547811043 run=10547811043 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU5  raw=11670715339 ena=10547807835 run=10547807835 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU5  raw=2587841003520 ena=10547806802 run=10547806802 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=215455105024 ena=10547804532 run=10547804532 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=11670715734 ena=10547804139 run=10547804139 ratio=0.00 cycles
CPU5  raw=16193665112 ena=10547799728 run=10547799728 ratio=0.00 instructions
CPU6  raw=168195 ena=10409143372 run=18446744068045197974 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=38688 ena=10413716427 run=18446744068042733009 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=131259 ena=10409146052 run=18446744068044288359 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=12809 ena=10413718946 run=18446744068041774133 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=60399 ena=10547802762 run=10547802762 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU6  raw=18575821829 ena=10547799771 run=10547799771 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=4617731173 ena=10547797033 run=10547797033 ratio=0.00 hsw_ep::L2_TRANS
CPU6  raw=16193873810 ena=10547794540 run=10547794540 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=2321717996 ena=10547791362 run=10547791362 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU6  raw=2307111515 ena=10547787980 run=10547787980 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU6  raw=11655023141 ena=10547782953 run=10547782953 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU6  raw=2587841003520 ena=10547779155 run=10547779155 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=215455105024 ena=10547778105 run=10547778105 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=11655021981 ena=10547777972 run=10547777972 ratio=0.00 cycles
CPU6  raw=16193871371 ena=10547775430 run=10547775430 ratio=0.00 instructions
CPU7  raw=155610 ena=10409117208 run=18446744068045036144 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=26332 ena=10413690214 run=18446744068042514486 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=127436 ena=10409119871 run=18446744068044068280 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=9337 ena=10413692693 run=18446744068041549956 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
