Matrix size input by command line: 1024
Repeat multiply defaulted to 30
Alpha =    1.000000
Beta  =    1.000000
Allocating Matrices...
Allocation complete, populating with values...
Performing multiplication...
dgemm-----------start-------------
CPU0  raw=113538 ena=8030651513 run=18446744069362941770 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU0  raw=17697 ena=8034275979 run=18446744069362396819 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU0  raw=96249 ena=8030656884 run=18446744069363838953 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU0  raw=8087 ena=8034274013 run=18446744069362748616 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU0  raw=112317 ena=8137380573 run=8137380573 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU0  raw=14991531651 ena=8137379075 run=8137379075 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU0  raw=3617725632 ena=8137378537 run=8137378537 ratio=0.00 hsw_ep::L2_TRANS
CPU0  raw=12943863587 ena=8137377987 run=8137377987 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU0  raw=1867080993 ena=8137376835 run=8137376835 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU0  raw=1806439123 ena=8137374571 run=8137374571 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU0  raw=9766966168 ena=8137372802 run=8137372802 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU0  raw=2002493374464 ena=8137370737 run=8137370737 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU0  raw=164435656704 ena=8137372220 run=8137372220 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU0  raw=9766972036 ena=8137373835 run=8137373835 ratio=0.00 cycles
CPU0  raw=12943901591 ena=8137371223 run=8137371223 ratio=0.00 instructions
CPU1  raw=119069 ena=8030636584 run=18446744069364658175 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU1  raw=24837 ena=8034253566 run=18446744069363590830 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU1  raw=105622 ena=8030635225 run=18446744069365639637 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU1  raw=17846 ena=8034251872 run=18446744069364149802 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU1  raw=38175 ena=8137357124 run=8137357124 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU1  raw=14535038563 ena=8137353749 run=8137353749 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU1  raw=3606253454 ena=8137350953 run=8137350953 ratio=0.00 hsw_ep::L2_TRANS
CPU1  raw=12659818134 ena=8137348128 run=8137348128 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=1817109240 ena=8137344664 run=8137344664 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU1  raw=1801580174 ena=8137342461 run=8137342461 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU1  raw=9308015653 ena=8137338573 run=8137338573 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU1  raw=2002493374464 ena=8137334678 run=8137334678 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=164410163200 ena=8137333146 run=8137333146 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=9308013459 ena=8137332885 run=8137332885 ratio=0.00 cycles
CPU1  raw=12659814412 ena=8137328724 run=8137328724 ratio=0.00 instructions
CPU2  raw=136408 ena=8030600615 run=18446744069366957645 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=51599 ena=8034216146 run=18446744069364976704 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=117270 ena=8030597680 run=18446744069346896515 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=30126 ena=8034217318 run=18446744069344440680 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=34039 ena=8137325469 run=8137325469 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU2  raw=14533911754 ena=8137322477 run=8137322477 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=3605894845 ena=8137319761 run=8137319761 ratio=0.00 hsw_ep::L2_TRANS
CPU2  raw=12659264641 ena=8137317266 run=8137317266 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=1817008985 ena=8137315235 run=8137315235 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU2  raw=1801479992 ena=8137311886 run=8137311886 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU2  raw=9296388943 ena=8137308317 run=8137308317 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU2  raw=2002493374464 ena=8137304232 run=8137304232 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=164410163200 ena=8137307044 run=8137307044 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=9296388825 ena=8137289976 run=8137289976 ratio=0.00 cycles
CPU2  raw=12659261517 ena=8137285538 run=8137285538 ratio=0.00 instructions
CPU3  raw=147384 ena=8030557902 run=18446744069327041615 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=61373 ena=8034180686 run=18446744069324511394 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=123555 ena=8030569453 run=18446744069325142423 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=35616 ena=8034191807 run=18446744069322923696 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=19901 ena=8137302797 run=8137302797 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU3  raw=14533373919 ena=8137299784 run=8137299784 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=3605805717 ena=8137297006 run=8137297006 ratio=0.00 hsw_ep::L2_TRANS
CPU3  raw=12658959318 ena=8137294098 run=8137294098 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=1816961025 ena=8137291066 run=8137291066 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU3  raw=1801462099 ena=8137287437 run=8137287437 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU3  raw=9301334844 ena=8137283732 run=8137283732 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU3  raw=2002493374464 ena=8137279624 run=8137279624 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=164410163200 ena=8137278442 run=8137278442 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=9301332972 ena=8137278168 run=8137278168 ratio=0.00 cycles
CPU3  raw=12658953309 ena=8137273830 run=8137273830 ratio=0.00 instructions
CPU4  raw=142878 ena=8030547974 run=18446744069325015278 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=47720 ena=8034168995 run=18446744069322822012 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=115660 ena=8030554180 run=18446744069323037343 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=25054 ena=8034174735 run=18446744069320859146 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=33748 ena=8137283393 run=8137283393 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU4  raw=14533461923 ena=8137280108 run=8137280108 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=3605756501 ena=8137278825 run=8137278825 ratio=0.00 hsw_ep::L2_TRANS
CPU4  raw=12658912053 ena=8137275980 run=8137275980 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=1816973277 ena=8137272868 run=8137272868 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU4  raw=1801451247 ena=8137269513 run=8137269513 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU4  raw=9143671465 ena=8137265462 run=8137265462 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU4  raw=2002493374464 ena=8137262699 run=8137262699 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=164410163200 ena=8137261846 run=8137261846 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=9143671667 ena=8137261543 run=8137261543 ratio=0.00 cycles
CPU4  raw=12658907004 ena=8137256889 run=8137256889 ratio=0.00 instructions
CPU5  raw=125920 ena=8030529502 run=18446744069323421661 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=23380 ena=8034148542 run=18446744069321265486 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=104547 ena=8030531998 run=18446744069340223047 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=13826 ena=8034150950 run=18446744069338068889 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=31974 ena=8137258244 run=8137258244 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU5  raw=14533327329 ena=8137254631 run=8137254631 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=3605737947 ena=8137251595 run=8137251595 ratio=0.00 hsw_ep::L2_TRANS
CPU5  raw=12658860347 ena=8137248566 run=8137248566 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=1816960194 ena=8137245081 run=8137245081 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU5  raw=1801438732 ena=8137241250 run=8137241250 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU5  raw=9141312014 ena=8137238418 run=8137238418 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU5  raw=2002645155840 ena=8137234100 run=8137234100 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=164434542592 ena=8137232541 run=8137232541 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=9141312762 ena=8137235003 run=8137235003 ratio=0.00 cycles
CPU5  raw=12658854845 ena=8137230308 run=8137230308 ratio=0.00 instructions
CPU6  raw=120955 ena=8030502778 run=18446744069340936813 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=19078 ena=8034121871 run=18446744069338757050 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=102835 ena=8030505368 run=18446744069339978694 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=12125 ena=8034124270 run=18446744069337815903 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=40674 ena=8137233004 run=8137233004 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU6  raw=14534270183 ena=8137229925 run=8137229925 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=3605808824 ena=8137227207 run=8137227207 ratio=0.00 hsw_ep::L2_TRANS
CPU6  raw=12659350468 ena=8137224209 run=8137224209 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=1817094484 ena=8137220740 run=8137220740 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU6  raw=1801453691 ena=8137217063 run=8137217063 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU6  raw=9132386121 ena=8137212858 run=8137212858 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU6  raw=2002645155840 ena=8137208846 run=8137208846 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=164434542592 ena=8137207707 run=8137207707 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=9132384312 ena=8137207461 run=8137207461 ratio=0.00 cycles
CPU6  raw=12659343776 ena=8137203062 run=8137203062 ratio=0.00 instructions
CPU7  raw=133749 ena=8030477038 run=18446744069340704207 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=32780 ena=8034096021 run=18446744069338509441 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=105461 ena=8030479531 run=18446744069339734053 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=14885 ena=8034098476 run=18446744069337506743 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
