Matrix size input by command line: 1024
Repeat multiply defaulted to 30
Alpha =    1.000000
Beta  =    1.000000
Allocating Matrices...
Allocation complete, populating with values...
Performing multiplication...
dgemm-----------start-------------
CPU0  raw=174514 ena=13363362169 run=18446744066478920380 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU0  raw=5428 ena=13369004654 run=18446744066475964533 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU0  raw=159852 ena=13363366836 run=18446744066479863936 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU0  raw=9500 ena=13369002405 run=18446744066476931963 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU0  raw=230060 ena=13542082844 run=13542082844 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU0  raw=24692230357 ena=13542082685 run=13542082685 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU0  raw=5967284060 ena=13542082445 run=13542082445 ratio=0.00 hsw_ep::L2_TRANS
CPU0  raw=21332144630 ena=13542082179 run=13542082179 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU0  raw=3074098841 ena=13542081125 run=13542081125 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU0  raw=2979690038 ena=13542080069 run=13542080069 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU0  raw=16255137817 ena=13542078430 run=13542078430 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU0  raw=2461122428928 ena=13542076621 run=13542076621 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU0  raw=264012496896 ena=13542078064 run=13542078064 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU0  raw=16255144784 ena=13542080326 run=13542080326 ratio=0.00 cycles
CPU0  raw=21332182890 ena=13542077617 run=13542077617 ratio=0.00 instructions
CPU1  raw=212207 ena=13363357355 run=18446744066480759104 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU1  raw=35251 ena=13368992716 run=18446744066477827259 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU1  raw=182553 ena=13363355955 run=18446744066481749014 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU1  raw=29236 ena=13368992467 run=18446744066478803284 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU1  raw=49172 ena=13542072106 run=13542072106 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU1  raw=23633286101 ena=13542068751 run=13542068751 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU1  raw=5883336607 ena=13542065639 run=13542065639 ratio=0.00 hsw_ep::L2_TRANS
CPU1  raw=20615029506 ena=13542062751 run=13542062751 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=2953127344 ena=13542059243 run=13542059243 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU1  raw=2939401669 ena=13542055534 run=13542055534 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU1  raw=15261421757 ena=13542051314 run=13542051314 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU1  raw=2461122428928 ena=13542047182 run=13542047182 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=264012496896 ena=13542045827 run=13542045827 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=15261420136 ena=13542045840 run=13542045840 ratio=0.00 cycles
CPU1  raw=20615024055 ena=13542041767 run=13542041767 ratio=0.00 instructions
CPU2  raw=233675 ena=13363322908 run=18446744066482665068 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=54655 ena=13368958243 run=18446744066479679745 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=193592 ena=13363320945 run=18446744066462482590 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=39840 ena=13368957781 run=18446744066459437282 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=53996 ena=13542039186 run=13542039186 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU2  raw=23630566967 ena=13542036281 run=13542036281 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=5882782019 ena=13542033606 run=13542033606 ratio=0.00 hsw_ep::L2_TRANS
CPU2  raw=20613526364 ena=13542030860 run=13542030860 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=2952846993 ena=13542027614 run=13542027614 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU2  raw=2939219227 ena=13542024033 run=13542024033 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU2  raw=15242582412 ena=13542021668 run=13542021668 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU2  raw=2461122428928 ena=13542016770 run=13542016770 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=264012496896 ena=13542018729 run=13542018729 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=15242584959 ena=13542018703 run=13542018703 ratio=0.00 cycles
CPU2  raw=20613523807 ena=13542014475 run=13542014475 ratio=0.00 instructions
CPU3  raw=237351 ena=13363293969 run=18446744066443138653 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=54817 ena=13368931499 run=18446744066440040180 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=182970 ena=13363296557 run=18446744066442211444 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=31405 ena=13368934096 run=18446744066439086905 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=39410 ena=13542015991 run=13542015991 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU3  raw=23629796315 ena=13542013186 run=13542013186 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=5882789153 ena=13542010407 run=13542010407 ratio=0.00 hsw_ep::L2_TRANS
CPU3  raw=20613156687 ena=13542007668 run=13542007668 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=2952775969 ena=13542004363 run=13542004363 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU3  raw=2939240756 ena=13542002121 run=13542002121 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU3  raw=15257655799 ena=13541997739 run=13541997739 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU3  raw=2461122428928 ena=13541993628 run=13541993628 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=264012496896 ena=13541992178 run=13541992178 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=15257653609 ena=13541991869 run=13541991869 ratio=0.00 cycles
CPU3  raw=20613151417 ena=13541987301 run=13541987301 ratio=0.00 instructions
CPU4  raw=205407 ena=13363268691 run=18446744066442985103 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=33828 ena=13368906362 run=18446744066439797025 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=172319 ena=13363271247 run=18446744066442032960 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=21395 ena=13368908968 run=18446744066438782736 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=65965 ena=13541990789 run=13541990789 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU4  raw=23629199678 ena=13541989453 run=13541989453 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=5882571746 ena=13541986802 run=13541986802 ratio=0.00 hsw_ep::L2_TRANS
CPU4  raw=20612673882 ena=13541984033 run=13541984033 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=2952713594 ena=13541980728 run=13541980728 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU4  raw=2939178672 ena=13541977580 run=13541977580 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU4  raw=14931212427 ena=13541973808 run=13541973808 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU4  raw=2461122428928 ena=13541969927 run=13541969927 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=264012496896 ena=13541967501 run=13541967501 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=14931218465 ena=13541974657 run=13541974657 ratio=0.00 cycles
CPU4  raw=20612668746 ena=13541969892 run=13541969892 ratio=0.00 instructions
CPU5  raw=208426 ena=13363250730 run=18446744066442850493 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=25242 ena=13368888547 run=18446744066439604399 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=165896 ena=13363253721 run=18446744066441909667 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=11376 ena=13368891579 run=18446744066438669729 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=66870 ena=13541973183 run=13541973183 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU5  raw=23629804346 ena=13541970299 run=13541970299 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=5882592173 ena=13541967814 run=13541967814 ratio=0.00 hsw_ep::L2_TRANS
CPU5  raw=20613008809 ena=13541965202 run=13541965202 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=2952785744 ena=13541962194 run=13541962194 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU5  raw=2939162962 ena=13541959055 run=13541959055 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU5  raw=14929776300 ena=13541955763 run=13541955763 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU5  raw=2461122428928 ena=13541956399 run=13541956399 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=264012496896 ena=13541955647 run=13541955647 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=14929780699 ena=13541955514 run=13541955514 ratio=0.00 cycles
CPU5  raw=20613006278 ena=13541951089 run=13541951089 ratio=0.00 instructions
CPU6  raw=197795 ena=13363231069 run=18446744066442445780 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=14373 ena=13368870876 run=18446744066439169477 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=157873 ena=13363237433 run=18446744066440525473 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=3259 ena=13368876613 run=18446744066437318776 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=2276 ena=13541983213 run=13541983213 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU6  raw=2874430 ena=13541980235 run=13541980235 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=301033 ena=13541979688 run=13541979688 ratio=0.00 hsw_ep::L2_TRANS
CPU6  raw=1302033 ena=13541977806 run=13541977806 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=220117 ena=13541975253 run=13541975253 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU6  raw=27029 ena=13541972718 run=13541972718 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU6  raw=2462958 ena=13541971242 run=13541971242 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU6  raw=2461117448192 ena=13541968297 run=13541968297 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=264013676544 ena=13541968057 run=13541968057 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=2462962 ena=13541968321 run=13541968321 ratio=0.00 cycles
CPU6  raw=1303261 ena=13541964749 run=13541964749 ratio=0.00 instructions
CPU7  raw=191839 ena=13363244402 run=18446744066440375730 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=7197 ena=13368883572 run=18446744066437305712 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=153055 ena=13363249833 run=18446744066438357561 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=1895 ena=13368890123 run=18446744066435348576 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
