Matrix size input by command line: 1024
Repeat multiply defaulted to 30
Alpha =    1.000000
Beta  =    1.000000
Allocating Matrices...
Allocation complete, populating with values...
Performing multiplication...
dgemm-----------start-------------
CPU0  raw=61519 ena=3913220060 run=18446744071596820785 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU0  raw=19859 ena=3914575656 run=18446744071596113846 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU0  raw=50716 ena=3913223561 run=18446744071597803485 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU0  raw=7284 ena=3914575075 run=18446744071597107718 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU0  raw=103707 ena=3944986940 run=3944986940 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU0  raw=12144102499 ena=3944986220 run=3944986220 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU0  raw=2980443924 ena=3944986299 run=3944986299 ratio=0.00 hsw_ep::L2_TRANS
CPU0  raw=10544378981 ena=3944986180 run=3944986180 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU0  raw=1513876944 ena=3944985437 run=3944985437 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU0  raw=1487893769 ena=3944984662 run=3944984662 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU0  raw=9077230835 ena=3944983736 run=3944983736 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU0  raw=1461415051264 ena=3944982611 run=3944982611 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU0  raw=79777824768 ena=3944983392 run=3944983392 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU0  raw=9077236726 ena=3944984283 run=3944984283 ratio=0.00 cycles
CPU0  raw=10544416977 ena=3944982856 run=3944982856 ratio=0.00 instructions
CPU1  raw=75767 ena=3913217859 run=18446744071598766290 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU1  raw=27368 ena=3914570074 run=18446744071598061822 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU1  raw=69427 ena=3913218000 run=18446744071599755334 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU1  raw=27171 ena=3914569198 run=18446744071599043502 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU1  raw=24427 ena=3944980551 run=3944980551 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU1  raw=11996005962 ena=3944979093 run=3944979093 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU1  raw=2973143065 ena=3944977659 run=3944977659 ratio=0.00 hsw_ep::L2_TRANS
CPU1  raw=10443033305 ena=3944976200 run=3944976200 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=1500230754 ena=3944974626 run=3944974626 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU1  raw=1485252282 ena=3944972783 run=3944972783 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU1  raw=8866580029 ena=3944970887 run=3944970887 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU1  raw=1461415051264 ena=3944969656 run=3944969656 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=79777824768 ena=3944968916 run=3944968916 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=8866580214 ena=3944968898 run=3944968898 ratio=0.00 cycles
CPU1  raw=10443031746 ena=3944966596 run=3944966596 ratio=0.00 instructions
CPU2  raw=102732 ena=3913201263 run=18446744071600701616 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=56910 ena=3914552552 run=18446744071599982020 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=82597 ena=3913200035 run=18446744071590037445 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=39852 ena=3914552184 run=18446744071589291215 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=23663 ena=3944964274 run=3944964274 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU2  raw=11995825360 ena=3944962782 run=3944962782 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=2973050910 ena=3944961188 run=3944961188 ratio=0.00 hsw_ep::L2_TRANS
CPU2  raw=10442919583 ena=3944959596 run=3944959596 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=1500214718 ena=3944957681 run=3944957681 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU2  raw=1485235846 ena=3944955956 run=3944955956 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU2  raw=8864238836 ena=3944954796 run=3944954796 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU2  raw=1461415051264 ena=3944952488 run=3944952488 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=79777824768 ena=3944951846 run=3944951846 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=8864243384 ena=3944954553 run=3944954553 ratio=0.00 cycles
CPU2  raw=10442917099 ena=3944952140 run=3944952140 ratio=0.00 instructions
CPU3  raw=102073 ena=3913187021 run=18446744071579300158 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=54382 ena=3914539623 run=18446744071578533515 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=68924 ena=3913188437 run=18446744071578315247 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=26030 ena=3914540955 run=18446744071577555520 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=22208 ena=3944953464 run=3944953464 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU3  raw=11995838683 ena=3944951989 run=3944951989 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=2973059950 ena=3944951443 run=3944951443 ratio=0.00 hsw_ep::L2_TRANS
CPU3  raw=10442905021 ena=3944950002 run=3944950002 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=1500219559 ena=3944948399 run=3944948399 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU3  raw=1485232925 ena=3944946530 run=3944946530 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU3  raw=8864272316 ena=3944944707 run=3944944707 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU3  raw=1461415051264 ena=3944942698 run=3944942698 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=79777824768 ena=3944942101 run=3944942101 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=8864271049 ena=3944942066 run=3944942066 ratio=0.00 cycles
CPU3  raw=10442899988 ena=3944939680 run=3944939680 ratio=0.00 instructions
CPU4  raw=72693 ena=3913175031 run=18446744071578248420 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=22922 ena=3914527678 run=18446744071577499388 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=51692 ena=3913177200 run=18446744071577269365 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=7870 ena=3914529826 run=18446744071576537057 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=33750 ena=3944942265 run=3944942265 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU4  raw=11996404092 ena=3944940841 run=3944940841 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=2973294636 ena=3944939251 run=3944939251 ratio=0.00 hsw_ep::L2_TRANS
CPU4  raw=10442918448 ena=3944937892 run=3944937892 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=1500291419 ena=3944936242 run=3944936242 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU4  raw=1485260158 ena=3944934531 run=3944934531 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU4  raw=8608401234 ena=3944932450 run=3944932450 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU4  raw=1461193801728 ena=3944931144 run=3944931144 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=79753576448 ena=3944930457 run=3944930457 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=8608401255 ena=3944930347 run=3944930347 ratio=0.00 cycles
CPU4  raw=10442914095 ena=3944928036 run=3944928036 ratio=0.00 instructions
CPU5  raw=56469 ena=3913162598 run=18446744071577121736 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=6845 ena=3914516358 run=18446744071576389120 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=46702 ena=3913166024 run=18446744071575146199 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=2844 ena=3914519480 run=18446744071574417931 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=24762 ena=3944932774 run=3944932774 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU5  raw=11995595442 ena=3944931223 run=3944931223 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=2973029921 ena=3944929742 run=3944929742 ratio=0.00 hsw_ep::L2_TRANS
CPU5  raw=10442713361 ena=3944928315 run=3944928315 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=1500222101 ena=3944926419 run=3944926419 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU5  raw=1485197273 ena=3944924508 run=3944924508 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU5  raw=8627705016 ena=3944922393 run=3944922393 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU5  raw=1461193801728 ena=3944921021 run=3944921021 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=79753576448 ena=3944920319 run=3944920319 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=8627708906 ena=3944922026 run=3944922026 ratio=0.00 cycles
CPU5  raw=10442710673 ena=3944919480 run=3944919480 ratio=0.00 instructions
CPU6  raw=55969 ena=3913154362 run=18446744071574103503 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=6624 ena=3914507819 run=18446744071573374756 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=46654 ena=3913184252 run=18446744071572153524 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=2946 ena=3914538966 run=18446744071571421415 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=31872 ena=3944960365 run=3944960365 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU6  raw=11996835257 ena=3944960260 run=3944960260 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=2973036195 ena=3944958849 run=3944958849 ratio=0.00 hsw_ep::L2_TRANS
CPU6  raw=10443306200 ena=3944957268 run=3944957268 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=1500397367 ena=3944956603 run=3944956603 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU6  raw=1485199951 ena=3944954965 run=3944954965 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU6  raw=8594626542 ena=3944953073 run=3944953073 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU6  raw=1461193801728 ena=3944948805 run=3944948805 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=79753576448 ena=3944948139 run=3944948139 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=8594624228 ena=3944948061 run=3944948061 ratio=0.00 cycles
CPU6  raw=10443304526 ena=3944945724 run=3944945724 ratio=0.00 instructions
CPU7  raw=57506 ena=3913172528 run=18446744071571113318 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=8105 ena=3914526746 run=18446744071570364565 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=46644 ena=3913176199 run=18446744071569148334 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=3118 ena=3914529812 run=18446744071568382994 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
