Matrix size input by command line: 1024
Repeat multiply defaulted to 30
Alpha =    1.000000
Beta  =    1.000000
Allocating Matrices...
Allocation complete, populating with values...
Performing multiplication...
dgemm-----------start-------------
CPU0  raw=280779 ena=20860085525 run=18446744062414848820 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU0  raw=17752 ena=20869223952 run=18446744062409820461 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU0  raw=247230 ena=20860092667 run=18446744062415838530 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU0  raw=11162 ena=20869221830 run=18446744062410842346 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU0  raw=345828 ena=21140178964 run=21140178964 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU0  raw=38610440728 ena=21140177551 run=21140177551 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU0  raw=9331081803 ena=21140177276 run=21140177276 ratio=0.00 hsw_ep::L2_TRANS
CPU0  raw=33356524782 ena=21140177039 run=21140177039 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU0  raw=4807580571 ena=21140175846 run=21140175846 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU0  raw=4659218695 ena=21140174664 run=21140174664 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU0  raw=25375640496 ena=21140172810 run=21140172810 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU0  raw=3543320756224 ena=21140170765 run=21140170765 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU0  raw=412740681728 ena=21140172325 run=21140172325 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU0  raw=25375647303 ena=21140174483 run=21140174483 ratio=0.00 cycles
CPU0  raw=33356563042 ena=21140171768 run=21140171768 ratio=0.00 instructions
CPU1  raw=293922 ena=20860083596 run=18446744062416788191 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU1  raw=31033 ena=20869212614 run=18446744062411938013 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU1  raw=260627 ena=20860082820 run=18446744062417750069 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU1  raw=24561 ena=20869211915 run=18446744062412914572 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU1  raw=108204 ena=21140168060 run=21140168060 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU1  raw=37278790058 ena=21140164198 run=21140164198 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU1  raw=9298902606 ena=21140160696 run=21140160696 ratio=0.00 hsw_ep::L2_TRANS
CPU1  raw=32546701141 ena=21140157558 run=21140157558 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=4657110292 ena=21140153952 run=21140153952 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU1  raw=4646190993 ena=21140150145 run=21140150145 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU1  raw=23953133917 ena=21140145701 run=21140145701 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU1  raw=3543320756224 ena=21140143009 run=21140143009 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=412740681728 ena=21140140553 run=21140140553 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=23953132800 ena=21140140637 run=21140140637 ratio=0.00 cycles
CPU1  raw=32546696854 ena=21140136265 run=21140136265 ratio=0.00 instructions
CPU2  raw=325989 ena=20860046488 run=18446744062418697298 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=61321 ena=20869174226 run=18446744062413921678 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=273731 ena=20860043925 run=18446744062398796884 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=37815 ena=20869173920 run=18446744062393931628 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=165116 ena=21140131384 run=21140131384 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU2  raw=37032049557 ena=21140127924 run=21140127924 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=9235998187 ena=21140124697 run=21140124697 ratio=0.00 hsw_ep::L2_TRANS
CPU2  raw=32329646684 ena=21140121805 run=21140121805 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=4626338135 ena=21140118241 run=21140118241 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU2  raw=4614610753 ena=21140114419 run=21140114419 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU2  raw=23783684655 ena=21140112050 run=21140112050 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU2  raw=3543449206784 ena=21140108006 run=21140108006 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=412740681728 ena=21140111750 run=21140111750 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=23783688884 ena=21140111587 run=21140111587 ratio=0.00 cycles
CPU2  raw=32329645920 ena=21140107496 run=21140107496 ratio=0.00 instructions
CPU3  raw=331143 ena=20860017752 run=18446744062378954621 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=64988 ena=20869150518 run=18446744062374066466 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=275225 ena=20860024060 run=18446744062377003949 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=39332 ena=20869156565 run=18446744062372125200 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=120397 ena=21140115925 run=21140115925 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU3  raw=37026590334 ena=21140113920 run=21140113920 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=9236152941 ena=21140111104 run=21140111104 ratio=0.00 hsw_ep::L2_TRANS
CPU3  raw=32325415612 ena=21140108162 run=21140108162 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=4625488860 ena=21140105190 run=21140105190 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU3  raw=4614721850 ena=21140101640 run=21140101640 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU3  raw=23822108718 ena=21140098218 run=21140098218 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU3  raw=3543449206784 ena=21140094119 run=21140094119 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=412766240768 ena=21140093662 run=21140093662 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=23822108411 ena=21140093829 run=21140093829 ratio=0.00 cycles
CPU3  raw=32325411820 ena=21140089581 run=21140089581 ratio=0.00 instructions
CPU4  raw=314486 ena=20859989898 run=18446744062376737871 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=49071 ena=20869125604 run=18446744062371836915 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=259179 ena=20859999796 run=18446744062374734124 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=22648 ena=20869132043 run=18446744062369787456 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=2365 ena=21140111833 run=21140111833 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU4  raw=2779944 ena=21140109265 run=21140109265 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=303864 ena=21140108586 run=21140108586 ratio=0.00 hsw_ep::L2_TRANS
CPU4  raw=1134267 ena=21140106483 run=21140106483 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=210403 ena=21140104417 run=21140104417 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU4  raw=29788 ena=21140101719 run=21140101719 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU4  raw=2497156 ena=21140098576 run=21140098576 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU4  raw=3543449206784 ena=21140097132 run=21140097132 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=412766240768 ena=21140097005 run=21140097005 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=2496933 ena=21140097600 run=21140097600 ratio=0.00 cycles
CPU4  raw=1136638 ena=21140093930 run=21140093930 ratio=0.00 instructions
CPU5  raw=289502 ena=20860004587 run=18446744062374534193 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=25353 ena=20869137004 run=18446744062369594175 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=248674 ena=20860010167 run=18446744062373068792 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=12691 ena=20869140942 run=18446744062368141974 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=590 ena=21140119264 run=21140119264 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU5  raw=1697497 ena=21140115605 run=21140115605 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=202661 ena=21140115143 run=21140115143 ratio=0.00 hsw_ep::L2_TRANS
CPU5  raw=779399 ena=21140113179 run=21140113179 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=111091 ena=21140110604 run=21140110604 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU5  raw=9356 ena=21140111032 run=21140111032 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU5  raw=1576185 ena=21140108486 run=21140108486 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU5  raw=3543449206784 ena=21140109792 run=21140109792 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=412766240768 ena=21140109794 run=21140109794 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=1576973 ena=21140110628 run=21140110628 ratio=0.00 cycles
CPU5  raw=783115 ena=21140107532 run=21140107532 ratio=0.00 instructions
CPU6  raw=279794 ena=20860018038 run=18446744062391597307 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=16244 ena=20869148992 run=18446744062386659185 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=240407 ena=20860020780 run=18446744062390627075 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=4297 ena=20869151660 run=18446744062385620845 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=475 ena=21140130268 run=21140130268 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU6  raw=1318769 ena=21140127056 run=21140127056 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=127841 ena=21140125947 run=21140125947 ratio=0.00 hsw_ep::L2_TRANS
CPU6  raw=671091 ena=21140123997 run=21140123997 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=92691 ena=21140121686 run=21140121686 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU6  raw=5894 ena=21140119158 run=21140119158 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU6  raw=1179738 ena=21140116328 run=21140116328 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU6  raw=3543449206784 ena=21140113320 run=21140113320 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=412766240768 ena=21140113220 run=21140113220 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=1179802 ena=21140114130 run=21140114130 ratio=0.00 cycles
CPU6  raw=673895 ena=21140110691 run=21140110691 ratio=0.00 instructions
CPU7  raw=273077 ena=20860022328 run=18446744062391447443 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=10236 ena=20869153480 run=18446744062386464924 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=240304 ena=20860025514 run=18446744062390511892 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=4455 ena=20869156364 run=18446744062385556587 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=1769 ena=21140134643 run=21140134643 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
