Matrix size input by command line: 1024
Repeat multiply defaulted to 30
Alpha =    1.000000
Beta  =    1.000000
Allocating Matrices...
Allocation complete, populating with values...
Performing multiplication...
dgemm-----------start-------------
CPU0  raw=197795 ena=13980142361 run=18446744066144781079 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU0  raw=26222 ena=13985418662 run=18446744066142032550 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU0  raw=164365 ena=13980145541 run=18446744066145767277 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU0  raw=6585 ena=13985417213 run=18446744066142981723 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU0  raw=190027 ena=14093733037 run=14093733037 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU0  raw=44194634964 ena=14093732349 run=14093732349 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU0  raw=10840820442 ena=14093732132 run=14093732132 ratio=0.00 hsw_ep::L2_TRANS
CPU0  raw=38367094352 ena=14093732047 run=14093732047 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU0  raw=5512006771 ena=14093731735 run=14093731735 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU0  raw=5412302637 ena=14093731301 run=14093731301 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU0  raw=32428193564 ena=14093730600 run=14093730600 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU0  raw=3163380252672 ena=14093729725 run=14093729725 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU0  raw=283283554304 ena=14093730687 run=14093730687 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU0  raw=32428200551 ena=14093731699 run=14093731699 ratio=0.00 cycles
CPU0  raw=38367132612 ena=14093730430 run=14093730430 ratio=0.00 instructions
CPU1  raw=201943 ena=13980142062 run=18446744066146753178 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU1  raw=27019 ena=13985413567 run=18446744066143945575 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU1  raw=172066 ena=13980141218 run=18446744066147755844 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU1  raw=14178 ena=13985413692 run=18446744066144914950 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU1  raw=158462 ena=14093728067 run=14093728067 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU1  raw=43302493811 ena=14093726239 run=14093726239 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU1  raw=10815392136 ena=14093724727 run=14093724727 ratio=0.00 hsw_ep::L2_TRANS
CPU1  raw=37824417627 ena=14093723189 run=14093723189 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=5409678702 ena=14093721244 run=14093721244 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU1  raw=5403246576 ena=14093719367 run=14093719367 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU1  raw=31092679478 ena=14093717165 run=14093717165 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU1  raw=3163183382528 ena=14093715615 run=14093715615 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=283260420096 ena=14093715171 run=14093715171 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=31092682494 ena=14093716475 run=14093716475 ratio=0.00 cycles
CPU1  raw=37824415059 ena=14093713869 run=14093713869 ratio=0.00 instructions
CPU2  raw=208487 ena=13980125668 run=18446744066148694508 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=32927 ena=13985397168 run=18446744066145827673 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=183163 ena=13980124680 run=18446744066137530128 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=25166 ena=13985397033 run=18446744066134640358 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=118191 ena=14093712231 run=14093712231 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU2  raw=43300496063 ena=14093710889 run=14093710889 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=10815191312 ena=14093708159 run=14093708159 ratio=0.00 hsw_ep::L2_TRANS
CPU2  raw=37823015953 ena=14093706757 run=14093706757 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=5409424119 ena=14093705146 run=14093705146 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU2  raw=5403150000 ena=14093703234 run=14093703234 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU2  raw=31316669541 ena=14093702304 run=14093702304 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU2  raw=3163183382528 ena=14093700232 run=14093700232 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=283260420096 ena=14093702419 run=14093702419 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=31316674955 ena=14093702480 run=14093702480 ratio=0.00 cycles
CPU2  raw=37823015529 ena=14093700044 run=14093700044 ratio=0.00 instructions
CPU3  raw=212810 ena=13980111875 run=18446744066126301055 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=37255 ena=13985384569 run=18446744066123405044 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=176172 ena=13980113230 run=18446744066125302376 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=18159 ena=13985385871 run=18446744066122408818 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=1649 ena=14093724130 run=14093724130 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU3  raw=2664617 ena=14093723300 run=14093723300 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=250642 ena=14093723781 run=14093723781 ratio=0.00 hsw_ep::L2_TRANS
CPU3  raw=1198515 ena=14093722288 run=14093722288 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=221320 ena=14093719729 run=14093719729 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU3  raw=30574 ena=14093717016 run=14093717016 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU3  raw=2053960 ena=14093716087 run=14093716087 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU3  raw=3163183382528 ena=14093712913 run=14093712913 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=283260420096 ena=14093714571 run=14093714571 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=2056768 ena=14093714502 run=14093714502 ratio=0.00 cycles
CPU3  raw=1204776 ena=14093711859 run=14093711859 ratio=0.00 instructions
CPU4  raw=189307 ena=13980122028 run=18446744066125260161 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=17307 ena=13985394683 run=18446744066122381136 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=164177 ena=13980123411 run=18446744066124261356 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=6260 ena=13985396071 run=18446744066121351982 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=3281 ena=14093732799 run=14093732799 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU4  raw=1748975 ena=14093729564 run=14093729564 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=177621 ena=14093732030 run=14093732030 ratio=0.00 hsw_ep::L2_TRANS
CPU4  raw=1031760 ena=14093730503 run=14093730503 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=207016 ena=14093728192 run=14093728192 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU4  raw=13673 ena=14093724974 run=14093724974 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU4  raw=1575977 ena=14093722281 run=14093722281 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU4  raw=3163183382528 ena=14093720819 run=14093720819 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=283260420096 ena=14093722614 run=14093722614 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=1581148 ena=14093722498 run=14093722498 ratio=0.00 cycles
CPU4  raw=1038056 ena=14093719842 run=14093719842 ratio=0.00 instructions
CPU5  raw=180329 ena=13980129864 run=18446744066124244208 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=6498 ena=13985402449 run=18446744066121328149 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=159561 ena=13980131261 run=18446744066123230430 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=1685 ena=13985403984 run=18446744066120321981 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=9426 ena=14093740172 run=14093740172 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU5  raw=4750376 ena=14093737620 run=14093737620 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=411274 ena=14093737580 run=14093737580 ratio=0.00 hsw_ep::L2_TRANS
CPU5  raw=2960141 ena=14093735871 run=14093735871 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=562047 ena=14093733735 run=14093733735 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU5  raw=80684 ena=14093731164 run=14093731164 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU5  raw=2942908 ena=14093728767 run=14093728767 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU5  raw=3163183382528 ena=14093725639 run=14093725639 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=283260420096 ena=14093726262 run=14093726262 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=2943661 ena=14093726196 run=14093726196 ratio=0.00 cycles
CPU5  raw=2962521 ena=14093721408 run=14093721408 ratio=0.00 instructions
CPU6  raw=181580 ena=13980130625 run=18446744066122883735 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=7552 ena=13985404560 run=18446744066119975739 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=159931 ena=13980134085 run=18446744066120883160 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=2099 ena=13985407488 run=18446744066117986425 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=366 ena=14093744904 run=14093744904 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU6  raw=1050829 ena=14093741655 run=14093741655 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=110906 ena=14093744210 run=14093744210 ratio=0.00 hsw_ep::L2_TRANS
CPU6  raw=533080 ena=14093742658 run=14093742658 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=77435 ena=14093742075 run=14093742075 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU6  raw=5526 ena=14093739575 run=14093739575 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU6  raw=919115 ena=14093736750 run=14093736750 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU6  raw=3163183382528 ena=14093734272 run=14093734272 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=283260420096 ena=14093734172 run=14093734172 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=924243 ena=14093735865 run=14093735865 ratio=0.00 cycles
CPU6  raw=538904 ena=14093731267 run=14093731267 ratio=0.00 instructions
CPU7  raw=181596 ena=13980140490 run=18446744066119950840 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=7611 ena=13985414021 run=18446744066117069658 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=159313 ena=13980143562 run=18446744066117965969 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=1670 ena=13985417779 run=18446744066115083011 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=1077 ena=14093754425 run=14093754425 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
