Matrix size input by command line: 1024
Repeat multiply defaulted to 30
Alpha =    1.000000
Beta  =    1.000000
Allocating Matrices...
Allocation complete, populating with values...
Performing multiplication...
dgemm-----------start-------------
CPU0  raw=192153 ena=14618673945 run=18446744065799562412 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU0  raw=16179 ena=14624797790 run=18446744065796378788 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU0  raw=168850 ena=14618693920 run=18446744065800463285 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU0  raw=12002 ena=14624795517 run=18446744065797248690 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU0  raw=254559 ena=14814340495 run=14814340495 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU0  raw=27053010904 ena=14814338852 run=14814338852 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU0  raw=6538441552 ena=14814338143 run=14814338143 ratio=0.00 hsw_ep::L2_TRANS
CPU0  raw=23371781804 ena=14814337839 run=14814337839 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU0  raw=3367990406 ena=14814338569 run=14814338569 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU0  raw=3264630268 ena=14814337483 run=14814337483 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU0  raw=17782795231 ena=14814335744 run=14814335744 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU0  raw=2611691388928 ena=14814333276 run=14814333276 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU0  raw=288108118016 ena=14814334662 run=14814334662 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU0  raw=17782801391 ena=14814336747 run=14814336747 ratio=0.00 cycles
CPU0  raw=23371820953 ena=14814334189 run=14814334189 ratio=0.00 instructions
CPU1  raw=197617 ena=14618684058 run=18446744065801307023 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU1  raw=43365 ena=14624785182 run=18446744065797984318 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU1  raw=173642 ena=14618682415 run=18446744065802249502 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU1  raw=18801 ena=14624783502 run=18446744065798851968 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU1  raw=60576 ena=14814327412 run=14814327412 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU1  raw=26162601702 ena=14814326308 run=14814326308 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU1  raw=6515364082 ena=14814323237 run=14814323237 ratio=0.00 hsw_ep::L2_TRANS
CPU1  raw=22825686295 ena=14814321878 run=14814321878 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=3269073687 ena=14814318492 run=14814318492 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU1  raw=3255120423 ena=14814314961 run=14814314961 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU1  raw=16838598206 ena=14814310933 run=14814310933 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU1  raw=2611691388928 ena=14814306736 run=14814306736 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=288108118016 ena=14814303993 run=14814303993 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=16838594440 ena=14814303727 run=14814303727 ratio=0.00 cycles
CPU1  raw=22825680463 ena=14814299261 run=14814299261 ratio=0.00 instructions
CPU2  raw=207580 ena=14618650312 run=18446744065803137102 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=58604 ena=14624750071 run=18446744065799702519 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=180553 ena=14618646942 run=18446744065783253171 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=24952 ena=14624749419 run=18446744065779767208 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=59940 ena=14814294661 run=14814294661 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU2  raw=26161487028 ena=14814293481 run=14814293481 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=6515174102 ena=14814290410 run=14814290410 ratio=0.00 hsw_ep::L2_TRANS
CPU2  raw=22824898347 ena=14814287301 run=14814287301 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=3268906977 ena=14814283909 run=14814283909 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU2  raw=3255051236 ena=14814280157 run=14814280157 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU2  raw=16844070282 ena=14814277019 run=14814277019 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU2  raw=2611561365504 ena=14814273261 run=14814273261 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=288083607552 ena=14814275154 run=14814275154 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=16844071907 ena=14814274633 run=14814274633 ratio=0.00 cycles
CPU2  raw=22824895244 ena=14814270300 run=14814270300 ratio=0.00 instructions
CPU3  raw=213187 ena=14618619369 run=18446744065764133015 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=40155 ena=14624722596 run=18446744065760606064 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=185783 ena=14618621715 run=18446744065763215523 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=22563 ena=14624725290 run=18446744065759793577 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=54094 ena=14814271455 run=14814271455 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU3  raw=26160582768 ena=14814267934 run=14814267934 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=6515067594 ena=14814266491 run=14814266491 ratio=0.00 hsw_ep::L2_TRANS
CPU3  raw=22824418200 ena=14814263626 run=14814263626 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=3268827881 ena=14814260268 run=14814260268 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU3  raw=3255022236 ena=14814256652 run=14814256652 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU3  raw=16853730209 ena=14814252647 run=14814252647 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU3  raw=2611561365504 ena=14814248484 run=14814248484 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=288083607552 ena=14814249067 run=14814249067 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=16853730341 ena=14814248676 run=14814248676 ratio=0.00 cycles
CPU3  raw=22824412987 ena=14814244046 run=14814244046 ratio=0.00 instructions
CPU4  raw=217320 ena=14618594751 run=18446744065764021303 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=30905 ena=14624698144 run=18446744065760666219 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=188901 ena=14618597296 run=18446744065763046554 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=26853 ena=14624700717 run=18446744065759738989 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=84843 ena=14814246564 run=14814246564 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU4  raw=25907363012 ena=14814243199 run=14814243199 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=6451643354 ena=14814240328 run=14814240328 ratio=0.00 hsw_ep::L2_TRANS
CPU4  raw=22603044226 ena=14814237512 run=14814237512 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=3237215591 ena=14814235883 run=14814235883 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU4  raw=3223396596 ena=14814232162 run=14814232162 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU4  raw=16338735182 ena=14814228709 run=14814228709 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU4  raw=2611561365504 ena=14814224575 run=14814224575 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=288083607552 ena=14814223443 run=14814223443 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=16338733431 ena=14814223296 run=14814223296 ratio=0.00 cycles
CPU4  raw=22603039186 ena=14814218871 run=14814218871 ratio=0.00 instructions
CPU5  raw=224226 ena=14618568075 run=18446744065763777464 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=52339 ena=14624671471 run=18446744065760443816 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=185897 ena=14618572100 run=18446744065762822262 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=24945 ena=14624675535 run=18446744065759532143 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=4571 ena=14814242862 run=14814242862 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU5  raw=2662676 ena=14814239600 run=14814239600 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=306462 ena=14814239354 run=14814239354 ratio=0.00 hsw_ep::L2_TRANS
CPU5  raw=1130988 ena=14814237518 run=14814237518 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=205552 ena=14814235133 run=14814235133 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU5  raw=29440 ena=14814232421 run=14814232421 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU5  raw=2451962 ena=14814229169 run=14814229169 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU5  raw=2611678019584 ena=14814230526 run=14814230526 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=288108249088 ena=14814228919 run=14814228919 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=2450762 ena=14814229483 run=14814229483 ratio=0.00 cycles
CPU5  raw=1133685 ena=14814225664 run=14814225664 ratio=0.00 instructions
CPU6  raw=214246 ena=14618574737 run=18446744065763562351 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=43953 ena=14624678164 run=18446744065760228003 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=176692 ena=14618577286 run=18446744065762242230 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=15169 ena=14624682685 run=18446744065758908272 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=555 ena=14814250645 run=14814250645 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU6  raw=940445 ena=14814252449 run=14814252449 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=116572 ena=14814250438 run=14814250438 ratio=0.00 hsw_ep::L2_TRANS
CPU6  raw=421898 ena=14814248427 run=14814248427 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=63137 ena=14814246070 run=14814246070 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU6  raw=5889 ena=14814243516 run=14814243516 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU6  raw=934921 ena=14814240940 run=14814240940 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU6  raw=2611678019584 ena=14814237562 run=14814237562 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=288108249088 ena=14814237116 run=14814237116 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=933277 ena=14814237422 run=14814237422 ratio=0.00 cycles
CPU6  raw=422921 ena=14814233387 run=14814233387 ratio=0.00 instructions
CPU7  raw=197926 ena=14618582750 run=18446744065761995181 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=14636 ena=14624687670 run=18446744065758712011 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=167093 ena=14618588188 run=18446744065760029506 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=1923 ena=14624693014 run=18446744065756746437 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=1106 ena=14814264455 run=14814264455 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
