Matrix size input by command line: 1024
Repeat multiply defaulted to 30
Alpha =    1.000000
Beta  =    1.000000
Allocating Matrices...
Allocation complete, populating with values...
Performing multiplication...
dgemm-----------start-------------
CPU0  raw=60308 ena=4078510413 run=18446744071506651306 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU0  raw=17999 ena=4080085960 run=18446744071505825765 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU0  raw=53524 ena=4078512499 run=18446744071507632029 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU0  raw=7624 ena=4080084246 run=18446744071506794544 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU0  raw=99274 ena=4111661579 run=4111661579 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU0  raw=12661086837 ena=4111660530 run=4111660530 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU0  raw=3107706712 ena=4111661302 run=4111661302 ratio=0.00 hsw_ep::L2_TRANS
CPU0  raw=10993101761 ena=4111661169 run=4111661169 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU0  raw=1578365536 ena=4111660678 run=4111660678 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU0  raw=1550974814 ena=4111654970 run=4111654970 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU0  raw=9460484087 ena=4111654062 run=4111654062 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU0  raw=1519705653248 ena=4111653029 run=4111653029 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU0  raw=82812207104 ena=4111653820 run=4111653820 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU0  raw=9460490389 ena=4111654716 run=4111654716 ratio=0.00 cycles
CPU0  raw=10993136155 ena=4111653377 run=4111653377 ratio=0.00 instructions
CPU1  raw=66254 ena=4078501706 run=18446744071508588289 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU1  raw=14420 ena=4080073356 run=18446744071507731217 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU1  raw=64023 ena=4078500833 run=18446744071509582672 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU1  raw=18021 ena=4080072641 run=18446744071508711489 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU1  raw=25400 ena=4111650213 run=4111650213 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU1  raw=12501834602 ena=4111648410 run=4111648410 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU1  raw=3099685615 ena=4111646834 run=4111646834 ratio=0.00 hsw_ep::L2_TRANS
CPU1  raw=10885074034 ena=4111645449 run=4111645449 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=1563438425 ena=4111643681 run=4111643681 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU1  raw=1548450965 ena=4111641937 run=4111641937 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU1  raw=9240756345 ena=4111640013 run=4111640013 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU1  raw=1519705653248 ena=4111637244 run=4111637244 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=82812207104 ena=4111635436 run=4111635436 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=9240752073 ena=4111635394 run=4111635394 ratio=0.00 cycles
CPU1  raw=10885069783 ena=4111633228 run=4111633228 ratio=0.00 instructions
CPU2  raw=85438 ena=4078482397 run=18446744071510525720 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=33641 ena=4080054045 run=18446744071509647797 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=87496 ena=4078481198 run=18446744071499622753 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=41199 ena=4080053581 run=18446744071498728560 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=18087 ena=4111631255 run=4111631255 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU2  raw=12501289573 ena=4111629816 run=4111629816 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=3099626034 ena=4111628439 run=4111628439 ratio=0.00 hsw_ep::L2_TRANS
CPU2  raw=10884740327 ena=4111627186 run=4111627186 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=1563375592 ena=4111625659 run=4111625659 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU2  raw=1548404800 ena=4111623980 run=4111623980 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU2  raw=9237597803 ena=4111621801 run=4111621801 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU2  raw=1519705653248 ena=4111619851 run=4111619851 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=82812207104 ena=4111619393 run=4111619393 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=9237602579 ena=4111621812 run=4111621812 ratio=0.00 cycles
CPU2  raw=10884741827 ena=4111619581 run=4111619581 ratio=0.00 instructions
CPU3  raw=93217 ena=4078468046 run=18446744071488661698 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=40846 ena=4080041044 run=18446744071487748410 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=79320 ena=4078469265 run=18446744071487683267 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=33032 ena=4080042268 run=18446744071486782329 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=17265 ena=4111620313 run=4111620313 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU3  raw=12501374559 ena=4111617838 run=4111617838 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=3099619684 ena=4111615985 run=4111615985 ratio=0.00 hsw_ep::L2_TRANS
CPU3  raw=10884855337 ena=4111614328 run=4111614328 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=1563380994 ena=4111612409 run=4111612409 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU3  raw=1548417259 ena=4111610512 run=4111610512 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU3  raw=9238428484 ena=4111609155 run=4111609155 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU3  raw=1519705653248 ena=4111606977 run=4111606977 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=82812207104 ena=4111606335 run=4111606335 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=9238426564 ena=4111606301 run=4111606301 ratio=0.00 cycles
CPU3  raw=10884849135 ena=4111603883 run=4111603883 ratio=0.00 instructions
CPU4  raw=82468 ena=4078454326 run=18446744071487616526 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=29910 ena=4080027337 run=18446744071486726278 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=57999 ena=4078455781 run=18446744071486297512 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=11708 ena=4080030063 run=18446744071485408688 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=25897 ena=4111608823 run=4111608823 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU4  raw=12501417611 ena=4111607251 run=4111607251 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=3099634377 ena=4111606586 run=4111606586 ratio=0.00 hsw_ep::L2_TRANS
CPU4  raw=10884837349 ena=4111605306 run=4111605306 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=1563398165 ena=4111603712 run=4111603712 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU4  raw=1548418523 ena=4111601996 run=4111601996 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU4  raw=8971013126 ena=4111599982 run=4111599982 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU4  raw=1519705653248 ena=4111597884 run=4111597884 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=82812207104 ena=4111597398 run=4111597398 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=8971012434 ena=4111597567 run=4111597567 ratio=0.00 cycles
CPU4  raw=10884834718 ena=4111595130 run=4111595130 ratio=0.00 instructions
CPU5  raw=57661 ena=4078444423 run=18446744071485271265 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=5326 ena=4080020079 run=18446744071484380312 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=48977 ena=4078450787 run=18446744071483297157 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=3025 ena=4080026074 run=18446744071482406552 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=24179 ena=4111606164 run=4111606164 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU5  raw=12501324382 ena=4111604193 run=4111604193 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=3099580470 ena=4111602547 run=4111602547 ratio=0.00 hsw_ep::L2_TRANS
CPU5  raw=10884687421 ena=4111601097 run=4111601097 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=1563395377 ena=4111599406 run=4111599406 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU5  raw=1548413672 ena=4111597376 run=4111597376 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU5  raw=8991324644 ena=4111595394 run=4111595394 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU5  raw=1519705653248 ena=4111594375 run=4111594375 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=82812207104 ena=4111593723 run=4111593723 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=8991329618 ena=4111595547 run=4111595547 ratio=0.00 cycles
CPU5  raw=10884684448 ena=4111593277 run=4111593277 ratio=0.00 instructions
CPU6  raw=56429 ena=4078441873 run=18446744071482289278 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=4377 ena=4080015972 run=18446744071481402810 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=48898 ena=4078445216 run=18446744071480320096 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=3023 ena=4080019099 run=18446744071479436257 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=46546 ena=4111597731 run=4111597731 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU6  raw=12502282404 ena=4111595843 run=4111595843 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=3099645633 ena=4111594232 run=4111594232 ratio=0.00 hsw_ep::L2_TRANS
CPU6  raw=10885175560 ena=4111592761 run=4111592761 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=1563526434 ena=4111591133 run=4111591133 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU6  raw=1548418627 ena=4111589482 run=4111589482 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU6  raw=8957022826 ena=4111603189 run=4111603189 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU6  raw=1519705653248 ena=4111601769 run=4111601769 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=82812207104 ena=4111600890 run=4111600890 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=8957022073 ena=4111600856 run=4111600856 ratio=0.00 cycles
CPU6  raw=10885190041 ena=4111598609 run=4111598609 ratio=0.00 instructions
CPU7  raw=56250 ena=4078447366 run=18446744071479500601 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=4244 ena=4080020319 run=18446744071478637197 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=48682 ena=4078448774 run=18446744071496355883 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=2887 ena=4080021834 run=18446744071495506632 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
