Matrix size input by command line: 1024
Repeat multiply defaulted to 30
Alpha =    1.000000
Beta  =    1.000000
Allocating Matrices...
Allocation complete, populating with values...
Performing multiplication...
dgemm-----------start-------------
CPU0  raw=94934 ena=6583322154 run=18446744070153582761 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU0  raw=12196 ena=6586089402 run=18446744070152043030 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU0  raw=82043 ena=6583325076 run=18446744070154565168 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU0  raw=8608 ena=6586087846 run=18446744070153030554 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU0  raw=125991 ena=6637358359 run=6637358359 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU0  raw=20409185201 ena=6637357530 run=6637357530 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU0  raw=5009776115 ena=6637357305 run=6637357305 ratio=0.00 hsw_ep::L2_TRANS
CPU0  raw=17721715017 ena=6637357230 run=6637357230 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU0  raw=2544201360 ena=6637356540 run=6637356540 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU0  raw=2500658484 ena=6637355854 run=6637355854 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU0  raw=15273156671 ena=6637354978 run=6637354978 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU0  raw=2610429427712 ena=6637353928 run=6637353928 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU0  raw=129817116672 ena=6637354872 run=6637354872 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU0  raw=15273163242 ena=6637355767 run=6637355767 ratio=0.00 cycles
CPU0  raw=17721753053 ena=6637354191 run=6637354191 ratio=0.00 instructions
CPU1  raw=106943 ena=6583319394 run=18446744070155530217 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU1  raw=24728 ena=6586082097 run=18446744070154024365 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU1  raw=85209 ena=6583318244 run=18446744070156508107 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU1  raw=11535 ena=6586080977 run=18446744070155016851 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU1  raw=18224 ena=6637351019 run=6637351019 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU1  raw=20075650018 ena=6637349428 run=6637349428 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU1  raw=4997044806 ena=6637348099 run=6637348099 ratio=0.00 hsw_ep::L2_TRANS
CPU1  raw=17509401330 ena=6637346740 run=6637346740 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=2509242828 ena=6637345127 run=6637345127 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU1  raw=2496456557 ena=6637344251 run=6637344251 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU1  raw=14869416546 ena=6637341536 run=6637341536 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU1  raw=2610429427712 ena=6637339540 run=6637339540 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=129817116672 ena=6637338812 run=6637338812 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=14869415003 ena=6637338781 run=6637338781 ratio=0.00 cycles
CPU1  raw=17509399727 ena=6637336436 run=6637336436 ratio=0.00 instructions
CPU2  raw=123242 ena=6583300671 run=18446744070157440599 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=41201 ena=6586063436 run=18446744070155962266 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=93170 ena=6583299426 run=18446744070146598405 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=19814 ena=6586062686 run=18446744070145109508 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=26923 ena=6637333382 run=6637333382 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU2  raw=20075474484 ena=6637331804 run=6637331804 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=4996966365 ena=6637330321 run=6637330321 ratio=0.00 hsw_ep::L2_TRANS
CPU2  raw=17509202304 ena=6637328775 run=6637328775 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=2509206078 ena=6637327827 run=6637327827 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU2  raw=2496412342 ena=6637326007 run=6637326007 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU2  raw=14838099419 ena=6637324043 run=6637324043 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU2  raw=2610429427712 ena=6637322045 run=6637322045 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=129817116672 ena=6637330406 run=6637330406 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=14838127010 ena=6637330521 run=6637330521 ratio=0.00 cycles
CPU2  raw=17509212369 ena=6637327993 run=6637327993 ratio=0.00 instructions
CPU3  raw=137443 ena=6583292244 run=18446744070135684441 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=53897 ena=6586056433 run=18446744070134191645 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=102343 ena=6583294439 run=18446744070134692622 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=29014 ena=6586058588 run=18446744070133193832 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=20203 ena=6637329880 run=6637329880 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU3  raw=20075611750 ena=6637328454 run=6637328454 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=4997001446 ena=6637326971 run=6637326971 ratio=0.00 hsw_ep::L2_TRANS
CPU3  raw=17509304605 ena=6637325677 run=6637325677 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=2509234816 ena=6637324272 run=6637324272 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU3  raw=2496415208 ena=6637322331 run=6637322331 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU3  raw=14863999644 ena=6637320368 run=6637320368 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU3  raw=2610429427712 ena=6637318062 run=6637318062 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=129817116672 ena=6637317493 run=6637317493 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=14863998321 ena=6637317611 run=6637317611 ratio=0.00 cycles
CPU3  raw=17509299604 ena=6637315292 run=6637315292 ratio=0.00 instructions
CPU4  raw=130398 ena=6583280442 run=18446744070134623073 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=47102 ena=6586044503 run=18446744070133127412 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=105163 ena=6583281765 run=18446744070133643916 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=31651 ena=6586045948 run=18446744070132160265 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=35535 ena=6637317059 run=6637317059 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU4  raw=20075195671 ena=6637315024 run=6637315024 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=4997019143 ena=6637314056 run=6637314056 ratio=0.00 hsw_ep::L2_TRANS
CPU4  raw=17508998935 ena=6637312375 run=6637312375 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=2509186582 ena=6637310485 run=6637310485 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU4  raw=2496409170 ena=6637309327 run=6637309327 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU4  raw=14441943970 ena=6637308154 run=6637308154 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU4  raw=2610429427712 ena=6637305960 run=6637305960 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=129817116672 ena=6637305443 run=6637305443 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=14441942333 ena=6637305377 run=6637305377 ratio=0.00 cycles
CPU4  raw=17508994133 ena=6637303090 run=6637303090 ratio=0.00 instructions
CPU5  raw=109913 ena=6583267495 run=18446744070133600638 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=26232 ena=6586031636 run=18446744070132124722 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=91907 ena=6583268775 run=18446744070132603384 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=18034 ena=6586032937 run=18446744070131136436 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=33642 ena=6637304030 run=6637304030 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU5  raw=20075481734 ena=6637302499 run=6637302499 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=4997011398 ena=6637300917 run=6637300917 ratio=0.00 hsw_ep::L2_TRANS
CPU5  raw=17509149268 ena=6637299630 run=6637299630 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=2509232665 ena=6637298134 run=6637298134 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU5  raw=2496416506 ena=6637297013 run=6637297013 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU5  raw=14433579730 ena=6637294768 run=6637294768 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU5  raw=2610429427712 ena=6637292996 run=6637292996 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=129817116672 ena=6637292511 run=6637292511 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=14433583191 ena=6637294305 run=6637294305 ratio=0.00 cycles
CPU5  raw=17509149863 ena=6637291960 run=6637291960 ratio=0.00 instructions
CPU6  raw=97937 ena=6583256326 run=18446744070132542067 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=14301 ena=6586020419 run=18446744070131078420 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=80002 ena=6583257669 run=18446744070131548713 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=6194 ena=6586022556 run=18446744070130084352 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=33163 ena=6637277039 run=6637277039 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU6  raw=20076485744 ena=6637274923 run=6637274923 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=4997077765 ena=6637274132 run=6637274132 ratio=0.00 hsw_ep::L2_TRANS
CPU6  raw=17509687336 ena=6637271347 run=6637271347 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=2509361567 ena=6637269088 run=6637269088 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU6  raw=2496415850 ena=6637266945 run=6637266945 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU6  raw=14420630190 ena=6637264652 run=6637264652 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU6  raw=2610429427712 ena=6637262395 run=6637262395 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=129817116672 ena=6637261176 run=6637261176 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=14420625811 ena=6637260632 run=6637260632 ratio=0.00 cycles
CPU6  raw=17509679735 ena=6637258119 run=6637258119 ratio=0.00 instructions
CPU7  raw=92816 ena=6583223071 run=18446744070131455011 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=9227 ena=6585987201 run=18446744070129994423 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=79911 ena=6583224447 run=18446744070130475671 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=6084 ena=6585988556 run=18446744070129009782 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
