Matrix size input by command line: 1024
Repeat multiply defaulted to 30
Alpha =    1.000000
Beta  =    1.000000
Allocating Matrices...
Allocation complete, populating with values...
Performing multiplication...
dgemm-----------start-------------
CPU0  raw=791408 ena=60221777811 run=18446744041096834042 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU0  raw=32949 ena=60259953542 run=18446744041076395587 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU0  raw=696529 ena=60221785012 run=18446744041097765552 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU0  raw=17332 ena=60259951337 run=18446744041077191158 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU0  raw=1099059 ena=61134682528 run=61134682528 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU0  raw=90676126562 ena=61134681405 run=61134681405 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU0  raw=21726393439 ena=61134681689 run=61134681689 ratio=0.00 hsw_ep::L2_TRANS
CPU0  raw=78117493976 ena=61134681554 run=61134681554 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU0  raw=11280784542 ena=61134680772 run=61134680772 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU0  raw=10848013545 ena=61134679540 run=61134679540 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU0  raw=73396108435 ena=61134677831 run=61134677831 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU0  raw=6549053898752 ena=61134675957 run=61134675957 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU0  raw=1227456118784 ena=61134677951 run=61134677951 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU0  raw=73396115931 ena=61134680163 run=61134680163 ratio=0.00 cycles
CPU0  raw=78117532287 ena=61134677423 run=61134677423 ratio=0.00 instructions
CPU1  raw=797024 ena=60221778336 run=18446744041098787477 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU1  raw=42466 ena=60259944640 run=18446744041078346476 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU1  raw=699922 ena=60221777480 run=18446744041099972650 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU1  raw=21139 ena=60259943969 run=18446744041079470904 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU1  raw=353928 ena=61134674509 run=61134674509 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU1  raw=86356664431 ena=61134672019 run=61134672019 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU1  raw=21570943323 ena=61134669541 run=61134669541 ratio=0.00 hsw_ep::L2_TRANS
CPU1  raw=75444815065 ena=61134668385 run=61134668385 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=10785252845 ena=61134665527 run=61134665527 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU1  raw=10776912303 ena=61134663557 run=61134663557 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU1  raw=68126849454 ena=61134660269 run=61134660269 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU1  raw=6549053898752 ena=61134657208 run=61134657208 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=1227456118784 ena=61134656597 run=61134656597 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=68126850442 ena=61134657144 run=61134657144 ratio=0.00 cycles
CPU1  raw=75444813824 ena=61134652943 run=61134652943 ratio=0.00 instructions
CPU2  raw=805212 ena=60221751110 run=18446744041100960666 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=49310 ena=60259916877 run=18446744041080344760 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=700465 ena=60221749101 run=18446744041080849453 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=21369 ena=60259916663 run=18446744041059993344 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=26197 ena=61134670671 run=61134670671 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU2  raw=14076851 ena=61134667715 run=61134667715 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=1210481 ena=61134667831 run=61134667831 ratio=0.00 hsw_ep::L2_TRANS
CPU2  raw=7784543 ena=61134667936 run=61134667936 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=1413664 ena=61134665890 run=61134665890 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU2  raw=179282 ena=61134663565 run=61134663565 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU2  raw=12133469 ena=61134660742 run=61134660742 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU2  raw=6549053898752 ena=61134658064 run=61134658064 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=1227456118784 ena=61134663205 run=61134663205 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=12134673 ena=61134664363 run=61134664363 ratio=0.00 cycles
CPU2  raw=7787329 ena=61134661558 run=61134661558 ratio=0.00 instructions
CPU3  raw=801583 ena=60221759885 run=18446744041061455220 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=41424 ena=60259929690 run=18446744041040295651 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=699849 ena=60221764240 run=18446744041060546384 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=20037 ena=60259932848 run=18446744041039247229 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=586 ena=61134686620 run=61134686620 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU3  raw=3534045 ena=61134684237 run=61134684237 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=390752 ena=61134756928 run=61134756928 ratio=0.00 hsw_ep::L2_TRANS
CPU3  raw=1707947 ena=61134756949 run=61134756949 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=233063 ena=61134753907 run=61134753907 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU3  raw=15854 ena=61134752224 run=61134752224 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU3  raw=3259062 ena=61134750018 run=61134750018 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU3  raw=6549053898752 ena=61134747170 run=61134747170 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=1227456118784 ena=61134747893 run=61134747893 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=3263458 ena=61134750481 run=61134750481 ratio=0.00 cycles
CPU3  raw=1714248 ena=61134750931 run=61134750931 ratio=0.00 instructions
CPU4  raw=803723 ena=60221836421 run=18446744041061166568 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=42854 ena=60260005802 run=18446744041040005329 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=696365 ena=60221839800 run=18446744041059946202 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=16849 ena=60260009167 run=18446744041038731147 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=526 ena=61134778152 run=61134778152 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU4  raw=3322057 ena=61134781266 run=61134781266 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=352246 ena=61134779894 run=61134779894 ratio=0.00 hsw_ep::L2_TRANS
CPU4  raw=1624601 ena=61134778245 run=61134778245 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=218485 ena=61134776139 run=61134776139 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU4  raw=13803 ena=61134773503 run=61134773503 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU4  raw=3002638 ena=61134772717 run=61134772717 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU4  raw=6549053898752 ena=61134770612 run=61134770612 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=1227456118784 ena=61134770948 run=61134770948 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=3002149 ena=61134771759 run=61134771759 ratio=0.00 cycles
CPU4  raw=1626020 ena=61134768266 run=61134768266 ratio=0.00 instructions
CPU5  raw=793294 ena=60221851244 run=18446744041060633081 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=35875 ena=60260020282 run=18446744041039531873 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=698996 ena=60221854143 run=18446744041059592530 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=19471 ena=60260023367 run=18446744041038879348 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=4517 ena=61134768266 run=61134768266 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU5  raw=11986317 ena=61134764818 run=61134764818 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=2011575 ena=61134766800 run=61134766800 ratio=0.00 hsw_ep::L2_TRANS
CPU5  raw=4470658 ena=61134762976 run=61134762976 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=725236 ena=61134759990 run=61134759990 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU5  raw=102624 ena=61134758107 run=61134758107 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU5  raw=14315513 ena=61134754100 run=61134754100 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU5  raw=6549053898752 ena=61134750255 run=61134750255 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=1227456118784 ena=61134753547 run=61134753547 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=14314878 ena=61134754230 run=61134754230 ratio=0.00 cycles
CPU5  raw=4471313 ena=61134750710 run=61134750710 ratio=0.00 instructions
CPU6  raw=797632 ena=60221834462 run=18446744041059504301 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=36286 ena=60260005296 run=18446744041038805732 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=701126 ena=60221842258 run=18446744041057494852 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=21945 ena=60260012902 run=18446744041036541982 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=801 ena=61134785857 run=61134785857 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU6  raw=4429421 ena=61134783015 run=61134783015 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=365782 ena=61134783219 run=61134783219 ratio=0.00 hsw_ep::L2_TRANS
CPU6  raw=2471996 ena=61134782326 run=61134782326 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=319135 ena=61134780770 run=61134780770 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU6  raw=15435 ena=61134778728 run=61134778728 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU6  raw=3388779 ena=61134776122 run=61134776122 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU6  raw=6549159280640 ena=61134773533 run=61134773533 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=1227480432640 ena=61134774363 run=61134774363 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=3389765 ena=61134775459 run=61134775459 ratio=0.00 cycles
CPU6  raw=2474087 ena=61134772208 run=61134772208 ratio=0.00 instructions
CPU7  raw=803390 ena=60221857585 run=18446744041057444524 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=41244 ena=60260029061 run=18446744041036484848 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=704189 ena=60221864915 run=18446744041055469314 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=24965 ena=60260035857 run=18446744041034767705 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=4044 ena=61134805768 run=61134805768 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
