Matrix size input by command line: 1024
Repeat multiply defaulted to 30
Alpha =    1.000000
Beta  =    1.000000
Allocating Matrices...
Allocation complete, populating with values...
Performing multiplication...
dgemm-----------start-------------
CPU0  raw=95827 ena=6618612577 run=18446744070132934653 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU0  raw=9702 ena=6621347052 run=18446744070131536352 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU0  raw=79179 ena=6618615630 run=18446744070133909526 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU0  raw=5393 ena=6621345838 run=18446744070132521215 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU0  raw=157038 ena=6706433515 run=6706433515 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU0  raw=12346119550 ena=6706431733 run=6706431733 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU0  raw=2983537813 ena=6706430823 run=6706430823 ratio=0.00 hsw_ep::L2_TRANS
CPU0  raw=10665877613 ena=6706430259 run=6706430259 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU0  raw=1537130535 ena=6706429047 run=6706429047 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU0  raw=1489866684 ena=6706427584 run=6706427584 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU0  raw=8050378866 ena=6706425785 run=6706425785 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU0  raw=1646304165888 ena=6706423473 run=6706423473 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU0  raw=135639859200 ena=6706424369 run=6706424369 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU0  raw=8050383895 ena=6706425995 run=6706425995 ratio=0.00 cycles
CPU0  raw=10665915620 ena=6706423270 run=6706423270 ratio=0.00 instructions
CPU1  raw=102144 ena=6618600721 run=18446744070134839879 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU1  raw=17063 ena=6621332135 run=18446744070133443454 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU1  raw=91725 ena=6618600290 run=18446744070135813797 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU1  raw=18072 ena=6621330043 run=18446744070134404404 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU1  raw=24685 ena=6706416320 run=6706416320 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU1  raw=12007621668 ena=6706411405 run=6706411405 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU1  raw=2973418203 ena=6706407420 run=6706407420 ratio=0.00 hsw_ep::L2_TRANS
CPU1  raw=10450154106 ena=6706403653 run=6706403653 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=1501563693 ena=6706399371 run=6706399371 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU1  raw=1485476341 ena=6706394908 run=6706394908 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU1  raw=7704967719 ena=6706389956 run=6706389956 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU1  raw=1646304165888 ena=6706385791 run=6706385791 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=135639859200 ena=6706383748 run=6706383748 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=7704964643 ena=6706383109 run=6706383109 ratio=0.00 cycles
CPU1  raw=10450148378 ena=6706378266 run=6706378266 ratio=0.00 instructions
CPU2  raw=127636 ena=6618555592 run=18446744070136687576 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=42621 ena=6621285334 run=18446744070135260339 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=107261 ena=6618553274 run=18446744070116349516 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=33554 ena=6621284598 run=18446744070114854215 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=19341 ena=6706372684 run=6706372684 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU2  raw=12006689607 ena=6706368490 run=6706368490 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=2973244358 ena=6706364931 run=6706364931 ratio=0.00 hsw_ep::L2_TRANS
CPU2  raw=10449545765 ena=6706361416 run=6706361416 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=1501459564 ena=6706357701 run=6706357701 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU2  raw=1485419480 ena=6706353288 run=6706353288 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU2  raw=7694913223 ena=6706350189 run=6706350189 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU2  raw=1646304165888 ena=6706345627 run=6706345627 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=135639859200 ena=6706344375 run=6706344375 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=7694920648 ena=6706352414 run=6706352414 ratio=0.00 cycles
CPU2  raw=10449546002 ena=6706347430 run=6706347430 ratio=0.00 instructions
CPU3  raw=132490 ena=6618524361 run=18446744070096818878 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=46637 ena=6621256648 run=18446744070095259287 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=112264 ena=6618526926 run=18446744070095856489 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=37962 ena=6621259288 run=18446744070094281937 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=16282 ena=6706347926 run=6706347926 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU3  raw=12006832696 ena=6706343526 run=6706343526 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=2973291273 ena=6706341346 run=6706341346 ratio=0.00 hsw_ep::L2_TRANS
CPU3  raw=10449633720 ena=6706337828 run=6706337828 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=1501466937 ena=6706333993 run=6706333993 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU3  raw=1485438662 ena=6706329929 run=6706329929 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU3  raw=7700940291 ena=6706325448 run=6706325448 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU3  raw=1646181744640 ena=6706319361 run=6706319361 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=135615545344 ena=6706319320 run=6706319320 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=7700938774 ena=6706318618 run=6706318618 ratio=0.00 cycles
CPU3  raw=10449628720 ena=6706313907 run=6706313907 ratio=0.00 instructions
CPU4  raw=125478 ena=6618492190 run=18446744070096643205 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=38864 ena=6621224624 run=18446744070095079755 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=96892 ena=6618496034 run=18446744070095662549 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=22493 ena=6621228529 run=18446744070094079772 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=25742 ena=6706316982 run=6706316982 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU4  raw=12006421165 ena=6706312697 run=6706312697 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=2973190158 ena=6706309115 run=6706309115 ratio=0.00 hsw_ep::L2_TRANS
CPU4  raw=10449364362 ena=6706305800 run=6706305800 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=1501428485 ena=6706301719 run=6706301719 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU4  raw=1485409366 ena=6706296139 run=6706296139 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU4  raw=7569531754 ena=6706291741 run=6706291741 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU4  raw=1646181744640 ena=6706288632 run=6706288632 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=135615545344 ena=6706287130 run=6706287130 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=7569530154 ena=6706286256 run=6706286256 ratio=0.00 cycles
CPU4  raw=10449359842 ena=6706281306 run=6706281306 ratio=0.00 instructions
CPU5  raw=113017 ena=6618458603 run=18446744070096419353 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=26315 ena=6621190664 run=18446744070094837655 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=91475 ena=6618460756 run=18446744070095433210 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=17106 ena=6621192879 run=18446744070093880441 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=24808 ena=6706281345 run=6706281345 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU5  raw=12006600717 ena=6706277424 run=6706277424 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=2973245147 ena=6706273733 run=6706273733 ratio=0.00 hsw_ep::L2_TRANS
CPU5  raw=10449472050 ena=6706269832 run=6706269832 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=1501450450 ena=6706265640 run=6706265640 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU5  raw=1485412441 ena=6706261446 run=6706261446 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU5  raw=7568286578 ena=6706256884 run=6706256884 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU5  raw=1646181744640 ena=6706253413 run=6706253413 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=135615545344 ena=6706251880 run=6706251880 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=7568288389 ena=6706254265 run=6706254265 ratio=0.00 cycles
CPU5  raw=10449468889 ena=6706249180 run=6706249180 ratio=0.00 instructions
CPU6  raw=104546 ena=6618426270 run=18446744070096224888 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=17894 ena=6621158572 run=18446744070094699302 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=83662 ena=6618428627 run=18446744070095072961 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=9398 ena=6621162895 run=18446744070093526886 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=26481 ena=6706253043 run=6706253043 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU6  raw=12007236331 ena=6706249105 run=6706249105 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=2973256633 ena=6706245630 run=6706245630 ratio=0.00 hsw_ep::L2_TRANS
CPU6  raw=10449778217 ena=6706241969 run=6706241969 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=1501545768 ena=6706239547 run=6706239547 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU6  raw=1485431032 ena=6706235265 run=6706235265 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU6  raw=7560047928 ena=6706230690 run=6706230690 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU6  raw=1646181744640 ena=6706224850 run=6706224850 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=135615545344 ena=6706223394 run=6706223394 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=7560043183 ena=6706221402 run=6706221402 ratio=0.00 cycles
CPU6  raw=10449773009 ena=6706216297 run=6706216297 ratio=0.00 instructions
CPU7  raw=94835 ena=6618393439 run=18446744070094906356 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=8282 ena=6621128634 run=18446744070093363384 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=76763 ena=6618400322 run=18446744070092974187 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=2854 ena=6621133896 run=18446744070091426265 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
