Matrix size input by command line: 1024
Repeat multiply defaulted to 30
Alpha =    1.000000
Beta  =    1.000000
Allocating Matrices...
Allocation complete, populating with values...
Performing multiplication...
dgemm-----------start-------------
CPU0  raw=107216 ena=6886195880 run=18446744069975366239 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU0  raw=28833 ena=6889310926 run=18446744069973667718 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU0  raw=82821 ena=6886201920 run=18446744069975374910 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU0  raw=4915 ena=6889311284 run=18446744069973669863 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU0  raw=142376 ena=6977935050 run=6977935050 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU0  raw=12869710814 ena=6977933405 run=6977933405 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU0  raw=3111297994 ena=6977934424 run=6977934424 ratio=0.00 hsw_ep::L2_TRANS
CPU0  raw=11118703536 ena=6977934121 run=6977934121 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU0  raw=1602321522 ena=6977932979 run=6977932979 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU0  raw=1553293867 ena=6977931495 run=6977931495 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU0  raw=8376350961 ena=6977929810 run=6977929810 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU0  raw=1717582168064 ena=6977927918 run=6977927918 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU0  raw=141008175104 ena=6977929277 run=6977929277 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU0  raw=8376357608 ena=6977931519 run=6977931519 ratio=0.00 cycles
CPU0  raw=11118741540 ena=6977928850 run=6977928850 ratio=0.00 instructions
CPU1  raw=114976 ena=6886194094 run=18446744069976224487 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU1  raw=26884 ena=6889301871 run=18446744069974528113 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU1  raw=91179 ena=6886192811 run=18446744069994961916 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU1  raw=13171 ena=6889300535 run=18446744069993264039 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU1  raw=28129 ena=6977923679 run=6977923679 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU1  raw=12512554391 ena=6977920091 run=6977920091 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU1  raw=3099976226 ena=6977917019 run=6977917019 ratio=0.00 hsw_ep::L2_TRANS
CPU1  raw=10891839662 ena=6977914061 run=6977914061 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=1564596100 ena=6977910500 run=6977910500 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU1  raw=1548692429 ena=6977906732 run=6977906732 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU1  raw=8011711519 ena=6977902992 run=6977902992 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU1  raw=1717582168064 ena=6977898762 run=6977898762 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=141008175104 ena=6977896263 run=6977896263 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=8011708044 ena=6977896163 run=6977896163 ratio=0.00 cycles
CPU1  raw=10891833974 ena=6977891875 run=6977891875 ratio=0.00 instructions
CPU2  raw=123567 ena=6886158787 run=18446744069995856090 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=34998 ena=6889265233 run=18446744069994173750 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=98897 ena=6886155766 run=18446744069975714693 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=21198 ena=6889264745 run=18446744069973973554 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=32632 ena=6977888137 run=6977888137 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU2  raw=12512354079 ena=6977885225 run=6977885225 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=3099913903 ena=6977882573 run=6977882573 ratio=0.00 hsw_ep::L2_TRANS
CPU2  raw=10891638417 ena=6977879827 run=6977879827 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=1564560060 ena=6977876912 run=6977876912 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU2  raw=1548674784 ena=6977873641 run=6977873641 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU2  raw=8003161450 ena=6977870223 run=6977870223 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU2  raw=1717582168064 ena=6977866265 run=6977866265 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=141008175104 ena=6977869120 run=6977869120 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=8003164747 ena=6977868967 run=6977868967 ratio=0.00 cycles
CPU2  raw=10891635375 ena=6977864878 run=6977864878 ratio=0.00 instructions
CPU3  raw=133907 ena=6886129569 run=18446744069956382368 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=46579 ena=6889239293 run=18446744069954587431 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=102322 ena=6886131887 run=18446744069955428624 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=24786 ena=6889241757 run=18446744069953649912 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=20262 ena=6977865612 run=6977865612 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU3  raw=12511502312 ena=6977862594 run=6977862594 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=3099838841 ena=6977859681 run=6977859681 ratio=0.00 hsw_ep::L2_TRANS
CPU3  raw=10891197914 ena=6977857028 run=6977857028 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=1564468500 ena=6977853834 run=6977853834 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU3  raw=1548651949 ena=6977849703 run=6977849703 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU3  raw=8007720726 ena=6977847601 run=6977847601 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU3  raw=1717748891648 ena=6977843822 run=6977843822 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=141008175104 ena=6977842849 run=6977842849 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=8007719691 ena=6977842915 run=6977842915 ratio=0.00 cycles
CPU3  raw=10891193256 ena=6977838564 run=6977838564 ratio=0.00 instructions
CPU4  raw=129473 ena=6886104997 run=18446744069956235756 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=41276 ena=6889214998 run=18446744069954482645 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=96886 ena=6886107539 run=18446744069955252429 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=18994 ena=6889217810 run=18446744069953513536 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=25703 ena=6977841754 run=6977841754 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU4  raw=12511196330 ena=6977838973 run=6977838973 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=3099736753 ena=6977837199 run=6977837199 ratio=0.00 hsw_ep::L2_TRANS
CPU4  raw=10890961485 ena=6977834639 run=6977834639 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=1564446335 ena=6977831618 run=6977831618 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU4  raw=1548607667 ena=6977829839 run=6977829839 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU4  raw=7871623261 ena=6977825651 run=6977825651 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU4  raw=1717748891648 ena=6977821859 run=6977821859 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=141032423424 ena=6977820807 run=6977820807 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=7871621897 ena=6977820586 run=6977820586 ratio=0.00 cycles
CPU4  raw=10890956813 ena=6977815992 run=6977815992 ratio=0.00 instructions
CPU5  raw=113164 ena=6886082605 run=18446744069956063295 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=24844 ena=6889192598 run=18446744069954334250 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=95810 ena=6886085243 run=18446744069955074715 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=18823 ena=6889195070 run=18446744069953373951 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=26986 ena=6977818805 run=6977818805 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU5  raw=12511306206 ena=6977815758 run=6977815758 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=3099788203 ena=6977812990 run=6977812990 ratio=0.00 hsw_ep::L2_TRANS
CPU5  raw=10891029174 ena=6977810109 run=6977810109 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=1564465664 ena=6977806876 run=6977806876 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU5  raw=1548611537 ena=6977803148 run=6977803148 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU5  raw=7870265877 ena=6977798311 run=6977798311 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU5  raw=1717748891648 ena=6977795683 run=6977795683 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=141032423424 ena=6977794693 run=6977794693 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=7870269076 ena=6977797021 run=6977797021 ratio=0.00 cycles
CPU5  raw=10891024701 ena=6977792527 run=6977792527 ratio=0.00 instructions
CPU6  raw=107113 ena=6886057514 run=18446744069955805528 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=36321 ena=6889167424 run=18446744069954133777 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=90726 ena=6886060146 run=18446744069954797582 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=16989 ena=6889170126 run=18446744069953127637 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=27657 ena=6977794040 run=6977794040 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU6  raw=12511802588 ena=6977791141 run=6977791141 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=3099789409 ena=6977788265 run=6977788265 ratio=0.00 hsw_ep::L2_TRANS
CPU6  raw=10891304549 ena=6977785404 run=6977785404 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=1564526432 ena=6977781988 run=6977781988 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU6  raw=1548625887 ena=6977778574 run=6977778574 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU6  raw=7860979397 ena=6977776191 run=6977776191 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU6  raw=1717748891648 ena=6977772301 run=6977772301 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=141032423424 ena=6977771098 run=6977771098 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=7860978153 ena=6977771068 run=6977771068 ratio=0.00 cycles
CPU6  raw=10891299608 ena=6977766659 run=6977766659 ratio=0.00 instructions
CPU7  raw=108498 ena=6886031757 run=18446744069955561597 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=38619 ena=6889141647 run=18446744069953896613 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=97873 ena=6886034332 run=18446744069954578815 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=24265 ena=6889144236 run=18446744069952912743 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
