Matrix size input by command line: 1024
Repeat multiply defaulted to 30
Alpha =    1.000000
CPU7  raw=7836 ena=12644303241 run=12644303241 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU7  raw=4049225 ena=12644299693 run=12644299693 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=435242 ena=12644299642 run=12644299642 ratio=0.00 hsw_ep::L2_TRANS
CPU7  raw=1695355 ena=12644297937 run=12644297937 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=297368 ena=12644295769 run=12644295769 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU7  raw=34386 ena=12644293055 run=12644293055 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU7  raw=4008591 ena=12644290397 run=12644290397 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU7  raw=3686107185152 ena=12644287132 run=12644287132 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=257403518976 ena=12644286436 run=12644286436 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=4008896 ena=12644286866 run=12644286866 ratio=0.00 cycles
CPU7  raw=1697720 ena=12644282465 run=12644282465 ratio=0.00 instructions
CPU8  raw=352170 ena=12304325755 run=18446744067035506172 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=150652 ena=12546722131 run=18446744066904329945 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=202268 ena=12304328854 run=18446744067034612438 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=31099 ena=12546724024 run=18446744066903187396 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=819 ena=12644312263 run=12644312263 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU8  raw=997310 ena=12644309511 run=12644309511 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=129944 ena=12644310031 run=12644310031 ratio=0.00 hsw_ep::L2_TRANS
CPU8  raw=430377 ena=12644308355 run=12644308355 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=64778 ena=12644306172 run=12644306172 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU8  raw=6199 ena=12644303761 run=12644303761 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU8  raw=995439 ena=12644301049 run=12644301049 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU8  raw=3685911101440 ena=12644299096 run=12644299096 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=257380319232 ena=12644300638 run=12644300638 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=997927 ena=12644300599 run=12644300599 ratio=0.00 cycles
CPU8  raw=434158 ena=12644296057 run=12644296057 ratio=0.00 instructions
CPU9  raw=346400 ena=12304331580 run=18446744067034608883 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=143608 ena=12546727711 run=18446744066903267343 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=191638 ena=12304334538 run=18446744067033742391 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=21092 ena=12546729757 run=18446744066902178581 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=325 ena=12644297558 run=12644297558 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU9  raw=599031 ena=12644292370 run=12644292370 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=117923 ena=12644294799 run=12644294799 ratio=0.00 hsw_ep::L2_TRANS
CPU9  raw=135025 ena=12644294902 run=12644294902 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=26215 ena=12644289451 run=12644289451 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU9  raw=4316 ena=12644288651 run=12644288651 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU9  raw=760920 ena=12644285356 run=12644285356 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU9  raw=3685911101440 ena=12644281362 run=12644281362 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=257380319232 ena=12644283217 run=12644283217 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=762290 ena=12644282555 run=12644282555 ratio=0.00 cycles
CPU9  raw=136641 ena=12644277426 run=12644277426 ratio=0.00 instructions
CPU10  raw=336815 ena=12304313778 run=18446744067033801231 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=138972 ena=12546708837 run=18446744066902289578 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=190632 ena=12304315614 run=18446744067032872683 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=19747 ena=12546710692 run=18446744066901268304 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=12642 ena=12644299274 run=12644299274 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU10  raw=5043232 ena=12644297690 run=12644297690 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=506652 ena=12644297951 run=12644297951 ratio=0.00 hsw_ep::L2_TRANS
CPU10  raw=2983303 ena=12644296088 run=12644296088 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=575461 ena=12644293657 run=12644293657 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU10  raw=87490 ena=12644293086 run=12644293086 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU10  raw=3609108 ena=12644290454 run=12644290454 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU10  raw=3685911101440 ena=12644287158 run=12644287158 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=257380319232 ena=12644287043 run=12644287043 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=3609857 ena=12644287405 run=12644287405 ratio=0.00 cycles
CPU10  raw=2986798 ena=12644283350 run=12644283350 ratio=0.00 instructions
CPU11  raw=336421 ena=12304318885 run=18446744067032883261 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=138078 ena=12546714021 run=18446744066901253850 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=191202 ena=12304320651 run=18446744067031869986 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=20007 ena=12546715725 run=18446744066900365384 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=4054 ena=12644304590 run=12644304590 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU11  raw=3039380 ena=12644306052 run=12644306052 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=542513 ena=12644304068 run=12644304068 ratio=0.00 hsw_ep::L2_TRANS
CPU11  raw=1036423 ena=12644302114 run=12644302114 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=179178 ena=12644299810 run=12644299810 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU11  raw=28584 ena=12644297161 run=12644297161 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU11  raw=3509366 ena=12644292902 run=12644292902 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU11  raw=3685911101440 ena=12644291027 run=12644291027 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=257380319232 ena=12644290071 run=12644290071 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=3508440 ena=12644290514 run=12644290514 ratio=0.00 cycles
CPU11  raw=1037422 ena=12644285746 run=12644285746 ratio=0.00 instructions
CPU12  raw=119699 ena=12439570760 run=18446744066973995573 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=1418 ena=12397291370 run=18446744066997200446 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=119576 ena=12439632140 run=18446744066974829706 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=1116 ena=12397278749 run=18446744066997814059 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=1128494 ena=12644333227 run=12644333227 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU12  raw=1333548062 ena=12644331591 run=12644331591 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=120999181 ena=12644329678 run=12644329678 ratio=0.00 hsw_ep::L2_TRANS
CPU12  raw=611594325 ena=12644327825 run=12644327825 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=127896751 ena=12644325170 run=12644325170 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU12  raw=10571515 ena=12644322742 run=12644322742 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU12  raw=1745867760 ena=12644320016 run=12644320016 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU12  raw=2005167505408 ena=12644317371 run=12644317371 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=261343150080 ena=12644317041 run=12644317041 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=1745867009 ena=12644317384 run=12644317384 ratio=0.00 cycles
CPU12  raw=611596925 ena=12644312956 run=12644312956 ratio=0.00 instructions
CPU13  raw=119993 ena=12439599198 run=18446744066975052181 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU13  raw=1527 ena=12397251134 run=18446744066998048383 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU13  raw=119642 ena=12439597851 run=18446744066974997037 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU13  raw=1075 ena=12397249648 run=18446744066997753487 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU13  raw=947 ena=12644327679 run=12644327679 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU13  raw=1165491 ena=12644327935 run=12644327935 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU13  raw=141885 ena=12644325783 run=12644325783 ratio=0.00 hsw_ep::L2_TRANS
CPU13  raw=584088 ena=12644323712 run=12644323712 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU13  raw=90662 ena=12644321565 run=12644321565 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU13  raw=9412 ena=12644318354 run=12644318354 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU13  raw=1516354 ena=12644314722 run=12644314722 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU13  raw=2005167505408 ena=12644310923 run=12644310923 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU13  raw=261343150080 ena=12644311008 run=12644311008 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU13  raw=1515308 ena=12644311440 run=12644311440 ratio=0.00 cycles
CPU13  raw=583713 ena=12644307855 run=12644307855 ratio=0.00 instructions
CPU14  raw=119822 ena=12439594720 run=18446744066974988933 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU14  raw=1284 ena=12397245760 run=18446744066997617878 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU14  raw=119636 ena=12439592761 run=18446744066967887695 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU14  raw=999 ena=12397245290 run=18446744066990510142 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU14  raw=787 ena=12644324041 run=12644324041 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU14  raw=936804 ena=12644321082 run=12644321082 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU14  raw=111037 ena=12644321229 run=12644321229 ratio=0.00 hsw_ep::L2_TRANS
CPU14  raw=447633 ena=12644319283 run=12644319283 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU14  raw=69649 ena=12644317140 run=12644317140 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU14  raw=6241 ena=12644314455 run=12644314455 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU14  raw=950309 ena=12644313449 run=12644313449 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU14  raw=2005008121856 ena=12644310112 run=12644310112 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU14  raw=261317525504 ena=12644273499 run=12644273499 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU14  raw=950426 ena=12644273455 run=12644273455 ratio=0.00 cycles
CPU14  raw=449737 ena=12644269444 run=12644269444 ratio=0.00 instructions
CPU15  raw=119497 ena=12439556422 run=18446744066960953629 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU15  raw=878 ena=12397209614 run=18446744066983542966 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU15  raw=119332 ena=12439555889 run=18446744066959617672 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU15  raw=783 ena=12397204490 run=18446744066982201665 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU15  raw=4493 ena=12644281005 run=12644281005 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU15  raw=12970774 ena=12644278060 run=12644278060 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU15  raw=2534516 ena=12644276851 run=12644276851 ratio=0.00 hsw_ep::L2_TRANS
CPU15  raw=4032775 ena=12644275034 run=12644275034 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU15  raw=729804 ena=12644272795 run=12644272795 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU15  raw=138495 ena=12644269980 run=12644269980 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU15  raw=15593429 ena=12644267079 run=12644267079 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU15  raw=2005008121856 ena=12644263910 run=12644263910 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU15  raw=261317525504 ena=12644263707 run=12644263707 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU15  raw=15594403 ena=12644267696 run=12644267696 ratio=0.00 cycles
CPU15  raw=4035350 ena=12644263997 run=12644263997 ratio=0.00 instructions
