Matrix size input by command line: 1024
Repeat multiply defaulted to 30
Alpha =    1.000000
Beta  =    1.000000
Allocating Matrices...
Allocation complete, populating with values...
Performing multiplication...
dgemm-----------start-------------
CPU0  raw=121190 ena=9008881194 run=18446744068837495581 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU0  raw=11053 ena=9012739760 run=18446744068835756440 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU0  raw=114416 ena=9008885087 run=18446744068838465824 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU0  raw=13573 ena=9012737583 run=18446744068836707406 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU0  raw=93892 ena=9128541976 run=9128541976 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU0  raw=16825557161 ena=9128541730 run=9128541730 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU0  raw=4062351558 ena=9128541377 run=9128541377 ratio=0.00 hsw_ep::L2_TRANS
CPU0  raw=14529835412 ena=9128541153 run=9128541153 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU0  raw=2095503997 ena=9128539915 run=9128539915 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU0  raw=2028474700 ena=9128538601 run=9128538601 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU0  raw=10957404513 ena=9128537066 run=9128537066 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU0  raw=2250679255040 ena=9128534984 run=9128534984 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU0  raw=184505532416 ena=9128536603 run=9128536603 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU0  raw=10957410831 ena=9128538408 run=9128538408 ratio=0.00 cycles
CPU0  raw=14529873448 ena=9128535517 run=9128535517 ratio=0.00 instructions
CPU1  raw=143086 ena=9008874738 run=18446744068839420987 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU1  raw=43137 ena=9012726888 run=18446744068837577593 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU1  raw=126712 ena=9008873183 run=18446744068840561400 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU1  raw=27796 ena=9012725011 run=18446744068838538182 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU1  raw=38539 ena=9128529625 run=9128529625 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU1  raw=16303012944 ena=9128525865 run=9128525865 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU1  raw=4048858766 ena=9128522766 run=9128522766 ratio=0.00 hsw_ep::L2_TRANS
CPU1  raw=14206265845 ena=9128519812 run=9128519812 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=2037881923 ena=9128521547 run=9128521547 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU1  raw=2022779527 ena=9128517813 run=9128517813 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU1  raw=10430581933 ena=9128512677 run=9128512677 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU1  raw=2250679255040 ena=9128508220 run=9128508220 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=184505532416 ena=9128505579 run=9128505579 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=10430578671 ena=9128505751 run=9128505751 ratio=0.00 cycles
CPU1  raw=14206260462 ena=9128501616 run=9128501616 ratio=0.00 instructions
CPU2  raw=165143 ena=9008841848 run=18446744068841659202 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=62728 ena=9012692461 run=18446744068839580982 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=137363 ena=9008838759 run=18446744068821725687 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=38562 ena=9012691975 run=18446744068819582151 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=26424 ena=9128496226 run=9128496226 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU2  raw=16301227957 ena=9128493530 run=9128493530 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=4048657280 ena=9128491068 run=9128491068 ratio=0.00 hsw_ep::L2_TRANS
CPU2  raw=14205183145 ena=9128488483 run=9128488483 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=2037684571 ena=9128485308 run=9128485308 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU2  raw=2022677989 ena=9128481813 run=9128481813 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU2  raw=10416882042 ena=9128479580 run=9128479580 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU2  raw=2250679255040 ena=9128475526 run=9128475526 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=184505532416 ena=9128478798 run=9128478798 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=10416885631 ena=9128478643 run=9128478643 ratio=0.00 cycles
CPU2  raw=14205180649 ena=9128474343 run=9128474343 ratio=0.00 instructions
CPU3  raw=174629 ena=9008813675 run=18446744068802586632 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=70252 ena=9012667636 run=18446744068800442719 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=133982 ena=9008816174 run=18446744068801638356 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=31949 ena=9012670345 run=18446744068799417487 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=28541 ena=9128475542 run=9128475542 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU3  raw=16301428679 ena=9128472711 run=9128472711 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=4048630219 ena=9128469715 run=9128469715 ratio=0.00 hsw_ep::L2_TRANS
CPU3  raw=14205289029 ena=9128467034 run=9128467034 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=2037705706 ena=9128463817 run=9128463817 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU3  raw=2022679954 ena=9128461988 run=9128461988 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU3  raw=10424609372 ena=9128458473 run=9128458473 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU3  raw=2250679255040 ena=9128453357 run=9128453357 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=184505532416 ena=9128452366 run=9128452366 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=10424608061 ena=9128452281 run=9128452281 ratio=0.00 cycles
CPU3  raw=14205284091 ena=9128447469 run=9128447469 ratio=0.00 instructions
CPU4  raw=163530 ena=9008788207 run=18446744068802407411 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=52688 ena=9012642355 run=18446744068800139830 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=127785 ena=9008790640 run=18446744068801457648 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=26088 ena=9012644492 run=18446744068799128828 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=29870 ena=9128449391 run=9128449391 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU4  raw=16301299949 ena=9128507084 run=9128507084 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=4048590738 ena=9128504645 run=9128504645 ratio=0.00 hsw_ep::L2_TRANS
CPU4  raw=14205184604 ena=9128501956 run=9128501956 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=2037690637 ena=9128498778 run=9128498778 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU4  raw=2022659724 ena=9128495430 run=9128495430 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU4  raw=10245738545 ena=9128490774 run=9128490774 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU4  raw=2250829725696 ena=9128487020 run=9128487020 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=184505532416 ena=9128486111 run=9128486111 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=10245737450 ena=9128485928 run=9128485928 ratio=0.00 cycles
CPU4  raw=14205178775 ena=9128481283 run=9128481283 ratio=0.00 instructions
CPU5  raw=154801 ena=9008808537 run=18446744068802192118 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=40337 ena=9012663329 run=18446744068799881270 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=119638 ena=9008811037 run=18446744068801217099 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=16198 ena=9012665801 run=18446744068798874658 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=32185 ena=9128483505 run=9128483505 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU5  raw=16301149154 ena=9128480557 run=9128480557 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=4048572238 ena=9128477672 run=9128477672 ratio=0.00 hsw_ep::L2_TRANS
CPU5  raw=14205068028 ena=9128474886 run=9128474886 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=2037686632 ena=9128471545 run=9128471545 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU5  raw=2022667608 ena=9128467950 run=9128467950 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU5  raw=10243194154 ena=9128462796 run=9128462796 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU5  raw=2250829725696 ena=9128460210 run=9128460210 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=184529911808 ena=9128462149 run=9128462149 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=10243197837 ena=9128461872 run=9128461872 ratio=0.00 cycles
CPU5  raw=14205064358 ena=9128457395 run=9128457395 ratio=0.00 instructions
CPU6  raw=139766 ena=9008783023 run=18446744068801922870 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=25107 ena=9012637835 run=18446744068799641674 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=108209 ena=9008785698 run=18446744068800135389 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=4517 ena=9012642123 run=18446744068797889399 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=30199 ena=9128461642 run=9128461642 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU6  raw=16301804725 ena=9128458611 run=9128458611 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=4048580237 ena=9128455619 run=9128455619 ratio=0.00 hsw_ep::L2_TRANS
CPU6  raw=14205404428 ena=9128453137 run=9128453137 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=2037776148 ena=9128449762 run=9128449762 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU6  raw=2022655305 ena=9128446343 run=9128446343 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU6  raw=10233144889 ena=9128444238 run=9128444238 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU6  raw=2250829725696 ena=9128440336 run=9128440336 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=184529911808 ena=9128439237 run=9128439237 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=10233143227 ena=9128438927 run=9128438927 ratio=0.00 cycles
CPU6  raw=14205399183 ena=9128434506 run=9128434506 ratio=0.00 instructions
CPU7  raw=130093 ena=9008760454 run=18446744068799908408 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=15568 ena=9012616688 run=18446744068797716633 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=105294 ena=9008765798 run=18446744068797952287 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=3515 ena=9012621932 run=18446744068795824613 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
