Matrix size input by command line: 1024
Repeat multiply defaulted to 30
Alpha =    1.000000
Beta  =    1.000000
Allocating Matrices...
Allocation complete, populating with values...
Performing multiplication...
dgemm-----------start-------------
CPU0  raw=112551 ena=8443494648 run=18446744069130027265 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU0  raw=5355 ena=8446402092 run=18446744069128451085 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU0  raw=97756 ena=8443497850 run=18446744069148863609 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU0  raw=3121 ena=8446400784 run=18446744069147279732 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU0  raw=196074 ena=8512007872 run=8512007872 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU0  raw=26597629123 ena=8512007143 run=8512007143 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU0  raw=6531244650 ena=8512007040 run=8512007040 ratio=0.00 hsw_ep::L2_TRANS
CPU0  raw=23098629181 ena=8512007190 run=8512007190 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU0  raw=3315640775 ena=8512007659 run=8512007659 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU0  raw=3260340634 ena=8512044235 run=8512044235 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU0  raw=19586437705 ena=8512043993 run=8512043993 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU0  raw=2224607461376 ena=8512043155 run=8512043155 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU0  raw=171787223040 ena=8512044269 run=8512044269 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU0  raw=19586445754 ena=8512045409 run=8512045409 ratio=0.00 cycles
CPU0  raw=23098708488 ena=8512044169 run=8512044169 ratio=0.00 instructions
CPU1  raw=129272 ena=8443524105 run=18446744069149833483 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU1  raw=21814 ena=8446427564 run=18446744069148244997 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU1  raw=131113 ena=8443523619 run=18446744069150821476 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU1  raw=36419 ena=8446426914 run=18446744069149233397 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU1  raw=56591 ena=8512041309 run=8512041309 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU1  raw=26135539546 ena=8512039731 run=8512039731 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU1  raw=6515425616 ena=8512038180 run=8512038180 ratio=0.00 hsw_ep::L2_TRANS
CPU1  raw=22809449331 ena=8512037628 run=8512037628 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=3265896970 ena=8512036185 run=8512036185 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU1  raw=3254932475 ena=8512034536 run=8512034536 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU1  raw=18981629475 ena=8512032712 run=8512032712 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU1  raw=2224607461376 ena=8512030959 run=8512030959 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=171787223040 ena=8512030482 run=8512030482 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=18981628755 ena=8512030388 run=8512030388 ratio=0.00 cycles
CPU1  raw=22809447737 ena=8512027888 run=8512027888 ratio=0.00 instructions
CPU2  raw=164703 ena=8443508612 run=18446744069151765709 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=56702 ena=8446412012 run=18446744069150182603 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=153484 ena=8443507703 run=18446744069140706932 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=58526 ena=8446411809 run=18446744069139111976 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=45700 ena=8512027067 run=8512027067 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU2  raw=26133252353 ena=8512025742 run=8512025742 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=6515328711 ena=8512024346 run=8512024346 ratio=0.00 hsw_ep::L2_TRANS
CPU2  raw=22808010000 ena=8512022928 run=8512022928 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=3265626034 ena=8512021259 run=8512021259 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU2  raw=3254872005 ena=8512019347 run=8512019347 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU2  raw=19011176699 ena=8512017784 run=8512017784 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU2  raw=2224607461376 ena=8512016248 run=8512016248 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=171787223040 ena=8512018290 run=8512018290 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=19011182715 ena=8512018344 run=8512018344 ratio=0.00 cycles
CPU2  raw=22808009776 ena=8512016061 run=8512016061 ratio=0.00 instructions
CPU3  raw=174620 ena=8443495898 run=18446744069129591090 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=66161 ena=8446400259 run=18446744069127993807 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=133934 ena=8443497182 run=18446744069128603985 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=38750 ena=8446401657 run=18446744069127012555 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=46300 ena=8512017205 run=8512017205 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU3  raw=26133401371 ena=8512015556 run=8512015556 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=6515323135 ena=8512014008 run=8512014008 ratio=0.00 hsw_ep::L2_TRANS
CPU3  raw=22808044808 ena=8512012556 run=8512012556 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=3265642715 ena=8512011246 run=8512011246 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU3  raw=3254872272 ena=8512009637 run=8512009637 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU3  raw=19003066561 ena=8512007832 run=8512007832 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU3  raw=2224607461376 ena=8512005825 run=8512005825 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=171787223040 ena=8512006195 run=8512006195 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=19003067561 ena=8512006202 run=8512006202 ratio=0.00 cycles
CPU3  raw=22808041712 ena=8512003819 run=8512003819 ratio=0.00 instructions
CPU4  raw=142129 ena=8443484481 run=18446744069128560596 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=34598 ena=8446388989 run=18446744069126971446 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=107433 ena=8443485816 run=18446744069127583132 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=12432 ena=8446390332 run=18446744069125988463 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=133174 ena=8512005900 run=8512005900 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU4  raw=25881110702 ena=8512004465 run=8512004465 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=6452089221 ena=8512002725 run=8512002725 ratio=0.00 hsw_ep::L2_TRANS
CPU4  raw=22587235173 ena=8512001210 run=8512001210 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=3234156994 ena=8512000143 run=8512000143 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU4  raw=3223281055 ena=8511998604 run=8511998604 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU4  raw=18154677956 ena=8511996565 run=8511996565 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU4  raw=2224607461376 ena=8511994732 run=8511994732 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=171787223040 ena=8511994205 run=8511994205 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=18154676695 ena=8511994066 run=8511994066 ratio=0.00 cycles
CPU4  raw=22587230903 ena=8511991679 run=8511991679 ratio=0.00 instructions
CPU5  raw=113458 ena=8443471326 run=18446744069127511538 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=5094 ena=8446375891 run=18446744069125940667 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=97001 ena=8443473490 run=18446744069126499942 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=1946 ena=8446377995 run=18446744069124936643 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=1292 ena=8512016195 run=8512016195 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU5  raw=1794124 ena=8512015472 run=8512015472 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=186840 ena=8512015662 run=8512015662 ratio=0.00 hsw_ep::L2_TRANS
CPU5  raw=786988 ena=8512014065 run=8512014065 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=143916 ena=8512011954 run=8512011954 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU5  raw=19204 ena=8512011504 run=8512011504 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU5  raw=1500420 ena=8512009218 run=8512009218 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU5  raw=2224607461376 ena=8512008093 run=8512008093 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=171787223040 ena=8512007885 run=8512007885 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=1503714 ena=8512009172 run=8512009172 ratio=0.00 cycles
CPU5  raw=791957 ena=8512004581 run=8512004581 ratio=0.00 instructions
CPU6  raw=115178 ena=8443482110 run=18446744069126423207 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=6510 ena=8446386951 run=18446744069124867109 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=97077 ena=8443484135 run=18446744069125429863 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=1995 ena=8446388694 run=18446744069123862329 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=4372 ena=8512025721 run=8512025721 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU6  raw=1403762 ena=8512024648 run=8512024648 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=121014 ena=8512024327 run=8512024327 ratio=0.00 hsw_ep::L2_TRANS
CPU6  raw=864038 ena=8512021952 run=8512021952 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=155714 ena=8512018974 run=8512018974 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU6  raw=9128 ena=8512013127 run=8512013127 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU6  raw=1200630 ena=8512009752 run=8512009752 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU6  raw=2224807215104 ena=8512008629 run=8512008629 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=171812782080 ena=8512008385 run=8512008385 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=1206126 ena=8512010481 run=8512010481 ratio=0.00 cycles
CPU6  raw=865376 ena=8512005217 run=8512005217 ratio=0.00 instructions
CPU7  raw=121052 ena=8443482677 run=18446744069125397749 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=12585 ena=8446387188 run=18446744069123826856 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=101134 ena=8443484149 run=18446744069124411239 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=6609 ena=8446388737 run=18446744069122825082 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=1285 ena=8512024861 run=8512024861 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
