Matrix size input by command line: 1024
Repeat multiply defaulted to 30
Alpha =    1.000000
Beta  =    1.000000
Allocating Matrices...
Allocation complete, populating with values...
Performing multiplication...
dgemm-----------start-------------
CPU0  raw=253635 ena=16015373847 run=18446744065040492246 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU0  raw=55351 ena=16024494086 run=18446744065037042816 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU0  raw=212838 ena=16015378804 run=18446744065042724733 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU0  raw=36462 ena=16024492103 run=18446744065037527654 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU0  raw=367916 ena=16230165384 run=16230165384 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU0  raw=29928427696 ena=16230163940 run=16230163940 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU0  raw=7239469065 ena=16230163754 run=16230163754 ratio=0.00 hsw_ep::L2_TRANS
CPU0  raw=25860699497 ena=16230163637 run=16230163637 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU0  raw=3726123465 ena=16230162528 run=16230162528 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU0  raw=3613488888 ena=16230161235 run=16230161235 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU0  raw=19481505368 ena=16230159563 run=16230159563 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU0  raw=3573531279360 ena=16230157833 run=16230157833 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU0  raw=322656993280 ena=16230160948 run=16230160948 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU0  raw=19481514298 ena=16230163058 run=16230163058 ratio=0.00 cycles
CPU0  raw=25860738649 ena=16230160625 run=16230160625 ratio=0.00 instructions
CPU1  raw=248123 ena=16015371258 run=18446744065045385215 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU1  raw=48523 ena=16024484477 run=18446744065038597314 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU1  raw=207528 ena=16015370339 run=18446744065047339462 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU1  raw=29271 ena=16024483375 run=18446744065040503282 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU1  raw=49353 ena=16230155361 run=16230155361 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU1  raw=28934912671 ena=16230151956 run=16230151956 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU1  raw=7211282364 ena=16230149128 run=16230149128 ratio=0.00 hsw_ep::L2_TRANS
CPU1  raw=25252635638 ena=16230145947 run=16230145947 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=3615213263 ena=16230142754 run=16230142754 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU1  raw=3602874456 ena=16230140678 run=16230140678 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU1  raw=18413036116 ena=16230136797 run=16230136797 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU1  raw=3573531279360 ena=16230133062 run=16230133062 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=322656993280 ena=16230130333 run=16230130333 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=18413034059 ena=16230131010 run=16230131010 ratio=0.00 cycles
CPU1  raw=25252632385 ena=16230126716 run=16230126716 ratio=0.00 instructions
CPU2  raw=236642 ena=16015336998 run=18446744065048265774 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=39424 ena=16024448862 run=18446744065042095091 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=199968 ena=16015334086 run=18446744065028440280 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=23085 ena=16024448206 run=18446744065022279868 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=45330 ena=16230123244 run=16230123244 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU2  raw=28934434975 ena=16230120571 run=16230120571 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=7211188402 ena=16230117676 run=16230117676 ratio=0.00 hsw_ep::L2_TRANS
CPU2  raw=25252142307 ena=16230114965 run=16230114965 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=3615111497 ena=16230111909 run=16230111909 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU2  raw=3602854002 ena=16230108297 run=16230108297 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU2  raw=18406904316 ena=16230103243 run=16230103243 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU2  raw=3573531279360 ena=16230099279 run=16230099279 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=322656993280 ena=16230103806 run=16230103806 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=18406909625 ena=16230103700 run=16230103700 ratio=0.00 cycles
CPU2  raw=25252139511 ena=16230099179 run=16230099179 ratio=0.00 instructions
CPU3  raw=232006 ena=16015310418 run=18446744065009356074 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=37079 ena=16024425945 run=18446744065003091814 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=200634 ena=16015313500 run=18446744065008388032 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=23356 ena=16024428675 run=18446744065002064586 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=44960 ena=16230102310 run=16230102310 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU3  raw=28934457817 ena=16230099641 run=16230099641 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=7211196440 ena=16230096700 run=16230096700 ratio=0.00 hsw_ep::L2_TRANS
CPU3  raw=25252163701 ena=16230094025 run=16230094025 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=3615119039 ena=16230090809 run=16230090809 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU3  raw=3602858179 ena=16230087491 run=16230087491 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU3  raw=18419372739 ena=16230083667 run=16230083667 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU3  raw=3573531279360 ena=16230079505 run=16230079505 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=322656993280 ena=16230078045 run=16230078045 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=18419372391 ena=16230079301 run=16230079301 ratio=0.00 cycles
CPU3  raw=25252158697 ena=16230074711 run=16230074711 ratio=0.00 instructions
CPU4  raw=237017 ena=16015334120 run=18446744065009215662 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=36717 ena=16024450543 run=18446744065002794655 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=201305 ena=16015337252 run=18446744065008254622 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=22346 ena=16024453546 run=18446744065001726177 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=52118 ena=16230140343 run=16230140343 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU4  raw=28933757358 ena=16230137586 run=16230137586 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=7210995487 ena=16230134998 run=16230134998 ratio=0.00 hsw_ep::L2_TRANS
CPU4  raw=25251695706 ena=16230132103 run=16230132103 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=3615045188 ena=16230128861 run=16230128861 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU4  raw=3602783791 ena=16230125606 run=16230125606 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU4  raw=18095219207 ena=16230123533 run=16230123533 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU4  raw=3573379497984 ena=16230119725 run=16230119725 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=322633924608 ena=16230118808 run=16230118808 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=18095218558 ena=16230118729 run=16230118729 ratio=0.00 cycles
CPU4  raw=25251691241 ena=16230114354 run=16230114354 ratio=0.00 instructions
CPU5  raw=238116 ena=16015310417 run=18446744065009078709 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=34647 ena=16024426642 run=18446744065002499213 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=200033 ena=16015313310 run=18446744065008152176 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=20540 ena=16024429488 run=18446744065001596980 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=46730 ena=16230116293 run=16230116293 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU5  raw=28933430032 ena=16230114692 run=16230114692 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=7211011256 ena=16230111936 run=16230111936 ratio=0.00 hsw_ep::L2_TRANS
CPU5  raw=25251522688 ena=16230109214 run=16230109214 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=3615013819 ena=16230106212 run=16230106212 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU5  raw=3602815736 ena=16230102940 run=16230102940 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU5  raw=18107027898 ena=16230097919 run=16230097919 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU5  raw=3573379497984 ena=16230096903 run=16230096903 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=322633924608 ena=16230095937 run=16230095937 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=18107030419 ena=16230095927 run=16230095927 ratio=0.00 cycles
CPU5  raw=25251518823 ena=16230091129 run=16230091129 ratio=0.00 instructions
CPU6  raw=237557 ena=16015288791 run=18446744065008928025 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=33172 ena=16024405116 run=18446744065002493799 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=198445 ena=16015291758 run=18446744065007910556 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=18933 ena=16024408022 run=18446744065001563176 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=52550 ena=16230094754 run=16230094754 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU6  raw=28934193256 ena=16230091865 run=16230091865 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=7211065349 ena=16230089234 run=16230089234 ratio=0.00 hsw_ep::L2_TRANS
CPU6  raw=25251911920 ena=16230086778 run=16230086778 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=3615093503 ena=16230083673 run=16230083673 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU6  raw=3602779752 ena=16230079832 run=16230079832 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU6  raw=18063813421 ena=16230076290 run=16230076290 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU6  raw=3573527609344 ena=16230072245 run=16230072245 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=322657124352 ena=16230071249 run=16230071249 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=18063811899 ena=16230070909 run=16230070909 ratio=0.00 cycles
CPU6  raw=25251906964 ena=16230067514 run=16230067514 ratio=0.00 instructions
CPU7  raw=232565 ena=16015263841 run=18446744065007866850 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=33166 ena=16024381628 run=18446744065003755770 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=198312 ena=16015269938 run=18446744065005844184 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=19470 ena=16024389510 run=18446744065000494309 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
