Matrix size input by command line: 1024
Repeat multiply defaulted to 30
Alpha =    1.000000
Beta  =    1.000000
Allocating Matrices...
Allocation complete, populating with values...
Performing multiplication...
dgemm-----------start-------------
CPU0  raw=144288 ena=8579933950 run=18446744069068692451 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU0  raw=33288 ena=8583420025 run=18446744069066803427 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU0  raw=121165 ena=8579939667 run=18446744069069652351 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU0  raw=24126 ena=8583419925 run=18446744069067716110 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU0  raw=193721 ena=8693956401 run=8693956401 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU0  raw=16027870357 ena=8693954961 run=8693954961 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU0  raw=3874154791 ena=8693954785 run=8693954785 ratio=0.00 hsw_ep::L2_TRANS
CPU0  raw=13846357660 ena=8693954735 run=8693954735 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU0  raw=1995655071 ena=8693953604 run=8693953604 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU0  raw=1934080182 ena=8693952153 run=8693952153 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU0  raw=10435204563 ena=8693950210 run=8693950210 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU0  raw=2131165970432 ena=8693948044 run=8693948044 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU0  raw=175515762688 ena=8693949777 run=8693949777 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU0  raw=10435210987 ena=8693951586 run=8693951586 ratio=0.00 cycles
CPU0  raw=13846395696 ena=8693948624 run=8693948624 ratio=0.00 instructions
CPU1  raw=152272 ena=8579929705 run=18446744069070603336 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU1  raw=40120 ena=8583409517 run=18446744069068628486 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU1  raw=125359 ena=8579928296 run=18446744069071590222 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU1  raw=28346 ena=8583407977 run=18446744069069618699 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU1  raw=37831 ena=8693922580 run=8693922580 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU1  raw=15545210410 ena=8693918546 run=8693918546 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU1  raw=3859147364 ena=8693917662 run=8693917662 ratio=0.00 hsw_ep::L2_TRANS
CPU1  raw=13543514824 ena=8693912881 run=8693912881 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=1943257439 ena=8693908641 run=8693908641 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU1  raw=1927976042 ena=8693903659 run=8693903659 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU1  raw=9942255131 ena=8693958233 run=8693958233 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU1  raw=2131165970432 ena=8693955761 run=8693955761 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=175515762688 ena=8693952245 run=8693952245 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=9942252248 ena=8693951907 run=8693951907 ratio=0.00 cycles
CPU1  raw=13543543368 ena=8693947128 run=8693947128 ratio=0.00 instructions
CPU2  raw=149589 ena=8579913350 run=18446744069072469500 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=37244 ena=8583392335 run=18446744069070525483 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=120838 ena=8579910524 run=18446744069052707397 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=23744 ena=8583391982 run=18446744069050716303 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=28534 ena=8693941657 run=8693941657 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU2  raw=15544324384 ena=8693938699 run=8693938699 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=3858933458 ena=8693935911 run=8693935911 ratio=0.00 hsw_ep::L2_TRANS
CPU2  raw=13542887345 ena=8693933191 run=8693933191 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=1943163981 ena=8693929883 run=8693929883 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU2  raw=1927869080 ena=8693926612 run=8693926612 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU2  raw=9929855072 ena=8693924286 run=8693924286 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU2  raw=2131165970432 ena=8693920378 run=8693920378 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=175515762688 ena=8693923989 run=8693923989 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=9929859740 ena=8693924189 run=8693924189 ratio=0.00 cycles
CPU2  raw=13542885263 ena=8693920142 run=8693920142 ratio=0.00 instructions
CPU3  raw=166026 ena=8579886629 run=18446744069033701253 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=54791 ena=8583368804 run=18446744069031717673 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=138062 ena=8579889085 run=18446744069032703640 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=41237 ena=8583371499 run=18446744069030778742 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=19488 ena=8693921624 run=8693921624 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU3  raw=15543869482 ena=8693919195 run=8693919195 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=3858909600 ena=8693918196 run=8693918196 ratio=0.00 hsw_ep::L2_TRANS
CPU3  raw=13542608301 ena=8693915877 run=8693915877 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=1943120819 ena=8693913062 run=8693913062 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU3  raw=1927872589 ena=8693909613 run=8693909613 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU3  raw=9936422085 ena=8693905959 run=8693905959 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU3  raw=2131165970432 ena=8693901877 run=8693901877 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=175515762688 ena=8693900807 run=8693900807 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=9936420631 ena=8693900762 run=8693900762 ratio=0.00 cycles
CPU3  raw=13542602758 ena=8693896236 run=8693896236 ratio=0.00 instructions
CPU4  raw=185802 ena=8579864353 run=18446744069033433771 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=74254 ena=8583346751 run=18446744069031503544 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=139550 ena=8579868281 run=18446744069032465995 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=42431 ena=8583350676 run=18446744069030524925 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=36208 ena=8693901095 run=8693901095 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU4  raw=15290676770 ena=8693898421 run=8693898421 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=3795577719 ena=8693895887 run=8693895887 ratio=0.00 hsw_ep::L2_TRANS
CPU4  raw=13321361139 ena=8693893341 run=8693893341 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=1911508419 ena=8693890392 run=8693890392 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU4  raw=1896255523 ena=8693886987 run=8693886987 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU4  raw=9610427618 ena=8693883526 run=8693883526 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU4  raw=2131169902592 ena=8693880978 run=8693880978 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=175517007872 ena=8693880167 run=8693880167 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=9610428493 ena=8693880148 run=8693880148 ratio=0.00 cycles
CPU4  raw=13321356432 ena=8693875663 run=8693875663 ratio=0.00 instructions
CPU5  raw=172465 ena=8579842398 run=18446744069032511852 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=60252 ena=8583328633 run=18446744069030551260 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=124044 ena=8579852932 run=18446744069030554724 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=26629 ena=8583339132 run=18446744069028586297 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=35705 ena=8693893155 run=8693893155 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU5  raw=15291022753 ena=8693890169 run=8693890169 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=3795604325 ena=8693887344 run=8693887344 ratio=0.00 hsw_ep::L2_TRANS
CPU5  raw=13321512149 ena=8693884578 run=8693884578 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=1911560723 ena=8693881200 run=8693881200 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU5  raw=1896245975 ena=8693877596 run=8693877596 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU5  raw=9609106222 ena=8693874054 run=8693874054 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU5  raw=2131169902592 ena=8693871741 run=8693871741 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=175517007872 ena=8693870632 run=8693870632 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=9609109895 ena=8693873254 run=8693873254 ratio=0.00 cycles
CPU5  raw=13321509098 ena=8693868777 run=8693868777 ratio=0.00 instructions
CPU6  raw=135438 ena=8579835417 run=18446744069030364454 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=24011 ena=8583319634 run=18446744069028360014 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=102704 ena=8579841188 run=18446744069028408460 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=5835 ena=8583325228 run=18446744069026433269 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=34367 ena=8693877033 run=8693877033 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU6  raw=15291969067 ena=8693874117 run=8693874117 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=3795618422 ena=8693871162 run=8693871162 ratio=0.00 hsw_ep::L2_TRANS
CPU6  raw=13321996757 ena=8693869679 run=8693869679 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=1911693616 ena=8693866554 run=8693866554 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU6  raw=1896253881 ena=8693863386 run=8693863386 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU6  raw=9599232121 ena=8693860015 run=8693860015 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU6  raw=2131169902592 ena=8693856299 run=8693856299 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=175517007872 ena=8693855207 run=8693855207 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=9599231127 ena=8693855107 run=8693855107 ratio=0.00 cycles
CPU6  raw=13321991362 ena=8693850445 run=8693850445 ratio=0.00 instructions
CPU7  raw=119662 ena=8579818746 run=18446744069028234322 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=8941 ena=8583302707 run=18446744069026333378 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=100428 ena=8579824387 run=18446744069026760949 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=3591 ena=8583306791 run=18446744069024902623 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
