Matrix size input by command line: 1024
Repeat multiply defaulted to 30
Alpha =    1.000000
Beta  =    1.000000
Allocating Matrices...
Allocation complete, populating with values...
Performing multiplication...
dgemm-----------start-------------
CPU0  raw=60736 ena=4088880727 run=18446744071488846790 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU0  raw=10132 ena=4090442066 run=18446744071487893682 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU0  raw=53428 ena=4088883973 run=18446744071489797470 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU0  raw=7925 ena=4090441456 run=18446744071488857002 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU0  raw=103738 ena=4122168178 run=4122168178 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU0  raw=12661564069 ena=4122167157 run=4122167157 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU0  raw=3107294647 ena=4122167673 run=4122167673 ratio=0.00 hsw_ep::L2_TRANS
CPU0  raw=10993487006 ena=4122167493 run=4122167493 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU0  raw=1578364516 ena=4122166839 run=4122166839 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU0  raw=1551078469 ena=4122166222 run=4122166222 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU0  raw=9484730721 ena=4122165187 run=4122165187 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU0  raw=1614461796352 ena=4122163961 run=4122163961 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU0  raw=79582265344 ena=4122164641 run=4122164641 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU0  raw=9484736428 ena=4122165572 run=4122165572 ratio=0.00 cycles
CPU0  raw=10993525002 ena=4122164170 run=4122164170 ratio=0.00 instructions
CPU1  raw=72872 ena=4088877390 run=18446744071508597647 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU1  raw=24557 ena=4090434562 run=18446744071507696172 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU1  raw=76577 ena=4088876298 run=18446744071509583378 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU1  raw=32448 ena=4090433514 run=18446744071508729168 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU1  raw=24964 ena=4122160417 run=4122160417 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU1  raw=12500953846 ena=4122158356 run=4122158356 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU1  raw=3099618213 ena=4122156701 run=4122156701 ratio=0.00 hsw_ep::L2_TRANS
CPU1  raw=10884677306 ena=4122155187 run=4122155187 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=1563300616 ena=4122153414 run=4122153414 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU1  raw=1548437608 ena=4122150855 run=4122150855 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU1  raw=9280476259 ena=4122148794 run=4122148794 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU1  raw=1614461796352 ena=4122146692 run=4122146692 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=79582265344 ena=4122146045 run=4122146045 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=9280475498 ena=4122146261 run=4122146261 ratio=0.00 cycles
CPU1  raw=10884673297 ena=4122144160 run=4122144160 ratio=0.00 instructions
CPU2  raw=99169 ena=4088857752 run=18446744071510511715 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=51028 ena=4090414919 run=18446744071509685843 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=91026 ena=4088856782 run=18446744071499520278 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=46876 ena=4090414741 run=18446744071498700905 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=37045 ena=4122141942 run=4122141942 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU2  raw=12501154961 ena=4122139934 run=4122139934 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=3099834789 ena=4122138404 run=4122138404 ratio=0.00 hsw_ep::L2_TRANS
CPU2  raw=10884610451 ena=4122136889 run=4122136889 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=1563291043 ena=4122135150 run=4122135150 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU2  raw=1548487685 ena=4122133233 run=4122133233 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU2  raw=9260026667 ena=4122131920 run=4122131920 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU2  raw=1614461796352 ena=4122129782 run=4122129782 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=79582265344 ena=4122129106 run=4122129106 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=9260030663 ena=4122131519 run=4122131519 ratio=0.00 cycles
CPU2  raw=10884607759 ena=4122129172 run=4122129172 ratio=0.00 instructions
CPU3  raw=97228 ena=4088842415 run=18446744071488494110 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=50288 ena=4090400977 run=18446744071487674939 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=74146 ena=4088843672 run=18446744071487514108 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=27948 ena=4090402291 run=18446744071486707604 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=19235 ena=4122129876 run=4122129876 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU3  raw=12500690781 ena=4122127780 run=4122127780 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=3099520552 ena=4122125998 run=4122125998 ratio=0.00 hsw_ep::L2_TRANS
CPU3  raw=10884539905 ena=4122124121 run=4122124121 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=1563287765 ena=4122122203 run=4122122203 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU3  raw=1548417762 ena=4122120079 run=4122120079 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU3  raw=9275294919 ena=4122118478 run=4122118478 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU3  raw=1614461796352 ena=4122116198 run=4122116198 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=79582265344 ena=4122115638 run=4122115638 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=9275292578 ena=4122115388 run=4122115388 ratio=0.00 cycles
CPU3  raw=10884533406 ena=4122113060 run=4122113060 ratio=0.00 instructions
CPU4  raw=74030 ena=4088826963 run=18446744071487467562 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=21578 ena=4090385518 run=18446744071486671812 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=55129 ena=4088828243 run=18446744071486487053 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=9163 ena=4090386860 run=18446744071485695951 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=22002 ena=4122114367 run=4122114367 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU4  raw=12500192912 ena=4122112120 run=4122112120 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=3099521187 ena=4122111086 run=4122111086 ratio=0.00 hsw_ep::L2_TRANS
CPU4  raw=10884133955 ena=4122109437 run=4122109437 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=1563218002 ena=4122107532 run=4122107532 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU4  raw=1548410934 ena=4122105550 run=4122105550 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU4  raw=9014232066 ena=4122103462 run=4122103462 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU4  raw=1614461796352 ena=4122101320 run=4122101320 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=79582265344 ena=4122100903 run=4122100903 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=9014230697 ena=4122100759 run=4122100759 ratio=0.00 cycles
CPU4  raw=10884128881 ena=4122098449 run=4122098449 ratio=0.00 instructions
CPU5  raw=58307 ena=4088813486 run=18446744071486447733 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=5902 ena=4090372066 run=18446744071485654803 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=49790 ena=4088814804 run=18446744071485464886 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=3929 ena=4090373389 run=18446744071484673118 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=25039 ena=4122084352 run=4122084352 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU5  raw=12500490280 ena=4122082132 run=4122082132 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=3099571495 ena=4122079205 run=4122079205 ratio=0.00 hsw_ep::L2_TRANS
CPU5  raw=10884340402 ena=4122077236 run=4122077236 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=1563262562 ena=4122075360 run=4122075360 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU5  raw=1548407862 ena=4122073430 run=4122073430 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU5  raw=9009812243 ena=4122071224 run=4122071224 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU5  raw=1614230847488 ena=4122069724 run=4122069724 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=79558082560 ena=4122069068 run=4122069068 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=9009816031 ena=4122070814 run=4122070814 ratio=0.00 cycles
CPU5  raw=10884337905 ena=4122068377 run=4122068377 ratio=0.00 instructions
CPU6  raw=58920 ena=4088781525 run=18446744071485373674 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=6557 ena=4090340025 run=18446744071484579228 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=49943 ena=4088782696 run=18446744071484386093 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=3950 ena=4090341347 run=18446744071483582396 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=35924 ena=4122068870 run=4122068870 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU6  raw=12501196561 ena=4122066574 run=4122066574 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=3099536269 ena=4122064747 run=4122064747 ratio=0.00 hsw_ep::L2_TRANS
CPU6  raw=10884656252 ena=4122062964 run=4122062964 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=1563362231 ena=4122060983 run=4122060983 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU6  raw=1548412603 ena=4122058868 run=4122058868 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU6  raw=9001708560 ena=4122057451 run=4122057451 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU6  raw=1614230847488 ena=4122055166 run=4122055166 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=79558082560 ena=4122054309 run=4122054309 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=9001706102 ena=4122054162 run=4122054162 ratio=0.00 cycles
CPU6  raw=10884651523 ena=4122051835 run=4122051835 ratio=0.00 instructions
CPU7  raw=58015 ena=4088765114 run=18446744071484336053 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=5633 ena=4090323710 run=18446744071483514208 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=49576 ena=4088766463 run=18446744071483362475 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=3574 ena=4090325062 run=18446744071482532933 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
