Matrix size input by command line: 1024
Repeat multiply defaulted to 30
Alpha =    1.000000
Beta  =    1.000000
Allocating Matrices...
Allocation complete, populating with values...
Performing multiplication...
dgemm-----------start-------------
CPU0  raw=106289 ena=6524668936 run=18446744070179075195 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU0  raw=21483 ena=6527223740 run=18446744070177705097 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU0  raw=80392 ena=6524671717 run=18446744070180049403 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU0  raw=7234 ena=6527222092 run=18446744070178700548 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU0  raw=172275 ena=6577728602 run=6577728602 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU0  raw=20405147360 ena=6577728258 run=6577728258 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU0  raw=5009985082 ena=6577728218 run=6577728218 ratio=0.00 hsw_ep::L2_TRANS
CPU0  raw=17719280248 ena=6577728030 run=6577728030 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU0  raw=2543667606 ena=6577727475 run=6577727475 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU0  raw=2500655018 ena=6577727154 run=6577727154 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU0  raw=15136001222 ena=6577726047 run=6577726047 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU0  raw=1955447177216 ena=6577724851 run=6577724851 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU0  raw=132679729152 ena=6577725581 run=6577725581 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU0  raw=15136007077 ena=6577726527 run=6577726527 ratio=0.00 cycles
CPU0  raw=17719318284 ena=6577725072 run=6577725072 ratio=0.00 instructions
CPU1  raw=106516 ena=6524666712 run=18446744070180999162 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU1  raw=23487 ena=6527216998 run=18446744070179659642 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU1  raw=93979 ena=6524665980 run=18446744070181982885 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU1  raw=21583 ena=6527216198 run=18446744070180647443 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU1  raw=35363 ena=6577722188 run=6577722188 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU1  raw=20075311751 ena=6577720000 run=6577720000 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU1  raw=4997177395 ena=6577718484 run=6577718484 ratio=0.00 hsw_ep::L2_TRANS
CPU1  raw=17509276743 ena=6577716945 run=6577716945 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=2509159094 ena=6577715249 run=6577715249 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU1  raw=2496455235 ena=6577714158 run=6577714158 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU1  raw=14684569860 ena=6577711776 run=6577711776 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU1  raw=1955447177216 ena=6577710250 run=6577710250 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=132679729152 ena=6577709668 run=6577709668 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=14684570709 ena=6577709911 run=6577709911 ratio=0.00 cycles
CPU1  raw=17509273724 ena=6577707429 run=6577707429 ratio=0.00 instructions
CPU2  raw=137033 ena=6524648363 run=18446744070182766723 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=54952 ena=6527199808 run=18446744070181410828 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=117261 ena=6524650850 run=18446744070170725788 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=44987 ena=6527204561 run=18446744070169355516 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=31307 ena=6577714424 run=6577714424 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU2  raw=20074453516 ena=6577712677 run=6577712677 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=4996992141 ena=6577711137 run=6577711137 ratio=0.00 hsw_ep::L2_TRANS
CPU2  raw=17508789959 ena=6577709539 run=6577709539 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=2509069996 ena=6577709452 run=6577709452 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU2  raw=2496395966 ena=6577707434 run=6577707434 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU2  raw=14662278450 ena=6577705447 run=6577705447 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU2  raw=1955447177216 ena=6577703193 run=6577703193 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=132679729152 ena=6577705458 run=6577705458 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=14662283412 ena=6577705515 run=6577705515 ratio=0.00 cycles
CPU2  raw=17508790117 ena=6577703130 run=6577703130 ratio=0.00 instructions
CPU3  raw=148159 ena=6524643834 run=18446744070158678811 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=65632 ena=6527196620 run=18446744070157283795 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=106768 ena=6524648123 run=18446744070156708908 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=34147 ena=6527200507 run=18446744070155303074 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=43790 ena=6577708616 run=6577708616 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU3  raw=20074438182 ena=6577707029 run=6577707029 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=4997072527 ena=6577705616 run=6577705616 ratio=0.00 hsw_ep::L2_TRANS
CPU3  raw=17508756326 ena=6577704455 run=6577704455 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=2509061728 ena=6577703024 run=6577703024 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU3  raw=2496400093 ena=6577701277 run=6577701277 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU3  raw=14646345668 ena=6577699471 run=6577699471 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU3  raw=1955447177216 ena=6577697663 run=6577697663 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=132679729152 ena=6577697170 run=6577697170 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=14646345100 ena=6577697121 run=6577697121 ratio=0.00 cycles
CPU3  raw=17508754160 ena=6577694806 run=6577694806 ratio=0.00 instructions
CPU4  raw=122913 ena=6524636499 run=18446744070155699450 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=38068 ena=6527188937 run=18446744070154309000 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=86426 ena=6524639582 run=18446744070153785986 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=13138 ena=6527191154 run=18446744070152427738 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=36666 ena=6577698322 run=6577698322 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU4  raw=20074119301 ena=6577696708 run=6577696708 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=4997275258 ena=6577696016 run=6577696016 ratio=0.00 hsw_ep::L2_TRANS
CPU4  raw=17508340240 ena=6577694471 run=6577694471 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=2508988959 ena=6577692786 run=6577692786 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU4  raw=2496457412 ena=6577691948 run=6577691948 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU4  raw=14250117955 ena=6577690926 run=6577690926 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU4  raw=1955447177216 ena=6577688755 run=6577688755 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=132679729152 ena=6577688189 run=6577688189 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=14250116897 ena=6577688230 run=6577688230 ratio=0.00 cycles
CPU4  raw=17508337174 ena=6577685877 run=6577685877 ratio=0.00 instructions
CPU5  raw=89801 ena=6524626843 run=18446744070171600984 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=8574 ena=6527178359 run=18446744070170255826 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=76476 ena=6524628157 run=18446744070170607332 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=5573 ena=6527179672 run=18446744070169247182 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=46220 ena=6577686880 run=6577686880 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU5  raw=20073842726 ena=6577685429 run=6577685429 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=4997000573 ena=6577683922 run=6577683922 ratio=0.00 hsw_ep::L2_TRANS
CPU5  raw=17508393140 ena=6577682400 run=6577682400 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=2509003819 ena=6577680827 run=6577680827 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU5  raw=2496388529 ena=6577679676 run=6577679676 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU5  raw=14156329486 ena=6577677652 run=6577677652 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU5  raw=1955447177216 ena=6577675433 run=6577675433 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=132679729152 ena=6577674867 run=6577674867 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=14156411658 ena=6577711214 run=6577711214 ratio=0.00 cycles
CPU5  raw=17508432956 ena=6577709061 run=6577709061 ratio=0.00 instructions
CPU6  raw=92268 ena=6524642086 run=18446744070170564516 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=15612 ena=6527193942 run=18446744070169195597 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=76813 ena=6524643667 run=18446744070169584978 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=6019 ena=6527196392 run=18446744070168191102 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=34153 ena=6577711449 run=6577711449 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU6  raw=20074453866 ena=6577709912 run=6577709912 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=4997063134 ena=6577708566 run=6577708566 ratio=0.00 hsw_ep::L2_TRANS
CPU6  raw=17508718522 ena=6577707287 run=6577707287 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=2509092489 ena=6577705637 run=6577705637 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU6  raw=2496387164 ena=6577703893 run=6577703893 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU6  raw=14231546166 ena=6577701896 run=6577701896 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU6  raw=1955447177216 ena=6577699976 run=6577699976 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=132679729152 ena=6577699468 run=6577699468 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=14231544962 ena=6577699379 run=6577699379 ratio=0.00 cycles
CPU6  raw=17508713841 ena=6577697184 run=6577697184 ratio=0.00 instructions
CPU7  raw=92653 ena=6524630773 run=18446744070169525244 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=16190 ena=6527182681 run=18446744070168099867 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=76564 ena=6524632317 run=18446744070168535241 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=4710 ena=6527184139 run=18446744070167097305 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
