Matrix size input by command line: 1024
Repeat multiply defaulted to 30
Alpha =    1.000000
Beta  =    1.000000
Allocating Matrices...
Allocation complete, populating with values...
Performing multiplication...
dgemm-----------start-------------
CPU0  raw=138888 ena=9457630063 run=18446744068593882572 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU0  raw=27050 ena=9461226447 run=18446744068591963448 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU0  raw=122534 ena=9457632650 run=18446744068594841306 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU0  raw=20269 ena=9461224792 run=18446744068592951881 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU0  raw=247691 ena=9534778054 run=9534778054 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU0  raw=29443411921 ena=9534777307 run=9534777307 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU0  raw=7231720192 ena=9534777327 run=9534777327 ratio=0.00 hsw_ep::L2_TRANS
CPU0  raw=25568802431 ena=9534777320 run=9534777320 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU0  raw=3670338366 ena=9534776769 run=9534776769 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU0  raw=3608762655 ena=9534776111 run=9534776111 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU0  raw=21940539819 ena=9534775272 run=9534775272 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU0  raw=3187223298048 ena=9534774349 run=9534774349 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU0  raw=193806008320 ena=9534776121 run=9534776121 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU0  raw=21940548666 ena=9534777153 run=9534777153 ratio=0.00 cycles
CPU0  raw=25568841356 ena=9534775815 run=9534775815 ratio=0.00 instructions
CPU1  raw=142525 ena=9457628724 run=18446744068595794376 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU1  raw=30552 ena=9461220687 run=18446744068593915123 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU1  raw=125777 ena=9457627696 run=18446744068596773151 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU1  raw=23278 ena=9461219454 run=18446744068594921515 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU1  raw=49892 ena=9534772331 run=9534772331 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU1  raw=28909014888 ena=9534770231 run=9534770231 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU1  raw=7210462097 ena=9534768402 run=9534768402 ratio=0.00 hsw_ep::L2_TRANS
CPU1  raw=25236557537 ena=9534766744 run=9534766744 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=3612275941 ena=9534764959 run=9534764959 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU1  raw=3602406221 ena=9534763633 run=9534763633 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU1  raw=21213311984 ena=9534761517 run=9534761517 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU1  raw=3187223298048 ena=9534759167 run=9534759167 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=193806008320 ena=9534757304 run=9534757304 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=21213306854 ena=9534757182 run=9534757182 ratio=0.00 cycles
CPU1  raw=25236553119 ena=9534754544 run=9534754544 ratio=0.00 instructions
CPU2  raw=146972 ena=9457607172 run=18446744068597702224 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=34565 ena=9461199121 run=18446744068595848168 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=127576 ena=9457606159 run=18446744068586561102 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=24849 ena=9461198893 run=18446744068584659028 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=31943 ena=9534753276 run=9534753276 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU2  raw=28908678611 ena=9534751823 run=9534751823 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=7210376358 ena=9534750401 run=9534750401 ratio=0.00 hsw_ep::L2_TRANS
CPU2  raw=25236226673 ena=9534749128 run=9534749128 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=3612209363 ena=9534747249 run=9534747249 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU2  raw=3602348881 ena=9534745226 run=9534745226 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU2  raw=21207932261 ena=9534743246 run=9534743246 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU2  raw=3187223298048 ena=9534741219 run=9534741219 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=193806008320 ena=9534744170 run=9534744170 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=21207938988 ena=9534744100 run=9534744100 ratio=0.00 cycles
CPU2  raw=25236225302 ena=9534741836 run=9534741836 ratio=0.00 instructions
CPU3  raw=144670 ena=9457595449 run=18446744068575387999 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=30963 ena=9461188833 run=18446744068573443372 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=125565 ena=9457597043 run=18446744068574416286 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=22496 ena=9461190242 run=18446744068572456459 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=42082 ena=9534744158 run=9534744158 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU3  raw=28908785022 ena=9534738444 run=9534738444 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=7210381061 ena=9534736793 run=9534736793 ratio=0.00 hsw_ep::L2_TRANS
CPU3  raw=25236326302 ena=9534735102 run=9534735102 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=3612228009 ena=9534733524 run=9534733524 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU3  raw=3602365997 ena=9534731607 run=9534731607 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU3  raw=21220381596 ena=9534729760 run=9534729760 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU3  raw=3186993922048 ena=9534727622 run=9534727622 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=193780711424 ena=9534727060 run=9534727060 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=21220381341 ena=9534727570 run=9534727570 ratio=0.00 cycles
CPU3  raw=25236321135 ena=9534725195 run=9534725195 ratio=0.00 instructions
CPU4  raw=141022 ena=9457578223 run=18446744068574355735 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=26931 ena=9461171450 run=18446744068572377700 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=122146 ena=9457579629 run=18446744068573390300 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=18927 ena=9461172776 run=18446744068571397083 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=42671 ena=9534726525 run=9534726525 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU4  raw=28908221280 ena=9534724476 run=9534724476 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=7210395630 ena=9534722618 run=9534722618 ratio=0.00 hsw_ep::L2_TRANS
CPU4  raw=25235899421 ena=9534720775 run=9534720775 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=3612169715 ena=9534718754 run=9534718754 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU4  raw=3602341863 ena=9534716424 run=9534716424 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU4  raw=20610159712 ena=9534714803 run=9534714803 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU4  raw=3186993922048 ena=9534712575 run=9534712575 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=193780711424 ena=9534711903 run=9534711903 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=20610157371 ena=9534711783 run=9534711783 ratio=0.00 cycles
CPU4  raw=25235892717 ena=9534709358 run=9534709358 ratio=0.00 instructions
CPU5  raw=139002 ena=9457562151 run=18446744068573322337 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=25178 ena=9461155441 run=18446744068571335069 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=122177 ena=9457563613 run=18446744068571760692 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=19013 ena=9461157988 run=18446744068569758598 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=33796 ena=9534712740 run=9534712740 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU5  raw=28908103626 ena=9534711975 run=9534711975 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=7210357077 ena=9534710448 run=9534710448 ratio=0.00 hsw_ep::L2_TRANS
CPU5  raw=25235851472 ena=9534708792 run=9534708792 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=3612158898 ena=9534706951 run=9534706951 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU5  raw=3602357560 ena=9534704953 run=9534704953 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU5  raw=20659074280 ena=9534703013 run=9534703013 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU5  raw=3186993922048 ena=9534701158 run=9534701158 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=193780711424 ena=9534702705 run=9534702705 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=20659077767 ena=9534702508 run=9534702508 ratio=0.00 cycles
CPU5  raw=25235848163 ena=9534700123 run=9534700123 ratio=0.00 instructions
CPU6  raw=139242 ena=9457553499 run=18446744068570738330 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=25452 ena=9461147773 run=18446744068568736643 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=122842 ena=9457556943 run=18446744068568765970 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=20046 ena=9461151124 run=18446744068566773584 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=43190 ena=9534705944 run=9534705944 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU6  raw=28908530755 ena=9534704329 run=9534704329 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=7210530499 ena=9534702818 run=9534702818 ratio=0.00 hsw_ep::L2_TRANS
CPU6  raw=25236067509 ena=9534701309 run=9534701309 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=3612209871 ena=9534699529 run=9534699529 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU6  raw=3602374327 ena=9534697612 run=9534697612 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU6  raw=20562181119 ena=9534695649 run=9534695649 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU6  raw=3186993922048 ena=9534693575 run=9534693575 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=193780711424 ena=9534693145 run=9534693145 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=20562179769 ena=9534693002 run=9534693002 ratio=0.00 cycles
CPU6  raw=25236063112 ena=9534691275 run=9534691275 ratio=0.00 instructions
CPU7  raw=140234 ena=9457543964 run=18446744068567745821 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=26396 ena=9461138028 run=18446744068565768170 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=122632 ena=9457546971 run=18446744068565761647 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=20042 ena=9461141010 run=18446744068563799233 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
