Matrix size input by command line: 1024
Repeat multiply defaulted to 30
Alpha =    1.000000
Beta  =    1.000000
Allocating Matrices...
Allocation complete, populating with values...
Performing multiplication...
dgemm-----------start-------------
CPU0  raw=84254 ena=6112318348 run=18446744070393973953 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU0  raw=6199 ena=6114634295 run=18446744070392651941 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU0  raw=75571 ena=6112322236 run=18446744070394177133 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU0  raw=8058 ena=6114633783 run=18446744070392863392 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU0  raw=168672 ena=6161945637 run=6161945637 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU0  raw=19115081188 ena=6161944773 run=6161944773 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU0  raw=4692459962 ena=6161944773 run=6161944773 ratio=0.00 hsw_ep::L2_TRANS
CPU0  raw=16598473284 ena=6161944731 run=6161944731 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU0  raw=2382877208 ena=6161944198 run=6161944198 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU0  raw=2342482922 ena=6161943723 run=6161943723 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU0  raw=14178464642 ena=6161942817 run=6161942817 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU0  raw=1830223085568 ena=6161941694 run=6161941694 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU0  raw=124799352832 ena=6161943561 run=6161943561 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU0  raw=14178473398 ena=6161944576 run=6161944576 ratio=0.00 cycles
CPU0  raw=16598512209 ena=6161943220 run=6161943220 ratio=0.00 instructions
CPU1  raw=101885 ena=6112317332 run=18446744070412983299 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU1  raw=24324 ena=6114628711 run=18446744070411673315 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU1  raw=100353 ena=6112316534 run=18446744070413969530 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU1  raw=32000 ena=6114627905 run=18446744070412656633 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU1  raw=41772 ena=6161939435 run=6161939435 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU1  raw=18814305932 ena=6161938137 run=6161938137 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU1  raw=4681014427 ena=6161936859 run=6161936859 ratio=0.00 hsw_ep::L2_TRANS
CPU1  raw=16405869163 ena=6161935559 run=6161935559 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=2351697081 ena=6161934001 run=6161934001 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU1  raw=2338465166 ena=6161933185 run=6161933185 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU1  raw=13764418809 ena=6161931227 run=6161931227 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU1  raw=1830223085568 ena=6161929126 run=6161929126 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=124799352832 ena=6161927199 run=6161927199 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=13764414284 ena=6161927159 run=6161927159 ratio=0.00 cycles
CPU1  raw=16405867615 ena=6161924751 run=6161924751 ratio=0.00 instructions
CPU2  raw=143217 ena=6112299027 run=18446744070414917428 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=64794 ena=6114608977 run=18446744070413619422 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=117802 ena=6112296484 run=18446744070403590050 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=49340 ena=6114608335 run=18446744070402292310 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=33311 ena=6161921334 run=6161921334 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU2  raw=18561037669 ena=6161919909 run=6161919909 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=4617950506 ena=6161918552 run=6161918552 ratio=0.00 hsw_ep::L2_TRANS
CPU2  raw=16184396535 ena=6161917035 run=6161917035 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=2320044502 ena=6161915330 run=6161915330 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU2  raw=2306869659 ena=6161913417 run=6161913417 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU2  raw=13562538884 ena=6161911480 run=6161911480 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU2  raw=1830223085568 ena=6161909383 run=6161909383 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=124799352832 ena=6161911454 run=6161911454 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=13562543595 ena=6161911481 run=6161911481 ratio=0.00 cycles
CPU2  raw=16184393830 ena=6161909186 run=6161909186 ratio=0.00 instructions
CPU3  raw=142981 ena=6112284135 run=18446744070392237725 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=63111 ena=6114596738 run=18446744070390934317 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=103341 ena=6112285453 run=18446744070391254241 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=34099 ena=6114598010 run=18446744070389960517 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=31548 ena=6161910534 run=6161910534 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU3  raw=18560705267 ena=6161908568 run=6161908568 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=4617613746 ena=6161907015 run=6161907015 ratio=0.00 hsw_ep::L2_TRANS
CPU3  raw=16184376313 ena=6161905706 run=6161905706 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=2320045338 ena=6161904029 run=6161904029 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU3  raw=2306807732 ena=6161902196 run=6161902196 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU3  raw=13547746395 ena=6161900247 run=6161900247 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU3  raw=1830223085568 ena=6161898142 run=6161898142 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=124799352832 ena=6161897375 run=6161897375 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=13547746674 ena=6161898211 run=6161898211 ratio=0.00 cycles
CPU3  raw=16184370744 ena=6161895840 run=6161895840 ratio=0.00 instructions
CPU4  raw=102783 ena=6112270819 run=18446744070391220746 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=24191 ena=6114583422 run=18446744070389955983 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=76564 ena=6112272233 run=18446744070390227465 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=7861 ena=6114584814 run=18446744070388988319 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=54903 ena=6161897600 run=6161897600 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU4  raw=18560550000 ena=6161896234 run=6161896234 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=4617849461 ena=6161894911 run=6161894911 ratio=0.00 hsw_ep::L2_TRANS
CPU4  raw=16184052559 ena=6161893463 run=6161893463 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=2319997125 ena=6161891565 run=6161891565 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU4  raw=2306866118 ena=6161889851 run=6161889851 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU4  raw=13181657106 ena=6161888890 run=6161888890 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU4  raw=1830223085568 ena=6161887106 run=6161887106 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=124799352832 ena=6161886564 run=6161886564 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=13181656410 ena=6161886486 run=6161886486 ratio=0.00 cycles
CPU4  raw=16184048485 ena=6161884127 run=6161884127 ratio=0.00 instructions
CPU5  raw=85470 ena=6112258251 run=18446744070390188690 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=6963 ena=6114570854 run=18446744070388942748 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=71639 ena=6112259614 run=18446744070389199787 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=3150 ena=6114572155 run=18446744070387964904 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=46436 ena=6161884705 run=6161884705 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU5  raw=18561195621 ena=6161883159 run=6161883159 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=4617940169 ena=6161882301 run=6161882301 ratio=0.00 hsw_ep::L2_TRANS
CPU5  raw=16184413737 ena=6161880881 run=6161880881 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=2320079432 ena=6161879344 run=6161879344 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU5  raw=2306862294 ena=6161877500 run=6161877500 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU5  raw=13095676305 ena=6161875607 run=6161875607 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU5  raw=1830223085568 ena=6161873583 run=6161873583 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=124799352832 ena=6161871689 run=6161871689 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=13095756265 ena=6161908241 run=6161908241 ratio=0.00 cycles
CPU5  raw=16184450014 ena=6161906244 run=6161906244 ratio=0.00 instructions
CPU6  raw=88678 ena=6112272934 run=18446744070389150289 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=9779 ena=6114586442 run=18446744070387934232 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=71760 ena=6112274395 run=18446744070388156653 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=3260 ena=6114587765 run=18446744070386955115 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=55943 ena=6161907999 run=6161907999 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU6  raw=18560293923 ena=6161906520 run=6161906520 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=4617619108 ena=6161905118 run=6161905118 ratio=0.00 hsw_ep::L2_TRANS
CPU6  raw=16184123533 ena=6161903614 run=6161903614 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=2320003058 ena=6161901705 run=6161901705 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU6  raw=2306805237 ena=6161900015 run=6161900015 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU6  raw=13164191551 ena=6161898067 run=6161898067 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU6  raw=1830223085568 ena=6161896101 run=6161896101 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=124799352832 ena=6161895522 run=6161895522 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=13164190238 ena=6161895407 run=6161895407 ratio=0.00 cycles
CPU6  raw=16184119445 ena=6161893911 run=6161893911 ratio=0.00 instructions
CPU7  raw=87324 ena=6112259793 run=18446744070388102771 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=8833 ena=6114573457 run=18446744070386900595 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=71317 ena=6112261380 run=18446744070387114709 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=2844 ena=6114574710 run=18446744070385923303 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
