Matrix size input by command line: 1024
Repeat multiply defaulted to 30
Alpha =    1.000000
Beta  =    1.000000
Allocating Matrices...
Allocation complete, populating with values...
Performing multiplication...
dgemm-----------start-------------
CPU0  raw=75426 ena=5292760443 run=18446744070849341499 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU0  raw=9343 ena=5294874659 run=18446744070848172499 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU0  raw=64619 ena=5292761702 run=18446744070850322592 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU0  raw=5928 ena=5294873277 run=18446744070849168722 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU0  raw=136422 ena=5335856641 run=5335856641 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU0  raw=16533194555 ena=5335856491 run=5335856491 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU0  raw=4058620135 ena=5335856370 run=5335856370 ratio=0.00 hsw_ep::L2_TRANS
CPU0  raw=14356219215 ena=5335856479 run=5335856479 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU0  raw=2061020638 ena=5335855845 run=5335855845 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU0  raw=2026056319 ena=5335855070 run=5335855070 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU0  raw=12278271106 ena=5335854157 run=5335854157 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU0  raw=1677337034752 ena=5335852934 run=5335852934 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU0  raw=107945852928 ena=5335853410 run=5335853410 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU0  raw=12278276642 ena=5335854410 run=5335854410 ratio=0.00 cycles
CPU0  raw=14356257251 ena=5335852914 run=5335852914 ratio=0.00 instructions
CPU1  raw=84785 ena=5292755879 run=18446744070851278319 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU1  raw=18730 ena=5294867218 run=18446744070850129933 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU1  raw=82611 ena=5292755083 run=18446744070852265059 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU1  raw=24470 ena=5294866300 run=18446744070851137254 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU1  raw=26674 ena=5335850004 run=5335850004 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU1  raw=16287836583 ena=5335848046 run=5335848046 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU1  raw=4048218787 ena=5335846255 run=5335846255 ratio=0.00 hsw_ep::L2_TRANS
CPU1  raw=14196852285 ena=5335844522 run=5335844522 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=2036232122 ena=5335842666 run=5335842666 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU1  raw=2022442842 ena=5335840718 run=5335840718 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU1  raw=11945044854 ena=5335838535 run=5335838535 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU1  raw=1677337034752 ena=5335836326 run=5335836326 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=107945852928 ena=5335835724 run=5335835724 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=11945043313 ena=5335835634 run=5335835634 ratio=0.00 cycles
CPU1  raw=14196847578 ena=5335833311 run=5335833311 ratio=0.00 instructions
CPU2  raw=112253 ena=5292736785 run=18446744070853195969 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=55244 ena=5294847977 run=18446744070852095193 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=94478 ena=5292735541 run=18446744070842073426 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=36510 ena=5294847698 run=18446744070840971152 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=23846 ena=5335831581 run=5335831581 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU2  raw=16287728990 ena=5335829812 run=5335829812 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=4048175997 ena=5335828296 run=5335828296 ratio=0.00 hsw_ep::L2_TRANS
CPU2  raw=14196674381 ena=5335826744 run=5335826744 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=2036216554 ena=5335825105 run=5335825105 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU2  raw=2022430298 ena=5335823325 run=5335823325 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU2  raw=11919978357 ena=5335821919 run=5335821919 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU2  raw=1677136756736 ena=5335819511 run=5335819511 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=107920293888 ena=5335821303 run=5335821303 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=11919981559 ena=5335821119 run=5335821119 ratio=0.00 cycles
CPU2  raw=14196671171 ena=5335818607 run=5335818607 ratio=0.00 instructions
CPU3  raw=111786 ena=5292721629 run=18446744070830892370 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=52811 ena=5294834227 run=18446744070829780371 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=85289 ena=5292723014 run=18446744070829915833 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=26986 ena=5294835527 run=18446744070828806192 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=22063 ena=5335819677 run=5335819677 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU3  raw=16287895825 ena=5335818176 run=5335818176 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=4048195896 ena=5335816753 run=5335816753 ratio=0.00 hsw_ep::L2_TRANS
CPU3  raw=14196745275 ena=5335815358 run=5335815358 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=2036239881 ena=5335813657 run=5335813657 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU3  raw=2022418148 ena=5335812619 run=5335812619 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU3  raw=11959145472 ena=5335810945 run=5335810945 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU3  raw=1677136756736 ena=5335808793 run=5335808793 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=107920293888 ena=5335808183 run=5335808183 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=11959143920 ena=5335808135 run=5335808135 ratio=0.00 cycles
CPU3  raw=14196741129 ena=5335805936 run=5335805936 ratio=0.00 instructions
CPU4  raw=91265 ena=5292709746 run=18446744070829856082 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=28489 ena=5294822330 run=18446744070828746249 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=66133 ena=5292711078 run=18446744070828879627 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=6465 ena=5294823669 run=18446744070827755517 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=28948 ena=5335807648 run=5335807648 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU4  raw=16287564339 ena=5335806850 run=5335806850 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=4048475706 ena=5335805378 run=5335805378 ratio=0.00 hsw_ep::L2_TRANS
CPU4  raw=14196430537 ena=5335803904 run=5335803904 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=2036153894 ena=5335802038 run=5335802038 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU4  raw=2022487008 ena=5335800286 run=5335800286 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU4  raw=11617835092 ena=5335798260 run=5335798260 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU4  raw=1677136756736 ena=5335795214 run=5335795214 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=107920293888 ena=5335794667 run=5335794667 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=11617831519 ena=5335794601 run=5335794601 ratio=0.00 cycles
CPU4  raw=14196424622 ena=5335792227 run=5335792227 ratio=0.00 instructions
CPU5  raw=72629 ena=5292695873 run=18446744070828311185 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=4736 ena=5294809550 run=18446744070827157239 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=62421 ena=5292699143 run=18446744070826355476 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=3248 ena=5294812587 run=18446744070825198825 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=28466 ena=5335797569 run=5335797569 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU5  raw=16287262477 ena=5335795582 run=5335795582 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=4048178570 ena=5335791709 run=5335791709 ratio=0.00 hsw_ep::L2_TRANS
CPU5  raw=14196379836 ena=5335790146 run=5335790146 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=2036166059 ena=5335788172 run=5335788172 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU5  raw=2022408906 ena=5335786145 run=5335786145 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU5  raw=11612348643 ena=5335784209 run=5335784209 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU5  raw=1677136756736 ena=5335782839 run=5335782839 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=107920293888 ena=5335780880 run=5335780880 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=11612349634 ena=5335782575 run=5335782575 ratio=0.00 cycles
CPU5  raw=14196375735 ena=5335780077 run=5335780077 ratio=0.00 instructions
CPU6  raw=72213 ena=5292683379 run=18446744070825324279 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=7309 ena=5294796762 run=18446744070824162372 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=61570 ena=5292686387 run=18446744070823364524 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=2666 ena=5294799809 run=18446744070822202089 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=32825 ena=5335785896 run=5335785896 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU6  raw=16288339084 ena=5335784384 run=5335784384 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=4048238802 ena=5335782791 run=5335782791 ratio=0.00 hsw_ep::L2_TRANS
CPU6  raw=14196940307 ena=5335781269 run=5335781269 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=2036319927 ena=5335779507 run=5335779507 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU6  raw=2022436701 ena=5335777659 run=5335777659 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU6  raw=11587871799 ena=5335776288 run=5335776288 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU6  raw=1677136756736 ena=5335774176 run=5335774176 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=107920293888 ena=5335773748 run=5335773748 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=11587870436 ena=5335773529 run=5335773529 ratio=0.00 cycles
CPU6  raw=14196936078 ena=5335771262 run=5335771262 ratio=0.00 instructions
CPU7  raw=72123 ena=5292674287 run=18446744070822380366 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=7317 ena=5294787728 run=18446744070821222903 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=61642 ena=5292677272 run=18446744070820838636 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=2718 ena=5294789857 run=18446744070819691824 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
