         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1492743687.99     0     21.60      0.00      4.99    12     22.64      0.00      5.36
 1492743688.09     0     33.23      0.00      7.53    12     32.25      0.00      6.81
 1492743688.19     0     45.43      0.00      7.50    12     43.42      0.00      7.24
 1492743688.29     0     49.20      0.00      8.01    12     48.12      0.00      7.41
 1492743688.39     0     49.55      0.00      8.12    12     48.82      0.00      7.36
 1492743688.49     0     49.02      0.00      8.10    12     48.30      0.00      7.35
 1492743688.59     0     49.78      0.00      8.55    12     48.90      0.00      7.53
 1492743688.69     0     48.99      0.00      8.09    12     48.73      0.00      7.37
 1492743688.79     0     47.65      0.00      7.77    12     47.16      0.00      6.86
 1492743688.89     0     47.08      0.00      8.33    12     47.06      0.00      7.66
 1492743688.99     0     47.54      0.00      7.79    12     46.44      0.00      7.14
 1492743689.09     0     48.68      0.00      7.88    12     47.35      0.00      7.49
 1492743689.19     0     48.44      0.00      8.30    12     47.17      0.00      7.07
 1492743689.29     0     48.12      0.00      8.33    12     46.17      0.00      7.58
 1492743689.39     0     48.25      0.00      7.87    12     47.65      0.00      7.25
 1492743689.49     0     47.64      0.00      7.44    12     46.77      0.00      6.78
 1492743689.59     0     48.10      0.00      8.24    12     46.96      0.00      7.25
 1492743689.69     0     48.61      0.00      8.23    12     47.38      0.00      7.31
 1492743689.79     0     48.53      0.00      8.50    12     47.65      0.00      7.60
 1492743689.89     0     48.02      0.00      7.95    12     48.00      0.00      7.26
 1492743689.99     0     48.17      0.00      8.19    12     47.82      0.00      7.22
 1492743690.09     0     48.03      0.00      7.70    12     46.97      0.00      6.75
 1492743690.19     0     47.67      0.00      7.99    12     45.17      0.00      7.27
 1492743690.29     0     48.79      0.00      8.27    12     46.62      0.00      7.35
 1492743690.39     0     49.33      0.00      8.17    12     47.87      0.00      7.51
 1492743690.49     0     48.95      0.00      8.18    12     48.25      0.00      7.54
 1492743690.59     0     49.20      0.00      8.03    12     48.16      0.00      7.38
 1492743690.69     0     49.12      0.00      8.36    12     47.93      0.00      7.29
 1492743690.79     0     48.88      0.00      8.14    12     47.70      0.00      7.29
 1492743690.89     0     46.64      0.00      7.13    12     48.23      0.00      7.15
 1492743690.99     0     45.64      0.00      6.70    12     44.52      0.00      6.95
 1492743691.09     0     46.99      0.00      7.84    12     45.57      0.00      6.91
 1492743691.19     0     49.43      0.00      7.95    12     48.34      0.00      7.57
 1492743691.29     0     49.32      0.00      8.03    12     48.18      0.00      7.59
 1492743691.39     0     48.55      0.00      7.97    12     47.95      0.00      7.69
 1492743691.49     0     48.52      0.00      8.55    12     47.58      0.00      7.66
 1492743691.59     0     48.93      0.00      8.12    12     47.56      0.00      7.62
 1492743691.69     0     48.65      0.00      8.14    12     48.13      0.00      7.84
 1492743691.79     0     49.30      0.00      7.95    12     48.29      0.00      7.63
