         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494858276.39     0     16.80      0.00      3.10    12     18.46      0.00      3.52
 1494858276.49     0     35.46      0.00      5.65    12     24.83      0.00      4.31
 1494858276.59     0     53.07      0.00      6.00    12     27.74      0.00      4.08
 1494858276.69     0     40.83      0.00      5.23    12     27.59      0.00      4.14
 1494858276.79     0     46.78      0.00      5.51    12     25.40      0.00      4.14
 1494858276.89     0     43.59      0.00      5.23    12     26.15      0.00      4.14
 1494858276.99     0     45.65      0.00      4.89    12     26.20      0.00      4.11
 1494858277.09     0     48.51      0.00      5.00    12     25.87      0.00      4.12
 1494858277.19     0     47.97      0.00      5.45    12     26.05      0.00      4.08
 1494858277.29     0     45.38      0.00      5.22    12     26.57      0.00      4.15
 1494858277.39     0     47.76      0.00      4.90    12     26.12      0.00      4.09
 1494858277.49     0     47.59      0.00      5.38    12     25.75      0.00      4.13
 1494858277.60     0     43.95      0.00      5.18    12     26.57      0.00      4.29
 1494858277.70     0     48.69      0.00      5.27    12     26.29      0.00      4.18
 1494858277.80     0     49.06      0.00      5.47    12     25.50      0.00      4.21
 1494858277.90     0     43.06      0.00      5.07    12     26.41      0.00      4.08
 1494858278.00     0     46.91      0.00      4.80    12     26.36      0.00      4.23
 1494858278.10     0     49.73      0.00      5.39    12     25.51      0.00      4.05
 1494858278.20     0     45.39      0.00      5.20    12     26.56      0.00      3.99
 1494858278.30     0     45.45      0.00      5.48    12     26.44      0.00      4.19
 1494858278.40     0     46.11      0.00      5.58    12     26.05      0.00      4.11
 1494858278.50     0     44.92      0.00      5.60    12     25.78      0.00      4.09
 1494858278.60     0     44.38      0.00      4.92    12     26.38      0.00      4.26
 1494858278.70     0     46.65      0.00      5.00    12     25.93      0.00      4.17
 1494858278.80     0     48.62      0.00      5.50    12     25.98      0.00      4.15
 1494858278.90     0     42.44      0.00      5.09    12     26.64      0.00      4.29
 1494858279.00     0     46.58      0.00      5.42    12     26.26      0.00      4.07
 1494858279.10     0     48.69      0.00      5.27    12     25.48      0.00      4.14
 1494858279.20     0     42.94      0.00      5.09    12     26.32      0.00      4.15
 1494858279.30     0     46.16      0.00      5.07    12     26.51      0.00      4.08
 1494858279.40     0     47.82      0.00      4.82    12     25.60      0.00      4.11
 1494858279.50     0     45.68      0.00      5.37    12     26.30      0.00      4.13
 1494858279.60     0     46.01      0.00      4.92    12     27.16      0.00      4.21
 1494858279.70     0     48.28      0.00      5.06    12     26.03      0.00      4.22
 1494858279.80     0     47.42      0.00      5.19    12     25.77      0.00      4.18
 1494858279.90     0     43.44      0.00      5.23    12     26.42      0.00      4.25
 1494858280.00     0     46.66      0.00      4.90    12     26.18      0.00      4.18
 1494858280.10     0     47.90      0.00      5.02    12     25.19      0.00      4.18
 1494858280.20     0     43.67      0.00      5.54    12     26.36      0.00      4.17
 1494858280.30     0     46.60      0.00      4.95    12     25.99      0.00      4.17
 1494858280.40     0     48.24      0.00      5.25    12     25.26      0.00      4.11
 1494858280.50     0     43.11      0.00      5.11    12     26.24      0.00      4.14
 1494858280.60     0     47.97      0.00      5.08    12     26.19      0.00      4.29
 1494858280.70     0     50.55      0.00      4.88    12     27.35      0.00      4.16
 1494858280.80     0     44.67      0.00      5.22    12     26.54      0.00      4.21
 1494858280.90     0     45.18      0.00      4.94    12     26.79      0.00      4.23
 1494858281.00     0     47.87      0.00      5.30    12     25.57      0.00      4.22
 1494858281.10     0     46.32      0.00      5.39    12     26.01      0.00      4.18
 1494858281.20     0     44.70      0.00      5.35    12     26.62      0.00      4.19
 1494858281.30     0     45.87      0.00      5.11    12     25.57      0.00      4.21
 1494858281.40     0     48.96      0.00      5.42    12     25.71      0.00      4.18
 1494858281.50     0     46.44      0.00      5.38    12     26.65      0.00      4.16
 1494858281.60     0     49.01      0.00      5.24    12     26.14      0.00      4.10
 1494858281.70     0     48.94      0.00      5.14    12     25.68      0.00      4.17
 1494858281.80     0     43.61      0.00      5.17    12     26.55      0.00      4.11
 1494858281.90     0     47.37      0.00      5.63    12     26.29      0.00      3.95
 1494858282.00     0     49.10      0.00      5.37    12     25.39      0.00      4.11
 1494858282.10     0     44.70      0.00      5.07    12     26.29      0.00      4.20
 1494858282.20     0     46.61      0.00      4.88    12     26.30      0.00      4.22
 1494858282.30     0     48.16      0.00      5.18    12     26.13      0.00      4.21
 1494858282.40     0     44.26      0.00      5.01    12     26.39      0.00      4.19
 1494858282.50     0     45.13      0.00      5.20    12     26.34      0.00      4.16
 1494858282.60     0     46.92      0.00      4.80    12     25.83      0.00      4.03
 1494858282.70     0     45.60      0.00      5.43    12     26.12      0.00      3.91
 1494858282.80     0     44.63      0.00      4.98    12     26.68      0.00      4.27
 1494858282.90     0     47.05      0.00      5.30    12     26.36      0.00      3.89
 1494858283.00     0     46.70      0.00      4.98    12     25.48      0.00      4.16
 1494858283.10     0     43.26      0.00      5.03    12     26.68      0.00      4.15
 1494858283.20     0     45.64      0.00      5.55    12     25.57      0.00      4.20
 1494858283.30     0     47.27      0.00      4.96    12     25.40      0.00      4.20
 1494858283.40     0     42.82      0.00      4.96    12     26.61      0.00      4.15
 1494858283.50     0     46.59      0.00      5.36    12     26.60      0.00      4.27
 1494858283.60     0     49.31      0.00      4.98    12     25.78      0.00      4.06
 1494858283.70     0     44.89      0.00      5.21    12     26.46      0.00      4.17
 1494858283.81     0     46.82      0.00      4.90    12     26.81      0.00      4.19
 1494858283.91     0     47.61      0.00      5.02    12     25.31      0.00      4.15
 1494858284.01     0     45.78      0.00      5.05    12     25.98      0.00      4.16
 1494858284.11     0     45.16      0.00      4.85    12     26.35      0.00      4.27
 1494858284.21     0     47.64      0.00      5.05    12     26.03      0.00      4.22
 1494858284.31     0     47.84      0.00      4.84    12     25.80      0.00      4.02
 1494858284.41     0     43.30      0.00      5.22    12     26.60      0.00      4.26
 1494858284.51     0     46.70      0.00      5.11    12     26.12      0.00      4.26
 1494858284.61     0     50.04      0.00      5.13    12     25.65      0.00      4.18
 1494858284.71     0     43.09      0.00      4.94    12     26.61      0.00      4.13
 1494858284.81     0     47.96      0.00      5.25    12     26.74      0.00      4.15
 1494858284.91     0     47.90      0.00      4.81    12     25.69      0.00      4.12
 1494858285.01     0     44.99      0.00      5.02    12     26.12      0.00      4.13
 1494858285.11     0     46.48      0.00      5.22    12     26.48      0.00      4.22
 1494858285.21     0     47.00      0.00      4.77    12     25.47      0.00      4.18
 1494858285.31     0     45.15      0.00      5.28    12     25.87      0.00      4.08
 1494858285.41     0     45.45      0.00      5.47    12     26.58      0.00      4.16
 1494858285.51     0     47.58      0.00      5.33    12     25.84      0.00      4.23
 1494858285.61     0     47.35      0.00      5.21    12     25.90      0.00      4.18
 1494858285.71     0     44.88      0.00      4.97    12     26.64      0.00      4.23
 1494858285.81     0     47.12      0.00      4.84    12     25.97      0.00      4.17
 1494858285.91     0     48.71      0.00      5.43    12     25.85      0.00      4.13
 1494858286.01     0     43.64      0.00      4.84    12     26.44      0.00      4.17
 1494858286.11     0     46.90      0.00      4.90    12     26.53      0.00      4.10
 1494858286.21     0     48.95      0.00      4.98    12     25.55      0.00      4.03
 1494858286.31     0     42.81      0.00      4.80    12     26.28      0.00      4.12
 1494858286.41     0     45.17      0.00      5.25    12     26.44      0.00      4.14
 1494858286.51     0     48.01      0.00      4.97    12     25.58      0.00      4.07
 1494858286.61     0     46.36      0.00      5.06    12     26.08      0.00      4.05
 1494858286.71     0     43.42      0.00      5.25    12     26.75      0.00      4.33
 1494858286.81     0     45.64      0.00      5.61    12     25.54      0.00      4.15
 1494858286.91     0     44.47      0.00      5.27    12     25.98      0.00      4.14
 1494858287.01     0     45.55      0.00      4.88    12     26.38      0.00      4.16
 1494858287.11     0     47.86      0.00      5.10    12     26.06      0.00      4.15
 1494858287.21     0     46.49      0.00      4.81    12     25.62      0.00      4.03
 1494858287.31     0     43.44      0.00      4.97    12     26.42      0.00      4.07
 1494858287.41     0     46.91      0.00      5.61    12     26.18      0.00      4.13
 1494858287.51     0     47.74      0.00      4.90    12     25.53      0.00      4.13
 1494858287.61     0     43.11      0.00      5.34    12     26.35      0.00      4.20
 1494858287.71     0     47.44      0.00      5.31    12     26.11      0.00      4.14
 1494858287.81     0     49.67      0.00      5.17    12     25.74      0.00      4.20
 1494858287.91     0     43.56      0.00      5.08    12     26.47      0.00      4.14
 1494858288.01     0     46.47      0.00      4.86    12     26.57      0.00      4.29
 1494858288.11     0     47.46      0.00      5.07    12     25.17      0.00      4.13
 1494858288.21     0     44.50      0.00      5.22    12     26.18      0.00      4.20
 1494858288.31     0     47.21      0.00      5.58    12     26.28      0.00      4.18
 1494858288.41     0     47.42      0.00      5.15    12     25.90      0.00      4.13
 1494858288.51     0     45.05      0.00      5.11    12     25.74      0.00      4.13
 1494858288.61     0     48.40      0.00      5.20    12     26.61      0.00      4.19
 1494858288.71     0     48.56      0.00      5.30    12     27.67      0.00      4.13
 1494858288.81     0     47.88      0.00      4.92    12     25.48      0.00      3.99
 1494858288.91     0     48.83      0.00      5.47    12     27.20      0.00      4.20
 1494858289.01     0     45.97      0.00      5.03    12     27.66      0.00      4.27
 1494858289.11     0     47.99      0.00      5.34    12     25.50      0.00      4.11
 1494858289.21     0     43.52      0.00      4.87    12     26.31      0.00      4.14
 1494858289.31     0     46.35      0.00      4.95    12     26.33      0.00      3.96
 1494858289.41     0     49.17      0.00      5.23    12     25.69      0.00      4.15
 1494858289.51     0     44.15      0.00      5.32    12     26.04      0.00      4.15
 1494858289.61     0     46.54      0.00      5.08    12     26.15      0.00      4.17
 1494858289.71     0     49.72      0.00      5.20    12     25.40      0.00      4.14
 1494858289.81     0     45.89      0.00      5.06    12     26.13      0.00      4.11
 1494858289.92     0     45.64      0.00      5.07    12     26.70      0.00      4.11
 1494858290.02     0     47.84      0.00      5.02    12     25.56      0.00      4.16
 1494858290.12     0     47.92      0.00      5.41    12     26.29      0.00      4.20
 1494858290.22     0     44.45      0.00      5.19    12     26.82      0.00      4.27
 1494858290.32     0     46.82      0.00      5.37    12     26.35      0.00      4.14
 1494858290.42     0     47.54      0.00      5.72    12     25.51      0.00      4.10
 1494858290.52     0     42.96      0.00      4.95    12     26.60      0.00      4.23
 1494858290.62     0     45.65      0.00      5.47    12     25.78      0.00      4.07
 1494858290.72     0     49.92      0.00      5.03    12     25.55      0.00      4.18
 1494858290.82     0     43.32      0.00      5.25    12     26.29      0.00      4.04
 1494858290.92     0     45.90      0.00      4.87    12     26.14      0.00      4.20
 1494858291.02     0     46.78      0.00      5.49    12     24.94      0.00      4.12
 1494858291.12     0     44.12      0.00      4.80    12     26.30      0.00      4.09
 1494858291.22     0     46.23      0.00      5.30    12     26.59      0.00      4.22
 1494858291.32     0     47.52      0.00      4.85    12     25.88      0.00      4.18
 1494858291.42     0     44.74      0.00      4.92    12     26.10      0.00      4.29
 1494858291.52     0     44.96      0.00      4.78    12     26.91      0.00      4.22
 1494858291.62     0     45.68      0.00      5.13    12     24.92      0.00      4.05
 1494858291.72     0     45.57      0.00      5.35    12     25.80      0.00      4.15
 1494858291.82     0     45.02      0.00      5.09    12     26.71      0.00      4.11
 1494858291.92     0     46.92      0.00      5.45    12     25.54      0.00      4.20
 1494858292.02     0     46.39      0.00      5.15    12     25.77      0.00      4.10
 1494858292.12     0     48.36      0.00      4.93    12     26.88      0.00      4.04
 1494858292.22     0     47.51      0.00      5.20    12     27.73      0.00      4.15
 1494858292.32     0     48.67      0.00      4.94    12     25.63      0.00      3.96
 1494858292.42     0     41.63      0.00      4.95    12     26.66      0.00      4.19
 1494858292.52     0     47.14      0.00      5.53    12     26.23      0.00      4.26
 1494858292.62     0     48.93      0.00      4.82    12     25.63      0.00      4.10
 1494858292.72     0     47.62      0.00      5.14    12     26.64      0.00      4.13
 1494858292.82     0     45.32      0.00      5.00    12     26.83      0.00      4.09
 1494858292.92     0     47.07      0.00      5.32    12     25.74      0.00      4.07
 1494858293.02     0     46.16      0.00      5.46    12     25.99      0.00      4.09
 1494858293.12     0     46.95      0.00      4.92    12     26.68      0.00      4.09
 1494858293.22     0     48.73      0.00      4.82    12     26.02      0.00      4.10
 1494858293.32     0     47.74      0.00      5.18    12     25.37      0.00      4.19
 1494858293.42     0     44.26      0.00      4.85    12     26.62      0.00      4.24
 1494858293.52     0     47.17      0.00      5.04    12     26.11      0.00      4.19
 1494858293.62     0     48.47      0.00      4.99    12     25.62      0.00      4.29
 1494858293.72     0     43.93      0.00      4.98    12     26.47      0.00      4.18
 1494858293.82     0     47.33      0.00      5.74    12     26.50      0.00      4.24
 1494858293.92     0     47.06      0.00      5.39    12     25.11      0.00      4.11
 1494858294.02     0     44.02      0.00      5.19    12     26.18      0.00      4.18
 1494858294.12     0     46.32      0.00      5.45    12     27.02      0.00      4.25
 1494858294.22     0     46.89      0.00      5.16    12     25.40      0.00      4.19
 1494858294.32     0     46.06      0.00      5.04    12     26.06      0.00      4.07
 1494858294.42     0     43.57      0.00      5.35    12     26.72      0.00      4.18
 1494858294.52     0     45.12      0.00      5.37    12     25.83      0.00      4.15
 1494858294.62     0     45.56      0.00      5.48    12     25.75      0.00      4.10
 1494858294.72     0     43.77      0.00      5.30    12     26.34      0.00      4.19
 1494858294.82     0     46.99      0.00      5.51    12     26.11      0.00      4.31
 1494858294.92     0     48.82      0.00      5.16    12     25.49      0.00      4.10
 1494858295.02     0     42.51      0.00      5.04    12     26.63      0.00      4.22
 1494858295.12     0     46.17      0.00      4.99    12     26.30      0.00      4.19
 1494858295.22     0     48.03      0.00      5.73    12     25.35      0.00      4.11
 1494858295.32     0     42.85      0.00      5.23    12     26.45      0.00      4.22
 1494858295.42     0     44.86      0.00      5.36    12     25.71      0.00      4.19
 1494858295.52     0     48.55      0.00      5.14    12     25.37      0.00      4.17
 1494858295.62     0     44.52      0.00      4.99    12     26.15      0.00      4.22
 1494858295.72     0     45.68      0.00      5.28    12     26.69      0.00      4.22
 1494858295.82     0     46.15      0.00      5.27    12     25.56      0.00      4.20
 1494858295.92     0     47.77      0.00      5.10    12     26.07      0.00      4.18
 1494858296.03     0     43.63      0.00      4.75    12     26.63      0.00      4.18
 1494858296.13     0     47.60      0.00      5.16    12     25.86      0.00      4.08
 1494858296.23     0     47.69      0.00      5.45    12     25.63      0.00      4.08
 1494858296.33     0     43.17      0.00      5.20    12     26.55      0.00      4.14
 1494858296.43     0     45.73      0.00      5.14    12     25.77      0.00      4.15
 1494858296.53     0     48.18      0.00      4.84    12     25.48      0.00      4.06
 1494858296.63     0     43.08      0.00      5.26    12     26.79      0.00      4.19
 1494858296.73     0     47.35      0.00      5.57    12     26.61      0.00      4.17
 1494858296.83     0     47.11      0.00      4.90    12     25.39      0.00      4.05
 1494858296.93     0     43.36      0.00      5.06    12     26.28      0.00      4.17
 1494858297.03     0     46.94      0.00      5.27    12     26.54      0.00      4.31
 1494858297.13     0     48.15      0.00      4.71    12     25.61      0.00      4.22
 1494858297.23     0     44.80      0.00      4.98    12     26.08      0.00      4.19
 1494858297.33     0     45.73      0.00      4.82    12     26.63      0.00      4.20
 1494858297.43     0     48.23      0.00      4.96    12     25.65      0.00      4.19
 1494858297.53     0     46.10      0.00      5.10    12     25.95      0.00      4.10
 1494858297.63     0     45.10      0.00      5.15    12     26.36      0.00      4.05
 1494858297.73     0     48.44      0.00      5.46    12     25.82      0.00      4.05
 1494858297.83     0     47.75      0.00      5.44    12     26.06      0.00      3.99
 1494858297.93     0     43.37      0.00      5.01    12     26.61      0.00      4.14
 1494858298.03     0     46.94      0.00      4.85    12     25.90      0.00      4.02
 1494858298.13     0     47.55      0.00      5.49    12     25.17      0.00      4.14
 1494858298.23     0     44.47      0.00      5.33    12     26.41      0.00      4.27
 1494858298.33     0     48.53      0.00      5.24    12     26.50      0.00      4.27
 1494858298.43     0     49.39      0.00      4.91    12     25.54      0.00      4.15
 1494858298.53     0     45.90      0.00      5.11    12     26.43      0.00      4.17
 1494858298.63     0     44.97      0.00      4.96    12     26.57      0.00      4.17
 1494858298.73     0     46.03      0.00      4.68    12     25.55      0.00      4.17
 1494858298.83     0     44.84      0.00      5.38    12     25.81      0.00      4.20
 1494858298.93     0     45.20      0.00      5.77    12     26.56      0.00      4.26
 1494858299.03     0     46.57      0.00      5.35    12     25.56      0.00      4.19
 1494858299.13     0     45.49      0.00      5.14    12     25.58      0.00      4.13
 1494858299.23     0     43.70      0.00      4.86    12     26.42      0.00      4.22
 1494858299.33     0     46.86      0.00      5.35    12     26.26      0.00      4.24
 1494858299.43     0     49.64      0.00      4.70    12     25.66      0.00      4.17
 1494858299.53     0     43.84      0.00      5.44    12     26.56      0.00      4.24
 1494858299.63     0     47.71      0.00      5.19    12     26.20      0.00      4.06
 1494858299.73     0     48.55      0.00      5.55    12     25.31      0.00      4.11
 1494858299.83     0     43.03      0.00      5.02    12     26.29      0.00      4.14
 1494858299.93     0     46.05      0.00      5.05    12     26.28      0.00      3.95
 1494858300.03     0     48.02      0.00      4.97    12     25.48      0.00      4.10
 1494858300.13     0     44.05      0.00      4.94    12     26.21      0.00      4.16
 1494858300.23     0     45.84      0.00      4.99    12     26.33      0.00      4.22
 1494858300.33     0     47.48      0.00      5.33    12     25.68      0.00      4.23
 1494858300.43     0     44.95      0.00      5.05    12     26.19      0.00      4.22
 1494858300.53     0     45.96      0.00      5.00    12     26.86      0.00      4.23
 1494858300.63     0     47.90      0.00      5.53    12     26.07      0.00      4.18
 1494858300.73     0     47.18      0.00      4.67    12     25.62      0.00      4.09
 1494858300.83     0     45.40      0.00      5.37    12     26.61      0.00      4.26
 1494858300.93     0     47.83      0.00      5.16    12     26.21      0.00      4.17
 1494858301.03     0     50.03      0.00      4.74    12     25.58      0.00      4.08
 1494858301.13     0     42.38      0.00      5.10    12     26.43      0.00      4.12
 1494858301.23     0     45.20      0.00      5.32    12     25.56      0.00      4.18
 1494858301.33     0     50.58      0.00      4.93    12     25.93      0.00      4.06
 1494858301.43     0     42.43      0.00      5.23    12     26.43      0.00      4.11
 1494858301.53     0     45.12      0.00      5.14    12     25.55      0.00      4.23
 1494858301.63     0     50.49      0.00      5.54    12     25.50      0.00      4.21
 1494858301.73     0     43.99      0.00      5.20    12     26.29      0.00      4.27
 1494858301.83     0     46.58      0.00      5.44    12     26.22      0.00      4.19
 1494858301.93     0     48.19      0.00      5.31    12     25.49      0.00      4.19
 1494858302.03     0     52.59      0.00      5.37    12     27.04      0.00      4.16
 1494858302.14     0     43.19      0.00      5.10    12     27.20      0.00      4.19
