         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1493035575.00     0     21.44      0.00      4.92    12     23.68      0.00      5.06
 1493035575.10     0     25.84      0.00      4.51    12     24.94      0.00      4.12
 1493035575.20     0     29.56      0.00      4.54    12     27.72      0.00      4.11
 1493035575.30     0     30.64      0.00      4.95    12     28.89      0.00      4.25
 1493035575.40     0     32.14      0.00      5.66    12     33.67      0.00      5.75
 1493035575.50     0     32.12      0.00      4.88    12     32.34      0.00      5.13
 1493035575.60     0     31.65      0.00      4.83    12     32.27      0.00      5.09
 1493035575.70     0     32.65      0.00      4.80    12     32.35      0.00      5.11
 1493035575.80     0     31.37      0.00      4.77    12     32.39      0.00      5.00
 1493035575.91     0     31.55      0.00      4.91    12     32.40      0.00      5.10
 1493035576.01     0     30.98      0.00      4.98    12     32.45      0.00      5.11
 1493035576.11     0     31.90      0.00      4.96    12     32.31      0.00      5.14
 1493035576.21     0     32.51      0.00      4.85    12     32.50      0.00      5.06
 1493035576.31     0     30.93      0.00      4.85    12     32.31      0.00      5.08
 1493035576.41     0     31.37      0.00      5.16    12     32.95      0.00      5.38
 1493035576.51     0     31.86      0.00      4.91    12     32.42      0.00      5.13
 1493035576.61     0     31.34      0.00      4.86    12     32.31      0.00      5.05
 1493035576.71     0     31.77      0.00      4.92    12     32.38      0.00      5.09
 1493035576.81     0     31.55      0.00      4.90    12     32.53      0.00      5.16
 1493035576.91     0     32.39      0.00      4.62    12     32.23      0.00      4.89
 1493035577.01     0     31.33      0.00      4.97    12     32.81      0.00      5.13
 1493035577.11     0     32.67      0.00      4.86    12     32.46      0.00      5.12
 1493035577.21     0     30.99      0.00      4.85    12     32.40      0.00      5.04
 1493035577.31     0     32.33      0.00      4.78    12     32.24      0.00      5.12
 1493035577.41     0     31.80      0.00      4.82    12     32.39      0.00      5.05
 1493035577.51     0     31.84      0.00      4.87    12     32.37      0.00      5.02
 1493035577.61     0     31.48      0.00      4.79    12     32.40      0.00      5.06
 1493035577.71     0     32.29      0.00      4.79    12     32.55      0.00      5.03
 1493035577.81     0     31.77      0.00      4.85    12     32.40      0.00      5.10
 1493035577.91     0     31.45      0.00      4.81    12     32.17      0.00      5.01
 1493035578.01     0     31.74      0.00      4.99    12     32.29      0.00      5.05
 1493035578.11     0     31.73      0.00      4.88    12     32.28      0.00      5.02
 1493035578.21     0     31.56      0.00      4.87    12     32.32      0.00      5.12
 1493035578.31     0     31.08      0.00      4.72    12     32.41      0.00      5.04
 1493035578.41     0     32.42      0.00      4.89    12     32.35      0.00      5.11
 1493035578.51     0     31.80      0.00      4.83    12     32.38      0.00      5.03
 1493035578.61     0     31.52      0.00      4.86    12     32.19      0.00      5.08
 1493035578.71     0     31.32      0.00      4.86    12     32.33      0.00      5.12
 1493035578.81     0     31.59      0.00      4.73    12     32.23      0.00      5.08
 1493035578.91     0     31.07      0.00      4.76    12     32.32      0.00      5.10
 1493035579.01     0     32.83      0.00      4.94    12     32.49      0.00      5.12
 1493035579.11     0     31.09      0.00      4.91    12     32.34      0.00      5.05
 1493035579.21     0     31.91      0.00      4.72    12     32.39      0.00      5.06
 1493035579.31     0     32.42      0.00      4.84    12     32.35      0.00      5.04
 1493035579.41     0     31.65      0.00      4.80    12     32.33      0.00      5.08
 1493035579.51     0     32.11      0.00      4.78    12     32.34      0.00      5.09
 1493035579.61     0     31.83      0.00      4.69    12     32.43      0.00      5.05
 1493035579.71     0     32.03      0.00      4.84    12     32.54      0.00      5.19
 1493035579.81     0     32.40      0.00      4.73    12     32.32      0.00      5.03
 1493035579.91     0     30.71      0.00      4.84    12     32.06      0.00      5.04
 1493035580.01     0     31.99      0.00      4.89    12     32.69      0.00      5.14
 1493035580.11     0     30.98      0.00      4.99    12     32.38      0.00      5.04
 1493035580.21     0     32.63      0.00      4.88    12     32.29      0.00      5.12
 1493035580.31     0     31.51      0.00      4.76    12     32.24      0.00      5.05
