         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494584634.21     0     25.53      0.00      5.79    12     23.83      0.00      6.14
 1494584634.31     0     42.10      0.00      8.05    12     38.34      0.00      8.22
 1494584634.41     0     42.38      0.00      6.93    12     38.96      0.00      7.51
 1494584634.51     0     45.06      0.00      6.62    12     43.72      0.00      7.32
 1494584634.61     0     43.72      0.00      6.94    12     43.73      0.00      7.36
 1494584634.71     0     44.10      0.00      6.98    12     45.36      0.00      7.48
 1494584634.81     0     44.89      0.00      6.98    12     45.12      0.00      7.55
 1494584634.91     0     44.37      0.00      6.88    12     43.22      0.00      7.48
 1494584635.01     0     45.34      0.00      7.14    12     44.68      0.00      7.39
 1494584635.11     0     44.87      0.00      6.89    12     41.34      0.00      7.36
 1494584635.21     0     44.79      0.00      6.93    12     43.45      0.00      7.13
 1494584635.31     0     44.17      0.00      6.69    12     40.93      0.00      7.27
 1494584635.41     0     46.40      0.00      7.25    12     44.01      0.00      7.66
 1494584635.51     0     43.78      0.00      6.42    12     42.58      0.00      6.76
 1494584635.61     0     45.42      0.00      7.33    12     44.59      0.00      7.29
 1494584635.71     0     44.11      0.00      7.30    12     44.62      0.00      7.12
 1494584635.81     0     45.08      0.00      6.95    12     43.17      0.00      7.12
 1494584635.91     0     45.31      0.00      7.02    12     45.98      0.00      7.25
 1494584636.01     0     45.55      0.00      7.24    12     46.17      0.00      7.55
 1494584636.11     0     44.59      0.00      7.43    12     44.95      0.00      7.24
 1494584636.21     0     44.26      0.00      6.89    12     42.86      0.00      7.28
 1494584636.31     0     44.28      0.00      6.52    12     42.04      0.00      6.78
 1494584636.41     0     44.10      0.00      7.07    12     44.85      0.00      7.46
 1494584636.51     0     44.79      0.00      7.25    12     45.21      0.00      7.22
 1494584636.61     0     43.68      0.00      7.23    12     45.53      0.00      7.49
 1494584636.71     0     44.32      0.00      7.52    12     46.50      0.00      7.16
 1494584636.81     0     45.76      0.00      7.44    12     43.77      0.00      7.29
 1494584636.91     0     45.64      0.00      7.15    12     43.85      0.00      7.39
 1494584637.01     0     44.38      0.00      7.37    12     42.57      0.00      7.17
 1494584637.11     0     45.77      0.00      7.19    12     42.44      0.00      7.15
 1494584637.21     0     44.36      0.00      6.79    12     44.15      0.00      7.06
 1494584637.31     0     45.13      0.00      7.02    12     43.40      0.00      7.16
 1494584637.41     0     43.85      0.00      7.07    12     41.91      0.00      7.27
 1494584637.51     0     45.13      0.00      7.30    12     44.27      0.00      7.55
 1494584637.61     0     45.47      0.00      7.31    12     44.12      0.00      7.48
 1494584637.71     0     44.64      0.00      6.96    12     42.50      0.00      7.20
 1494584637.81     0     44.08      0.00      7.21    12     44.24      0.00      7.30
 1494584637.91     0     43.85      0.00      6.93    12     43.50      0.00      7.31
 1494584638.01     0     45.65      0.00      7.03    12     44.28      0.00      7.11
 1494584638.11     0     43.86      0.00      6.86    12     43.39      0.00      7.28
 1494584638.21     0     44.43      0.00      7.08    12     43.75      0.00      7.39
 1494584638.31     0     45.62      0.00      7.19    12     46.82      0.00      7.45
 1494584638.41     0     44.42      0.00      7.02    12     44.91      0.00      7.30
 1494584638.51     0     43.42      0.00      7.29    12     43.54      0.00      7.11
 1494584638.61     0     43.64      0.00      7.33    12     45.14      0.00      7.10
 1494584638.71     0     44.25      0.00      7.06    12     44.46      0.00      7.57
 1494584638.81     0     46.65      0.00      7.09    12     45.00      0.00      7.25
 1494584638.91     0     44.06      0.00      7.29    12     43.75      0.00      7.36
 1494584639.01     0     46.99      0.00      7.32    12     44.62      0.00      7.46
 1494584639.12     0     45.82      0.00      7.30    12     44.60      0.00      7.39
 1494584639.22     0     44.44      0.00      6.75    12     42.75      0.00      7.01
 1494584639.32     0     43.43      0.00      6.57    12     41.99      0.00      6.72
 1494584639.42     0     44.43      0.00      7.38    12     46.25      0.00      7.24
 1494584639.52     0     45.37      0.00      7.22    12     43.68      0.00      7.52
 1494584639.62     0     44.68      0.00      6.66    12     43.54      0.00      7.12
 1494584639.72     0     44.36      0.00      6.89    12     43.26      0.00      7.32
 1494584639.82     0     43.54      0.00      6.91    12     43.34      0.00      7.17
 1494584639.92     0     44.67      0.00      7.09    12     46.42      0.00      7.66
 1494584640.02     0     46.48      0.00      7.27    12     45.03      0.00      7.55
 1494584640.12     0     43.68      0.00      6.84    12     45.55      0.00      7.56
 1494584640.22     0     45.04      0.00      6.99    12     42.93      0.00      7.14
 1494584640.32     0     44.30      0.00      6.90    12     44.13      0.00      7.16
 1494584640.42     0     46.16      0.00      7.14    12     44.76      0.00      7.34
 1494584640.52     0     45.34      0.00      7.32    12     44.20      0.00      7.45
 1494584640.62     0     44.57      0.00      7.07    12     42.20      0.00      7.13
 1494584640.72     0     44.83      0.00      7.27    12     44.96      0.00      7.00
 1494584640.82     0     44.92      0.00      7.36    12     45.04      0.00      7.16
