         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1492833550.15     0     22.51      0.00      4.89    12     22.77      0.00      5.17
 1492833550.25     0     25.42      0.00      4.34    12     22.70      0.00      4.03
 1492833550.35     0     30.53      0.00      4.23    12     25.99      0.00      3.85
 1492833550.45     0     33.85      0.00      5.21    12     28.24      0.00      4.36
 1492833550.55     0     39.46      0.00      5.60    12     37.58      0.00      5.82
 1492833550.65     0     36.17      0.00      5.00    12     34.75      0.00      5.26
 1492833550.75     0     35.59      0.00      4.96    12     34.61      0.00      5.24
 1492833550.85     0     35.64      0.00      5.08    12     34.62      0.00      5.28
 1492833550.96     0     35.57      0.00      5.01    12     34.59      0.00      5.17
 1492833551.06     0     35.31      0.00      4.89    12     34.14      0.00      5.18
 1492833551.16     0     35.49      0.00      5.18    12     34.31      0.00      5.29
 1492833551.26     0     35.64      0.00      5.03    12     34.76      0.00      5.36
 1492833551.36     0     35.71      0.00      5.03    12     34.71      0.00      5.34
 1492833551.46     0     35.30      0.00      4.92    12     34.04      0.00      5.27
 1492833551.56     0     35.63      0.00      5.01    12     34.48      0.00      5.28
 1492833551.66     0     35.73      0.00      5.01    12     34.55      0.00      5.33
 1492833551.76     0     35.61      0.00      4.97    12     34.87      0.00      5.34
 1492833551.86     0     35.92      0.00      5.07    12     34.51      0.00      5.30
 1492833551.96     0     35.55      0.00      5.02    12     34.60      0.00      5.29
 1492833552.06     0     35.48      0.00      4.88    12     34.34      0.00      5.13
 1492833552.16     0     34.27      0.00      4.94    12     33.22      0.00      5.45
 1492833552.26     0     35.90      0.00      5.02    12     34.32      0.00      5.23
 1492833552.36     0     35.61      0.00      5.08    12     34.91      0.00      5.37
 1492833552.46     0     35.62      0.00      5.02    12     34.87      0.00      5.33
 1492833552.56     0     35.68      0.00      5.05    12     34.91      0.00      5.31
 1492833552.66     0     35.61      0.00      5.08    12     34.85      0.00      5.36
 1492833552.76     0     35.66      0.00      4.93    12     34.87      0.00      5.26
 1492833552.86     0     35.64      0.00      5.04    12     34.87      0.00      5.30
 1492833552.96     0     35.62      0.00      5.08    12     34.88      0.00      5.37
 1492833553.06     0     35.63      0.00      5.03    12     34.86      0.00      5.25
 1492833553.16     0     35.53      0.00      5.06    12     34.82      0.00      5.28
 1492833553.26     0     35.65      0.00      4.97    12     34.90      0.00      5.27
 1492833553.36     0     35.60      0.00      5.13    12     34.85      0.00      5.36
 1492833553.46     0     35.61      0.00      5.10    12     34.83      0.00      5.37
 1492833553.56     0     35.64      0.00      5.04    12     34.96      0.00      5.35
 1492833553.66     0     35.62      0.00      5.07    12     34.87      0.00      5.34
 1492833553.76     0     35.62      0.00      5.05    12     34.87      0.00      5.35
 1492833553.86     0     35.62      0.00      4.96    12     34.88      0.00      5.29
 1492833553.96     0     35.60      0.00      5.06    12     34.82      0.00      5.32
 1492833554.06     0     35.56      0.00      5.05    12     34.73      0.00      5.33
 1492833554.16     0     35.65      0.00      4.99    12     34.90      0.00      5.31
 1492833554.26     0     35.63      0.00      5.07    12     34.85      0.00      5.37
 1492833554.36     0     35.59      0.00      5.18    12     34.80      0.00      5.29
 1492833554.46     0     35.65      0.00      5.06    12     34.84      0.00      5.35
 1492833554.56     0     35.57      0.00      5.06    12     34.90      0.00      5.38
 1492833554.66     0     35.62      0.00      5.05    12     34.87      0.00      5.29
 1492833554.76     0     35.57      0.00      5.06    12     34.83      0.00      5.22
 1492833554.86     0     35.58      0.00      5.02    12     34.84      0.00      5.30
 1492833554.96     0     35.55      0.00      5.08    12     34.79      0.00      5.37
 1492833555.06     0     35.23      0.00      5.01    12     34.20      0.00      5.28
 1492833555.16     0     35.54      0.00      5.09    12     34.65      0.00      5.36
 1492833555.26     0     35.64      0.00      5.04    12     34.85      0.00      5.26
 1492833555.36     0     35.65      0.00      5.03    12     34.87      0.00      5.27
 1492833555.46     0     35.62      0.00      5.25    12     34.85      0.00      5.32
 1492833555.56     0     35.65      0.00      5.06    12     34.92      0.00      5.34
 1492833555.66     0     35.63      0.00      4.95    12     34.84      0.00      5.25
 1492833555.76     0     35.56      0.00      4.93    12     34.82      0.00      5.25
 1492833555.86     0     35.56      0.00      4.97    12     34.77      0.00      5.34
 1492833555.96     0     35.66      0.00      5.11    12     34.88      0.00      5.37
 1492833556.06     0     35.57      0.00      5.13    12     34.84      0.00      5.31
 1492833556.16     0     35.68      0.00      5.04    12     34.89      0.00      5.29
 1492833556.26     0     35.63      0.00      5.02    12     34.91      0.00      5.25
 1492833556.36     0     35.61      0.00      5.00    12     34.82      0.00      5.24
 1492833556.46     0     35.63      0.00      5.13    12     34.95      0.00      5.26
 1492833556.56     0     35.58      0.00      5.14    12     34.81      0.00      5.36
 1492833556.66     0     35.65      0.00      5.18    12     34.89      0.00      5.39
 1492833556.76     0     35.64      0.00      5.03    12     34.88      0.00      5.30
 1492833556.86     0     35.63      0.00      4.98    12     34.81      0.00      5.31
 1492833556.96     0     35.64      0.00      5.06    12     34.89      0.00      5.28
 1492833557.06     0     35.60      0.00      5.07    12     34.83      0.00      5.27
 1492833557.16     0     35.61      0.00      5.04    12     34.84      0.00      5.33
 1492833557.26     0     35.65      0.00      5.04    12     34.91      0.00      5.35
 1492833557.36     0     35.65      0.00      5.09    12     34.80      0.00      5.39
 1492833557.46     0     35.66      0.00      5.07    12     34.81      0.00      5.35
 1492833557.56     0     35.59      0.00      5.15    12     34.89      0.00      5.35
 1492833557.66     0     35.64      0.00      5.11    12     34.88      0.00      5.41
 1492833557.76     0     35.64      0.00      5.18    12     34.82      0.00      5.36
 1492833557.86     0     35.62      0.00      4.98    12     34.95      0.00      5.36
 1492833557.96     0     35.53      0.00      5.08    12     34.82      0.00      5.31
 1492833558.06     0     35.19      0.00      4.92    12     34.13      0.00      5.20
 1492833558.16     0     36.01      0.00      4.93    12     34.68      0.00      5.25
 1492833558.26     0     35.45      0.00      5.06    12     34.61      0.00      5.31
 1492833558.36     0     35.37      0.00      4.92    12     34.42      0.00      5.16
 1492833558.46     0     35.67      0.00      4.95    12     34.86      0.00      5.25
 1492833558.56     0     35.56      0.00      5.19    12     34.84      0.00      5.37
 1492833558.66     0     35.66      0.00      5.13    12     34.95      0.00      5.32
 1492833558.76     0     35.62      0.00      4.98    12     34.86      0.00      5.36
 1492833558.86     0     35.63      0.00      5.03    12     34.88      0.00      5.33
 1492833558.96     0     35.59      0.00      4.95    12     34.85      0.00      5.28
 1492833559.06     0     35.51      0.00      5.07    12     34.66      0.00      5.34
 1492833559.16     0     35.59      0.00      5.04    12     34.81      0.00      5.34
 1492833559.26     0     35.58      0.00      5.07    12     34.91      0.00      5.28
 1492833559.36     0     35.59      0.00      5.02    12     34.83      0.00      5.28
 1492833559.46     0     35.71      0.00      5.07    12     34.89      0.00      5.32
 1492833559.56     0     35.57      0.00      5.04    12     34.84      0.00      5.26
 1492833559.66     0     35.60      0.00      5.20    12     34.86      0.00      5.31
 1492833559.76     0     35.67      0.00      5.11    12     34.84      0.00      5.34
 1492833559.86     0     35.62      0.00      5.05    12     34.89      0.00      5.38
 1492833559.96     0     35.63      0.00      5.04    12     34.88      0.00      5.24
 1492833560.06     0     35.49      0.00      5.06    12     34.68      0.00      5.34
 1492833560.16     0     35.60      0.00      5.05    12     34.92      0.00      5.33
 1492833560.26     0     35.62      0.00      5.06    12     34.77      0.00      5.38
 1492833560.36     0     35.64      0.00      5.09    12     34.92      0.00      5.30
 1492833560.47     0     35.55      0.00      5.10    12     34.81      0.00      5.35
 1492833560.57     0     35.57      0.00      4.91    12     34.70      0.00      5.27
 1492833560.67     0     35.62      0.00      5.06    12     35.20      0.00      5.33
 1492833560.77     0     35.62      0.00      5.25    12     34.59      0.00      5.31
 1492833560.87     0     35.54      0.00      5.06    12     35.13      0.00      5.48
 1492833560.97     0     35.64      0.00      5.03    12     34.90      0.00      5.28
 1492833561.07     0     35.26      0.00      5.04    12     34.03      0.00      5.28
 1492833561.17     0     35.54      0.00      5.10    12     34.38      0.00      5.29
 1492833561.27     0     35.54      0.00      5.13    12     34.07      0.00      5.24
 1492833561.37     0     35.89      0.00      5.06    12     34.53      0.00      5.34
 1492833561.47     0     35.21      0.00      5.00    12     34.85      0.00      5.44
 1492833561.57     0     35.63      0.00      5.05    12     34.52      0.00      5.26
 1492833561.67     0     35.65      0.00      5.03    12     34.56      0.00      5.25
 1492833561.77     0     35.51      0.00      5.11    12     34.42      0.00      5.30
 1492833561.87     0     35.66      0.00      5.05    12     34.56      0.00      5.26
 1492833561.97     0     35.63      0.00      5.16    12     34.15      0.00      5.29
 1492833562.07     0     35.92      0.00      5.07    12     34.85      0.00      5.33
 1492833562.17     0     35.63      0.00      5.09    12     34.49      0.00      5.27
 1492833562.27     0     35.64      0.00      5.03    12     34.52      0.00      5.29
 1492833562.37     0     35.59      0.00      5.02    12     34.47      0.00      5.28
 1492833562.47     0     35.71      0.00      5.06    12     34.54      0.00      5.27
 1492833562.57     0     35.27      0.00      4.97    12     34.46      0.00      5.34
 1492833562.67     0     35.66      0.00      5.02    12     34.53      0.00      5.21
 1492833562.77     0     35.93      0.00      5.23    12     34.53      0.00      5.26
 1492833562.87     0     35.58      0.00      5.03    12     34.35      0.00      5.30
 1492833562.97     0     35.57      0.00      5.10    12     34.53      0.00      5.39
 1492833563.07     0     35.63      0.00      5.08    12     34.52      0.00      5.29
 1492833563.17     0     35.63      0.00      5.09    12     34.60      0.00      5.30
 1492833563.27     0     35.64      0.00      5.10    12     34.51      0.00      5.32
 1492833563.37     0     35.64      0.00      5.13    12     34.47      0.00      5.36
 1492833563.47     0     35.56      0.00      5.01    12     34.50      0.00      5.27
 1492833563.57     0     35.64      0.00      5.08    12     34.53      0.00      5.30
 1492833563.67     0     35.72      0.00      5.02    12     34.58      0.00      5.34
 1492833563.77     0     35.60      0.00      5.05    12     34.54      0.00      5.33
 1492833563.87     0     35.59      0.00      5.13    12     34.51      0.00      5.29
 1492833563.97     0     35.60      0.00      5.12    12     34.49      0.00      5.27
 1492833564.07     0     35.59      0.00      5.06    12     34.44      0.00      5.26
 1492833564.17     0     35.62      0.00      5.12    12     34.56      0.00      5.35
 1492833564.27     0     35.52      0.00      5.05    12     34.49      0.00      5.24
 1492833564.37     0     35.69      0.00      5.14    12     34.54      0.00      5.34
 1492833564.47     0     35.63      0.00      5.02    12     34.51      0.00      5.33
 1492833564.57     0     35.62      0.00      5.06    12     34.48      0.00      5.32
 1492833564.67     0     35.66      0.00      5.12    12     34.57      0.00      5.31
 1492833564.77     0     35.60      0.00      4.96    12     34.52      0.00      5.27
 1492833564.87     0     35.63      0.00      5.13    12     34.58      0.00      5.32
 1492833564.97     0     35.49      0.00      5.26    12     34.37      0.00      5.27
 1492833565.07     0     35.59      0.00      5.09    12     34.54      0.00      5.32
 1492833565.17     0     35.56      0.00      5.04    12     34.56      0.00      5.31
 1492833565.27     0     35.56      0.00      5.06    12     34.60      0.00      5.22
 1492833565.37     0     35.57      0.00      5.09    12     34.49      0.00      5.26
 1492833565.47     0     35.62      0.00      5.03    12     34.56      0.00      5.25
 1492833565.57     0     35.59      0.00      5.08    12     34.66      0.00      5.33
 1492833565.67     0     35.57      0.00      5.03    12     34.55      0.00      5.27
 1492833565.77     0     35.63      0.00      5.05    12     34.60      0.00      5.28
 1492833565.87     0     35.62      0.00      5.13    12     34.55      0.00      5.24
 1492833565.97     0     35.65      0.00      5.22    12     34.68      0.00      5.28
 1492833566.07     0     35.58      0.00      5.08    12     34.54      0.00      5.36
 1492833566.17     0     35.65      0.00      5.06    12     34.65      0.00      5.36
 1492833566.27     0     35.59      0.00      5.14    12     34.60      0.00      5.30
 1492833566.37     0     35.64      0.00      5.07    12     34.57      0.00      5.36
 1492833566.47     0     35.64      0.00      5.04    12     34.59      0.00      5.34
 1492833566.57     0     35.61      0.00      5.11    12     34.58      0.00      5.34
 1492833566.67     0     35.62      0.00      5.09    12     34.56      0.00      5.28
 1492833566.77     0     35.65      0.00      5.20    12     34.54      0.00      5.34
 1492833566.87     0     35.56      0.00      5.13    12     34.53      0.00      5.25
 1492833566.97     0     35.54      0.00      5.04    12     34.32      0.00      5.21
 1492833567.07     0     35.57      0.00      5.26    12     34.56      0.00      5.15
 1492833567.17     0     35.58      0.00      5.04    12     34.49      0.00      5.33
 1492833567.27     0     35.56      0.00      5.06    12     34.53      0.00      5.36
 1492833567.37     0     35.60      0.00      5.05    12     34.67      0.00      5.31
 1492833567.47     0     35.61      0.00      4.97    12     34.53      0.00      5.34
 1492833567.57     0     35.62      0.00      5.15    12     34.58      0.00      5.29
 1492833567.67     0     35.56      0.00      5.11    12     34.53      0.00      5.27
 1492833567.77     0     35.62      0.00      5.06    12     34.58      0.00      5.24
 1492833567.87     0     35.68      0.00      5.16    12     34.56      0.00      5.31
 1492833567.97     0     35.62      0.00      5.06    12     34.60      0.00      5.36
