         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494857814.56     0     23.05      0.00      4.73    12     22.12      0.00      4.57
 1494857814.66     0     30.76      0.00      5.49    12     30.58      0.00      7.06
 1494857814.76     0     33.46      0.00      5.76    12     30.96      0.00      6.24
 1494857814.86     0     33.77      0.00      5.31    12     31.11      0.00      5.66
 1494857814.96     0     32.38      0.00      4.55    12     29.08      0.00      4.93
 1494857815.06     0     42.81      0.00      5.62    12     35.42      0.00      6.13
 1494857815.16     0     36.34      0.00      4.58    12     29.67      0.00      5.07
 1494857815.26     0     46.01      0.00      5.28    12     35.78      0.00      6.09
 1494857815.36     0     42.70      0.00      4.96    12     33.27      0.00      5.43
 1494857815.46     0     45.01      0.00      4.88    12     34.54      0.00      5.58
 1494857815.56     0     47.84      0.00      5.36    12     36.25      0.00      6.03
 1494857815.66     0     42.39      0.00      4.70    12     32.89      0.00      5.01
 1494857815.76     0     49.96      0.00      5.58    12     37.94      0.00      6.18
 1494857815.86     0     42.49      0.00      4.94    12     31.60      0.00      5.46
 1494857815.96     0     49.51      0.00      5.13    12     37.32      0.00      5.63
 1494857816.06     0     48.41      0.00      5.33    12     37.07      0.00      5.64
 1494857816.16     0     45.12      0.00      4.73    12     33.69      0.00      5.21
 1494857816.26     0     51.01      0.00      5.44    12     37.99      0.00      5.97
 1494857816.36     0     42.36      0.00      4.54    12     33.80      0.00      4.93
 1494857816.46     0     51.57      0.00      5.39    12     38.83      0.00      6.02
 1494857816.56     0     43.04      0.00      4.81    12     32.74      0.00      5.18
 1494857816.66     0     49.28      0.00      5.05    12     37.21      0.00      5.60
 1494857816.76     0     47.99      0.00      5.18    12     35.73      0.00      5.72
 1494857816.86     0     44.97      0.00      4.73    12     34.04      0.00      5.03
 1494857816.96     0     51.04      0.00      5.35    12     38.70      0.00      5.84
 1494857817.06     0     41.92      0.00      4.51    12     31.34      0.00      4.94
 1494857817.16     0     51.14      0.00      5.59    12     38.48      0.00      6.17
 1494857817.26     0     46.07      0.00      4.98    12     33.89      0.00      5.43
 1494857817.36     0     47.43      0.00      5.07    12     35.77      0.00      5.71
 1494857817.46     0     49.84      0.00      5.37    12     37.29      0.00      6.00
 1494857817.56     0     42.67      0.00      4.63    12     33.54      0.00      5.02
 1494857817.66     0     51.94      0.00      5.41    12     38.90      0.00      6.15
 1494857817.76     0     43.48      0.00      4.84    12     33.48      0.00      5.21
 1494857817.86     0     48.69      0.00      5.11    12     36.92      0.00      5.94
 1494857817.96     0     45.26      0.00      5.12    12     33.17      0.00      5.51
 1494857818.06     0     46.03      0.00      4.78    12     35.71      0.00      5.40
 1494857818.16     0     51.17      0.00      5.32    12     38.65      0.00      6.00
 1494857818.26     0     42.40      0.00      4.54    12     32.49      0.00      5.00
 1494857818.36     0     51.82      0.00      5.30    12     38.83      0.00      5.76
 1494857818.46     0     43.47      0.00      5.03    12     31.93      0.00      5.48
