         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494582620.20     0     25.19      0.00      4.80    12     23.89      0.00      4.92
 1494582620.30     0     36.79      0.00      4.96    12     31.38      0.00      5.05
 1494582620.40     0     43.18      0.00      4.86    12     32.99      0.00      5.15
 1494582620.50     0     44.44      0.00      4.93    12     32.98      0.00      4.97
 1494582620.60     0     44.48      0.00      4.88    12     33.33      0.00      4.91
 1494582620.70     0     44.18      0.00      4.98    12     33.60      0.00      5.02
 1494582620.80     0     44.35      0.00      4.85    12     33.26      0.00      5.11
 1494582620.90     0     45.45      0.00      4.93    12     33.49      0.00      5.07
 1494582621.00     0     44.31      0.00      4.87    12     33.61      0.00      4.96
 1494582621.10     0     40.84      0.00      4.97    12     33.52      0.00      5.19
 1494582621.20     0     43.56      0.00      4.94    12     33.22      0.00      5.01
 1494582621.30     0     44.72      0.00      4.91    12     33.34      0.00      4.95
 1494582621.40     0     42.32      0.00      4.80    12     33.35      0.00      5.00
 1494582621.50     0     42.62      0.00      4.81    12     33.52      0.00      5.09
 1494582621.60     0     44.37      0.00      4.89    12     33.40      0.00      5.05
 1494582621.70     0     44.94      0.00      4.95    12     33.38      0.00      5.03
 1494582621.80     0     45.33      0.00      4.89    12     33.56      0.00      4.94
 1494582621.90     0     40.26      0.00      4.73    12     33.54      0.00      5.06
 1494582622.00     0     42.91      0.00      4.87    12     33.19      0.00      5.12
 1494582622.10     0     44.59      0.00      4.92    12     33.50      0.00      4.99
 1494582622.20     0     44.55      0.00      4.72    12     33.36      0.00      4.91
 1494582622.30     0     44.30      0.00      4.74    12     33.33      0.00      5.00
 1494582622.40     0     44.84      0.00      4.81    12     33.46      0.00      5.10
 1494582622.50     0     44.71      0.00      4.81    12     33.63      0.00      5.09
 1494582622.60     0     44.93      0.00      4.87    12     33.77      0.00      5.04
 1494582622.70     0     44.12      0.00      4.81    12     33.52      0.00      5.06
