         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1493227179.64     0     21.71      0.00      5.43    12     22.38      0.00      5.79
 1493227179.74     0     24.11      0.00      6.22    12     22.52      0.00      4.85
 1493227179.84     0     29.18      0.00      6.54    12     25.77      0.00      4.51
 1493227179.94     0     31.11      0.00      6.64    12     26.95      0.00      4.46
 1493227180.04     0     31.75      0.00      7.27    12     26.94      0.00      4.49
 1493227180.14     0     31.79      0.00      7.27    12     27.22      0.00      4.57
 1493227180.24     0     31.85      0.00      7.36    12     26.95      0.00      4.41
 1493227180.34     0     31.62      0.00      8.12    12     26.98      0.00      4.43
 1493227180.44     0     31.46      0.00      8.04    12     26.96      0.00      4.49
 1493227180.54     0     31.35      0.00      7.99    12     27.01      0.00      4.43
 1493227180.64     0     31.15      0.00      7.78    12     26.96      0.00      4.48
 1493227180.74     0     30.67      0.00      6.86    12     26.95      0.00      4.49
 1493227180.84     0     30.63      0.00      6.74    12     26.95      0.00      4.48
 1493227180.94     0     30.71      0.00      6.80    12     26.99      0.00      4.48
 1493227181.04     0     30.67      0.00      6.79    12     27.13      0.00      4.49
 1493227181.14     0     30.66      0.00      6.82    12     26.96      0.00      4.26
 1493227181.24     0     30.70      0.00      6.79    12     26.98      0.00      4.42
 1493227181.34     0     30.67      0.00      6.83    12     26.97      0.00      4.48
 1493227181.44     0     30.71      0.00      6.95    12     26.95      0.00      4.42
 1493227181.54     0     30.67      0.00      6.91    12     27.21      0.00      4.42
 1493227181.64     0     30.68      0.00      6.81    12     26.95      0.00      4.44
 1493227181.74     0     31.03      0.00      7.06    12     26.99      0.00      4.49
 1493227181.84     0     30.74      0.00      6.86    12     26.94      0.00      4.55
 1493227181.94     0     30.71      0.00      6.78    12     26.96      0.00      4.51
 1493227182.04     0     30.80      0.00      6.78    12     26.96      0.00      4.60
 1493227182.14     0     30.74      0.00      6.78    12     26.94      0.00      4.50
 1493227182.24     0     30.76      0.00      6.88    12     26.96      0.00      4.36
 1493227182.34     0     30.69      0.00      6.90    12     26.92      0.00      4.46
 1493227182.44     0     30.73      0.00      6.85    12     26.97      0.00      4.51
 1493227182.54     0     30.69      0.00      6.66    12     26.97      0.00      4.41
 1493227182.64     0     30.74      0.00      6.75    12     26.96      0.00      4.42
 1493227182.74     0     30.69      0.00      6.81    12     27.00      0.00      4.42
 1493227182.84     0     30.77      0.00      6.95    12     26.97      0.00      4.38
 1493227182.94     0     30.72      0.00      6.83    12     27.18      0.00      4.53
 1493227183.04     0     30.70      0.00      6.73    12     26.96      0.00      4.47
 1493227183.14     0     31.03      0.00      6.72    12     26.93      0.00      4.44
 1493227183.24     0     30.68      0.00      6.84    12     26.97      0.00      4.43
 1493227183.34     0     30.67      0.00      6.96    12     26.95      0.00      4.38
